N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	30.003	2	7	10	10	10	5	(135, 41, 125)	5.493252130043606	9.011754378819667	-2.6920493324919796 0.01838461731005978 -2.0205486248868185 0.012670832683827458 -1.3455381587544917 0.007091130362383394 -0.6663437918704331 0.0017004784933922394 0.017576277240442268 -0.0035229259239197776 0.7066269580921969 -0.008647292080365458 1.4010762614936694 -0.013753673118604443 
6	0.7	33.004	2	7	10	10	10	5	(192, 92, 8)	4.8822066664644765	10.121859872012221	-3.9669368586617524 0.01280062120184114 -4.6612475822745205 0.016409600171342655 -5.356515429180097 0.019983796614537946 -6.052857676125799 0.023514919056628638 -6.750364856104276 0.027014946968072908 -7.449098510709585 0.03050449410313077 
7	0.7	33.004	2	7	10	10	10	5	(135, 41, 125)	5.577508259531037	9.011754378819667	-2.6190476275191594 0.022701124420175012 -1.9250357946479209 0.01586590971901488 -1.2303136362756408 0.009087268915538235 -0.5347321986414778 0.0023880648194443983 0.16183285344059528 -0.0042391332072792935 0.8594777934134007 -0.010820932766315062 1.5582681968303824 -0.01738990222772143 
7	0.7	36.001	2	7	10	10	10	5	(192, 92, 8)	5.526137808778291	10.121859872012221	-3.726689073429736 -0.45825749122340215 -4.39445265845973 -0.308997749439002 -5.064820368676235 -0.1752357748957376 -5.740204280027895 -0.0631260362152385 -6.421330260793223 0.02860586796848395 -7.107977119854936 0.10633178603484994 -7.7996238835271035 0.17829843350646962 
8	0.7	36.001	2	7	10	10	10	5	(135, 41, 125)	6.194342498908103	9.011754378819667	-2.9773149338636453 0.42558692266430054 -2.3090023099621115 0.28830329970788904 -1.639489354233076 0.1681251097672367 -0.9660409266972492 0.07340247667383759 -0.2875299131519333 0.005253613519107792 0.39625928858541115 -0.040878599343766316 1.0852830624965852 -0.0729223422922918 1.7795287764805463 -0.09932422445661022 
7	0.7	39.002	2	7	10	10	10	5	(192, 92, 8)	5.602043887525086	10.121859872012221	-3.7555118630934032 -0.6783166778960791 -4.43436049541978 -0.5048949512874548 -5.1136832889005825 -0.3339018732566366 -5.793741332122052 -0.16642052478475683 -6.4745064832908525 -0.002333584682733974 -7.155745517074343 0.1593528025851857 -7.837146354496513 0.3199854615427716 
9	0.7	39.002	2	7	10	10	10	5	(135, 41, 125)	6.998810021228341	9.011754378819667	-3.682841838323836 0.6887205126457355 -2.9950395616299974 0.5570672992495006 -2.3068957049346084 0.42855812517216824 -1.6180122040630103 0.3052537037148333 -0.9282099053522402 0.18798994853388387 -0.23751109586780506 0.07642945626912166 0.4539201294028891 -0.030665602459098905 1.1458528533064707 -0.135004668384726 1.8380628248405202 -0.23826020268659895 
8	0.7	42.003	2	7	10	10	10	5	(192, 92, 8)	6.300316040021807	10.121859872012221	-3.0816499696353725 -0.8726487590451997 -3.7599974360497987 -0.6999146530844469 -4.438394653162647 -0.527018203031587 -5.116798860591111 -0.35418337330676486 -5.795232044601813 -0.1815078564662437 -6.473695219336557 -0.009005306377679963 -7.152175151264305 0.163368683208785 -7.830652902147747 0.3356832469198651 
9	0.7	42.003	2	7	10	10	10	5	(135, 41, 125)	7.000307448892682	9.011754378819667	-3.6835443781675283 0.6940211310729817 -2.9942497283128744 0.5717324901099625 -2.3048787824807153 0.44988960213367657 -1.61537377283302 0.32883492760573707 -0.9257053869091664 0.20875056834056033 -0.23587651203249263 0.08963413743404859 0.45408130387903456 -0.02868482248239321 1.144118149791723 -0.1464879333995125 1.8341813035445007 -0.2640777076954408 
9	0.7	45.000	2	7	10	10	10	5	(192, 92, 8)	7.000249404256328	10.121859872012221	-2.4067537439947317 -1.0678466353844098 -3.084738592149149 -0.8937251424535141 -3.7626715680217844 -0.7194539036414035 -4.44048147130057 -0.5447564674761748 -5.1182209831067995 -0.36922211120273757 -5.795811014349416 -0.19317362340715036 -6.47330488628594 -0.016829705120740408 -7.150740750186758 0.15965289420063272 -7.8281424829262445 0.3361755151048805 
10	0.7	45.000	2	7	10	10	10	5	(135, 41, 125)	7.700637333596216	9.011754378819667	-4.368435353703023 0.8471269634804679 -3.6803073260073225 0.7181889665757303 -2.992058168974611 0.5899122210975499 -2.303598482733012 0.46280098067142833 -1.614878790640634 0.3371510124906093 -0.9258925630295644 0.21302764096804483 -0.23667219504968384 0.0902792615618657 0.4527212078797675 -0.03141334577441212 1.1422127849399928 -0.15245655881166323 1.8317320981449912 -0.27324034441881384 
9	0.7	48.001	2	7	10	10	10	5	(192, 92, 8)	7.000012215988312	10.121859872012221	-2.4070251901069213 -1.0761593809145755 -3.0853548509461195 -0.9034560456499993 -3.7635957091393673 -0.7305245414281148 -4.441644960202989 -0.5569590801782875 -5.119370832192901 -0.38224426638611775 -5.796874313630255 -0.20573615461264977 -6.474050780199838 -0.028079699173685645 -7.151030961252359 0.15020917627757283 -7.827918974502091 0.3287250113147131 
11	0.7	48.001	2	7	10	10	10	5	(135, 41, 125)	8.401180203596766	9.011754378819667	-5.052116635172292 1.0058845998465815 -4.365255636224171 0.8699400807166572 -3.6782050596975946 0.7349941012128652 -2.990832032059527 0.6017617234000523 -2.303066620855827 0.47064767513975314 -1.6148988419811114 0.34175180951219875 -0.9263684273468838 0.21490782950171314 -0.23755002226359428 0.08974935285946882 0.4514635582299293 -0.03420584231933367 1.1405782481698232 -0.15746245805030126 1.829715142912744 -0.2804518031005436 
10	0.7	51.002	2	7	10	10	10	5	(192, 92, 8)	7.700655247333973	10.121859872012221	-1.7287798254707916 -1.250855862225887 -2.4075283434299135 -1.0795692039608467 -3.0862846907832915 -0.9082031925086513 -3.765015831006683 -0.7366328521392197 -4.443679155410569 -0.5646999189281926 -5.122225892166043 -0.3922283282883034 -5.800602502219715 -0.21903170896146165 -6.478748266651679 -0.04490581148607567 -7.15644037404882 0.13036771188734558 -7.834018385288691 0.3060953246673 
6	0.7	51.002	3	7	10	10	10	5	(22, 219, 146)	4.8551406137897715	12.496222165804236	-2.5862428038589256 0.4995816516396163 -3.2559011042769455 0.6482493419044112 -3.9278391752290127 0.7968620444734383 -4.6023786037612595 0.9456233096292911 -5.27970739445119 1.094985728398719 -5.959959727637979 1.245254201972895 
6	0.7	51.002	3	7	10	10	10	5	(210, 252, 62)	4.855744585648896	9.296625912989045	-1.3216920553267297 0.3571356090463236 -0.6517911678637685 0.20935528922399055 0.02048548579472378 0.06186547012521194 0.6955204198733281 -0.08523370669034228 1.3735317152404878 -0.23222358061121198 2.0546156017155948 -0.3795388776940323 
11	0.7	54.003	2	7	10	10	10	5	(192, 92, 8)	8.400061909615404	10.121859872012221	-1.0509414550027694 -1.4239722433157567 -1.7295143119999643 -1.2520931999799667 -2.408080854665456 -1.0801798037896677 -3.0866279370055927 -0.9081819104685986 -3.765142231827334 -0.7360492352075103 -4.443613707336332 -0.563745012314848 -5.122038054557867 -0.3912553097016785 -5.800417680319977 -0.21859263016574343 -6.478761076585979 -0.0457931200347729 -7.157080607970075 0.12709238285682437 -7.835388969773511 0.3000123162716787 
6	0.7	54.003	3	7	10	10	10	5	(22, 219, 146)	4.893536167202431	12.496222165804236	-2.6429228257187116 0.4778497944055251 -3.3219163019116493 0.63945310708339 -4.001270085609094 0.8009536699121986 -4.681045430975617 0.9623227731026968 -5.361270227011302 1.1236213542605555 -6.041950054457322 1.2849478949343058 
6	0.7	54.003	3	7	10	10	10	5	(210, 252, 62)	4.893529465080485	9.296625912989045	-1.2656196558991883 0.37371857569562017 -0.585546133799993 0.21673199362081533 0.0948855833852696 0.059842892513959106 0.7757361934112481 -0.09692137579103038 1.4570345389459571 -0.2536193712096263 2.138787797878 -0.4103456003341086 
12	0.7	57.000	2	7	10	10	10	5	(192, 92, 8)	9.10281677621967	10.121859872012221	-0.38590235368395054 -1.6499975566439276 -1.0704803558831664 -1.5036273363885102 -1.754412690088971 -1.3541586891760697 -2.4363909537018285 -1.1962490368916343 -3.114913129625962 -1.0229789471573372 -3.7903317042192413 -0.8371546952196119 -4.463749761602254 -0.6442111052386998 -5.136261215402647 -0.4483537486279285 -5.808643969731745 -0.2523758816489086 -6.481283661599659 -0.057618964265944234 -7.154215048532509 0.13580137471377057 -7.827258989215841 0.3285083552097469 
7	0.7	57.000	3	7	10	10	10	5	(22, 219, 146)	5.588471201656853	12.496222165804236	-2.1634021591804813 0.08749332527727861 -2.822269611471859 0.31595083041428346 -3.4816284464830356 0.5426363133171775 -4.14167191280846 0.7686038076545012 -4.802329632709743 0.9943242512899193 -5.46359144374605 1.220048073651757 -6.125463282139149 1.4459152380724032 
7	0.7	57.000	3	7	10	10	10	5	(210, 252, 62)	5.6001020407688085	9.296625912989045	-1.5721169858770945 1.2551379486756962 -0.9616830731798508 0.9119519532328705 -0.3481395102164455 0.5748255652516486 0.2698301785116614 0.2461588604344388 0.8919414404719164 -0.07454268796803735 1.5168944959920792 -0.38973074557398335 2.143068821642252 -0.7025605793902441 
13	0.7	60.001	2	7	10	10	10	5	(192, 92, 8)	9.801204017624624	10.121859872012221	0.2851281650240978 -1.8535808637451163 -0.39751087800422613 -1.6987134114500788 -1.079877245316565 -1.5427730259542005 -1.7611741096303202 -1.3825611109235307 -2.4402596567372794 -1.2119424940776975 -3.1172082354900246 -1.032613169748441 -3.7925435008435437 -0.8475558217802809 -4.466627723611771 -0.6581783206896518 -5.139670053572331 -0.46524877875477527 -5.811864739269802 -0.26947328472851795 -6.48344340024416 -0.07168324948814432 -7.154653249119421 0.12725072017531447 -7.825704529371949 0.32660029277322394 
8	0.7	60.001	3	7	10	10	10	5	(22, 219, 146)	6.290287876313457	12.496222165804236	-1.5020189443217344 -0.09603406274747033 -2.1617206872298906 0.12867357783232614 -2.8231408215425953 0.34992483795644014 -3.486224718697569 0.5688005867797223 -4.15032993299713 0.7865514420264467 -4.814926864094234 1.0041740918133824 -5.479723067297166 1.2221238356663 -6.1446480166492226 1.4403605571420186 
8	0.7	60.001	3	7	10	10	10	5	(210, 252, 62)	6.300712553173213	9.296625912989045	-2.1169482130795663 1.7184190029260822 -1.5096735637008099 1.37041195732395 -0.9038432948388184 1.0200798480074917 -0.30190780075664414 0.6619928929320543 0.29922259221246306 0.3027800493480068 0.9014277227918016 -0.05439580300878137 1.5050366505042985 -0.4090452845872002 2.109400382927146 -0.762313210897665 
8	0.7	63.003	3	7	10	10	10	5	(22, 219, 146)	6.2975506459461155	12.496222165804236	-1.5273523881828517 -0.1460845320828429 -2.186463077100066 0.08843775771875659 -2.845957653296741 0.32173450617268623 -3.5060780504996902 0.5532516675112216 -4.166875028371138 0.7829553636027361 -4.8282607066398375 1.0111886125665985 -5.490068815771444 1.2385028228154273 -6.152119783307863 1.46546884253289 
8	0.7	63.003	3	7	10	10	10	5	(210, 252, 62)	6.300282400274302	9.296625912989045	-2.069769123253435 1.8010631261767391 -1.4716961088153306 1.4373367755334239 -0.8739974217382966 1.073013058851239 -0.2771830740286329 0.7070307456063096 0.31898215857183154 0.3400142294728804 0.9147492823775796 -0.027617026256242006 1.5103050062892172 -0.39555294972209126 2.1057760137049466 -0.7635839069118996 
7	0.7	63.003	3	7	10	10	10	5	(25, 254, 82)	5.547154756189592	8.808334738835617	-2.9135370099544504 -1.3754089929484346 -2.2327003782845423 -1.4592564922469191 -1.5504991060975708 -1.5457994568533546 -0.8667205795059931 -1.6359555987720367 -0.18105331776683414 -1.7294713455877353 0.5068459439258655 -1.8253884362625743 1.197284310388729 -1.9225412747225008 
7	0.7	63.003	3	7	10	10	10	5	(123, 13, 110)	5.545313766002591	8.715766806510254	-4.073590444854939 -0.8548583956623118 -4.722979367545176 -0.635510690095684 -5.373807211403319 -0.41482582335434426 -6.026301961585842 -0.19243299426766397 -6.680759789622308 0.03166172190982618 -7.337488102379052 0.25722395279936083 -7.996748101736251 0.4839436201264249 
9	0.7	66.004	3	7	10	10	10	5	(22, 219, 146)	6.983264142495029	12.496222165804236	-0.9026153754871371 -0.39476481451225104 -1.5484137229438228 -0.1354242650445616 -2.195461503656152 0.12143651641396674 -2.8457749571552644 0.3710248270916246 -3.5057179063945165 0.6051116742783953 -4.168409840848877 0.8238303331992373 -4.833014444375006 1.0381815247781983 -5.498028541826962 1.2528932560421735 -6.163280337223687 1.468737158717601 
9	0.7	66.004	3	7	10	10	10	5	(210, 252, 62)	7.000378056541017	9.296625912989045	-2.6559293866255502 2.186502097351534 -2.051312867824437 1.8337593489842963 -1.447312063890622 1.4799874108565492 -0.8450951086629903 1.123239197895081 -0.2463591960815596 0.7607842164250418 0.3469908481983074 0.38904064770944397 0.9367557645821093 0.011655103469227285 1.5246070234068505 -0.3686241053176043 2.1117545387194623 -0.7498756495299654 
8	0.7	66.004	3	7	10	10	10	5	(25, 254, 82)	6.253926867924974	8.808334738835617	-3.5470869371450826 -1.872753464673827 -2.849102411936098 -1.803458985928328 -2.1603298560125013 -1.7499798993072944 -1.4714380983658608 -1.7277648939109664 -0.7815781085598462 -1.7398388626003207 -0.09135311406515743 -1.7785520353938085 0.600393580230671 -1.8356119494449592 1.2944006231843859 -1.9006098218004361 
8	0.7	66.004	3	7	10	10	10	5	(123, 13, 110)	6.1891699539275855	8.715766806510254	-3.4739826427046405 -0.7107275985032874 -4.144143663859368 -0.5981547743686063 -4.809720536037254 -0.4714705968542239 -5.471978702433449 -0.3228579129949434 -6.131270696850822 -0.14963236879395966 -6.788740685819202 0.045596108302171354 -7.446393773376334 0.25619508667944907 -8.106649134003638 0.4741615571047872 
10	0.7	69.001	3	7	10	10	10	5	(22, 219, 146)	7.660643739585874	12.496222165804236	-0.2801538079376741 -0.6348667808749748 -0.9176596460873849 -0.3678327245931747 -1.5564348439003206 -0.10195186267394653 -2.1984069125479597 0.15915688555187443 -2.845103947831678 0.41139796134343926 -3.499025536806269 0.650776388077913 -4.157570067234215 0.8802516178799333 -4.819291176007976 1.1030743068817834 -5.48296383180073 1.3222264818060658 -6.147653780235427 1.540112822907596 
10	0.7	69.001	3	7	10	10	10	5	(210, 252, 62)	7.70130085345437	9.296625912989045	-3.248454922937168 2.559560692874602 -2.6410246578212506 2.2115858124809264 -2.0333142617924085 1.8640107886049626 -1.4252955106113223 1.5168719179099823 -0.8175741216291571 1.1691025181147936 -0.21172746751883606 0.8180153190893906 0.38943988241588257 0.4590696145094629 0.9831491522865937 0.08791859799175851 1.5730501290749832 -0.2892564719088182 2.1616131549222923 -0.6683751965125589 
8	0.7	69.001	3	7	10	10	10	5	(25, 254, 82)	6.303621128028652	8.808334738835617	-3.5726617102013494 -2.105242769341359 -2.8734990950527375 -2.057099064437663 -2.174185842913745 -2.013096234302787 -1.4745846164016108 -1.9745882390568974 -0.7747029338986953 -1.9399685028742484 -0.07448748777395692 -1.9047079227849075 0.6239537120690252 -1.8621848310472942 1.3223791225296937 -1.8172118427333006 
8	0.7	69.001	3	7	10	10	10	5	(123, 13, 110)	6.286829936384553	8.715766806510254	-3.473415296478852 -0.7620327500752957 -4.149067318420527 -0.5908735982182388 -4.825205512045601 -0.4204817197814301 -5.501945501273541 -0.25106695105150695 -6.179308874331867 -0.08249107667514677 -6.857272297833065 0.08553273319253263 -7.535798968229224 0.2533071783845832 -8.214856013025823 0.42107280685272946 
11	0.7	72.002	3	7	10	10	10	5	(22, 219, 146)	8.339447795045453	12.496222165804236	0.337815089871532 -0.8430371580984984 -0.29504840208444166 -0.5839499644596281 -0.9269194729942257 -0.317395140725228 -1.561140427398824 -0.04733126163356373 -2.200261136973924 0.21840345961238938 -2.848685566213394 0.4705725582429188 -3.5036200549315915 0.7089385003296097 -4.163561993487397 0.9363119193123667 -4.82688208180535 1.1559266509908888 -5.492184454528282 1.3711256548172572 -6.158418391639292 1.5847380219652298 
11	0.7	72.002	3	7	10	10	10	5	(210, 252, 62)	8.402212543229334	9.296625912989045	-3.8551586849385897 2.905473271569487 -3.2430741766623012 2.565782255170206 -2.630890901813331 2.226212973134312 -2.0184404654193306 1.8870674053662666 -1.4055415139262928 1.54866866361779 -0.7922819134301489 1.210840219584064 -0.17954877672323005 0.871949402931089 0.4302085732434314 0.5276950468420338 1.0329322650183523 0.1695011785206912 1.6251042524423565 -0.20399692304678974 2.2139584158125865 -0.5826736143580523 
9	0.7	72.002	3	7	10	10	10	5	(25, 254, 82)	7.005077508873304	8.808334738835617	-4.260833280399475 -2.296019226773007 -3.5620398594074985 -2.2591161973367844 -2.8635615232967457 -2.2208656619687703 -2.1646461688589524 -2.177725621481782 -1.4659241350759713 -2.1355985753114393 -0.7672181635491047 -2.096331169212483 -0.068605970753631 -2.0567347363815554 0.6349712902363063 -2.007177210214067 1.3329514059496517 -1.9456493569557658 
9	0.7	72.002	3	7	10	10	10	5	(123, 13, 110)	6.974122870595528	8.715766806510254	-2.8388646440113057 -0.9200865212449353 -3.5133098211840945 -0.7529846046179234 -4.187922259426838 -0.5854661907233619 -4.863007675048945 -0.41752134007816477 -5.538593516223448 -0.24902730067938506 -6.214707453762623 -0.07988257482132935 -6.891399475807034 0.08990235124813462 -7.56874012154001 0.2602027688906823 -8.246802677753283 0.4308392435532668 
12	0.7	75.003	3	7	10	10	10	5	(22, 219, 146)	9.03384026889319	12.496222165804236	0.950385260554571 -1.0804758735850166 0.32222970401095846 -0.8144768704622706 -0.30524299188775667 -0.5366913526784804 -0.9342064108838323 -0.251926985192097 -1.5683794344894464 0.027503439736495865 -2.2135403510681035 0.2884791371270784 -2.8663504298285556 0.5300598084702934 -3.5247529901348362 0.7581278627983652 -4.186538199345748 0.9780779991472318 -4.8502256306157046 1.1941296098828087 -5.5149937222269525 1.4089062127435363 -6.18050454471421 1.623609782121717 
12	0.7	75.003	3	7	10	10	10	5	(210, 252, 62)	9.105412482188685	9.296625912989045	-4.477269035382063 3.2188180501540393 -3.8583629116544405 2.8915919683669395 -3.2393419441773346 2.564377846165853 -2.6201844506160046 2.237191343746326 -2.0009078188481126 1.909982836068951 -1.3815390385561204 1.5827016740022166 -0.7620792833486999 1.2553663928109187 -0.14259614175636773 0.9278906833404259 0.47638331961112845 0.5993404097219193 1.0928038435908418 0.26660423266308053 1.704954406381235 -0.07626655773527262 2.310479408531571 -0.4268403961609694 
10	0.7	75.003	3	7	10	10	10	5	(25, 254, 82)	7.710394144338604	8.808334738835617	-4.958346702365604 -2.3543827353051134 -4.258129073619802 -2.35507005185659 -3.557720407880458 -2.3541122214437196 -2.8572198446296087 -2.348353689782737 -2.1568814847945177 -2.3333706541354267 -1.4571617166018032 -2.3036838382512643 -0.757733210064419 -2.2714781385988343 -0.05827710856752362 -2.2458097077700945 0.6416482503159355 -2.2292392537218353 1.34963581023678 -2.212869707225313 
10	0.7	75.003	3	7	10	10	10	5	(123, 13, 110)	7.658248246729393	8.715766806510254	-2.2051397194764113 -1.0870779191285507 -2.8773516359292284 -0.9215392859273389 -3.549352111060015 -0.7542782283505635 -4.221900798894 -0.5855812317348895 -4.895128845303147 -0.4158312867468533 -5.569149806520647 -0.2453709882732104 -6.244047326290298 -0.0744741897526992 -6.919868035144461 0.0966843198967055 -7.596624518392542 0.2680337778070578 -8.27430750642524 0.4395806914512419 
13	0.7	78.004	3	7	10	10	10	5	(22, 219, 146)	9.76503792316188	12.496222165804236	1.60704804316604 -1.3232265388288649 0.9719490883273378 -1.0413016425717294 0.340292996697822 -0.7513841011726079 -0.28959972506564774 -0.45648357361298075 -0.9225212473857434 -0.16762041703635477 -1.5671700156239468 0.10031656626475124 -2.2197397136164567 0.3444312788342538 -2.8782303169178096 0.5733816922335354 -3.5400257158651196 0.7937011577458135 -4.203512970283285 1.0100652502320542 -4.867848995946308 1.2252429921978998 -5.53271191159535 1.440468780695817 -6.1980728638766625 1.6560093332249055 
11	0.7	78.004	3	7	10	10	10	5	(25, 254, 82)	8.389819371826746	8.808334738835617	-5.655683711882107 -2.343006452264286 -4.956191261564908 -2.3674241825122353 -4.256796013170287 -2.39262970559674 -3.5574794886257206 -2.418698430336061 -2.8581740301158307 -2.4437980932301167 -2.1588353602973434 -2.4635935805953153 -1.457397204828923 -2.471239134947452 -0.758255413779351 -2.4642276644241297 -0.06014020741790717 -2.4577742522865926 0.6365449037613055 -2.4614763047021215 1.3317666104578696 -2.476220965045897 
11	0.7	78.004	3	7	10	10	10	5	(123, 13, 110)	8.35095510919478	8.715766806510254	-1.564573645460041 -1.2453085614878188 -2.236731916270026 -1.081362275075636 -2.907605294945706 -0.9155932808017032 -3.5793155940115953 -0.7481225708002787 -4.2519462843719555 -0.5793454773647402 -4.925514829306844 -0.4095682230809232 -5.600003256397651 -0.2390555949920238 -6.2753771112281695 -0.06803341722305468 -6.9515959707628845 0.10332806774462554 -7.628619718646338 0.27492587002614943 -8.306414214181526 0.4467181368348715 
6	0.7	78.004	4	7	10	10	10	5	(151, 179, 118)	4.777632735565795	8.248035613120951	-2.119899472151315 1.9766035973541343 -2.701418843665406 2.2804251813025176 -3.2921639556669042 2.588976948185105 -3.891842069016222 2.902108472448974 -4.49945029633301 3.2193350157165104 -5.113870827949668 3.5401055210813936 
7	0.7	78.004	4	7	10	10	10	5	(166, 206, 112)	5.482070027613636	8.529021830947364	-1.2552904277960923 1.529767763530655 -0.6648965820994857 1.241344453750384 -0.06424387364943762 0.9482718379772456 0.5463043385224111 0.6516025268182574 1.1649156498011042 0.35244454859785584 1.789367021944157 0.05161162728797873 2.417848987841201 -0.2510351215343786 
14	0.7	81.001	3	7	10	10	10	5	(22, 219, 146)	10.49907883009596	12.496222165804236	2.293139765541841 -1.5504958734146101 1.6579018719723881 -1.2558135031567346 1.0234262451628273 -0.9622088075151052 0.3883613301944654 -0.6696976926095235 -0.24985441572244535 -0.38359880033106397 -0.8980097683590186 -0.11452748972589219 -1.5523654415740233 0.13482740478888658 -2.211421073726749 0.37089406197387076 -2.8734781998495214 0.5979074513651471 -3.53752358107636 0.818726154295903 -4.202937714212811 1.035279558664613 -4.869286561218027 1.2490042193145785 -5.536210529480868 1.4611092335997162 -6.20340756398044 1.6726030824230573 
6	0.7	81.001	4	7	10	10	10	5	(151, 179, 118)	4.87054681246639	8.248035613120951	-2.298221646875005 2.0833512755477073 -2.9119392308441197 2.3999220551125653 -3.5270833201802754 2.7172685759325454 -4.143801939287123 3.0354828619459955 -4.762218171367498 3.3546195197317057 -5.382423209677059 3.67470159003324 
7	0.7	81.001	4	7	10	10	10	5	(166, 206, 112)	5.563202221493775	8.529021830947364	-1.1341579794207335 1.4759229708793904 -0.49998062345586813 1.204339353240396 0.1343474749734513 0.9298906143073661 0.7684987812028817 0.6508550318376007 1.4026490502440063 0.367366891726606 2.0373610711349097 0.08068742014194337 2.673267335228269 -0.20773021379683831 
6	0.7	81.001	4	7	10	10	10	5	(50, 178, 232)	4.787466479355787	8.0580367715606	-3.044947738815156 -2.5385634499354657 -3.7063770886468723 -2.4796431228905003 -4.373619083223246 -2.4184315864162484 -5.047520655259101 -2.3546226234310708 -5.728693487337681 -2.2887345566255584 -6.417528659296757 -2.2215228471584756 
6	0.7	81.001	4	7	10	10	10	5	(143, 131, 211)	4.787620208345881	8.046767257706978	-1.9948524461710897 -2.753744205391655 -1.3309674817562078 -2.7263210613634437 -0.6587602959034444 -2.696807444678635 0.016960797324640293 -2.6616245144050685 0.6994397669880439 -2.627401268993222 1.3890476992971639 -2.5955868403428135 
