N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
8	0.7	36.003	2	7	10	15	15	10	(116, 106, 194)	6.191058804445506	10.08669945032872	-3.322811910098591 0.1426626961240657 -2.6480354891256166 0.10207699458732832 -1.9714391155792335 0.062418977190864644 -1.2922680142745107 0.024156087623122973 -0.6098806476074463 -0.012683097022677937 0.07624008114705352 -0.04839852122655644 0.7664810012592483 -0.08347810379614833 1.461096836141622 -0.11843257723239081 
7	0.7	39.001	2	7	10	15	15	10	(48, 49, 62)	5.4068398233574495	8.997599945295711	-4.900368281039635 -0.03797788866755062 -5.548275228991689 -0.0177922492598146 -6.202354715632804 -0.003836853122733454 -6.8644636895399405 0.0014961286300455372 -7.535634394487593 -0.0011842527658043657 -8.216302390153633 -0.009386869464545073 -8.90658667795053 -0.020023740935289067 
9	0.7	39.001	2	7	10	15	15	10	(116, 106, 194)	6.792021877513697	10.08669945032872	-3.792184431292206 0.32095561332081407 -3.148228478529788 0.23266645261373214 -2.4975224120782675 0.15214443098259828 -1.8379620714153684 0.08292065443478544 -1.1691506887890843 0.025097943800764546 -0.4918709236040653 -0.023397966952885742 0.19254211804847085 -0.0656004730325137 0.8827140034027865 -0.10450124537987876 1.5775708318247696 -0.14238922681940377 
8	0.7	42.003	2	7	10	15	15	10	(48, 49, 62)	6.29643188210939	8.997599945295711	-4.243545852017984 -0.5739706139817754 -4.932659549284331 -0.4543687215484878 -5.621959969279646 -0.3362264806999201 -6.311637277503627 -0.22037210947233857 -7.001775418252214 -0.1070018103330795 -7.6923628944389755 0.004242887534426735 -8.383321033506945 0.11409274734897266 -9.074545623279135 0.22337748325517784 
9	0.7	42.003	2	7	10	15	15	10	(116, 106, 194)	6.99344963451958	10.08669945032872	-3.793895140018083 0.7388287832929253 -3.110715723618647 0.589243962046692 -2.427345697090726 0.44167937027464454 -1.743382301182181 0.2976901355248557 -1.0585621849616762 0.15812877556434585 -0.37279355045317797 0.02300477548064115 0.3138548954977354 -0.10845873369935821 1.0012024405227182 -0.23756934287769282 1.689032465688069 -0.3657439304428877 
9	0.7	45.001	2	7	10	15	15	10	(48, 49, 62)	6.999266715495779	8.997599945295711	-3.5581342163582867 -0.7190920669025688 -4.247317393647488 -0.5971519968894538 -4.936556804421583 -0.4755776537947927 -5.625905998145706 -0.3546315782069084 -6.315394555766242 -0.23444204191434648 -7.005026163642703 -0.11499360503668159 -7.694781879578723 0.00385387755734042 -8.384628124135146 0.12231900381542138 -9.074528272429983 0.24063088436399263 
10	0.7	45.001	2	7	10	15	15	10	(116, 106, 194)	7.6994095109498435	10.08669945032872	-4.480041298709238 0.8883927198686823 -3.7946223830707866 0.7463111513523568 -3.109225676527728 0.6041689835912379 -2.4239532292737707 0.461856420721559 -1.7386750729346914 0.3195803069312867 -1.0533538447029924 0.1774867563923494 -0.36796982514296395 0.03563883225839427 0.3174797877435822 -0.10597799946194246 1.0029848458732786 -0.2474352458280188 1.6885291719915396 -0.388826606178517 
10	0.7	48.003	2	7	10	15	15	10	(48, 49, 62)	7.699003230269778	8.997599945295711	-2.8716007985507246 -0.8523942419205519 -3.560150606854032 -0.7275288920359297 -4.248831719728387 -0.6032976576948712 -4.937715760999869 -0.4800295489380528 -5.626819294285019 -0.357789920477097 -6.3161184977522025 -0.23645290659524662 -7.00556764348468 -0.11578946948403225 -7.695116218747015 0.004450502330403342 -8.384721104241462 0.12447906354126832 -9.074352736769308 0.24444019504703365 
11	0.7	48.003	2	7	10	15	15	10	(116, 106, 194)	8.399832033033523	10.08669945032872	-5.165200540434576 1.0316004238891383 -4.4794635802295 0.8908750805886592 -3.7937210705140223 0.7500537543731167 -3.1080179369488667 0.6089487849119064 -2.4224231109790204 0.4672727783179763 -1.7372054737294231 0.3246778868775543 -1.052082026725316 0.18159198614134603 -0.3669758337957733 0.03835224435611655 0.3181571426507898 -0.1048505250609931 1.0033301479295202 -0.24796140080227422 1.6885356399454885 -0.39101730035766336 
11	0.7	51.001	2	7	10	15	15	10	(48, 49, 62)	8.399313861563353	8.997599945295711	-2.1842396070399697 -0.9837441515898665 -2.87252126020066 -0.8579023019434178 -3.561133582988489 -0.73293529401721 -4.249988212888936 -0.6088898157212246 -4.938981575345178 -0.48548120671364686 -5.628049349620749 -0.36244629944831236 -6.317165159656105 -0.23965586565222613 -7.006322127564108 -0.11706989043581083 -7.695515966593707 0.005340150792390753 -8.384737738166951 0.12762839894437955 -9.073975467746552 0.24986471633976623 
12	0.7	51.001	2	7	10	15	15	10	(116, 106, 194)	9.099954593840634	10.08669945032872	-5.84990431411205 1.176022758679158 -5.1643351522533445 1.0346092406074867 -4.478766838918322 0.8931797725272915 -3.7931935902422373 0.7517514154459612 -3.1075987786620294 0.6103557437259244 -2.4219698471245037 0.4689073482108747 -1.7363398724424022 0.32699733058240127 -1.0513270297369481 0.18382698990972476 -0.3662892714332923 0.04026818747348698 0.3188149176591173 -0.10322260734460155 1.0039708355445196 -0.24655654291255696 1.6891513893950687 -0.38980808116838367 
11	0.7	54.003	2	7	10	15	15	10	(48, 49, 62)	8.399571936330087	8.997599945295711	-2.186368531121425 -0.9943075503163471 -2.8747678479168144 -0.8677155487202979 -3.5632059258293522 -0.7413403922374965 -4.251715514411427 -0.6153524983428438 -4.940318486247738 -0.489863119872211 -5.629024482951404 -0.3649172345027395 -6.317831084393507 -0.24049416568085535 -7.006725507215923 -0.11651656909023307 -7.695687701500481 0.00713261387779051 -8.38469459247267 0.13058648553568156 -9.073725109474104 0.2539656110253013 
13	0.7	54.003	2	7	10	15	15	10	(116, 106, 194)	9.80007173695969	10.08669945032872	-6.535225279856067 1.3172155331451578 -5.849477075952586 1.1766573442726154 -5.163731992266102 1.0360590837786383 -4.478004628772433 0.8953513436622019 -3.792314160965361 0.7544430763958551 -3.1066826054763994 0.6132303740327061 -2.4211331240242617 0.4716048372018889 -1.7356885896499692 0.32946062509201174 -1.0504161805580408 0.18670821035077828 -0.3652381225275835 0.04349095212877546 0.3198775929319524 -0.10003928927482632 1.0049603052918774 -0.2437439426566136 1.6900332683769754 -0.38751320414281953 
6	0.7	57.001	3	7	10	15	15	10	(247, 119, 125)	4.883160499067447	8.96769029185193	-4.6087854290399815 -0.5441896858573159 -3.926270000423874 -0.674393737546911 -3.243019229498967 -0.8046185064065987 -2.558832350818674 -0.9348748470502918 -1.8735606526701911 -1.0652254179827227 -1.1871081085234885 -1.1957499361880877 
6	0.7	57.001	3	7	10	15	15	10	(66, 196, 150)	4.883191364048137	8.623941081699705	-5.975111522198161 -0.3716917753132316 -6.654142009797823 -0.22434376351888174 -7.333915603026174 -0.0770029198535695 -8.014634763224542 0.07033588956356997 -8.696443500221983 0.217752158694757 -9.379430511882974 0.36535169831726216 
7	0.7	57.001	3	7	10	15	15	10	(15, 3, 64)	5.535942907029581	7.8785241672209265	-3.4064854149819244 0.7107911757037505 -4.078264586803029 0.8359681537971192 -4.751817705233325 0.9614250486251542 -5.427651075322627 1.0872398833532178 -6.106188620885538 1.2134987020276287 -6.787759129102008 1.340282656318089 -7.47258658827675 1.46765624116172 
7	0.7	57.001	3	7	10	15	15	10	(68, 107, 47)	5.536045023422945	8.941567848582093	-2.0986047235785135 0.47834459824355535 -1.4343619152562412 0.3177910464100646 -0.7682853587846583 0.15720375563432576 -0.09984231339272898 -0.0033909192872002944 0.571378255348916 -0.16413225865376171 1.2456677449809854 -0.32525358249354774 1.9232056855885833 -0.4870005254019555 
7	0.7	60.003	3	7	10	15	15	10	(247, 119, 125)	5.5130778061344525	8.96769029185193	-5.173667581487359 -0.3433994350058653 -4.539976313502682 -0.5661825103043429 -3.9154571470264727 -0.7417048473223067 -3.2361591902125677 -0.8807621684280286 -2.5454879150590903 -0.990379110945524 -1.8533102961876673 -1.0945821315034467 -1.1613307741446792 -1.2000577704578639 
7	0.7	60.003	3	7	10	15	15	10	(66, 196, 150)	5.509181534312754	8.623941081699705	-5.422936560849735 -0.6245322066261315 -6.056631222298153 -0.40169596605793706 -6.680375485395972 -0.2232814097937019 -7.353134797635539 -0.06855766349016575 -8.036602244724488 0.07665457134328005 -8.72076977183903 0.2234427814195023 -9.404548783873881 0.3728281642251977 
8	0.7	60.003	3	7	10	15	15	10	(15, 3, 64)	6.022309202276329	7.8785241672209265	-3.095436584519859 0.3467860770577409 -3.6825655833935538 0.5781043738256524 -4.276103339085305 0.7877895767511962 -4.892238696341926 0.9716262980201787 -5.533921156492977 1.1275495439644532 -6.196626897932504 1.2614980323625085 -6.873557382679339 1.3815482819742273 -7.558837294807402 1.4963895106850365 
8	0.7	60.003	3	7	10	15	15	10	(68, 107, 47)	6.06587705559015	8.941567848582093	-2.3649659810257706 1.0194468099921572 -1.7980337572577083 0.6927736589798436 -1.2286184947009267 0.40268897859336567 -0.6306389345910669 0.15440204029525995 -0.0006875042039920058 -0.05229306659605754 0.6546978622296309 -0.22588233268112218 1.3260000328987107 -0.3796660119441786 2.005688230266592 -0.5264958695713627 
7	0.7	63.000	3	7	10	15	15	10	(247, 119, 125)	5.591630633600502	8.96769029185193	-5.044656669724344 -0.36736021570857363 -4.375428928498444 -0.5663479332114072 -3.705987802516949 -0.7645663645691085 -3.0360019644557994 -0.9616736579763508 -2.365551358630544 -1.1575648343690126 -1.694452140664613 -1.3529061550819437 -1.0227877996883825 -1.548141774043657 
7	0.7	63.000	3	7	10	15	15	10	(66, 196, 150)	5.59866070382987	8.623941081699705	-5.886175153643703 -1.4665423458108509 -6.470626700467686 -1.0818321154131993 -7.055930921129538 -0.6984250949258941 -7.642452012971087 -0.31683949580549553 -8.230137059080645 0.06304044983748609 -8.818652713256627 0.4417560134844941 -9.407564699828217 0.8199983265445693 
8	0.7	63.000	3	7	10	15	15	10	(15, 3, 64)	6.287807370764694	7.8785241672209265	-2.98081577114996 0.4322010883097232 -3.649786912651132 0.6314350640342118 -4.319458269827775 0.8280159408940541 -4.990536393532685 1.019973105861467 -5.662813815896449 1.2064809454629324 -6.336637950620454 1.3891619164060112 -7.011650219422755 1.5696159709693671 -7.6875155589423985 1.7493024094067262 
8	0.7	63.000	3	7	10	15	15	10	(68, 107, 47)	6.2974219056016345	8.941567848582093	-2.209103551432544 1.572863075560515 -1.6147875062479162 1.203655658355745 -1.0191048323332064 0.8368506512712525 -0.42119440086227444 0.4737863561508663 0.1791754460549166 0.11477370848365619 0.7816884948841377 -0.24077888404462502 1.3856647126296797 -0.5940701480613634 1.9903260012665003 -0.9464602497499848 
8	0.7	66.002	3	7	10	15	15	10	(247, 119, 125)	6.279071490433923	8.96769029185193	-5.678161591888582 -0.143912874061901 -5.020396719584632 -0.36773623552315804 -4.360980110463662 -0.5886299163551361 -3.699579078572484 -0.8049471073501739 -3.0355981044160325 -1.015686024452788 -2.368281085219608 -1.2209239476399116 -1.6993209042222155 -1.4228843511944347 -1.0293802591071868 -1.6237049536183035 
8	0.7	66.002	3	7	10	15	15	10	(66, 196, 150)	6.298005084315218	8.623941081699705	-5.3747479186505664 -1.952755699340378 -5.956144024310999 -1.5624655294324639 -6.536092681197024 -1.1696804141728652 -7.110409842890622 -0.7710649295068754 -7.682372722942412 -0.36874447557316753 -8.253287368759127 0.035371294640791015 -8.823911714289082 0.4402023946781565 -9.394591925628651 0.8452623409589528 
9	0.7	66.002	3	7	10	15	15	10	(15, 3, 64)	6.991762817524334	7.8785241672209265	-2.342530054282485 0.18067930388597034 -3.0038549607612057 0.40418651926754634 -3.666192967399433 0.6247513246305902 -4.330282170312062 0.8398230823158664 -4.997349739042371 1.0469262524940275 -5.668934716975334 1.2447829684126028 -6.342049897072447 1.4350432879304007 -7.016428970069447 1.621353062921905 -7.691365656776006 1.8062838114213122 
9	0.7	66.002	3	7	10	15	15	10	(68, 107, 47)	6.998814411042991	8.941567848582093	-2.7396239984274504 2.040763639333724 -2.1467095173199917 1.6685952741179049 -1.55461005208911 1.295076937503822 -0.9652207947623884 0.9180580561491463 -0.37707091241722257 0.5390297967089714 0.21054361191673235 0.1590871362712898 0.7980258437219059 -0.2211589510529434 1.3855552045595436 -0.601445213116586 1.973167625986917 -0.981726442031342 
8	0.7	69.000	3	7	10	15	15	10	(247, 119, 125)	6.295366315354176	8.96769029185193	-5.686906948107588 -0.1475345061560008 -5.025808874805651 -0.3752839387460789 -4.364833793078632 -0.6027261326563873 -3.7037544116012553 -0.829221915258423 -3.042156371268003 -1.053565261451881 -2.378841829752487 -1.2740096368936908 -1.7124797489330685 -1.4899571795466475 -1.045759817580596 -1.7040677216526303 
8	0.7	69.000	3	7	10	15	15	10	(66, 196, 150)	6.299615660621351	8.623941081699705	-5.43619714331211 -2.0345592171517546 -6.004236438296533 -1.625460680196689 -6.571965961166157 -1.2158970413688586 -7.138624994540393 -0.8051695631314241 -7.704805371327621 -0.393740501698785 -8.270773337090263 0.01802610230815168 -8.836679022949145 0.42992763033937764 -9.402591255144415 0.8418726265296619 
10	0.7	69.000	3	7	10	15	15	10	(15, 3, 64)	7.683389289647645	7.8785241672209265	-1.7052080866118484 -0.08557258952733687 -2.359143233743146 0.15430501775515934 -3.015160792886815 0.39000082015715204 -3.6734932469411676 0.6196294259003349 -4.334510954804991 0.842233216643691 -4.99829346574291 1.0575213545207716 -5.665330242453331 1.2658702365816197 -6.334241970251585 1.469341585215514 -7.0042956854056015 1.6700993744551087 -7.674916834274469 1.8698978886215472 
10	0.7	69.000	3	7	10	15	15	10	(68, 107, 47)	7.700604259029166	8.941567848582093	-3.2940890320101825 2.4688746199836618 -2.697288194766199 2.102690849196851 -2.1009995585032097 1.7353444837991117 -1.506612485040184 1.3646854138796214 -0.9162960358158464 0.9874991770004818 -0.33374826442186845 0.6000395111828838 0.24447686975989266 0.20594237269730592 0.8203484487674163 -0.1917134669255617 1.395214554447672 -0.5909197899332187 1.9698350342819877 -0.9905784863468403 
9	0.7	72.002	3	7	10	15	15	10	(247, 119, 125)	6.984074198162933	8.96769029185193	-6.304615601846159 0.13118489230328506 -5.652600116172426 -0.11472799192892305 -5.000347010891459 -0.3604862147308226 -4.347944806758327 -0.6062477368949826 -3.695522009532381 -0.8523360735273159 -3.043191923391961 -1.0992318535404815 -2.3907565310346643 -1.3469128442239937 -1.7374412117630993 -1.595159859846776 -1.0810884970096923 -1.8427994563695806 
9	0.7	72.002	3	7	10	15	15	10	(66, 196, 150)	7.000307973924439	8.623941081699705	-4.915179939946519 -2.49760501752184 -5.489933477623067 -2.09776755406165 -6.064156030361691 -1.6969207380043119 -6.63665451204635 -1.293414057141468 -7.205798352918571 -0.8850616780375499 -7.768829930601466 -0.4698658083822261 -8.32844980469924 -0.049865994195898114 -8.886250111289693 0.37273043550355983 -9.443444104598143 0.7962887523036333 
11	0.7	72.002	3	7	10	15	15	10	(68, 107, 47)	8.401185029069326	8.941567848582093	-3.8510166139450552 2.8924386915827904 -3.2586597630171013 2.519351188152245 -2.665991792016424 2.1466503637135634 -2.0729470093233724 1.774458974485247 -1.4801135899706124 1.4019259561321227 -0.8890753041836714 1.0267973472889962 -0.302763159074504 0.6450446441470962 0.27605319623558583 0.25029948893341764 0.8500355261573863 -0.15088889110363446 1.4219657434762882 -0.5546548890351352 1.9933399745205138 -0.9590708890407693 
5	0.7	72.002	4	7	10	15	15	10	(173, 162, 213)	4.103858957149094	9.387541120718076	-3.4299793035072303 0.6006412013154404 -2.837478378571927 0.3230672529502279 -2.2045799391939807 0.08764976817776557 -1.5901841549938884 -0.2176355726509701 -0.9528284570303248 -0.477338765681763 
6	0.7	72.002	4	7	10	15	15	10	(21, 141, 122)	4.734486184412109	7.368230565975534	-4.521718753033319 1.0036468541521326 -5.139850094650555 1.1937123640324099 -5.766225664795249 1.3862347160226678 -6.403998088506891 1.5796114312913607 -7.052411526488362 1.7756503110799347 -7.7116525597577965 1.9747625872714882 
10	0.7	75.000	3	7	10	15	15	10	(247, 119, 125)	7.671866189361046	8.96769029185193	-6.8897171514784725 0.4502870967441535 -6.24872954235004 0.18242063786354554 -5.607362673414088 -0.08528505941415908 -4.965553107479393 -0.3530964541337381 -4.3233947364062395 -0.6215603481857471 -3.6810559946853556 -0.8913042264211968 -3.038694247556581 -1.162837532485872 -2.3963801359541486 -1.4363839564402208 -1.7540443491472577 -1.7117750497743172 -1.1114529044195398 -1.9884208119018418 
10	0.7	75.000	3	7	10	15	15	10	(66, 196, 150)	7.703537538201733	8.623941081699705	-4.363171391105011 -2.920683224317217 -4.942485823452448 -2.5273467948776362 -5.521701725251797 -2.1334723881554916 -6.100257401516077 -1.7382650416414636 -6.677326686309843 -1.3405752416625625 -7.251824150376071 -0.9389334050845548 -7.8223934773689265 -0.531575633574686 -8.386196528239573 -0.11728249286512468 -8.946967863332736 0.3013341401506101 -9.50667039528579 0.7215608181465362 
5	0.7	75.000	4	7	10	15	15	10	(173, 162, 213)	4.195262845660476	9.387541120718076	-3.268218543140678 0.5986311726832109 -2.6422674752006166 0.28878168242788066 -2.0161209005510425 -0.021130868742375877 -1.389714364771449 -0.3311428020674005 -0.7630117336577826 -0.6413015712298015 
6	0.7	75.000	4	7	10	15	15	10	(21, 141, 122)	4.894999649579038	7.368230565975534	-4.544835096185105 1.1565076675065689 -5.212447117105714 1.3619186074945373 -5.880477361486658 1.5668447621555082 -6.549400265285646 1.7699700261021858 -7.219587511384558 1.9689878942000885 -7.890622761423298 2.1666781956475196 
6	0.7	75.000	4	7	10	15	15	10	(251, 51, 25)	4.7216751996050474	8.751657811805455	-1.6093923487919135 1.5738024575770746 -2.158850595353128 1.8935420457306102 -2.720764148180818 2.22146246527111 -3.2952587694480426 2.5579184842835145 -3.8809485848278866 2.901870465588337 -4.476070541801085 3.2517926790474174 
6	0.7	75.000	4	7	10	15	15	10	(13, 244, 17)	4.7224168148252925	7.644768451676141	-0.6824879037967806 0.989395482324794 -0.1679778563824003 0.6160068400546467 0.35933613125578834 0.23440190538798325 0.8997901000812372 -0.15476165138211376 1.4518695876736727 -0.5506600421001436 2.0133190960266174 -0.9525133508944739 
11	0.7	78.002	3	7	10	15	15	10	(247, 119, 125)	8.365680258703886	8.96769029185193	-7.483048985210852 0.7766786756172716 -6.850746116553484 0.4907899265837994 -6.217449958773492 0.20623448868345304 -5.582593546943754 -0.07613683447583686 -4.945901853149018 -0.35595031165420454 -4.30734707506694 -0.6332488769515929 -3.6670915982122 -0.9084096881223989 -3.0254211606883197 -1.1820348573461283 -2.3826677302344654 -1.454807991107945 -1.7391377853969925 -1.7273506909993024 -1.0950282845934711 -2.0000364870692176 
11	0.7	78.002	3	7	10	15	15	10	(66, 196, 150)	8.405695261771495	8.623941081699705	-3.795098528684437 -3.3217220343565392 -4.375336621107975 -2.9299174890006254 -4.955793217545436 -2.538177887050593 -5.5365781401994605 -2.146628732384824 -6.1177054308938885 -1.7552421017178255 -6.699011827465909 -1.3637266323024313 -7.2800924281127894 -0.9714496838672614 -7.860242067245171 -0.5773774453299583 -8.438377256934054 -0.18000163463853455 -9.011207850314548 0.22160539311207114 -9.582831490121373 0.6252894557259321 
5	0.7	78.002	4	7	10	15	15	10	(173, 162, 213)	4.110496669722574	9.387541120718076	-3.0543856292029137 0.41647400372480625 -2.4453970071194115 0.15653483031132767 -1.8392436048278913 -0.13845495473663427 -1.2093368762701229 -0.4039548240164263 -0.5858346317848752 -0.7010255308629881 
7	0.7	78.002	4	7	10	15	15	10	(21, 141, 122)	5.440888011941224	7.368230565975534	-4.056352040962599 1.0995035703325033 -4.685850971317989 1.2888571035337753 -5.318395988383321 1.4845827305813706 -5.9549794942643866 1.6894201198248673 -6.596682442703655 1.9033031765956856 -7.244763849780568 2.123868609008894 -7.899553476456833 2.3467083893097995 
6	0.7	78.002	4	7	10	15	15	10	(251, 51, 25)	4.888104327163957	8.751657811805455	-1.7257931466581757 1.6539785150905963 -2.3284894426462897 2.002772390132263 -2.931632992187258 2.3518104178217585 -3.5353483252770563 2.7011620191281036 -4.139731241948651 3.0508871230939776 -4.744846310441309 3.401030255833264 
6	0.7	78.002	4	7	10	15	15	10	(13, 244, 17)	4.8886090139129035	7.644768451676141	-0.5208074812509176 0.973372813217667 0.0302549517405019 0.5478133623955583 0.5816485013760144 0.12123940755098758 1.1336868917899543 -0.30539151000980624 1.6863589653039148 -0.73233282073243 2.239804424139468 -1.159562528609851 
6	0.7	81.004	4	7	10	15	15	10	(173, 162, 213)	4.875731983034398	9.387541120718076	-3.4933122879305576 0.3362621497307991 -2.8436557326642276 0.09587626092862629 -2.1941256492338197 -0.14622863991986126 -1.542813916098122 -0.38935301587480936 -0.8908810399170093 -0.6344479929614566 -0.23775138747021696 -0.8811001170507827 
7	0.7	81.004	4	7	10	15	15	10	(21, 141, 122)	5.5734136581657445	7.368230565975534	-4.1129691986248496 1.5463053200039596 -4.790801870128799 1.688221059577718 -5.468846462650472 1.8331574157673707 -6.1466491112943675 1.983931790885928 -6.8242032234203975 2.142191298397726 -7.501900658023255 2.3077444345207985 -8.180533509881478 2.478292652757858 
7	0.7	81.004	4	7	10	15	15	10	(251, 51, 25)	5.469331815986299	8.751657811805455	-1.5299197331773382 1.046910625959571 -2.0143618349022527 1.5220046119458097 -2.5080977909662074 1.9773886998834087 -3.0221032248459947 2.4078807209501676 -3.560687866653467 2.815156662413042 -4.119872882870325 3.206080124616088 -4.692664651461176 3.592843341201437 
7	0.7	81.004	4	7	10	15	15	10	(13, 244, 17)	5.504765035988351	7.644768451676141	-0.5597162867117351 1.7527942961393468 -0.14215360999466856 1.2047431230559655 0.2874989900680423 0.6774135012125482 0.7405565407780912 0.17401274578187786 1.2194298743287877 -0.3084783626396571 1.7193029255424253 -0.7779000010132023 2.2316119932162435 -1.244255682830232 
6	0.7	81.004	4	7	10	15	15	10	(108, 25, 167)	4.783892661150174	9.223382211995606	-5.149407354479499 -0.2038257753819126 -5.765762163523569 0.052518949899416516 -6.3842729401049265 0.3125288967916163 -7.00580485913467 0.577556709363173 -7.631528053929403 0.8476485305002985 -8.262720986845183 1.1219255939098804 
