N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	27.002	2	7	10	10	10	0.1	(204, 112, 2)	4.896018313807318	9.393104377811207	-2.1722387002616794 0.04618638666556016 -1.473795220847718 0.028204143303330653 -0.7750876561560346 0.010242746445387795 -0.07611483601671178 -0.007692266824659623 0.6231238201800573 -0.025609184564393768 1.3226284577742793 -0.04352183859191291 
6	0.7	30.003	2	7	10	10	10	0.1	(13, 129, 163)	4.887951303813633	7.595165755187643	-2.2940507846715334 0.018975321887898907 -2.993153655182553 0.015020232628813876 -3.689434497367406 0.01117348366985996 -4.385671326042126 0.007020358981865431 -5.08318188521023 0.0025157440358556313 -5.781937631152436 -0.002170090778976441 
7	0.7	30.003	2	7	10	10	10	0.1	(204, 112, 2)	5.584739680730262	9.393104377811207	-2.8338857208046466 0.08640346850356705 -2.1351632867681625 0.06162364632931069 -1.4395920783866718 0.03744519359811437 -0.7442136539061931 0.014351585429871342 -0.04768412569088687 -0.007667868092664202 0.6499474038245396 -0.02893982807583448 1.3486244368316802 -0.04990882805761128 
6	0.7	33.004	2	7	10	10	10	0.1	(13, 129, 163)	4.8924608861164	7.595165755187643	-2.3585730889135887 -0.0966428144580594 -3.0577977002227796 -0.06982270659933036 -3.7550119228215637 -0.04371382845281418 -4.452097090655198 -0.019077836483943567 -5.15004266750416 0.004233216082805322 -5.848838752185911 0.02691404889615822 
7	0.7	33.004	2	7	10	10	10	0.1	(204, 112, 2)	5.590361159466612	9.393104377811207	-2.784417323962449 0.1837960806911193 -2.086252933508666 0.13574784402903603 -1.3902568762815108 0.08875165611065489 -0.6944892439568264 0.04385081855950883 0.0020865659285620023 0.001127773052540128 0.6994510120082973 -0.040041420813028326 1.3975623415325686 -0.08055888418915229 
7	0.7	36.001	2	7	10	10	10	0.1	(13, 129, 163)	5.599484407012117	7.595165755187643	-1.710725399852574 -0.38537293232651226 -2.4069427965675847 -0.3103158847190235 -3.10336365739124 -0.23479419236555132 -3.79966032136516 -0.15864290246487303 -4.494932541285449 -0.08253726862113776 -5.1900869303540995 -0.007055292918794129 -5.885664593184573 0.06799768502661917 
8	0.7	36.001	2	7	10	10	10	0.1	(204, 112, 2)	6.297288319188237	9.393104377811207	-3.449585525449992 0.3949360748045367 -2.7536771024321745 0.3180470414167303 -2.0576154152431556 0.24109896601864034 -1.3616560750263749 0.1644752674447678 -0.6666459868202232 0.08932868337204161 0.028375116559529782 0.016459499042630926 0.7239635606784695 -0.05447330578713046 1.420041355284113 -0.12449896340215696 
7	0.7	39.002	2	7	10	10	10	0.1	(13, 129, 163)	5.600783025623016	7.595165755187643	-1.7481157304243005 -0.5698718846870418 -2.4401704115079945 -0.4639978806767514 -3.132237618125437 -0.35753516225835114 -3.8242060638025137 -0.24980301977422917 -4.516013648851185 -0.14048263731876315 -5.207190629985607 -0.030175530529635092 -5.898249463729126 0.08039316540011376 
9	0.7	39.002	2	7	10	10	10	0.1	(204, 112, 2)	6.998913529268455	9.393104377811207	-4.114471671328508 0.639887050311572 -3.421487416915847 0.5409867618003883 -2.728533146935897 0.4417672611058487 -2.0356474357419283 0.34191315604455647 -1.3428237811419934 0.24144214903708888 -0.6504296972562054 0.14111536979859654 0.04203627656827503 0.041618712215582804 0.7347586571989674 -0.05704560310683771 1.427682984351093 -0.15529782768796221 
8	0.7	42.003	2	7	10	10	10	0.1	(13, 129, 163)	6.301346752823548	7.595165755187643	-1.080879011657685 -0.8057233495002409 -1.770284992902908 -0.683992048594246 -2.4596922534807804 -0.5618666528811332 -3.149002453089506 -0.43883383506204043 -3.838124839704035 -0.3144599632383021 -4.527007737047382 -0.18854216251022954 -5.215677597246285 -0.06123435723572092 -5.903926047252864 0.06671570829138618 
10	0.7	42.003	2	7	10	10	10	0.1	(204, 112, 2)	7.700247714373779	9.393104377811207	-4.7880649679896115 0.8507841584552845 -4.097020166394702 0.739239652193194 -3.4059851413127107 0.6275980088577019 -2.7149779677501065 0.5156436577975403 -2.024029049717409 0.403078870727854 -1.333171738237227 0.2896441870829365 -0.6424082849910091 0.17531252166478326 0.04808229120253467 0.06055661844209684 0.7385906004744583 -0.05415419783613825 1.4291301053403633 -0.16875860430954515 
8	0.7	45.000	2	7	10	10	10	0.1	(13, 129, 163)	6.300710287166092	7.595165755187643	-1.0931896554419778 -0.8772702543707315 -1.781431749689372 -0.7493592933521068 -2.469655483992513 -0.621184537815005 -3.157792260467387 -0.4923639851285889 -3.84577590258879 -0.36253171774370907 -4.5335695454410025 -0.2314800768908718 -5.22119380860603 -0.09930257254488163 -5.908523964501218 0.0334196021200206 
10	0.7	45.000	2	7	10	10	10	0.1	(204, 112, 2)	7.70069955292082	9.393104377811207	-4.777426650333958 0.9168288676285666 -4.087432568350528 0.798684618326139 -3.3974452108577924 0.6803095987825393 -2.7075262531370834 0.5613648638126393 -2.0177376911427882 0.44151327172625177 -1.328121092378067 0.3205398602957332 -0.6386753584684083 0.19847501527451566 0.05051241572789296 0.07574609762957484 0.7396558631540878 -0.04717546066787173 1.4287867192990757 -0.17010999158014734 
9	0.7	48.001	2	7	10	10	10	0.1	(13, 129, 163)	7.000487051638418	7.595165755187643	-0.4119117652107938 -1.045634382623519 -1.0998987055027027 -0.916459320993043 -1.7878850718716928 -0.7872249966615942 -2.4758551602640786 -0.6578371533936586 -3.1637912870263647 -0.528189693870025 -3.85167880412497 -0.3981921872884103 -4.539511380607955 -0.26779827991561134 -5.227296216288246 -0.13703329131798808 -5.915058902088333 -0.006019872723066615 
11	0.7	48.001	2	7	10	10	10	0.1	(204, 112, 2)	8.400644348285484	9.393104377811207	-5.459556462749165 1.080552409422359 -4.770177643014966 0.9589384739604758 -4.080802403542651 0.8371847289041514 -3.3914737590585737 0.7150652187670292 -2.7022425408084247 0.5923117887402297 -2.013158453864458 0.46866577161961226 -1.3242599953578187 0.34393422272246627 -0.6355630057411549 0.21805089780439643 0.052952062786475566 0.09114144005598591 0.7412550793507232 -0.03638995806980192 1.4295147978556897 -0.16410621470682596 
12	0.7	51.002	2	7	10	10	10	0.1	(204, 112, 2)	9.100913931910576	9.393104377811207	-6.14447798161967 1.229266398124408 -5.455257466795044 1.1061743860489468 -4.766091152623472 0.9827855018596844 -4.077011687611934 0.8589589149732876 -3.3880335542027167 0.7346528723463417 -2.699163704210534 0.6098642475213641 -2.0104064121152128 0.4845613184921385 -1.3217665338783218 0.3586227785393728 -0.6332633732955496 0.23191605975209714 0.05509790082657752 0.10438572913414193 0.743341935813857 -0.023864005938734646 1.4314333932026106 -0.1524750037655273 
5	0.7	51.002	3	7	10	10	10	0.1	(211, 92, 2)	4.1967251916020505	8.3008807306237	-2.4705269624750525 -0.737439142118507 -1.7804537741770299 -0.8467908652263187 -1.0900542848637538 -0.9562154576280337 -0.39933146586192025 -1.0657141451135284 0.2917131774870279 -1.1752760972236358 
5	0.7	51.002	3	7	10	10	10	0.1	(119, 4, 76)	4.196581306103418	7.96425349040193	-3.196640573995397 -0.6022992013100651 -3.879512331908028 -0.45463165102754305 -4.562700178730274 -0.30691693229614847 -5.246215388859967 -0.1591533713176212 -5.930067080490229 -0.011328365676299345 
5	0.7	54.003	3	7	10	10	10	0.1	(211, 92, 2)	4.196896349205833	8.3008807306237	-2.453434617046877 -0.777995063180152 -1.7627611830087413 -0.884034090525251 -1.0717912482424812 -0.9901360315286362 -0.380520761402212 -1.096301860389898 0.3110553264149037 -1.2025236678769538 
5	0.7	54.003	3	7	10	10	10	0.1	(119, 4, 76)	4.1969361687691205	7.96425349040193	-3.22757468934862 -0.6375152998605129 -3.9103912313763303 -0.48903829956521583 -4.593510691311871 -0.34050642220922933 -5.276932635552993 -0.191920054580822 -5.960655253012394 -0.043274134240443636 
6	0.7	54.003	3	7	10	10	10	0.1	(110, 113, 0)	4.895900360286227	8.049438344888586	-3.415045245766134 0.6893877457761407 -4.096908831596701 0.8414744677954165 -4.779067242473629 0.9935397845443946 -5.461542171610886 1.145497161569683 -6.144340085265657 1.2973274795295937 -6.827389787918313 1.4491396948451065 
7	0.7	54.003	3	7	10	10	10	0.1	(80, 139, 183)	5.594978302395388	9.621376234384629	-2.696828476223882 0.5326129742600716 -2.0048228616090062 0.437096914227903 -1.3125917730012195 0.34144725172014034 -0.6201455153403199 0.24560001278460095 0.07251107598791404 0.14953249041239808 0.7653793505377273 0.053268205864559985 1.4584544614520791 -0.043116315501596086 
6	0.7	57.000	3	7	10	10	10	0.1	(211, 92, 2)	4.887426451083945	8.3008807306237	-3.1029511451338876 -0.7064863694887044 -2.4112868501231985 -0.808539024013942 -1.7226843590293814 -0.9105038919933464 -1.0341475393045398 -1.012772300599646 -0.34435966195806933 -1.1154224014403893 0.34670743289147005 -1.2183417367474554 
6	0.7	57.000	3	7	10	10	10	0.1	(119, 4, 76)	4.8876710237705545	7.96425349040193	-2.5974279044983 -0.8057152678160486 -3.280112563442011 -0.6544880298864341 -3.9599044554845775 -0.5041310539954406 -4.639639154444964 -0.3540013871425723 -5.320675083047786 -0.20380525385688308 -6.003000165314632 -0.05343551020921184 
6	0.7	57.000	3	7	10	10	10	0.1	(110, 113, 0)	4.8886776931745715	8.049438344888586	-3.4333265021295594 0.730421691843258 -4.11559611660748 0.8734080581097932 -4.797137728674765 1.0171722740518956 -5.479376765991848 1.1621889090159117 -6.16233210748288 1.3081396558994838 -6.846009598395705 1.4545989915706974 
8	0.7	57.000	3	7	10	10	10	0.1	(80, 139, 183)	6.286719721798875	9.621376234384629	-3.3667551601456185 0.6365188146787402 -2.675853138480829 0.5427704993179773 -1.9857595616311337 0.44802595406078344 -1.2950403747760981 0.3518670981288577 -0.6037715982849491 0.2545240809810175 0.08798237733375154 0.15637489129652563 0.7801679019022663 0.05776814307576541 1.4727475401700938 -0.04104960022098146 
6	0.7	60.001	3	7	10	10	10	0.1	(211, 92, 2)	4.891013469974358	8.3008807306237	-3.0397948806635138 -0.7343209896852261 -2.347150910482134 -0.8340110286863809 -1.657193299416057 -0.9334495818578239 -0.9672514847532413 -1.0329479620862316 -0.27635812250842684 -1.1326071861491793 0.41550184913789456 -1.232416740904613 
6	0.7	60.001	3	7	10	10	10	0.1	(119, 4, 76)	4.891448942404128	7.96425349040193	-2.672155470486073 -0.8316282740397755 -3.353728580028564 -0.6723482115684078 -4.032740591587285 -0.5138574612954241 -4.711720988607487 -0.355800878808626 -5.391733774430214 -0.198005249988858 -6.07273630181267 -0.04026300729827252 
7	0.7	60.001	3	7	10	10	10	0.1	(110, 113, 0)	5.589177296778557	8.049438344888586	-2.774068238070661 0.7181125257757645 -3.4638086147260405 0.8344542546737708 -4.151382275077648 0.9511884513112906 -4.838126108085143 1.069863594761129 -5.525223878262264 1.190884222103291 -6.212826803110367 1.3135976901748148 -6.9010502918270475 1.437101760795461 
8	0.7	60.001	3	7	10	10	10	0.1	(80, 139, 183)	6.2874668852986115	9.621376234384629	-3.341212964193406 0.558371123594866 -2.645624335714362 0.48147989150001885 -1.9524544464484195 0.4039178229193216 -1.2602571596818095 0.32401837320733173 -0.5678146788376417 0.24114647498260194 0.12493796272830814 0.1556885706893517 0.8181267153783852 0.06850101100440391 1.51188667541319 -0.019461200346271048 
7	0.7	63.003	3	7	10	10	10	0.1	(211, 92, 2)	5.601346121339256	8.3008807306237	-3.6953438519014137 -0.6503430058028387 -3.0008857277003536 -0.7457529424867099 -2.3058433509748237 -0.8424239367840133 -1.6114813401287378 -0.9410476734084272 -0.9196549514381092 -1.0409067925686688 -0.2280587702400868 -1.1414617242594645 0.464069163689983 -1.242308627004803 
7	0.7	63.003	3	7	10	10	10	0.1	(119, 4, 76)	5.603513471541877	7.96425349040193	-2.047982068944967 -1.0726049633518122 -2.7266093995117893 -0.8966851893783234 -3.40640841961382 -0.7208023829281467 -4.086456049432077 -0.5455395281379647 -4.763987181228099 -0.3715310440601687 -5.441152971849461 -0.1981778489753601 -6.118876020807553 -0.02507528444886062 
8	0.7	63.003	3	7	10	10	10	0.1	(110, 113, 0)	6.296645794997637	8.049438344888586	-2.080542588041369 0.8160495235714302 -2.7756924346798217 0.8992055084060295 -3.4710018517999255 0.9820370206126572 -4.166289853286679 1.0644712066020872 -4.860346901016002 1.1471515969075392 -5.553870360427935 1.2312005102165244 -6.24769507125045 1.3167106363958778 -6.941879367092155 1.4029444196437928 
9	0.7	63.003	3	7	10	10	10	0.1	(80, 139, 183)	6.99450016520489	9.621376234384629	-4.028762914412587 0.5367414707232095 -3.3314574140680793 0.4741815578934411 -2.6340457485455384 0.41171386109409974 -1.9366670285742462 0.34931689552167583 -1.2407863150291123 0.28615576684934624 -0.5456750502573685 0.22072131952358756 0.14957384661425646 0.15261477754097305 0.8450715309193289 0.08251205820289384 1.5409590761127934 0.011498279489884185 
7	0.7	66.004	3	7	10	10	10	0.1	(211, 92, 2)	5.59902759657713	8.3008807306237	-3.6560484440016783 -0.5943106002589558 -2.9637234890601825 -0.7019564393287714 -2.2712393950953667 -0.8105136938824488 -1.579607087521609 -0.920155929890148 -0.8894942430069138 -1.029952616647375 -0.19920647877027778 -1.1394712037773125 0.4916550958879476 -1.248803725042962 
7	0.7	66.004	3	7	10	10	10	0.1	(119, 4, 76)	5.605143088899839	7.96425349040193	-2.1134922485597905 -1.2381072330880245 -2.784423356791652 -1.0349837456193167 -3.456332493711326 -0.8312544921423102 -4.128315715109292 -0.6269619770153271 -4.798090400715978 -0.42293545897073204 -5.467452746481544 -0.21868423496974124 -6.1366365548347055 -0.014373234676830545 
8	0.7	66.004	3	7	10	10	10	0.1	(110, 113, 0)	6.299831844562025	8.049438344888586	-2.0773218585515387 1.0075508057891547 -2.7751705933257265 1.063617163960968 -3.473168592804259 1.1190971797497538 -4.171374781287955 1.173286237617144 -4.8697843143722865 1.22586581288713 -5.567569638793926 1.2773563242192778 -6.265130655868042 1.3287150132242225 -6.962944412180088 1.3802149942881974 
10	0.7	66.004	3	7	10	10	10	0.1	(80, 139, 183)	7.69568376383668	9.621376234384629	-4.719002184349407 0.5126486588059185 -4.02136782546399 0.4587156126020822 -3.3236212660783795 0.4051588669475967 -2.6257882196183244 0.3523814718769343 -1.9277684570593154 0.3006972559826341 -1.230448345350533 0.24942468849947633 -0.5334661846175766 0.19737385840866392 0.1636627309555477 0.14409858620081437 0.8609758912651365 0.08986648898921146 1.5585436098592438 0.03520455052032288 
8	0.7	69.001	3	7	10	10	10	0.1	(211, 92, 2)	6.298051383682768	8.3008807306237	-4.303353672958 -0.3877717666058079 -3.613359182697626 -0.5065225084231335 -2.9236009011225077 -0.6262444860390636 -2.2343389272995973 -0.7480091642810923 -1.545675368437613 -0.8723874331375672 -0.8577686428194476 -0.9989722642759871 -0.1704077734402523 -1.1265876758237618 0.517339537311964 -1.2544812849154692 
8	0.7	69.001	3	7	10	10	10	0.1	(119, 4, 76)	6.31154822718171	7.96425349040193	-1.5127223982216713 -1.644854527357288 -2.177617044748144 -1.4240244369996304 -2.8428792343070812 -1.2020411538993176 -3.508128357359385 -0.9776560947080607 -4.1730947925735125 -0.7498754093882766 -4.836912200288036 -0.518741634899424 -5.498217560114063 -0.285811628879044 -6.1586490330434245 -0.05194304394743495 
9	0.7	69.001	3	7	10	10	10	0.1	(110, 113, 0)	7.002008481841402	8.049438344888586	-1.378033859035911 1.1075526432169482 -2.07695261752303 1.148134539261379 -2.776000739234442 1.188192375603182 -3.475227648224714 1.2268981287258554 -4.174680255067761 1.2633784835800217 -4.87438573231367 1.2970048584475196 -5.5743388326053775 1.327733072558545 -6.273802124423368 1.3564699438538195 -6.97306180050432 1.3845521765283708 
11	0.7	69.001	3	7	10	10	10	0.1	(80, 139, 183)	8.395901945974494	9.621376234384629	-5.407624183129583 0.5431587905655592 -4.71024433400689 0.48856319837030515 -4.012670387795453 0.4340620610411567 -3.315066704187254 0.3799596590649329 -2.617426566671836 0.3271267308076647 -1.9196236269028393 0.27631603064344257 -1.221578701206365 0.22778717294280412 -0.5237653362434662 0.180976621237939 0.17403291034056595 0.13488531422718897 0.8720410149633316 0.08897643584474346 1.5702902872886153 0.04309074029455384 
9	0.7	72.002	3	7	10	10	10	0.1	(211, 92, 2)	6.9962970112325475	8.3008807306237	-4.953585049186401 -0.18528534207494257 -4.265999239349082 -0.3157581365101455 -3.578657881751598 -0.4466040074358347 -2.8916332573821952 -0.5782992037652325 -2.2049412992766397 -0.7112207358081992 -1.518552923786051 -0.8455515663094763 -0.8324432042278422 -0.9812130278658809 -0.1464880734173718 -1.1178403260775387 0.5395226635611862 -1.2548240792346435 
9	0.7	72.002	3	7	10	10	10	0.1	(119, 4, 76)	7.009327894549289	7.96425349040193	-0.9016624489126664 -2.0154417534551547 -1.5645477655596043 -1.7901329763625573 -2.227450637227263 -1.5641382852966068 -2.8901637592011546 -1.3365250605553403 -3.5524730486602447 -1.1063618918349236 -4.214241385498016 -0.8729628645065839 -4.875419577438787 -0.6360799967579195 -5.535465986699514 -0.3964525258467857 -6.193640286544771 -0.15604387867922814 
10	0.7	72.002	3	7	10	10	10	0.1	(110, 113, 0)	7.704221791595446	8.049438344888586	-0.6774502727052364 1.1797607676491046 -1.3767370843463502 1.2139868397694802 -2.0761647487947266 1.24775601592917 -2.7757609132962187 1.280326462714244 -3.4755526365036253 1.3108644903834596 -4.175557103524024 1.338627609070924 -4.875776152198363 1.363140600108824 -5.5761950752936436 1.384367043994489 -6.276783536851113 1.402882710256581 -6.976840763077144 1.4200408208720388 
12	0.7	72.002	3	7	10	10	10	0.1	(80, 139, 183)	9.0973556667866	9.621376234384629	-6.098578655833702 0.5913974567349514 -5.400293485566853 0.5397148378279149 -4.701885670356895 0.48735601453341226 -4.003745655819632 0.43397873132102277 -3.3060443246164417 0.3801475009272808 -2.60853274059032 0.32676000182932224 -1.911023351930115 0.2746616764822459 -1.21335970558175 0.22446425768017614 -0.5154265942352927 0.17634350074030455 0.18247742144819823 0.12980035632252876 0.8805282084503064 0.08397899675711565 1.5788127286177633 0.038381983516185554 
9	0.7	75.003	3	7	10	10	10	0.1	(211, 92, 2)	6.995698863262746	8.3008807306237	-4.928107944546039 -0.15324346733147054 -4.2415371015607235 -0.28807146314239956 -3.5552149863967992 -0.42315873562186446 -2.8691152703894174 -0.5588961413586144 -2.1832215022733745 -0.6955736263674939 -1.4975473226384293 -0.8332682669114815 -0.8120757249425025 -0.9718575783970927 -0.12663972718776545 -1.1110793464982944 0.5589366059222806 -1.2505079040875888 
9	0.7	75.003	3	7	10	10	10	0.1	(119, 4, 76)	7.003279602687265	7.96425349040193	-0.925714838913794 -2.093398156120905 -1.5908243042447472 -1.8751497090292373 -2.2558252632536715 -1.6563111615463681 -2.920516502359995 -1.436040414033057 -3.5847001108113163 -1.213530690318306 -4.248267668722875 -0.9882656326066835 -4.911276177806283 -0.7602266269729483 -5.573282303706047 -0.5302864350756643 -6.234068113364555 -0.2998959116500317 
5	0.7	75.003	4	7	10	10	10	0.1	(218, 39, 17)	4.196663104746078	7.389905643501656	-2.7593189262259146 1.4108137749629193 -2.0629733712773013 1.3537902159415156 -1.3663046079746612 1.2967410541899447 -0.6693108236299826 1.2396691196829157 0.02801505071977837 1.1825730637438376 
6	0.7	75.003	4	7	10	10	10	0.1	(121, 19, 15)	4.897709421306585	8.26312300871605	-3.4823319756990068 1.4577167434326748 -4.181112032297797 1.454244664973039 -4.880292809979658 1.450612042158404 -5.579849527743694 1.4466007416684727 -6.2797540072187585 1.4420783242531288 -6.979979744219198 1.4371306941148148 
6	0.7	75.003	4	7	10	10	10	0.1	(69, 117, 139)	4.899350945535812	7.345623473116465	-3.3015459273880614 0.4638380671938945 -4.000057816136107 0.487600431374448 -4.699435148392748 0.5107298366752805 -5.399214503936071 0.5326561915705605 -6.09904314180981 0.5535483418972194 -6.799158639753657 0.5739298056427767 
7	0.7	75.003	4	7	10	10	10	0.1	(220, 207, 91)	5.5951793508904615	9.830195359958424	-2.592260500408157 0.40602854880824857 -1.89799156958221 0.32903029973363696 -1.203395345483863 0.2524187942086962 -0.5083772076319687 0.17665965927782945 0.18708481845209046 0.10196744244019877 0.8826708232629775 0.028027162773019462 1.5785150576651508 -0.04574579159399723 
10	0.7	78.004	3	7	10	10	10	0.1	(211, 92, 2)	7.694743891881675	8.3008807306237	-5.596619777782034 -0.009647351996164462 -4.909988603463832 -0.14433181566774636 -4.223615768543339 -0.2792912752861027 -3.5375883655005502 -0.41497306740850287 -2.8518582956430167 -0.5517484507665104 -2.1662787054422132 -0.689700338638789 -1.4809217853181313 -0.8286183229722198 -0.7957247460278143 -0.9682782469289553 -0.11050965289287625 -1.1084558273425553 0.5748965167516467 -1.2489228794825564 
10	0.7	78.004	3	7	10	10	10	0.1	(119, 4, 76)	7.70132870298449	7.96425349040193	-0.26606208076013826 -2.342526879154528 -0.9346694909496908 -2.1354313237897817 -1.6031572782839993 -1.9282116635825075 -2.2714749088930692 -1.7205702050973686 -2.939579268894505 -1.5121361446214352 -3.6074381929269643 -1.3025661661217118 -4.275055119650976 -1.091625068815452 -4.942489767676941 -0.879253062921532 -5.609874084379887 -0.6656167156449987 -6.276845251488563 -0.45132259348444453 
5	0.7	78.004	4	7	10	10	10	0.1	(218, 39, 17)	4.196713187917361	7.389905643501656	-2.7207774989645213 1.5137617035766646 -2.0249148035974125 1.450881327753867 -1.3287346058952347 1.3880044841869932 -0.6322303375778011 1.325131327073131 0.06460294440791874 1.2622454508634675 
6	0.7	78.004	4	7	10	10	10	0.1	(121, 19, 15)	4.897387633356988	8.26312300871605	-3.5001181131051937 1.569867558704784 -4.1989567183335925 1.5652493084722958 -4.898116626086772 1.5605121117019445 -5.597586942666956 1.5554935121769433 -6.2973556075827295 1.5500933646172634 -6.997412233649982 1.5443737446455605 
6	0.7	78.004	4	7	10	10	10	0.1	(69, 117, 139)	4.900495084812242	7.345623473116465	-3.3174570366510685 0.5438406049561689 -4.016369472932035 0.5522913641825798 -4.716055363522352 0.5600111532130302 -5.416668383946675 0.5660851541982903 -6.117571491192433 0.5701719686927424 -6.817813748810241 0.5731786364289941 
7	0.7	78.004	4	7	10	10	10	0.1	(220, 207, 91)	5.594882417962635	9.830195359958424	-2.5757148268800525 0.4050724615651652 -1.8814825652144775 0.327368181235435 -1.1870109944259282 0.24985057447707376 -0.49222380571341917 0.17282956201490854 0.20292958776705003 0.09647783776363827 0.8982487736282733 0.02060769677856282 1.5938396857189188 -0.05517799115469809 
5	0.7	81.001	4	7	10	10	10	0.1	(218, 39, 17)	4.189959507750156	7.389905643501656	-2.6641337363566753 1.5930561166441937 -1.970538577647021 1.5241258432205735 -1.2774845769933243 1.455134548714643 -0.5832663303915261 1.386051582957184 0.11212348733414451 1.3168861448930345 
7	0.7	81.001	4	7	10	10	10	0.1	(121, 19, 15)	5.587579598353223	8.26312300871605	-2.8297848954507883 1.7036199045631595 -3.5267737841810605 1.687452135516506 -4.223166392816966 1.6722431005057679 -4.920361694299442 1.6584213388016278 -5.61834179667649 1.645775773423445 -6.317080934695382 1.6337739352290288 -7.01655567466995 1.6219067087242256 
7	0.7	81.001	4	7	10	10	10	0.1	(69, 117, 139)	5.594619245158585	7.345623473116465	-2.6533103191990643 0.6541506221931097 -3.3534660226920865 0.647707204864122 -4.051300189038891 0.6409998704659894 -4.748777989307314 0.6343760537593254 -5.447412798962167 0.6275357809603629 -6.147312580337241 0.6199605720124339 -6.847711752997083 0.6115915036179862 
8	0.7	81.001	4	7	10	10	10	0.1	(220, 207, 91)	6.284750633665759	9.830195359958424	-3.2397915778908986 0.4746580813019197 -2.5445271286375104 0.4012350752600456 -1.8514795707482314 0.32752100263799394 -1.1592781909973828 0.2521436102391632 -0.46658562103954226 0.17481980493174945 0.22671081078961206 0.09610070020106798 0.9205861509227652 0.01656164667820178 1.6152042611350457 -0.06339279055350748 
