N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	27.002	2	7	10	10	10	10	(14, 57, 209)	4.898154397890892	7.614832663913036	-1.9091233479531962 -0.0059514665165127404 -1.2096825378204286 -0.003553447462771087 -0.5101729945085522 -0.0011567150624800476 0.18943230929821828 0.001238434311177697 0.8891551012169141 0.003632498613085467 1.589010543650907 0.006026337340879118 
6	0.7	30.003	2	7	10	10	10	10	(171, 88, 194)	4.6616904195793065	6.996438580158186	-3.2042157487084095 -9.620136623609936e-05 -3.823267609093298 0.0064805312308556145 -4.458455752442976 0.01404083161863381 -5.111026669303824 0.022727306327555284 -5.780484562303331 0.03227883454481378 -6.465626745417868 0.042318329010363 
7	0.7	30.003	2	7	10	10	10	10	(14, 57, 209)	5.337949285301691	7.614832663913036	-2.1790206311534353 -0.03693749498020173 -1.5608734055676743 -0.02372996366773292 -0.9270980626703939 -0.01235230761598497 -0.2766488023176124 -0.0034459407941672252 0.38926140443342083 0.0033410316754557004 1.0683755011034588 0.008834510284551298 1.75854929248047 0.013872008961288311 
6	0.7	33.004	2	7	10	10	10	10	(171, 88, 194)	4.878928850240554	6.996438580158186	-3.4180778016549036 0.0972768786155713 -4.111259838391587 0.07754450200128124 -4.8054238770651585 0.05849899065816651 -5.500797308431418 0.0403046771859333 -6.197549672646826 0.022754399026833308 -6.895791865157567 0.005474666369905654 
7	0.7	33.004	2	7	10	10	10	10	(14, 57, 209)	5.57242035512545	7.614832663913036	-2.0666317034992643 -0.12977095893541737 -1.3744415192276067 -0.09484877346915274 -0.6816134959447008 -0.060845206332137414 0.012159483946242463 -0.028138997568433584 0.7071210236526485 0.003352442790766317 1.403448718201998 0.03402414574673706 2.101255459755031 0.06438236578612354 
7	0.7	36.001	2	7	10	10	10	10	(171, 88, 194)	5.595494235313655	6.996438580158186	-2.9810450072790236 0.7669712784724116 -3.6557736766185616 0.5824862520592399 -4.332364564731171 0.40662507014453214 -5.01192341735854 0.24329824587448745 -5.694399894698294 0.09205297021442296 -6.378990869144393 -0.05073653430102562 -7.064666395168764 -0.18991310423564042 
8	0.7	36.001	2	7	10	10	10	10	(14, 57, 209)	6.286015896076782	7.614832663913036	-2.6203402285681054 -0.5321390849139116 -1.9355321962298042 -0.3962811708496066 -1.2496404890645827 -0.26973392705501914 -0.5615514273926279 -0.157296721581654 0.12896826216394328 -0.059466921381889776 0.8215679453576659 0.02655486005093677 1.5156897902519098 0.10526197715375166 2.210834335228442 0.18112769226633604 
7	0.7	39.002	2	7	10	10	10	10	(171, 88, 194)	5.599965294985093	6.996438580158186	-2.9954526804715598 0.8330394641312568 -3.6721470279907185 0.6539216235786292 -4.3487053688576776 0.47431897658887184 -5.025275054881977 0.29476007966686474 -5.701916624589257 0.11546892317125143 -6.378630031992283 -0.06355864013242636 -7.055381325449893 -0.2424535408821349 
9	0.7	39.002	2	7	10	10	10	10	(14, 57, 209)	6.998850331406848	7.614832663913036	-3.3091741785829387 -0.6921232566710674 -2.620403974250826 -0.568139179274107 -1.9314142752220729 -0.44552549005994224 -1.2420113409424034 -0.32531502501207976 -0.5520985546476399 -0.20801973726507966 0.13831740056527356 -0.09357703261152585 0.8291464317738555 0.018565186483738564 1.520251689805511 0.12925209458024445 2.2114940932079863 0.2393538724408776 
8	0.7	42.003	2	7	10	10	10	10	(171, 88, 194)	6.300003518263676	6.996438580158186	-2.321286055970733 1.021680535676712 -2.997802665823607 0.8418858153958069 -3.674330209147894 0.6621288983015242 -4.350752157932371 0.48197911612910616 -5.026755295060569 0.3002583650296145 -5.70269233767568 0.11830007663161397 -6.378713694772685 -0.0633435373344017 -7.054806457128684 -0.2447224767264113 
5	0.7	42.003	3	7	10	10	10	10	(235, 20, 161)	4.051939622823822	6.650822641414779	-1.4002701559421573 -0.3185456399155665 -2.0149827738186485 -0.44664208168507197 -2.656903889735384 -0.5797778828195523 -3.3201151277510883 -0.7173857014756221 -3.9966578946184392 -0.8585018196886687 
5	0.7	42.003	3	7	10	10	10	10	(130, 8, 81)	4.052253514752465	6.852054738670608	-0.4046051762456773 -0.14976167108155505 0.2176914607704108 -0.06580862220202999 0.8672772700995145 0.023026455497019805 1.53829521877709 0.11604588953177082 2.2229137384770894 0.2115854468119917 
8	0.7	45.000	2	7	10	10	10	10	(171, 88, 194)	6.30000036488808	6.996438580158186	-2.3220402022064968 1.0246198768498158 -2.9982102892610754 0.843528585524866 -3.6743801194775676 0.6624362187786461 -4.3505493139990055 0.48134147594538174 -5.026717643607141 0.3002435028609729 -5.702885107846726 0.11914229964734806 -6.37905193510051 -0.06196127930762061 -7.055218447308248 -0.24306591809403783 
5	0.7	45.000	3	7	10	10	10	10	(235, 20, 161)	4.197555641813603	6.650822641414779	-1.5984235586721496 -0.3069029628505826 -2.2783749047779507 -0.4693323301228414 -2.9585069788552425 -0.6317655558996672 -3.638862913331137 -0.7942119517585333 -4.319468346047188 -0.956697400939825 
5	0.7	45.000	3	7	10	10	10	10	(130, 8, 81)	4.19754707380015	6.852054738670608	-0.21786204281249683 -0.10170278710670616 0.47579966852683053 -0.014834739397039642 1.1696360552793719 0.07206539136835717 1.8636910070732595 0.15900336479807625 2.557995970004748 0.24597798779334848 
5	0.7	48.001	3	7	10	10	10	10	(235, 20, 161)	4.199968909919516	6.650822641414779	-1.6005786506434918 -0.30652822923898904 -2.281353118474079 -0.46940777411365436 -2.9621299268686165 -0.6322873709655851 -3.6429095994463143 -0.7951671325952898 -4.32369243540046 -0.9580473861167671 
5	0.7	48.001	3	7	10	10	10	10	(130, 8, 81)	4.199968797538748	6.852054738670608	-0.21586909121491957 -0.10122344500385613 0.47870205915258945 -0.014306931911345471 1.1732754723728127 0.07260999348118294 1.8678516814176362 0.15952740104110597 2.562431059958009 0.2464452725748397 
4	0.7	48.001	3	7	10	10	10	10	(202, 8, 70)	3.49942121678355	6.019744991354095	-3.274772294219452 0.7873640071547161 -2.595075897614108 0.9535606231059469 -1.9152993216614382 1.1197767139632382 -1.2354301744360965 1.2860153522430304 
5	0.7	48.001	3	7	10	10	10	10	(61, 24, 26)	4.199145054981615	7.852717369862942	-4.633670186617084 0.456810770520703 -5.303254689402564 0.2537901042060174 -5.9728934379765555 0.05076162097197446 -6.6426058714946565 -0.15228029156793835 -7.312404587398614 -0.3553438008769977 
6	0.7	51.002	3	7	10	10	10	10	(235, 20, 161)	4.9000591009714265	6.650822641414779	-1.2335341833547302 0.2603164571675782 -1.8705656995471627 -0.029901074754503664 -2.5076325078662816 -0.32002023243809663 -3.1447570718528475 -0.6099962757934787 -3.7819332931461225 -0.8998475378046165 -4.419134373522003 -1.1896367825504621 
6	0.7	51.002	3	7	10	10	10	10	(130, 8, 81)	4.899421650848085	6.852054738670608	-0.49730071017003874 -0.9246418591998347 0.13346299351877036 -0.6214421611109645 0.764532307757598 -0.31888152967935485 1.3960186526518874 -0.01715205707404423 2.0278581686044435 0.28391598761761583 2.659889820695006 0.5846870531616541 
4	0.7	51.002	3	7	10	10	10	10	(202, 8, 70)	3.498948193946705	6.019744991354095	-3.3003995371855663 0.8402426665617176 -2.66179562083025 1.1256678226342849 -2.023053403381714 1.4110006203376866 -1.3838417754491916 1.6960401170690804 
5	0.7	51.002	3	7	10	10	10	10	(61, 24, 26)	4.198642837364442	7.852717369862942	-4.643731369296137 0.45466377574765415 -5.313044771450372 0.2514285411688333 -5.982454982812639 0.04816784670230484 -6.651984386028723 -0.15512500163640752 -7.3216479309413725 -0.3584565227200036 
6	0.7	54.003	3	7	10	10	10	10	(235, 20, 161)	4.900926642717415	6.650822641414779	-1.2228635642768901 0.23194272898120386 -1.8562098801020441 -0.06556815738426512 -2.490331211586115 -0.36081227690719153 -3.1302841484303006 -0.6494968248171413 -3.7707525546239866 -0.9314992583943219 -4.411887669898045 -1.212078580517728 
6	0.7	54.003	3	7	10	10	10	10	(130, 8, 81)	4.899871343150871	6.852054738670608	-0.482585602511549 -0.9529719708610828 0.14481383510523665 -0.6426342462287619 0.7723330933999065 -0.3325145908176029 1.3999781425491582 -0.022633909694235375 2.02771432909376 0.28707873118228505 2.655494822904637 0.5967210636517458 
5	0.7	54.003	3	7	10	10	10	10	(202, 8, 70)	4.042600392339079	6.019744991354095	-3.3085154509942427 0.7094013291330394 -2.7514315780168004 1.0163494313718435 -2.1773182775973643 1.325807649091869 -1.5850271435699876 1.6372605155399553 -0.9768468674417866 1.9527906909915524 
6	0.7	54.003	3	7	10	10	10	10	(61, 24, 26)	4.7268726120017455	7.852717369862942	-4.373393588193168 0.6152426451862429 -4.969313647891108 0.39967033116305456 -5.58444743009337 0.18618893025796776 -6.218876474791626 -0.02321597363759589 -6.868693706643011 -0.2298608602481645 -7.529167747738982 -0.4365405573549663 
7	0.7	57.000	3	7	10	10	10	10	(235, 20, 161)	5.599539044912341	6.650822641414779	-0.5713999119746302 0.5046497615089355 -1.2011492109338502 0.19932597542559252 -1.8313682913509333 -0.1049967715685143 -2.462487314182247 -0.40743259366643025 -3.0949949772752943 -0.7073011163175942 -3.728257515448894 -1.005585656863385 -4.361815754606423 -1.3032476099609671 
7	0.7	57.000	3	7	10	10	10	10	(130, 8, 81)	5.59988154668218	6.852054738670608	-1.078889424546703 -1.3199548125062759 -0.45626831142208213 -1.000017431348301 0.16620935138191173 -0.6797763848599593 0.7881943768709252 -0.35875973642409675 1.4099521763512204 -0.03727535806608028 2.031608670196129 0.28443637092792445 2.653242564417922 0.6062258478910851 
5	0.7	57.000	3	7	10	10	10	10	(202, 8, 70)	4.194768996965216	6.019744991354095	-3.155993361615097 0.7999152190926951 -2.540681184066572 1.1294462677265826 -1.9251233163937378 1.4594148194909853 -1.3092640745642576 1.7898555542014323 -0.6929997618798387 2.120670751894937 
6	0.7	57.000	3	7	10	10	10	10	(61, 24, 26)	4.892478706136117	7.852717369862942	-4.544890452259469 0.7754969619959672 -5.184003890768818 0.4956232568387653 -5.823613943758892 0.21611791398449062 -6.463862765376244 -0.06293520675936709 -7.104760828670497 -0.34170475494946023 -7.746244458976941 -0.6204710422529893 
8	0.7	60.001	3	7	10	10	10	10	(235, 20, 161)	6.299204843492069	6.650822641414779	0.057058217187113264 0.7952888663343912 -0.562726740271851 0.47006954409289187 -1.1832157397564462 0.1461728842785185 -1.8055439094418306 -0.1743617468065011 -2.430812432113275 -0.4893311753505668 -3.059535463811831 -0.79613997566384 -3.6905650425937226 -1.0985141422643534 -4.322519070998636 -1.3992640350521335 
8	0.7	60.001	3	7	10	10	10	10	(130, 8, 81)	6.29976562330004	6.852054738670608	-1.6735591530299168 -1.689328101612027 -1.0543249345373384 -1.362865041234883 -0.4351599592704691 -1.0362253854184904 0.18365940565399344 -0.7089247356506749 0.8016623322051651 -0.3802325164961597 1.4186468591228287 -0.0499077073928708 2.035322321543111 0.28108965079847625 2.651971647498593 0.6122483278525312 
5	0.7	60.001	3	7	10	10	10	10	(202, 8, 70)	4.189143116715238	6.019744991354095	-2.919596007072768 0.7937551604054015 -2.3292462404831156 1.1620796511201323 -1.7384095988667925 1.5313144051276035 -1.1469854343209054 1.9015348268410834 -0.5547645040396697 2.272567952091321 
7	0.7	60.001	3	7	10	10	10	10	(61, 24, 26)	5.5849677038301575	7.852717369862942	-4.175213649962497 1.3519347016720855 -4.768433943953884 0.9872082139278626 -5.363580937844096 0.6252364276289301 -5.961573325293211 0.2671897584470538 -6.562445215691917 -0.08716997726587407 -7.165598078347383 -0.4390887126569244 -7.770171840841617 -0.7902000132631163 
8	0.7	63.003	3	7	10	10	10	10	(235, 20, 161)	6.301413043128543	6.650822641414779	0.04825915465270108 0.7934813494606454 -0.5678600263324644 0.4609543148317469 -1.184127356150633 0.12844881114670084 -1.800604867020904 -0.20386052635500693 -2.4175005744823146 -0.5355292500446618 -3.035239631884074 -0.865722632659361 -3.6539392310073717 -1.1929381513245605 -4.273228603024617 -1.5191439465142367 
8	0.7	63.003	3	7	10	10	10	10	(130, 8, 81)	6.299781058665207	6.852054738670608	-1.6603949137185345 -1.7119192951178657 -1.0439939910593519 -1.380216789055314 -0.427619981490078 -1.048510181622261 0.18877947712525064 -0.7168747234271234 0.8052823929088292 -0.3854176724222462 1.42189631250989 -0.054149021156051746 2.038594291620642 0.2769852543702538 2.6553353869230194 0.6080639849933438 
6	0.7	63.003	3	7	10	10	10	10	(202, 8, 70)	4.896765752099013	6.019744991354095	-3.4822850978651485 0.445135994665234 -2.8893151011146894 0.8152697026898582 -2.296433644107034 1.1858049423656003 -1.7036610018016594 1.5568470067580829 -1.1109131028854236 1.9283201036985236 -0.5180622827556972 2.300060997765388 
8	0.7	63.003	3	7	10	10	10	10	(61, 24, 26)	6.299724093833639	7.852717369862942	-3.744903636237474 1.9693698006772777 -4.311583801950398 1.5584356962578878 -4.878074209013224 1.147314810619664 -5.4455395403641935 0.7375575526440113 -6.014527429659704 0.3299195737097084 -6.5850068051014885 -0.07564447297350901 -7.156538234688358 -0.4797516705218677 -7.7285316327567175 -0.8832349000970056 
6	0.7	66.004	3	7	10	10	10	10	(202, 8, 70)	4.900074177824168	6.019744991354095	-3.486472334640262 0.4538446999823454 -2.8914518911605005 0.8225996970994718 -2.296518360684523 1.1914916494569239 -1.7016945743820617 1.5605542633120493 -1.1069576747888532 1.9297481967438173 -0.5122633033278694 2.299000157583895 
8	0.7	66.004	3	7	10	10	10	10	(61, 24, 26)	6.299961342791256	7.852717369862942	-3.7548254855238707 1.9831193271328933 -4.321525382370278 1.5722013518382845 -4.888010160259522 1.1610087174719474 -5.454535031588503 0.7498686214864602 -6.021212758420887 0.3389362710968259 -6.588059370112843 -0.07176634292503312 -7.155029891240413 -0.48230128162858366 -7.722055719844955 -0.8927631814110039 
4	0.7	66.004	4	7	10	10	10	10	(79, 70, 220)	3.4942669993219977	8.075008113266971	-0.8151727419774963 0.305858900232258 -0.20700010348967465 0.6468168065364541 0.4019011667530156 0.9881521079455944 1.0116349398662092 1.3299330942599308 
5	0.7	66.004	4	7	10	10	10	10	(169, 236, 5)	4.1917619829726025	6.600830942121339	-2.0414550832304457 -0.340562296717733 -2.6570437949085677 -0.6671421811159229 -3.2736642266828286 -0.9932836320493043 -3.891124131152858 -1.319330081748335 -4.509403793742066 -1.6456134717572386 
4	0.7	66.004	4	7	10	10	10	10	(142, 53, 243)	3.494630441328057	6.5805715532808104	-0.7802270356358567 -1.2469737261174716 -1.3940067924775257 -1.5781190366059885 -2.008644263385398 -1.9092647894166461 -2.624127356917382 -2.240708000519932 
5	0.7	66.004	4	7	10	10	10	10	(164, 60, 150)	4.19212701423282	7.840215256607631	0.4925910354500523 -0.6955812137498526 1.0779259513604913 -0.31696268413432777 1.6637982777066533 0.06173485284269472 2.2503711747001027 0.44060747592650357 2.837696609677368 0.8198237884185144 
7	0.7	69.001	3	7	10	10	10	10	(202, 8, 70)	5.5998525553805365	6.019744991354095	-4.078638195621377 0.08145813354287543 -3.4845323688756387 0.4515680069502154 -2.890334878067965 0.8215417883270033 -2.2960162886880893 1.1913330804145612 -1.7015878070288775 1.5609605748817779 -1.1070839224129725 1.9304802079726895 -0.5125449989126064 2.2999571676154322 
9	0.7	69.001	3	7	10	10	10	10	(61, 24, 26)	6.9999873345405295	7.852717369862942	-3.209970500617706 2.4233684789034293 -3.777713657934045 2.0138832799922084 -4.345028695285193 1.6037954757846513 -4.911159872480066 1.192073272131832 -5.475107621574116 0.7774217570216219 -6.037555389330921 0.3607267318276238 -6.599057149276379 -0.05724987796455494 -7.1600626662756985 -0.4758977339911666 -7.72089601897493 -0.894780401554025 
4	0.7	69.001	4	7	10	10	10	10	(79, 70, 220)	3.49965281754019	8.075008113266971	-0.8014228127891522 0.31229738130988255 -0.1912061460214626 0.6549271163120032 0.4190590429736283 0.9975833445788833 1.029374710190087 1.3402674120285416 
5	0.7	69.001	4	7	10	10	10	10	(169, 236, 5)	4.199559567345915	6.600830942121339	-2.027831795079842 -0.36085810250513206 -2.6405789122561885 -0.6987753150629056 -3.253556742897828 -1.0362242039803449 -3.8676027134878543 -1.3724217959180318 -4.481902132141588 -1.7080969992112716 
4	0.7	69.001	4	7	10	10	10	10	(142, 53, 243)	3.499971067336622	6.5805715532808104	-0.7799137469922633 -1.2687009950250285 -1.3927700286036397 -1.60691813673387 -2.005690428212989 -1.945022461890871 -2.618663638038703 -2.283036856248595 
5	0.7	69.001	4	7	10	10	10	10	(164, 60, 150)	4.199946193153204	7.840215256607631	0.4977631050246353 -0.6968652595508836 1.0849340657389313 -0.3158118202507525 1.6721093151541109 0.06524256984795664 2.2592895628254994 0.4462983319020252 2.8464748671392672 0.8273564247921542 
10	0.7	72.002	3	7	10	10	10	10	(61, 24, 26)	7.700113472562043	7.852717369862942	-2.654719726855902 2.8498283272731673 -3.2205121857946817 2.437666054125543 -3.7865988929794994 2.025921779416312 -4.353086384940044 1.6147754217982566 -4.919455918382018 1.2035891453816365 -5.484246128501385 0.7905151757509761 -6.0456285157218534 0.3718390203385464 -6.605405202317848 -0.04870947779705644 -7.164946581671716 -0.46941686836844687 -7.724626164941129 -0.8898728598114306 
4	0.7	72.002	4	7	10	10	10	10	(79, 70, 220)	3.4553612951264516	8.075008113266971	-0.4511934457134423 0.44022170728519305 0.12595533237807133 0.7967162149057166 0.7093325805880953 1.1553849197003978 1.2994856815969142 1.517080109603882 
6	0.7	72.002	4	7	10	10	10	10	(169, 236, 5)	4.8102061344556395	6.600830942121339	-1.6529444231462411 -0.03160177930141539 -2.2195191846705637 -0.3970246945259765 -2.7906425393646637 -0.75943325910482 -3.368882456448232 -1.1180621422803945 -3.9557103807816314 -1.4734835494015293 -4.551391223661658 -1.8278422296817207 
4	0.7	72.002	4	7	10	10	10	10	(142, 53, 243)	3.4648830944214333	6.5805715532808104	-1.1344790541353398 -1.3063542222591382 -1.6928022689510362 -1.6998784964586022 -2.2559280686569805 -2.0951727908082507 -2.8243020824403393 -2.4930440952307475 
6	0.7	72.002	4	7	10	10	10	10	(164, 60, 150)	4.829395374198194	7.840215256607631	0.16648577058703098 -1.1331076805875067 0.7013003581686584 -0.7124375932466187 1.2406640756393252 -0.29579652595101935 1.7870276773319298 0.11646059933919498 2.3405803108244876 0.5263866866776483 2.9001449262702357 0.9371708123240785 
4	0.7	72.002	4	7	10	10	10	10	(82, 173, 1)	3.3977127132807823	6.4385579192120135	-3.0885163392573602 0.703849186233382 -3.637843128088486 0.35478658922882994 -4.1988862423407225 -0.002147785919262437 -4.773404683992443 -0.3694641518793036 
4	0.7	72.002	4	7	10	10	10	10	(233, 49, 201)	3.396906656226225	6.791426205235936	-2.0850963798701385 1.2925003858626625 -1.5414791502151772 1.6498861006844678 -0.9858357825971267 2.0146957110198467 -0.41587588694928623 2.38855623471417 
5	0.7	75.003	4	7	10	10	10	10	(79, 70, 220)	4.180309990568823	8.075008113266971	-0.6447772235778894 0.3641510457233382 -0.055986468587313064 0.7293570271093966 0.5339186526947535 1.0952621904731064 1.1250438374561376 1.4622020460535283 1.7174928292932856 1.8303716709368991 
6	0.7	75.003	4	7	10	10	10	10	(169, 236, 5)	4.878972188823309	6.600830942121339	-1.9734349163958687 0.024731044775067875 -2.5153499837742754 -0.4088707147578159 -3.0598426025585663 -0.8398369382876015 -3.6071856622902962 -1.2687740689028062 -4.156679339574805 -1.6972216495065304 -4.707747469466443 -2.126194225423951 
5	0.7	75.003	4	7	10	10	10	10	(142, 53, 243)	4.194346849927687	6.5805715532808104	-0.8398215217571025 -1.0137901622690224 -1.3963999441438737 -1.434820285504313 -1.953249530250483 -1.8561567577850315 -2.5104539533060493 -2.2778643756993624 -3.0680981332262762 -2.699956690927523 
6	0.7	75.003	4	7	10	10	10	10	(164, 60, 150)	4.898107712057403	7.840215256607631	0.49767643115597515 -1.405435372650437 0.9797316656347996 -0.8988085550957478 1.4625703354613833 -0.39280030509690783 1.9466006653452166 0.11228285141459025 2.431842498629359 0.6164955485094248 2.917941506999227 1.120231242090882 
4	0.7	75.003	4	7	10	10	10	10	(82, 173, 1)	3.5019355969952017	6.4385579192120135	-3.261842494404072 0.7533278371797606 -3.818441078051852 0.3274608229365387 -4.374860625689181 -0.09875600899761693 -4.931625317728131 -0.5233690813095645 
4	0.7	75.003	4	7	10	10	10	10	(233, 49, 201)	3.4999985858851366	6.791426205235936	-2.024000384462926 1.4268869668384379 -1.4209447610357826 1.7823068990290094 -0.8178892724893889 2.137726751721705 -0.21483364906196958 2.4931466839046976 
5	0.7	75.003	4	7	10	10	10	10	(3, 138, 248)	4.040317279177186	7.897834821487998	-4.2014960345929 1.7658003401875182 -3.682473665109826 2.1351629334976145 -3.153201021355519 2.5152564540821514 -2.6126028452923653 2.907146828574598 -2.059750996470864 3.309846642659279 
6	0.7	75.003	4	7	10	10	10	10	(238, 115, 224)	4.726954829328498	9.028733292524755	-5.073274289591365 1.093860734050245 -5.584927210205558 0.7141042817999604 -6.109184935726057 0.3265552788890747 -6.646433655162964 -0.06860339936082718 -7.194999299445069 -0.47056117507207623 -7.7525660667059615 -0.8784350178160326 
5	0.7	78.004	4	7	10	10	10	10	(79, 70, 220)	4.1611590331475465	8.075008113266971	-0.24936731291952471 0.19372724755057152 0.25320699752958176 0.6598474123824208 0.760401446691223 1.1250484428075722 1.272848179543732 1.5896924005078192 1.7896312224864677 2.055516082838257 
7	0.7	78.004	4	7	10	10	10	10	(169, 236, 5)	5.540082411063665	6.600830942121339	-1.5691008548117193 0.4361418826068614 -2.0930290854973435 -0.007548228573644915 -2.617859468475031 -0.4504115983290218 -3.1452327504753423 -0.8918756755839572 -3.6761156690837673 -1.3325033769196855 -4.210675083210651 -1.7732726920383473 -4.748555373715137 -2.2154302682194826 
5	0.7	78.004	4	7	10	10	10	10	(142, 53, 243)	4.182568141654306	6.5805715532808104	-0.9223132028967476 -0.9964318955348686 -1.4619463256993641 -1.4316549729549044 -2.0027031026200177 -1.8678238053967984 -2.544730446396166 -2.305053016736241 -3.0881309580884073 -2.7434061089418615 
7	0.7	78.004	4	7	10	10	10	10	(164, 60, 150)	5.6005433522732115	7.840215256607631	0.0717759588525974 -1.9653279176821388 0.5398713079303857 -1.4446879579023715 1.0095309875400835 -0.9254696384412927 1.4815402770595667 -0.40840644993690645 1.9558796396196003 0.10649701214458542 2.4318887472474313 0.6198274062881891 2.9086200666593442 1.1324457980122753 
4	0.7	78.004	4	7	10	10	10	10	(82, 173, 1)	3.5002598589036866	6.4385579192120135	-3.280941255928644 0.7789582187216667 -3.8242242529692834 0.33734872048642356 -4.367651230295088 -0.10403639706680394 -4.911200864358447 -0.545180997649491 
4	0.7	78.004	4	7	10	10	10	10	(233, 49, 201)	3.496058097296007	6.791426205235936	-2.123903387286324 1.6690239406429714 -1.473802577851526 1.9232692678056373 -0.8232514448650361 2.178088957325267 -0.17218214239202675 2.4333819335983304 
5	0.7	78.004	4	7	10	10	10	10	(3, 138, 248)	4.1958953097137615	7.897834821487998	-4.108158635918916 1.9613687051537487 -3.52999505293643 2.3529413442823186 -2.950433984954639 2.742723881484319 -2.3662636079306734 3.1273949349944163 -1.7805973375335116 3.510283478810797 
6	0.7	78.004	4	7	10	10	10	10	(238, 115, 224)	4.89416317705169	9.028733292524755	-5.160128001486626 1.0487238500111455 -5.719487636337108 0.6307393569294468 -6.279031211413365 0.21269099291826302 -6.8388472700008665 -0.2054723951759633 -7.398990366969281 -0.6238136416088614 -7.959488214573682 -1.0423903403357089 
6	0.7	81.001	4	7	10	10	10	10	(79, 70, 220)	4.77793379093271	8.075008113266971	-0.6334014825751991 0.14716020113312045 -0.10418928072089127 0.5444217619900386 0.42758541837467345 0.9482363322476874 0.9604437609074199 1.3622529532975676 1.4923214495507107 1.789964708717102 2.027188199533184 2.2277302485604356 
