N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	30.000	2	7	15	10	10	10	(120, 78, 60)	4.8978837224155996	9.971706265086414	-3.2474778880215047 0.04251329251594791 -3.9467482921293584 0.032821442927732696 -4.646120759261227 0.02313472109796312 -5.345615121478136 0.013454507447468341 -6.045246873409888 0.003778760299244901 -6.745026609843262 -0.005896128282236611 
6	0.7	30.000	2	7	15	10	10	10	(155, 166, 57)	4.89788445799703	8.216160488140286	-1.8520291261387447 0.046159854020720426 -1.1529299277459522 0.027893386019807963 -0.453728382403181 0.009640938949645243 0.2455954171570637 -0.008593796522889422 0.9450568599313924 -0.02681588989945191 1.6446663523954521 -0.04503443796294194 
7	0.7	33.001	2	7	15	10	10	10	(120, 78, 60)	5.592763931118485	9.971706265086414	-2.767595435628176 -0.5730633684896693 -3.447909186882118 -0.4134423388089567 -4.129919008893456 -0.2626116627054751 -4.814718397561132 -0.12543013109487008 -5.502357434041866 -0.002174387645341753 -6.19215492829331 0.11086386238240627 -6.883172516776585 0.2193725454005387 
7	0.7	33.001	2	7	15	10	10	10	(155, 166, 57)	5.594285707301388	8.216160488140286	-2.311299087002386 0.7021515393792858 -1.6388801526392145 0.5106734609780196 -0.9643572486967166 0.32795295853186246 -0.28642478684722994 0.15883121095956904 0.3949601615506 0.00359216482706524 1.0789215022137248 -0.14145569318592316 1.7642366458553151 -0.2819864382679177 
7	0.7	36.002	2	7	15	10	10	10	(120, 78, 60)	5.5999823580784955	9.971706265086414	-2.7698705887235646 -0.5961184481951362 -3.454924191551698 -0.4522582370968028 -4.139985576530689 -0.3084342625646854 -4.825059244312373 -0.1646667596859797 -5.510145679945766 -0.02095688167325408 -6.195241861288418 0.1227107215182658 -6.880342983497377 0.2663595342396652 
7	0.7	36.002	2	7	15	10	10	10	(155, 166, 57)	5.599988769647807	8.216160488140286	-2.3077977147518776 0.7251246920788214 -1.6302235669131706 0.5493703977171629 -0.9526399579689164 0.37365212909419787 -0.2750415129393517 0.19799001257887017 0.40257222464264475 0.02238520480889413 1.0801974301655226 -0.15317754392647834 1.7578281273361451 -0.32872157053790824 
8	0.7	39.001	2	7	15	10	10	10	(120, 78, 60)	6.29990142072689	9.971706265086414	-2.0903104173603735 -0.7615862470278875 -2.7742858503815793 -0.6127609998042056 -3.458307393313538 -0.46414397086198733 -4.142406016999904 -0.31587431113750536 -4.826592738426683 -0.1679998498581676 -5.510858502799042 -0.020476202396068868 -6.195179333386013 0.12680984165081208 -6.879526018499785 0.27399536990118545 
8	0.7	39.001	2	7	15	10	10	10	(155, 166, 57)	6.299970600014204	8.216160488140286	-2.981761599166683 0.912604889258752 -2.304514305151913 0.7355800972096396 -1.6272896087519404 0.5584643834728698 -0.9501390504208871 0.3811148405799313 -0.2730312889285711 0.20359615985437052 0.4040488156920734 0.025964764801405478 1.0811144422768184 -0.15173021190321204 1.758176127505582 -0.3294493308464697 
9	0.7	42.002	2	7	15	10	10	10	(120, 78, 60)	6.999421831708034	9.971706265086414	-1.4109663894489612 -0.9278150016271244 -2.093623678097689 -0.7734181640324084 -2.7764728452704603 -0.6198789513861167 -3.4596281307637162 -0.46768804012992027 -4.143121612817835 -0.3169782918815929 -4.826919710030094 -0.16759140006801185 -5.5109485262289155 -0.01918545556172376 -6.1951207632522225 0.12864503866883242 -6.87935939596844 0.2762592538876153 
9	0.7	42.002	2	7	15	10	10	10	(155, 166, 57)	7.000007718600292	8.216160488140286	-3.6582532389160227 1.0912890902341974 -2.9805119721206585 0.9161302907298619 -2.302807893046316 0.7407911769996448 -1.6252290965058374 0.5649381647476353 -0.947898253953923 0.3881106090375489 -0.27102810922654696 0.20977263491340212 0.405591034898521 0.030460796010490294 1.0820814800814045 -0.14936424313099253 1.758532533378513 -0.32936916622623763 
9	0.7	45.000	2	7	15	10	10	10	(120, 78, 60)	6.999918983107307	9.971706265086414	-1.4118645784161044 -0.9319217455169941 -2.094971785739322 -0.7791396976346701 -2.7781180795414873 -0.6265278870596225 -3.461330356965549 -0.4742055768315508 -4.144621350208825 -0.3222289712226076 -4.827989210477857 -0.17058910952576176 -5.5114197413757315 -0.01922149877301652 -6.194891130664564 0.1319727993354762 -6.878380651561288 0.2830968064064849 
9	0.7	45.000	2	7	15	10	10	10	(155, 166, 57)	7.00000011318488	8.216160488140286	-3.6566664680007537 1.0964680568027374 -2.979402039575722 0.9195080573582235 -2.302150692398255 0.7424926424904509 -1.6249358105865737 0.5653327844211806 -0.947784710189152 0.387924717607962 -0.27073597218700907 0.21016719911353654 0.4062488212354642 0.032161512899554226 1.0831969703025803 -0.1459885735334944 1.7601319127320425 -0.32419404604218044 
10	0.7	48.001	2	7	15	10	10	10	(120, 78, 60)	7.699836334574213	9.971706265086414	-0.7334063794991836 -1.1026205575547263 -1.415602294747085 -0.9458685372177619 -2.0978726502213805 -0.7894376548041642 -2.7802758552223765 -0.6335815794699381 -3.4628473590752016 -0.47845531769585814 -4.145596242698325 -0.32409937359890434 -4.828506332190558 -0.17044294257389514 -5.511541716061054 -0.017326828320217653 -6.19465599381798 0.13545604699317573 -6.877804260341929 0.2881067680822252 
10	0.7	48.001	2	7	15	10	10	10	(155, 166, 57)	7.700041795980686	8.216160488140286	-4.333488932388367 1.2736338714462858 -3.6559158002248626 1.0978545414571526 -2.978353013360231 0.9220250225009132 -2.300822137408892 0.7460628869126429 -1.6233493504959178 0.569868322796836 -0.9459622540189103 0.39333665892896363 -0.2686881042131364 0.21636532919401336 0.40842663583809136 0.038857384769113434 1.0854619929173424 -0.13895935805992718 1.7624683923825266 -0.3168924149409504 
11	0.7	51.002	2	7	15	10	10	10	(120, 78, 60)	8.399964384961912	9.971706265086414	-0.05227614529804573 -1.2634894228514895 -0.7344629413891915 -1.106584334689209 -1.4166692791200461 -0.9497700738369766 -2.0989259785347514 -0.7931801546149112 -2.781263559958354 -0.6369468355383159 -3.4637038665841433 -0.4811648701387561 -4.146254689516527 -0.3258678326088386 -4.828908070513252 -0.1710201862015236 -5.511642412029992 -0.016526064242780514 -6.1944279829538225 0.1377466490466181 -6.877235000982234 0.2919303410927051 
5	0.7	51.002	3	7	15	10	10	10	(42, 63, 16)	4.194177260846021	10.135332119197576	-2.6796894069613404 0.8638101188303814 -3.358253398835354 1.0263595341935603 -4.037292090328419 1.1889909074690528 -4.716870512558968 1.3517190871434592 -5.397029712184143 1.5145698410882122 
6	0.7	51.002	3	7	15	10	10	10	(111, 184, 70)	4.892214084740496	10.46519289243452	-1.3278903808557303 0.5665737429763973 -0.6595774136867865 0.36654911694407033 0.009104113965500066 0.16657775267211558 0.6782534117549655 -0.03332652176831183 1.3479272778852285 -0.23322546500792354 2.0181495154863796 -0.43321376032131736 
12	0.7	54.001	2	7	15	10	10	10	(120, 78, 60)	9.10018834673079	9.971706265086414	0.6286592301233092 -1.4270528406454555 -0.0531819522080664 -1.268536386080848 -0.7350706247616567 -1.1102237956615226 -1.417048515482632 -0.9522988656937283 -2.0991457866213334 -0.7948961247816854 -2.781377178516476 -0.6380838746605676 -3.4637414040513295 -0.4818607620384223 -4.146223348245994 -0.32616445964445984 -4.828798183389921 -0.17088900983006286 -5.511436401181721 -0.015906679425424824 -6.194108959101558 0.13890924630380003 -6.876792087663921 0.2936628561731761 
5	0.7	54.001	3	7	15	10	10	10	(42, 63, 16)	4.199873852516678	10.135332119197576	-2.690190130811446 0.8655019754817596 -3.370828691003778 1.0287892320221572 -4.0514779846693285 1.1920782269834085 -4.732139149676743 1.3553692176079941 -5.4128128635409265 1.5186627866310551 
6	0.7	54.001	3	7	15	10	10	10	(111, 184, 70)	4.899816300023714	10.46519289243452	-1.3223083243134965 0.5694589464952613 -0.6514151155788769 0.36990518144842754 0.019475369240434505 0.17033362324327422 0.6903523141740358 -0.02929833106137683 1.3612270656805 -0.22906925709661793 2.0320944961949805 -0.42888747502002667 
13	0.7	57.002	2	7	15	10	10	10	(120, 78, 60)	9.801868117064954	9.971706265086414	1.2955885948562864 -1.6564725356813936 0.6159709631638659 -1.4888306066633723 -0.06489643359447396 -1.3266806666775022 -0.747609294749264 -1.1727209103068341 -1.4319406492362534 -1.02613540889921 -2.1168937350972574 -0.8824469179880939 -2.8007707160524986 -0.7340043947854583 -3.482103781819811 -0.5706779390132285 -4.161196170727892 -0.3983867225105953 -4.839014791303835 -0.22148067087739012 -5.516265156862916 -0.042863573501851715 -6.193324897846661 0.1359636299848829 -6.8702916207275795 0.3146047770419307 
6	0.7	57.002	3	7	15	10	10	10	(42, 63, 16)	4.870793999936146	10.135332119197576	-2.6053680912272648 0.5810154819230249 -3.2549022412537796 0.8162108882479511 -3.905504106273964 1.0527354761794296 -4.5573854419320785 1.290724829202896 -5.210837021270849 1.5299481284082233 -5.866113457663237 1.7701014932626218 
7	0.7	57.002	3	7	15	10	10	10	(111, 184, 70)	5.571985521512618	10.46519289243452	-1.4733242252740602 1.2660028130674381 -0.8699944399447264 0.9236900828650432 -0.261009092035359 0.5913162895150011 0.3563690417093891 0.27371677642479986 0.9819444774888568 -0.029519882708508274 1.6132929060721233 -0.3233932000069639 2.247612874038253 -0.6162449878381899 
6	0.7	60.000	3	7	15	10	10	10	(42, 63, 16)	4.898468832599828	10.135332119197576	-2.667960386496181 0.501427785463947 -3.313480665732462 0.7711706336688212 -3.9603788228656893 1.037560869712683 -4.6091676555321985 1.299434537019026 -5.259543696164545 1.5576035151773366 -5.91073861606965 1.8140376383311028 
8	0.7	60.000	3	7	15	10	10	10	(111, 184, 70)	6.300378441237967	10.46519289243452	-2.0249861933643674 1.7190988171916648 -1.4206090729487564 1.3656497839808561 -0.8140294179324297 1.0160947604419723 -0.20400774107182243 0.6726666271787121 0.4096306376533947 0.33578147629950456 1.0262224729400964 0.004340470328018687 1.6446637537114548 -0.3236288790718576 2.263835578375929 -0.6501950285966729 
7	0.7	60.000	3	7	15	10	10	10	(62, 11, 173)	5.584841426386626	10.243820731117268	-1.756520319155131 -0.6035613493612144 -1.1099719177680305 -0.8616496728066578 -0.4622060549099899 -1.117616929385242 0.1873063097141864 -1.370500514370405 0.8386284444404827 -1.6204534420083134 1.4914856775040455 -1.8684389735192484 2.145456940356247 -2.1157392045355916 
7	0.7	60.000	3	7	15	10	10	10	(0, 9, 21)	5.584207334387475	8.434793053828573	-3.106476373626943 -0.8450306919377766 -3.7707218715351947 -0.6372341361357027 -4.435946625017846 -0.43134377613838504 -5.102569851541006 -0.22822225851202352 -5.770676746653662 -0.027732747115127354 -6.440107763710703 0.17098506266495003 -7.1105917044683205 0.3690749335049118 
7	0.7	63.001	3	7	15	10	10	10	(42, 63, 16)	5.546513775626046	10.135332119197576	-2.073022559120249 0.5703018887202175 -2.7385534544516217 0.7369706515099795 -3.402099034373321 0.9168900380731292 -4.0622554219690485 1.1156297802759618 -4.719238079268697 1.3323650011425872 -5.374677197252274 1.5619049505494509 -6.030895192389291 1.7974837496248053 
8	0.7	63.001	3	7	15	10	10	10	(111, 184, 70)	6.300217942299314	10.46519289243452	-1.891423181804861 1.9375147412157854 -1.30451478445318 1.5528604052222454 -0.7248014804635469 1.1607859631184372 -0.1419102634876624 0.7736803125288537 0.44793535009404284 0.39739798146548483 1.0449263492891303 0.03249185884700299 1.6471899988982786 -0.3238029059206926 2.252046681814213 -0.6758046198970061 
8	0.7	63.001	3	7	15	10	10	10	(62, 11, 173)	6.169541857959416	10.243820731117268	-2.2117056367958505 -0.5713971376309215 -1.580746951478085 -0.8126762813090854 -0.9490768484801528 -1.0501956874341791 -0.3134816883912376 -1.2801625846899514 0.32840242894861416 -1.5004828035171514 0.9776363262850777 -1.711797027888801 1.6342018718361637 -1.9169685893042312 2.297981548218886 -2.1194588208086884 
8	0.7	63.001	3	7	15	10	10	10	(0, 9, 21)	6.2460703407624685	8.434793053828573	-2.8121278223039705 -1.6238498065546392 -3.378713693300394 -1.2137655133477503 -3.9535788656266817 -0.8316705404465192 -4.553030520332146 -0.49448047981937593 -5.178529183592236 -0.20789295852807468 -5.824783002010742 0.034841543196425184 -6.48440751181915 0.24892520275747534 -7.150994906001407 0.45170056964283295 
7	0.7	66.002	3	7	15	10	10	10	(42, 63, 16)	5.5872388983163095	10.135332119197576	-2.102855623799184 0.6960133479916665 -2.77836021185168 0.8678263247679265 -3.4538989454636546 1.0406880274468557 -4.129332368805747 1.2153148605277138 -4.8045995719560795 1.3920689583345647 -5.4797452119312835 1.5708678569299328 -6.154952267538624 1.7510793521908874 
9	0.7	66.002	3	7	15	10	10	10	(111, 184, 70)	6.997202587360576	10.46519289243452	-2.3378049066544495 2.511367320534176 -1.7623683513750892 2.11273834694284 -1.1878633914310521 1.7127376299906703 -0.6165990154274176 1.3092124060481278 -0.045966189407201284 0.9047438886544764 0.5254100143107113 0.5012613413913299 1.0981927085134682 0.09968585022742579 1.6723879350164812 -0.29998814714727706 2.247483004233225 -0.6985084228246052 
8	0.7	66.002	3	7	15	10	10	10	(62, 11, 173)	6.2925202339221045	10.243820731117268	-2.261431069505219 -0.6610904997279877 -1.597101927181417 -0.8763189340394878 -0.9331745961100905 -1.0932585620094424 -0.2699308721862206 -1.3128586946139738 0.3925780993684346 -1.535341588112316 1.0545194570173155 -1.760263669899583 1.7162440108490786 -1.9866381959393027 2.3782920453274174 -2.2131268076351343 
8	0.7	66.002	3	7	15	10	10	10	(0, 9, 21)	6.301923159149316	8.434793053828573	-2.912906749694415 -1.873706056355452 -3.497919675548375 -1.4887232949774687 -4.08528921269865 -1.1074208749621073 -4.6764590163574296 -0.7320974401503701 -5.2719070517393245 -0.36361666431821055 -5.871252029444601 -0.0014839320513641166 -6.473467420761035 0.3559016497497953 -7.077157512233247 0.710833557331151 
8	0.7	69.001	3	7	15	10	10	10	(42, 63, 16)	6.286830106762775	10.135332119197576	-1.494310526895297 0.472612371698338 -2.1566079930889868 0.6900151072333778 -2.8223483239456204 0.8993846791075271 -3.491002556390663 1.0973960383158565 -4.1625544478191605 1.2871396812561646 -4.8361559594625 1.4714216096825319 -5.511102171153618 1.6527769678024924 -6.186875707895019 1.8331682335385502 
10	0.7	69.001	3	7	15	10	10	10	(111, 184, 70)	7.699927880909003	10.46519289243452	-2.8547771985599586 2.9845858507259306 -2.270167446561238 2.5992379859186077 -1.6864228644938755 2.212259894256313 -1.1054603712354385 1.8208488995296657 -0.5300097286035217 1.4211983337479772 0.03536310980053631 1.0095357723846126 0.5945716478452543 0.5892606424316309 1.1499948099575872 0.16377162248430124 1.7035276597489264 -0.26436546409484857 2.2564781997329875 -0.6934311370723134 
9	0.7	69.001	3	7	15	10	10	10	(62, 11, 173)	6.989660875223105	10.243820731117268	-2.902918702976915 -0.473986955575626 -2.2429295814908046 -0.7010496580688013 -1.5817768129787353 -0.9251965235523892 -0.9194822705247181 -1.1464890111825445 -0.25607144548853417 -1.3650970635597803 0.4083576115333547 -1.5814061728338054 1.0736364844262698 -1.7960130931156952 1.7395578919998687 -2.009627350111033 2.40592468541929 -2.2229126813632822 
9	0.7	69.001	3	7	15	10	10	10	(0, 9, 21)	7.001486270394036	8.434793053828573	-2.4182645648074343 -2.40159378301782 -3.0047655353131195 -2.0194901624559436 -3.589488687118678 -1.6347224723395868 -4.169565279755333 -1.2422129888873141 -4.747297276920834 -0.8463191328508549 -5.324405484500837 -0.4496203787706182 -5.901763283025679 -0.053407059303850264 -6.479567051531182 0.34202482802735057 -7.057599120275918 0.7369844897758251 
9	0.7	72.002	3	7	15	10	10	10	(42, 63, 16)	6.984789545029255	10.135332119197576	-0.888604628006491 0.19049142702069127 -1.5331823385447891 0.45389904360252115 -2.1821068849692256 0.7074312168355721 -2.8379656313940345 0.9437163693360078 -3.502902068237687 1.1581058517824978 -4.173463965599966 1.3532297530633715 -4.847984635515143 1.5358633520783813 -5.524707303788221 1.7117872823870286 -6.202437122506645 1.8853793104066192 
11	0.7	72.002	3	7	15	10	10	10	(111, 184, 70)	8.405245985526815	10.46519289243452	-3.414931587557205 3.3949452525152877 -2.822906656524083 3.021117082321026 -2.231012559945576 2.6467544221609347 -1.6402085150611023 2.2703510673246607 -1.0525147792220249 1.8888341562070734 -0.471337227042146 1.4973177198769956 0.09940654936004546 1.088358327920072 0.6541216336965746 0.6611733841290822 1.1999734641943285 0.2225912218452355 1.7413018276664383 -0.2215091488772558 2.2810783339644924 -0.6673591329337508 
10	0.7	72.002	3	7	15	10	10	10	(62, 11, 173)	7.690832850977516	10.243820731117268	-3.540993846265025 -0.22572974403537868 -2.893705079423257 -0.48589869234433014 -2.243249035284235 -0.7386419213287176 -1.5875463817636137 -0.978392984909039 -0.9247609196523734 -1.202038033738563 -0.25826966083058917 -1.4136854400867132 0.41043883914285934 -1.6186170400968982 1.0801812391887387 -1.8205686728522015 1.7503194841887924 -2.021694206523735 2.4206263411014426 -2.2228149311554475 
10	0.7	72.002	3	7	15	10	10	10	(0, 9, 21)	7.702128961791363	8.434793053828573	-1.8784678465216473 -2.854803562187692 -2.4722384161327593 -2.484014886804128 -3.06499099900602 -2.1115515685573225 -3.654455993217014 -1.7339229817335118 -4.236908214000758 -1.3457361105139678 -4.8075375009363 -0.9393398063026854 -5.370596301483646 -0.522523982827872 -5.929646513008681 -0.10050964101071051 -6.487004657380023 0.3235053893948817 -7.043856094331139 0.7479311792482372 
10	0.7	75.000	3	7	15	10	10	10	(42, 63, 16)	7.681582822220156	10.135332119197576	-0.27241365437715703 -0.09679262253901573 -0.9026148059026502 0.19057553599382543 -1.5402309586657261 0.4670048321104442 -2.185172240808106 0.7302395278965045 -2.8370556663156266 0.9790220598113374 -3.4964007019163614 1.2102312021878554 -4.16517842577478 1.420162652565645 -4.838034092980461 1.613002076196353 -5.513347857328 1.7973692996770976 -6.189441078870017 1.9788488482038231 
12	0.7	75.000	3	7	15	10	10	10	(111, 184, 70)	9.104668554922185	10.46519289243452	-3.9795805739527252 3.7978655629661193 -3.3867611516716285 3.425474622199298 -2.794418604451387 3.0522061773319287 -2.203185677173358 2.6771236607221724 -1.6134692925122633 2.2996911811098055 -1.0255948732012807 1.9195197996129678 -0.44072273582136495 1.5349106006398379 0.13743783901712772 1.140467746318343 0.7043113795386892 0.7220435819598513 1.2511090961425395 0.2851305069173211 1.7926407275978122 -0.15811872985242548 2.3338076730484256 -0.601864036606471 
11	0.7	75.000	3	7	15	10	10	10	(62, 11, 173)	8.382521888203549	10.243820731117268	-4.171160908524078 0.04669486389922923 -3.5302182946851492 -0.22501662385339913 -2.886527976896923 -0.49106216325359453 -2.23953704238815 -0.7495143154840146 -1.5885631592089495 -0.9983867338359802 -0.931259620112673 -1.2329402243880239 -0.2643336483115835 -1.4488720027652406 0.40455295260981117 -1.6515051715220015 1.0745694809505566 -1.8513661691563552 1.7446231000241141 -2.052106272009124 2.4146562497909794 -2.2538618734265135 
11	0.7	75.000	3	7	15	10	10	10	(0, 9, 21)	8.40390363587797	8.434793053828573	-1.3235039716693227 -3.284829074844932 -1.9185441436889872 -2.915982054543971 -2.5137881432477833 -2.5473024239814657 -3.1088487256726243 -2.178173405602637 -3.702210086073622 -1.8062101793769216 -4.290679309704302 -1.4265943195852968 -4.868872322582815 -1.0318657962732143 -5.429708757782251 -0.6115074499043937 -5.9795008562131455 -0.17684342681938395 -6.5236982386178175 0.2644519942881464 -7.065924394248131 0.7076813575391981 
10	0.7	78.001	3	7	15	10	10	10	(42, 63, 16)	7.693747567181328	10.135332119197576	-0.28257297301627005 -0.10543953979872148 -0.9202232276362871 0.17969241190607438 -1.5588283193493135 0.46278846367675874 -2.1995122627594377 0.7413423931534754 -2.8436991381832852 1.0119400020650546 -3.493146600883348 1.269853902776702 -4.150082165708053 1.5088656141426309 -4.817347546963628 1.7241047507433405 -5.488667210614096 1.923310048305996 -6.1615843069154845 2.1166971342817833 
13	0.7	78.001	3	7	15	10	10	10	(111, 184, 70)	9.803714401991376	10.46519289243452	-4.573763243965118 4.158745270230842 -3.9743147155030973 3.7971336318230735 -3.374926206590051 3.4352825921658794 -2.775926531504164 3.0726509974195695 -2.1779292346923196 2.708239636379636 -1.5818943219493014 2.3405158123738135 -0.9891673524232875 1.967402097346138 -0.4014979657202376 1.586334000081663 0.1789460184579809 1.1943642483881116 0.7502960692606622 0.7877142413938268 1.3105994361790965 0.36803669111350795 1.8652375586603864 -0.059150910374789915 2.4177437492400387 -0.48904434437166566 
12	0.7	78.001	3	7	15	10	10	10	(62, 11, 173)	9.07806848302341	10.243820731117268	-4.791129238759002 0.34181697291381163 -4.159517171915069 0.051524169995994004 -3.5255136924703527 -0.2349859261393925 -2.8881524242183514 -0.5153977862967718 -2.246319106493655 -0.7869097833117646 -1.598922041016436 -1.0462269035865768 -0.944942444498839 -1.289558514343819 -0.2822729009917366 -1.5130688251885573 0.38554044663677445 -1.7217640651711699 1.056525727736589 -1.920695141915993 1.729172612162171 -2.114283531573914 2.402412828782052 -2.305935519194786 
6	0.7	78.001	4	7	15	10	10	10	(235, 7, 200)	4.7905187165206975	7.592470773849495	-3.529679961179495 -1.9479893743799452 -2.9664553786514727 -2.303515838132966 -2.3971417613512878 -2.6586596740868647 -1.8204267111798842 -3.013597152638985 -1.236139157157386 -3.369767431332764 -0.6446271602621331 -3.728889310977773 
6	0.7	78.001	4	7	15	10	10	10	(43, 85, 120)	4.793034989997526	9.379693895402188	-4.606669128384024 -1.4842461040486856 -5.124156113118269 -1.0634895107795708 -5.645376776920325 -0.639529656253145 -6.164343155697628 -0.20394329808778403 -6.686297966002556 0.23895931621510194 -7.213566529941725 0.6873145093191841 
11	0.7	81.002	3	7	15	10	10	10	(42, 63, 16)	8.392670165664292	10.135332119197576	0.33872626536467 -0.4024080790324565 -0.29837815403995366 -0.11274123031009672 -0.9358322740905487 0.17539011847775815 -1.5743004941723377 0.46053814064115406 -2.2143554946332995 0.7414771516696795 -2.8564800872032756 1.0171581726561845 -3.5012048691999595 1.2863380886496247 -4.1493189489739875 1.5469745327467659 -4.802239551174964 1.79559073466962 -5.4623230255045225 2.029193495297617 -6.124316522315165 2.2571329359599233 
13	0.7	81.002	3	7	15	10	10	10	(62, 11, 173)	9.774464101234884	10.243820731117268	-5.419832532482221 0.6185153013121061 -4.7947645176671365 0.315998230135507 -4.166740381429282 0.017972568325975297 -3.534917895717621 -0.2737617178709836 -2.8988695839448435 -0.5580558212752051 -2.258359989560715 -0.8338716962388301 -1.6130533437764207 -1.0996658340024223 -0.9623592859868896 -1.3529746836036507 -0.3054764141558555 -1.5903416229100902 0.35979961365913327 -1.807955806349672 1.0295333877593644 -2.0119304429403395 1.701587792334597 -2.208218565750718 2.3744239420021223 -2.4016278294917286 
6	0.7	81.002	4	7	15	10	10	10	(235, 7, 200)	4.899977432847117	7.592470773849495	-3.435851770644814 -1.8951692288131747 -2.8552587513548446 -2.2862031289724882 -2.274666486212983 -2.677234194271378 -1.6940728830332932 -3.068261812836596 -1.1134765886924078 -3.459286895991666 -0.5328773839136273 -3.85031161237127 
6	0.7	81.002	4	7	15	10	10	10	(43, 85, 120)	4.901224801211452	9.379693895402188	-4.836804874650578 -1.6660095170595348 -5.35700478530652 -1.1971634416575174 -5.875316281609216 -0.7258206550254426 -6.387427120640383 -0.24747767000469936 -6.8857281477334045 0.24370951364270257 -7.379349918066712 0.7398744885516081 
7	0.7	81.002	4	7	15	10	10	10	(97, 65, 231)	5.485723379157253	11.87568275573279	-1.7989298116073373 2.4527214787819562 -2.3654322373035006 2.810096051796543 -2.9364826773272155 3.166885992763387 -3.5131850370033995 3.52280558204843 -4.095813065486465 3.8786256558790457 -4.684182246875686 4.235579473682524 -5.27794928735338 4.594866365712673 
