N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	30.003	2	7	10	1	1	10	(158, 38, 203)	5.482955758961834	8.621912614192246	-2.636403469169943 0.13854662153046224 -1.9705524093465252 0.06150321801542025 -1.299604117127939 0.009674217393361757 -0.6232703515559542 -0.017705314301046788 0.05836098277475102 -0.03282741297320637 0.7456770938071946 -0.04582340391945217 1.4391223632042682 -0.059962708352899595 
6	0.7	33.004	2	7	10	1	1	10	(90, 39, 23)	4.89162343842953	8.155078651654208	-3.9785715491358897 -0.014389493309903936 -4.675801042567386 -8.422241488411242e-05 -5.373510700903902 0.009877065747843503 -6.0717646671178915 0.013495961249156732 -6.770570837203854 0.01166141452501262 -7.469950971402271 0.00717539255666112 
7	0.7	33.004	2	7	10	1	1	10	(158, 38, 203)	5.5891281655612755	8.621912614192246	-2.605631912405339 0.18927080517320882 -1.9128537896000664 0.11034407842909086 -1.2187923732918216 0.04120439623593619 -0.522929703875057 -0.0112994357634608 0.17449473998519943 -0.046152147463466874 0.8729862541343115 -0.0679010994497063 1.5722117101275115 -0.08381572721291801 
7	0.7	36.001	2	7	10	1	1	10	(90, 39, 23)	5.596968603777546	8.155078651654208	-3.5037544520664485 -0.698116843537814 -4.151004741752352 -0.4312274867699433 -4.812933304575837 -0.20523809453645442 -5.49394034834062 -0.04754861682765956 -6.187852493806916 0.03757402584449762 -6.8866353698908185 0.06881409712528874 -7.586386744111223 0.07609377284096167 
8	0.7	36.001	2	7	10	1	1	10	(158, 38, 203)	6.295158867700211	8.621912614192246	-3.1590183590570198 0.6403173719435088 -2.5054748374344133 0.3898070222716481 -1.8386695218670108 0.17947687006593496 -1.1552968046083807 0.03347461999740902 -0.4611546749408159 -0.0477773284921329 0.23716487630272248 -0.08249262877787657 0.93654443032333 -0.09366642486019966 1.6362620695630068 -0.09782486609753328 
7	0.7	39.002	2	7	10	1	1	10	(90, 39, 23)	5.599197041135289	8.155078651654208	-3.4902374609382805 -0.7032956310135287 -4.157277321859187 -0.49096808464875286 -4.82967704672939 -0.2968179881675063 -5.510374220095425 -0.13461185102679632 -6.198614641838932 -0.008156625308324348 -6.891502383230933 0.09033502594162475 -7.586200854001311 0.17583318915175242 
9	0.7	39.002	2	7	10	1	1	10	(158, 38, 203)	6.998313696646013	8.621912614192246	-3.8326160450868025 0.8707725096118141 -3.167874874050543 0.6517459289787876 -2.501671544207662 0.43712136227358456 -1.8283007550070887 0.2467756105895169 -1.1453317729403947 0.09498416029540897 -0.4540539665200639 -0.01274324211644537 0.24233295064193647 -0.08089634196282774 0.9409627604836794 -0.12200800257075893 1.640269717969242 -0.15158518943180868 
8	0.7	42.003	2	7	10	1	1	10	(90, 39, 23)	6.299666336373027	8.155078651654208	-2.8167312217551417 -0.9044470723289392 -3.48848089818278 -0.7076886219792182 -4.161210064507773 -0.5142863186224962 -4.837490486412193 -0.33385340160277177 -5.5184760104970305 -0.1721737424264369 -6.203706320790585 -0.029496657713316263 -6.891736113034617 0.09916294702994001 -7.580939334780284 0.22152655296688878 
9	0.7	42.003	2	7	10	1	1	10	(158, 38, 203)	6.99882364282896	8.621912614192246	-3.842649886694629 0.8518576457803384 -3.1715968677304742 0.652859732229343 -2.4991622944584972 0.4586803780960131 -1.822003600400648 0.2820133118285256 -1.1382445206534635 0.1332379854914083 -0.4482635822369639 0.016712497101867983 0.24608409498931322 -0.07053046298448652 0.9427524535814488 -0.13756097468593012 1.6402670661742018 -0.19589576075953963 
9	0.7	45.000	2	7	10	1	1	10	(90, 39, 23)	6.999848419009119	8.155078651654208	-2.138973296255818 -1.083388087010057 -2.8134596987389577 -0.8961552144975585 -3.4883337175127638 -0.7103576467910782 -4.164168385446313 -0.5280777332225678 -4.842152527617964 -0.35400949690909556 -5.522882182287752 -0.19103110999530912 -6.206173453035552 -0.03912742560606507 -6.891238796200485 0.10461631928119601 -7.577074145344932 0.24468745015991056 
10	0.7	45.000	2	7	10	1	1	10	(158, 38, 203)	7.699192953509737	8.621912614192246	-4.518715010724399 1.0394483746940846 -3.8465061336645494 0.8442698335005681 -3.1733799863597074 0.6523918425797018 -2.497961331025667 0.4688345971125065 -1.8183539725123168 0.3016266808865074 -1.1336747371242635 0.15670901642109814 -0.4442984355983098 0.036069776247091886 0.2485285507017383 -0.06309297932095966 0.9433412432912589 -0.14759822756034102 1.6389258926140502 -0.22582828797252086 
9	0.7	48.001	2	7	10	1	1	10	(90, 39, 23)	6.999929678336146	8.155078651654208	-2.1367898297341648 -1.0763270902884965 -2.8124410522223133 -0.8933207761755247 -3.4885357476954058 -0.7119730052581876 -4.1656966435479035 -0.5346631426788608 -4.844480761627754 -0.36368788479423464 -5.52510946246836 -0.20021334444140884 -6.207384710454396 -0.043739763810959086 -6.89078204275313 0.10777967535935763 -7.574661926908795 0.2571246796930696 
11	0.7	48.001	2	7	10	1	1	10	(158, 38, 203)	8.399431327431309	8.621912614192246	-5.19411795923229 1.226178462196395 -4.521725600183103 1.031578970968941 -3.8487631023446585 0.8390145369012848 -3.1742182970017563 0.6521354763399285 -2.496910155952047 0.4756179067522109 -1.8158443924669707 0.3142969292540367 -1.1306515649330757 0.1715709971156294 -0.4417275323108064 0.048063604859309696 0.24997563496752626 -0.05894061820427541 0.943327397189603 -0.15488586485666953 1.6373335048449824 -0.24615183753159114 
10	0.7	51.002	2	7	10	1	1	10	(90, 39, 23)	7.699397480433451	8.155078651654208	-1.4617705416012192 -1.2597079720249005 -2.138043618919883 -1.0788989833590943 -2.813381501971467 -0.8953281000867414 -3.48937449225237 -0.7140948658906909 -4.166784474856047 -0.5381349777400198 -4.845810804383178 -0.3684176151994376 -5.526320325500578 -0.2046506552211353 -6.208004759280205 -0.045757282044545995 -6.890451806039375 0.10990302862545925 -7.573225764543411 0.2641851002769634 
6	0.7	51.002	3	7	10	1	1	10	(34, 48, 45)	4.866663038934533	8.7485015183466	-2.800273014544601 0.5902615581128959 -3.4701107739598895 0.754856393960036 -4.140182817324528 0.9244093438221161 -4.810597379297393 1.0999637081854539 -5.4820362203402535 1.280025441027551 -6.155317150582948 1.4623314461130084 
6	0.7	51.002	3	7	10	1	1	10	(110, 73, 113)	4.86618154573583	8.22400854206729	-1.51251282994202 0.16887374489123083 -0.8273441387277749 0.09064138542148986 -0.14192979443197384 0.002499091754246188 0.5435191301718576 -0.09893096946036818 1.229544388190557 -0.2108560053610953 1.9171880534662717 -0.3276640490745037 
6	0.7	54.003	3	7	10	1	1	10	(34, 48, 45)	4.897757949620718	8.7485015183466	-2.8204615376285584 0.6007692776403472 -3.4976386739770553 0.7753358138535381 -4.1750036196169535 0.949566883265487 -4.852789139506267 1.1226061879284366 -5.530826586628338 1.2952475715634364 -6.209031401008649 1.4678824727105382 
6	0.7	54.003	3	7	10	1	1	10	(110, 73, 113)	4.89778119846282	8.22400854206729	-1.488137144769173 0.18099880054335607 -0.7957902583159023 0.08249656905718622 -0.10346155318169081 -0.01680372396714161 0.5888139235076623 -0.11732370447754564 1.2810717334201807 -0.21895255779381703 1.9734038512671992 -0.3211566897445716 
5	0.7	54.003	3	7	10	1	1	10	(105, 248, 151)	4.188607557731578	6.69797396520479	-3.110139792112036 -0.8164432617113248 -2.440075988633012 -1.0034425447287076 -1.769044267365662 -1.1902802573488325 -1.0967511380718122 -1.3765013399842494 -0.4231810192001873 -1.5624831695361892 
6	0.7	54.003	3	7	10	1	1	10	(89, 207, 245)	4.884449349979197	8.956934444526471	-4.433429112040949 -0.42547329227019565 -5.114143610754189 -0.2836863311181384 -5.794928993628585 -0.13942678794983615 -6.475729207692053 0.008604730326191917 -7.156798577509382 0.16002340623504654 -7.838610587035288 0.3132453893174737 
7	0.7	57.000	3	7	10	1	1	10	(34, 48, 45)	5.5932725018685865	8.7485015183466	-2.2213799537238463 1.3075167013686688 -2.897984154715581 1.128252053013663 -3.5868741124385775 1.0119687181221932 -4.284644078865667 0.9981494815821721 -4.9770237760573774 1.0882088382244643 -5.656782556729721 1.251017689519101 -6.329047444884977 1.4446122945806446 
7	0.7	57.000	3	7	10	1	1	10	(110, 73, 113)	5.590352178161181	8.22400854206729	-2.0502272116932785 -0.054830866954707395 -1.3535361256668272 -0.013796748771575787 -0.6558518844429684 0.0007942349175871701 0.04155787436909649 -0.0269132521179558 0.7362555581282129 -0.09812225801010338 1.4275080754939389 -0.201071224113065 2.1170952668985676 -0.3180732739921222 
5	0.7	57.000	3	7	10	1	1	10	(105, 248, 151)	4.200907840671594	6.69797396520479	-3.206337261195851 -1.2445667254067272 -2.51572861826314 -1.3580779166909787 -1.8213223804502068 -1.4502733597222313 -1.1255899893626862 -1.5305806640722246 -0.4294955115744052 -1.60611835529822 
6	0.7	57.000	3	7	10	1	1	10	(89, 207, 245)	4.900009571484228	8.956934444526471	-4.442788857375376 -0.46952383665062997 -5.124192201867765 -0.30923839357877664 -5.8057672117531 -0.1496806631172324 -6.487691343733872 0.008379125403081002 -7.169996211667344 0.16478589837284316 -7.852518886580191 0.32023577379702556 
8	0.7	60.001	3	7	10	1	1	10	(34, 48, 45)	6.296367068961846	8.7485015183466	-1.498994946489326 1.3767251505466849 -2.193874185022785 1.2930784996205176 -2.8895481158648093 1.2172639106776895 -3.584703673645342 1.1423259816818443 -4.283224994531384 1.117714845336906 -4.9813686862553235 1.1552407480815121 -5.67555828615928 1.24153275034046 -6.366405521226991 1.3534692256204413 
8	0.7	60.001	3	7	10	1	1	10	(110, 73, 113)	6.2063574272363375	8.22400854206729	-2.660600967357385 -0.13035231803046893 -1.9966544359836482 -0.09467598265515448 -1.322518138420522 -0.06806379241586832 -0.6388089894897119 -0.06004951916952299 0.051667944816066944 -0.07802079832328097 0.7454971310819268 -0.12251355626350387 1.4404029850190774 -0.18660913418484462 2.135806249890376 -0.25951906384245854 
6	0.7	60.001	3	7	10	1	1	10	(105, 248, 151)	4.901328115160789	6.69797396520479	-3.8441187888177546 -1.7545546717255347 -3.1501151232646643 -1.6585347965135022 -2.453417299768226 -1.587202461725002 -1.7546206860421416 -1.54296462012541 -1.0549084233008306 -1.5191244640381292 -0.35499446267616225 -1.5048417124933195 
7	0.7	60.001	3	7	10	1	1	10	(89, 207, 245)	5.505646588640623	8.956934444526471	-3.8638629894468655 -0.3835832629194919 -4.52542823854875 -0.308870566878093 -5.196172771123625 -0.23719247777565883 -5.873196937903618 -0.14724568744576347 -6.551875347516718 -0.0241877921749743 -7.228156482221265 0.13491453525904837 -7.904180942561796 0.3080795006081685 
8	0.7	63.003	3	7	10	1	1	10	(34, 48, 45)	6.29999781018093	8.7485015183466	-1.492289597323342 1.3812350329464753 -2.1925227500951303 1.379469577748536 -2.893950618900708 1.3326296722889321 -3.58890591717749 1.2508296539065478 -4.28662022738795 1.2065232152486027 -4.98556861894379 1.2182584187515995 -5.682665721874312 1.2736711570729022 -6.377970533206914 1.3506843284791383 
8	0.7	63.003	3	7	10	1	1	10	(110, 73, 113)	6.147095562874313	8.22400854206729	-2.4642970510508233 0.055164991148295546 -1.8071689574606713 -0.03334146939937024 -1.141946811127371 -0.07415962383699312 -0.47024039815938484 -0.07969997478783354 0.20737311812064527 -0.0976477828928504 0.8901448261271244 -0.1338911639867217 1.577722741264494 -0.1843764995281919 2.2702325921099358 -0.2409688974556139 
6	0.7	63.003	3	7	10	1	1	10	(105, 248, 151)	4.902450383043026	6.69797396520479	-3.8123889152401635 -2.0124905971031235 -3.1156792175282204 -1.9279202406949014 -2.435053451889761 -1.7621055464442499 -1.7507466364964932 -1.6140614708821623 -1.0575454852827273 -1.5172860448211845 -0.35999035113876193 -1.4584444964679548 
8	0.7	63.003	3	7	10	1	1	10	(89, 207, 245)	6.142480816817654	8.956934444526471	-3.434097423782845 -0.6723420771663867 -4.0661900619415885 -0.4784427880291625 -4.715114567170724 -0.33142251304916953 -5.377116678800254 -0.22089305637737042 -6.046463133893666 -0.11709601716036092 -6.719750509111156 0.00041061661260441315 -7.394785757191208 0.13957041978248397 -8.07353176018126 0.28778073608937527 
9	0.7	66.004	3	7	10	1	1	10	(34, 48, 45)	6.997024532754418	8.7485015183466	-0.8017469142644795 1.467348965810718 -1.4995645561167854 1.5228839725634489 -2.19797948657352 1.5699590712668008 -2.8975767872757188 1.5851748438337234 -3.5963807187441827 1.5283122184568672 -4.289642673966187 1.4336029028881212 -4.984752236805063 1.3592894844631003 -5.682865183031323 1.330967562378761 -6.381496422841748 1.3378682023456123 
9	0.7	66.004	3	7	10	1	1	10	(110, 73, 113)	6.959450352678292	8.22400854206729	-3.105649808425951 0.23733015716927555 -2.4208759727948714 0.12805385459203633 -1.7335051460793873 0.03891169286989511 -1.0430473941416936 -0.02305258905048393 -0.3506330260181345 -0.06598737116158865 0.3427314738349621 -0.10849603693647142 1.0371556802468107 -0.15123016985606597 1.7328261180000277 -0.19473201022113013 2.429908492003079 -0.23881551023539654 
7	0.7	66.004	3	7	10	1	1	10	(105, 248, 151)	5.599559774053986	6.69797396520479	-4.4186329447957045 -2.4938775428932605 -3.727096469179872 -2.383469359632977 -3.040942217342923 -2.2388865799340345 -2.3716486881905983 -2.035210174837819 -1.7047148017961442 -1.8240863801197362 -1.0322685251016372 -1.63165428271571 -0.3548369813423623 -1.4575216862425864 
8	0.7	66.004	3	7	10	1	1	10	(89, 207, 245)	6.262324251702887	8.956934444526471	-3.6039239058591694 -1.0016775043714052 -4.218246345332085 -0.6825240650453805 -4.854463926804864 -0.4096825145120004 -5.516565270327556 -0.20538403161040678 -6.195972500617184 -0.06264595791190847 -6.882962677129752 0.04787740363812064 -7.5698222595320575 0.16376693773425852 -8.25780847859995 0.2830826342481344 
10	0.7	69.001	3	7	10	1	1	10	(34, 48, 45)	7.710173765229992	8.7485015183466	-0.1039213882619073 1.4298674072270843 -0.8009791459431431 1.4986589009185292 -1.4983549226287871 1.5685978156346108 -2.1961364787137243 1.638467935416431 -2.895148416418496 1.698300930791678 -3.596310837068932 1.7198690028581123 -4.295889798290763 1.648868216222658 -4.986688617202828 1.527972457859499 -5.67817662040523 1.4166636425298325 -6.372005023016798 1.3264970225619666 
10	0.7	69.001	3	7	10	1	1	10	(110, 73, 113)	7.660184929152045	8.22400854206729	-3.7607795654014375 0.3804885180786479 -3.073217549187326 0.2935520974000664 -2.3865995382908354 0.19599201813857312 -1.699543054391368 0.09933785480360312 -1.0104821785515583 0.013439132524191487 -0.3188689594721765 -0.05684987104893087 0.3749782809991348 -0.1127173603683229 1.0704992591560565 -0.1591287242398293 1.7672764362125353 -0.20129956515877834 2.4650936622063977 -0.24245018428217524 
7	0.7	69.001	3	7	10	1	1	10	(105, 248, 151)	5.602181053684102	6.69797396520479	-4.367410441119049 -2.6383642725816285 -3.6705748157738634 -2.569556152074038 -2.9770251219866375 -2.472846899233053 -2.29656573798908 -2.3042119608925185 -1.6407572126681187 -2.0589077752147076 -1.0010524634753692 -1.7739817765771604 -0.36763168019093634 -1.475606226946554 
9	0.7	69.001	3	7	10	1	1	10	(89, 207, 245)	6.979675640597906	8.956934444526471	-2.9536226807611805 -1.0918113037173 -3.644569880294333 -0.9992551413176473 -4.323590105744038 -0.8381478081001348 -4.970339356892509 -0.5792083533463355 -5.615144391084531 -0.31528227408570625 -6.277505529654989 -0.09909337069271479 -6.956078701543661 0.06223123403192572 -7.641564486492968 0.19404723717708233 -8.33027073932942 0.3136682575144531 
11	0.7	72.002	3	7	10	1	1	10	(34, 48, 45)	8.417369825340707	8.7485015183466	0.5833994954404961 1.3373167317677843 -0.11070070347585959 1.4273955698970833 -0.8041549658569881 1.52149714208947 -1.496984765210277 1.6191796876702702 -2.1950959410706155 1.6878043100018705 -2.8943297930816865 1.7449476481785027 -3.595475815081889 1.7813964428160523 -4.298244819996408 1.7785192038283462 -4.998211798902337 1.684207726482404 -5.677942903615558 1.506556047803908 -6.356584089976226 1.3301517122466378 
8	0.7	72.002	3	7	10	1	1	10	(105, 248, 151)	6.307575477132088	6.69797396520479	-5.039416485241049 -2.758373922914893 -4.341269839338457 -2.6996936802048817 -3.6425740721456292 -2.640947862058069 -2.9448362214026846 -2.5681126387238273 -2.2539469272455706 -2.4469676188457585 -1.5854104173902208 -2.2342726078806594 -0.9572002578868832 -1.923918214126366 -0.34954913720152975 -1.5752050244944147 
10	0.7	72.002	3	7	10	1	1	10	(89, 207, 245)	7.678001272550274	8.956934444526471	-2.292981270890641 -1.057256299524153 -2.988870855493198 -1.0481522758978323 -3.6834826467798907 -1.0045545935773805 -4.373839581238567 -0.9113502689984103 -5.050255062259871 -0.7335093888354358 -5.688359589551521 -0.4505180605799906 -6.3335258664928356 -0.1859753720403166 -6.996685926061064 0.029992904388956423 -7.670652778141439 0.21233678006840456 -8.348703934308126 0.3824839089128001 
5	0.7	72.002	4	7	10	1	1	10	(229, 169, 252)	4.046987076319988	8.620202930125522	-1.88687556575291 0.3242393855790755 -2.5382523142924778 0.3206198777257797 -3.194367974030349 0.3474375318035135 -3.8571767124740983 0.39620100465194497 -4.529205812276929 0.4519399975917038 
6	0.7	72.002	4	7	10	1	1	10	(147, 4, 207)	4.7543539601682685	8.587193533372252	-0.802437025669994 -0.16781828753237077 -0.14902853572169394 -0.11095496424457281 0.5119985209666157 -0.11501681623650643 1.1803493137386958 -0.15031885598944464 1.858367263930988 -0.18439109748540042 2.5471117106580654 -0.2115657486266411 
11	0.7	75.003	3	7	10	1	1	10	(89, 207, 245)	8.320121774785001	8.956934444526471	-1.68581948284685 -0.9990568781143758 -2.3691656993898182 -1.0238221692484217 -3.0536548940486212 -1.0399551833147553 -3.7401889694933934 -1.0312603276753591 -4.42676221737595 -0.9734619185430542 -5.105233826797077 -0.8402431791172309 -5.757912530085634 -0.6052593352175349 -6.397385540163056 -0.3307391822598764 -7.038212775955091 -0.055754145801768275 -7.686125385869553 0.20499979310362282 -8.338963404011258 0.4555941531281978 
5	0.7	75.003	4	7	10	1	1	10	(229, 169, 252)	4.175308127652701	8.620202930125522	-1.9112170183731263 0.3824738128473883 -2.6048001888910375 0.38387331454603996 -3.2983311788772647 0.397305015409931 -3.991742436812724 0.4224280174250905 -4.68523338232695 0.4537134453813008 
6	0.7	75.003	4	7	10	1	1	10	(147, 4, 207)	4.843929647986952	8.587193533372252	-0.6493427861459595 -0.15618229787361607 0.03254725033558183 -0.1955646593020886 0.7176775409157845 -0.20818263631755146 1.405902073465976 -0.19767519706708087 2.096778023567014 -0.16486178949931105 2.7917438293025323 -0.1329664861148364 
4	0.7	75.003	4	7	10	1	1	10	(193, 80, 5)	3.4849177185100615	7.584190263929222	-4.015551265237159 -2.6484440933018205 -4.701574631413799 -2.74503958396607 -5.3903239248118116 -2.836732864549775 -6.082011404607793 -2.9250350244535817 
5	0.7	75.003	4	7	10	1	1	10	(146, 245, 161)	4.178880052364564	8.669480197804948	-2.6507486841149146 -2.668576359850879 -1.9806205577378235 -2.4955937101501995 -1.3158393225142944 -2.2991223308903894 -0.6755124015819912 -2.027083176789231 -0.04497773988554784 -1.7280246369347938 
6	0.7	75.003	4	7	10	1	1	10	(216, 110, 192)	4.727025663526158	8.691696913035166	-1.996189950780027 1.8404248006546493 -1.3744949044696848 1.7032155787715426 -0.7354116668433123 1.5735358175344574 -0.0815587383433929 1.4395511233617682 0.5853690049059539 1.3050073281566013 1.2641701554084892 1.1786651899333576 
6	0.7	75.003	4	7	10	1	1	10	(30, 230, 78)	4.732949346425972	8.098200759133007	-3.088524002801572 1.920084313445681 -3.724952081772876 1.8896866436997233 -4.377268510924773 1.8541022530336035 -5.0409611158218475 1.7707120417598194 -5.7008930970064755 1.5999751873420585 -6.3619470433054595 1.395559726865208 
5	0.7	78.004	4	7	10	1	1	10	(229, 169, 252)	4.101224105686178	8.620202930125522	-2.1702707750744397 0.7175460719201046 -2.8016947550239624 0.5127056586322196 -3.4628623114633337 0.40681393277920014 -4.141668946382814 0.3984969724840314 -4.829890530144973 0.43025185100786145 
7	0.7	78.004	4	7	10	1	1	10	(147, 4, 207)	5.444760192623942	8.587193533372252	-1.072639295251474 0.19052059699587384 -0.4221576327039885 0.06718501930993255 0.22201771079806662 -0.08920343000664771 0.8819044314187929 -0.19527502601738858 1.5566847842102494 -0.23069446436634422 2.2404313984987785 -0.2208233161943006 2.931905445757662 -0.19605461189012147 
4	0.7	78.004	4	7	10	1	1	10	(193, 80, 5)	3.5000000116546692	7.584190263929222	-4.02781088184545 -2.642729088984671 -4.721066354295399 -2.7396664605053225 -5.414321829894104 -2.8366038305474346 -6.107577302870378 -2.9335411983040274 
5	0.7	78.004	4	7	10	1	1	10	(146, 245, 161)	4.208189925545862	8.669480197804948	-2.612560834282786 -2.7607835229726483 -1.9213064249949325 -2.643362390888146 -1.22984867890124 -2.5210467222900634 -0.5469970427528821 -2.355303709973515 0.09217469050137705 -2.0646304137484894 
6	0.7	78.004	4	7	10	1	1	10	(216, 110, 192)	4.898717660232021	8.691696913035166	-1.8448698975150644 2.021027834666335 -1.1933012844385646 1.7642712606014026 -0.5246606946219577 1.5587064363003977 0.15756080882914722 1.4043831419138848 0.8462325091406336 1.281157335202465 1.5370222837306529 1.1692773290641827 
6	0.7	78.004	4	7	10	1	1	10	(30, 230, 78)	4.896099142013737	8.098200759133007	-3.235704988876945 2.159582388805734 -3.9211998857923462 2.022079192869873 -4.606752055203984 1.8852846643230183 -5.2913948723055455 1.7435029780625941 -5.97256383045665 1.5859019844692552 -6.652622097065031 1.4219178991449555 
6	0.7	78.004	4	7	10	1	1	10	(160, 124, 81)	4.686751100649545	9.184302074991999	-4.249039674547648 -1.0077347523791917 -3.603110920743647 -1.014052366645229 -2.954210465749964 -1.039574928281602 -2.3000284207028123 -1.0770279869007988 -1.6378648625089691 -1.113821479513172 -0.9657934836393733 -1.148217342068294 
6	0.7	78.004	4	7	10	1	1	10	(36, 129, 18)	4.748509098284668	8.784283544310572	-5.4222271410831375 -0.888689399485726 -5.9836063825439645 -0.5541071302994777 -6.58217828353052 -0.27701435504018235 -7.206188102728309 -0.03768671983494213 -7.841982296917351 0.19831618733663964 -8.485933825172838 0.44301210464646434 
6	0.7	81.001	4	7	10	1	1	10	(229, 169, 252)	4.8854927853660275	8.620202930125522	-1.834858725958609 1.0625113846770131 -2.4726285645158383 0.7764527629163314 -3.1418176696759073 0.5849875364876713 -3.824721865504047 0.4486856167874902 -4.514500063148875 0.3504547566274963 -5.20738992096119 0.27166057104459357 
7	0.7	81.001	4	7	10	1	1	10	(147, 4, 207)	5.564622675215512	8.587193533372252	-0.9578183595226573 0.07051428695095596 -0.27176574084073907 0.003751124811081115 0.4136704811585079 -0.08446062461787758 1.1012983955499207 -0.17238822610132776 1.7939898146585267 -0.23523040215591903 2.489890159079732 -0.2736346133308499 3.1878421765138256 -0.30174576648839696 
4	0.7	81.001	4	7	10	1	1	10	(193, 80, 5)	3.3939441156696333	7.584190263929222	-4.180625751062175 -2.5412918629277335 -4.797112629697932 -2.7354901671227765 -5.451307357519125 -2.8512893626029476 -6.128786614200086 -2.9397415277859658 
6	0.7	81.001	4	7	10	1	1	10	(146, 245, 161)	4.793225637030021	8.669480197804948	-3.1674953688309246 -2.9024800907769204 -2.5302810473091006 -2.7963513888507756 -1.864137285203759 -2.741737405094472 -1.1799313472050468 -2.6980536177455625 -0.48727805920138817 -2.641938988643327 0.2059746625795649 -2.5578543349441967 
