N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	33.004	2	7	10	10	10	1	(204, 34, 205)	5.572359483415479	9.028732469351615	-2.7482051370205833 0.09645945934371937 -2.056648377802179 0.06533129752668987 -1.3638802768652898 0.03450511605711268 -0.669844879741253 0.004102027291677684 0.025496661783761174 -0.025923814015280103 0.7221690070311743 -0.055715992421927624 1.4201855811748985 -0.08544388386570949 
7	0.7	36.001	2	7	10	10	10	1	(33, 183, 178)	5.568726808526067	7.903297764079399	-3.3100147248002063 -0.3800127740803755 -3.9977015269471248 -0.27049204609024363 -4.682402901436389 -0.17054755811376218 -5.369891657081839 -0.08623935399458063 -6.060506148366379 -0.017526412524410298 -6.753970558185064 0.040169016505402576 -7.449847955573223 0.09316597710838266 
8	0.7	36.001	2	7	10	10	10	1	(204, 34, 205)	6.262494193166814	9.028732469351615	-3.2765714306748324 0.530140802857706 -2.5950308927264207 0.38250106328369216 -1.9166310870655163 0.24573189334293621 -1.2347339728083646 0.12790396288067804 -0.5487135211154869 0.03124008799555086 0.14107290953344553 -0.04732940912391324 0.8339150692786474 -0.11410699952948188 1.5291531776855007 -0.17611081233774825 
7	0.7	39.002	2	7	10	10	10	1	(33, 183, 178)	5.600731440545159	7.903297764079399	-3.3486248262741234 -0.6186982047965028 -4.034072340188935 -0.47613896003864764 -4.719805461898534 -0.3342440744220728 -5.405847657167215 -0.19430539880473918 -6.09225382768314 -0.05649747554790589 -6.778927567096551 0.07973914915415274 -7.4657070022981245 0.21527593150493274 
9	0.7	39.002	2	7	10	10	10	1	(204, 34, 205)	7.000336780140394	9.028732469351615	-3.939952595794201 0.8439265328991602 -3.2565273732659468 0.6918838575714392 -2.5727491193145546 0.5406453241058237 -1.8885538254800094 0.3922063082176303 -1.2036489341305379 0.2475865092757753 -0.5179888263962183 0.10688469275977672 0.16831091899134068 -0.03056699832977004 0.8550377593268004 -0.16591848019725886 1.5419606665086878 -0.3004098770187978 
8	0.7	42.003	2	7	10	10	10	1	(33, 183, 178)	6.300561621934744	7.903297764079399	-2.671091161631818 -0.8096468692947825 -3.3549921922701422 -0.6601511831724842 -4.03894887800038 -0.5107016994815605 -4.72298340459962 -0.3614343567554118 -5.40709015436654 -0.21259615342183955 -6.091269910276481 -0.06420842615978178 -6.775493024472451 0.08385130982787307 -7.459718282366036 0.23176345747731972 
9	0.7	42.003	2	7	10	10	10	1	(204, 34, 205)	7.000714292504879	9.028732469351615	-3.9363046865427296 0.8701046417862353 -3.2526366784905334 0.7195547562986304 -2.568897314783545 0.5690948028200544 -1.885037104260675 0.41895093650363185 -1.2010392296351953 0.26951384248200444 -0.5168824206175556 0.12090426896876301 0.16740819653635602 -0.026973146902105612 0.8517774761993677 -0.17435742715334515 1.536162304406415 -0.3215304463660953 
9	0.7	45.000	2	7	10	10	10	1	(33, 183, 178)	7.000129413735415	7.903297764079399	-1.9890389798763632 -0.9691168178557665 -2.672693452748544 -0.8186999997331009 -3.3563520132966196 -0.6682730413860926 -4.040012159122208 -0.517826894563913 -4.723672630491105 -0.3673592825845384 -5.407335083128181 -0.21688174498117388 -6.090997097895328 -0.06642990497255451 -6.7746587968155785 0.08399253165001982 -7.4583167968102595 0.23439869031774857 
10	0.7	45.000	2	7	10	10	10	1	(204, 34, 205)	7.700195055765979	9.028732469351615	-4.618920281970343 1.0260230804762291 -3.9352780858373406 0.8755406654093346 -3.251624548617204 0.7250721481685237 -2.56795434801428 0.5746441066339758 -1.8842610089656278 0.4242901314260937 -1.20053761684323 0.2740484549819712 -0.5167851999380295 0.12396346262287124 0.16699309774018023 -0.02597323174630627 0.8507865243043 -0.17580604053365778 1.5345816394139031 -0.3255930142662255 
9	0.7	48.001	2	7	10	10	10	1	(33, 183, 178)	7.000014902233804	7.903297764079399	-1.9892935803242766 -0.9705448762783786 -2.6729127392915495 -0.8199967055340188 -3.3565305589872874 -0.6694407561142639 -4.040144940562865 -0.5188662560872159 -4.723753966064555 -0.3682633966191983 -5.407356747244025 -0.2176269509395756 -6.090954296933131 -0.06695994117138361 -6.774547262035597 0.08372162228740906 -7.458137696917268 0.23440771558501108 
11	0.7	48.001	2	7	10	10	10	1	(204, 34, 205)	8.400055665586525	9.028732469351615	-5.302340882574878 1.1775800011380815 -4.618707129354611 1.0270849670779578 -3.93506986882423 0.8765956639768336 -3.2514276042791765 0.7261214855369922 -2.5677786791319877 0.5756724784014693 -1.8841218083851687 0.42525738139568103 -1.2004565641826184 0.2748817175437107 -0.516783772472004 0.12454560252252396 0.1668947143782291 -0.02575806069382117 0.8505761441857597 -0.1760407481266703 1.5342576599181519 -0.32631460384218897 
10	0.7	51.002	2	7	10	10	10	1	(33, 183, 178)	7.699898239128563	7.903297764079399	-1.3054648532760136 -1.120881580784286 -1.989167742630715 -0.9707351556294161 -2.6728649296162676 -0.8205829284236273 -3.356554195284389 -0.6704125552858499 -4.040232761470035 -0.520207790490578 -4.723897830772788 -0.36995103625687636 -5.407547338981629 -0.21962670018978364 -6.091180689577275 -0.06922444811626349 -6.7748094402042955 0.08126203009532978 -7.458432898320225 0.23178263776773553 
6	0.7	51.002	3	7	10	10	10	1	(127, 6, 23)	4.870531690567418	8.840932467574106	-2.679801505409202 0.6270406935422412 -3.355875498772878 0.766435296415619 -4.033752811272664 0.9062606454024507 -4.713486770668579 1.046556110870187 -5.395122360433567 1.18732697973568 -6.078695034448876 1.3285481686369933 
6	0.7	51.002	3	7	10	10	10	1	(25, 133, 168)	4.870497860238359	7.900316300814456	-1.7601199337384965 0.4302650760745376 -1.0887563746511404 0.2697145510879304 -0.41556396821292124 0.10885969966699527 0.25952276725350787 -0.052287095431292924 0.9365397713179896 -0.21377354836255735 1.615501993355776 -0.3756699607423309 
6	0.7	54.003	3	7	10	10	10	1	(127, 6, 23)	4.881705593518282	8.840932467574106	-2.76705270916528 0.6381727777925075 -3.445881051941149 0.7825373353707367 -4.125825819292918 0.9270968486748118 -4.80691620343548 1.0718957389500139 -5.489168700187688 1.2169952142078175 -6.172598608491246 1.362417845511625 
6	0.7	54.003	3	7	10	10	10	1	(25, 133, 168)	4.881872193939435	7.900316300814456	-1.6690720290526664 0.43450279889273224 -0.995234702157789 0.26836925861366906 -0.32028247616097594 0.10204197418107289 0.3558391596963128 -0.0646650227688783 1.0331249922756047 -0.23163975824650812 1.711595017899629 -0.3988784266350169 
5	0.7	54.003	3	7	10	10	10	1	(68, 145, 84)	4.179673177008189	7.95275072823439	-3.2018392934091287 -0.7509529704643 -2.522162720960711 -0.8805111124383492 -1.840540954251309 -1.0103965093114895 -1.1569422076185885 -1.1407090431914335 -0.47134619606185896 -1.27152031140712 
6	0.7	54.003	3	7	10	10	10	1	(84, 48, 1)	4.874380812715362	7.569110949399853	-4.190041918425139 -0.5980795343476892 -4.855651249190809 -0.41032087700822145 -5.52294531688215 -0.2226816969245521 -6.192016687018037 -0.035248643239684796 -6.8628703035035965 0.15219360953103148 -7.535400555826893 0.3399423725488985 
7	0.7	57.000	3	7	10	10	10	1	(127, 6, 23)	5.577455096895607	8.840932467574106	-2.3302586666165506 0.11566300258001545 -2.981553771620493 0.36178887648272134 -3.6319375398921627 0.604229238874041 -4.285289904125428 0.841332555705998 -4.94161356189322 1.0732740008108932 -5.600452123650356 1.3017210541791793 -6.261119608410711 1.5289047806635145 
7	0.7	57.000	3	7	10	10	10	1	(25, 133, 168)	5.5884637457086725	7.900316300814456	-2.0446881393856113 1.1304912772249063 -1.4165709294666065 0.8225523634648083 -0.7884541162307519 0.5208762392666224 -0.15559548210896929 0.22870358978833796 0.4822000372317245 -0.05387258609736374 1.1237522422319601 -0.3296880148581296 1.7673774871891657 -0.6027387583656957 
5	0.7	57.000	3	7	10	10	10	1	(68, 145, 84)	4.190759912941178	7.95275072823439	-3.13133340653353 -0.9647803960052956 -2.4390855986536084 -1.0416308110656876 -1.7458556065837665 -1.1176174263593646 -1.0521444115500376 -1.1941751664098834 -0.35747760322099575 -1.2714752297813496 
6	0.7	57.000	3	7	10	10	10	1	(84, 48, 1)	4.885917836070641	7.569110949399853	-4.26614704459177 -0.6049909239816426 -4.933509992157682 -0.40953479345568 -5.6017858722889144 -0.21415358948117455 -6.271032935461819 -0.018890418433951582 -6.941253954938403 0.17636122569419618 -7.612424984314637 0.37176019515368 
8	0.7	60.001	3	7	10	10	10	1	(127, 6, 23)	6.290280457133694	8.840932467574106	-1.7087362216320483 -0.17169217351754018 -2.3532611400999928 0.09077424378258185 -2.998879826531892 0.3531848618325593 -3.6489423244383694 0.6109519037017233 -4.302232358000141 0.8603904474068333 -4.957874512430412 1.1037343685756962 -5.614934876411829 1.3441430723499697 -6.27254556579386 1.5836105313426343 
8	0.7	60.001	3	7	10	10	10	1	(25, 133, 168)	6.301324193793487	7.900316300814456	-2.575710157422405 1.6325395098331381 -1.9575047040672326 1.3038461775243027 -1.3394681569823244 0.9737943822145693 -0.7222386628635401 0.6414649493063727 -0.10621425495349693 0.30931361948055747 0.5105286045171151 -0.021602238903354186 1.1275836124881675 -0.35175083530053947 1.745030111108733 -0.6813518833634138 
6	0.7	60.001	3	7	10	10	10	1	(68, 145, 84)	4.89245347538605	7.95275072823439	-3.661911455837553 -1.6086859165861795 -2.969058171871197 -1.5056264099101502 -2.278907809074804 -1.406438950672807 -1.5872567975623184 -1.312350351547754 -0.89475341469069 -1.220415650287938 -0.20250254443344765 -1.129963871010593 
7	0.7	60.001	3	7	10	10	10	1	(84, 48, 1)	5.564474012974928	7.569110949399853	-3.7033785829166277 -0.6183169358414814 -4.378235735533699 -0.46524650987062727 -5.051609429465985 -0.3080717519240661 -5.7250532608096 -0.14596084189067665 -6.399060423394947 0.020525745759576098 -7.074142639616446 0.19012542048634362 -7.75081520672832 0.36133223832993405 
8	0.7	63.003	3	7	10	10	10	1	(127, 6, 23)	6.296307647073581	8.840932467574106	-1.7104855401135532 -0.13576434742161267 -2.354295826168112 0.13562805940922898 -3.001920097455481 0.40220573291696293 -3.652629952311471 0.6590837141940586 -4.3059169938772275 0.9082082688649215 -4.960900889189551 1.153139732862995 -5.6167724528091965 1.3963302047529316 -6.273056510886699 1.6391018411574272 
8	0.7	63.003	3	7	10	10	10	1	(25, 133, 168)	6.301451783723815	7.900316300814456	-2.5258234370702564 1.724525333079848 -1.9124805346660105 1.3871911444877767 -1.2997562299702319 1.0481541026265528 -0.6881791240141808 0.7058795737096192 -0.07849975537616186 0.3616521604802036 0.5305328842352655 0.016324290141317588 1.1390942742238235 -0.3297000055617234 1.7475312285336446 -0.6758863759578424 
6	0.7	63.003	3	7	10	10	10	1	(68, 145, 84)	4.903661450109297	7.95275072823439	-3.605672280957132 -1.9520714082895778 -2.9222504371452294 -1.7916004666998702 -2.2388324322361854 -1.6283730126419975 -1.5585526632441091 -1.4645302643528066 -0.8781973042021913 -1.3010074828459315 -0.19783030155812947 -1.1383105572537202 
8	0.7	63.003	3	7	10	10	10	1	(84, 48, 1)	6.266931649807111	7.569110949399853	-3.079552956634619 -0.7841092398444988 -3.7544818484875417 -0.6293795537212056 -4.42854556800333 -0.4707429161254737 -5.102882168902364 -0.3078479610231205 -5.7778967914570085 -0.14171815260517312 -6.453757075287554 0.026568819699623616 -7.130585792528881 0.19609387187844626 -7.8084569905090735 0.3662124595743099 
9	0.7	66.004	3	7	10	10	10	1	(127, 6, 23)	6.971356371510984	8.840932467574106	-1.0878364517683072 -0.33816971459191736 -1.729764339721491 -0.07401467968466002 -2.372211952205906 0.18943491297848644 -3.017987947808998 0.4486020330666576 -3.6665961590654312 0.700888940296881 -4.317764556030252 0.9479590228657522 -4.970977460366958 1.1919938405892805 -5.625646782749519 1.4346322580139148 -6.281374438801893 1.6770057247117147 
9	0.7	66.004	3	7	10	10	10	1	(25, 133, 168)	7.002461545642749	7.900316300814456	-3.106557823171037 2.119484031633156 -2.489822233024743 1.7882344309820817 -1.8737537505837414 1.4556283309126046 -1.2596925040643487 1.119015851028423 -0.6491181293295203 0.7753283145226959 -0.04293849524930693 0.42296260353383563 0.5586593453472688 0.06490468475490456 1.1584062562854642 -0.2962075778498342 1.7575172625282895 -0.6583086525665999 
7	0.7	66.004	3	7	10	10	10	1	(68, 145, 84)	5.6028334687221175	7.95275072823439	-4.237996359140952 -2.2913624518366276 -3.5566212456644575 -2.1305153927321427 -2.875131252272455 -1.968491876345029 -2.1941937252935917 -1.8032725266865928 -1.514140790055446 -1.6367499957913954 -0.8338096429456193 -1.469318823025326 -0.15381350832425444 -1.2999345116174996 
8	0.7	66.004	3	7	10	10	10	1	(84, 48, 1)	6.282440619907806	7.569110949399853	-3.123171350550959 -0.8224032833310958 -3.7979910368057612 -0.6516727631238401 -4.472788542550523 -0.4801550953799609 -5.148115166300262 -0.3085554673958222 -5.824109753387989 -0.137225151433035 -6.50082634106147 0.03378550685216394 -7.178263382022718 0.2046081485608288 -7.856392039178557 0.37544234014132905 
10	0.7	69.001	3	7	10	10	10	1	(127, 6, 23)	7.6653279237101355	8.840932467574106	-0.4572637105111883 -0.5555813624649937 -1.0969049890177214 -0.28953031990117833 -1.73638350719216 -0.022707447181691952 -2.3799518896110503 0.24057528245666635 -3.0271822147412584 0.49547695572053696 -3.6777041011338847 0.7430697335081803 -4.330919695158557 0.9860546032323368 -4.985991120315564 1.2265022901595626 -5.642292348274038 1.465860780107385 -6.299429263289585 1.7050342446124207 
10	0.7	69.001	3	7	10	10	10	1	(25, 133, 168)	7.70440273957966	7.900316300814456	-3.6987327246369337 2.4927379895161854 -3.0801619124416058 2.16489455283604 -2.4616464882162488 1.8367633157703778 -1.8437021290965803 1.5073571966783157 -1.2274506158663365 1.1744811973375022 -0.6145213661470886 0.8348682812003413 -0.006424698188140068 0.4855768183061726 0.5957972254598167 0.12578476921659726 1.1927357693257732 -0.23977629109211812 1.7883463340895422 -0.6075270994285861 
7	0.7	69.001	3	7	10	10	10	1	(68, 145, 84)	5.60162132183661	7.95275072823439	-4.217619155520763 -2.3941709350737868 -3.530674623803693 -2.260777262281265 -2.844076024869589 -2.1267732518172653 -2.156255228167155 -1.9895092499717968 -1.4701818857191564 -1.849453045949944 -0.7848123456164927 -1.7105230327589922 -0.09718958245311522 -1.5723064697124138 
9	0.7	69.001	3	7	10	10	10	1	(84, 48, 1)	6.966308916017409	7.569110949399853	-2.493890633620106 -0.9575702193314676 -3.1696637819540903 -0.7990034052011462 -3.844162445180129 -0.637477499848988 -4.518576458180132 -0.47291005846290857 -5.193120125816901 -0.3056432905378434 -5.868000450844311 -0.1360866110194927 -6.543431777429504 0.03523538990261175 -7.219624955585449 0.20772993005170842 -7.896759468628843 0.38084860519698854 
11	0.7	72.002	3	7	10	10	10	1	(127, 6, 23)	8.381611593469769	8.840932467574106	0.17664566268500675 -0.8187684687070974 -0.46033908752974206 -0.534573040057343 -1.0969782046004815 -0.25170252064518867 -1.7390485797696646 0.024340444685352732 -2.3855132863023965 0.28736202901694846 -3.0360913333145794 0.5389780089635511 -3.689867917103224 0.7827682461724025 -4.345787382232929 1.0219601808524224 -5.003011152504742 1.2588141772919406 -5.661032446228164 1.4947780898973173 -6.319594497351304 1.7306235187855772 
8	0.7	72.002	3	7	10	10	10	1	(68, 145, 84)	6.297540538899318	7.95275072823439	-4.911117918563039 -2.5247742251107113 -4.216656358378475 -2.4375510992282914 -3.5223498571646523 -2.350085798004285 -2.828425895325461 -2.2612556989831565 -2.1348553435693516 -2.1683035796078713 -1.4405218985505994 -2.067124026764265 -0.7496539988649538 -1.9606602777395787 -0.05998218348583984 -1.8545878327691598 
5	0.7	72.002	4	7	10	10	10	1	(246, 65, 192)	4.15354811149264	7.949702396500983	-4.5166743934656175 -0.5432736328254917 -3.844322764258196 -0.6823536457245049 -3.171434435318065 -0.8214953761796567 -2.4973193252745 -0.9594940510951996 -1.8192684262107113 -1.0964468421284062 
5	0.7	72.002	4	7	10	10	10	1	(135, 82, 27)	4.171733342028038	7.377269730428285	-5.31207874261988 -0.26945359845578165 -5.980349419234695 -0.10269007692503951 -6.65117276105733 0.06518955549823158 -7.324600191112273 0.23419788311900966 -8.00072171546308 0.40412010034775525 
5	0.7	72.002	4	7	10	10	10	1	(118, 155, 89)	4.169479544681941	6.9089198693419815	-1.8814033613955299 1.5371351641966915 -2.4835500186592503 1.8694810947704337 -3.088297710107393 2.203446450797296 -3.6956512058204942 2.539048945764033 -4.305634621685992 2.8762092169898477 
6	0.7	72.002	4	7	10	10	10	1	(235, 25, 233)	4.867996648611699	7.5779996781156385	-1.1613127501924814 1.1970044765055872 -0.5542539293837223 0.8733557970807477 0.05448045466600184 0.5463225632325082 0.6637946596655876 0.2132014072160415 1.2722332303892585 -0.12635352493281152 1.88026078921205 -0.46879211005769456 
9	0.7	75.003	3	7	10	10	10	1	(68, 145, 84)	6.996129339547226	7.95275072823439	-5.618279476459616 -2.586712670694345 -4.920668363663664 -2.5302463474774064 -4.223152628234747 -2.473928066891482 -3.5257460902649767 -2.417627608643148 -2.828530877338115 -2.3605528026628484 -2.131666903729636 -2.300867579575781 -1.4341980431205226 -2.2352950280066866 -0.7388418559270935 -2.1649386542112152 -0.044100321013548334 -2.0939192828015014 
5	0.7	75.003	4	7	10	10	10	1	(246, 65, 192)	4.1735428351593225	7.949702396500983	-4.50542231565081 -0.6679431485295614 -3.8225922818413283 -0.7830814860318465 -3.1396165621905285 -0.8993328878338818 -2.4564346921551823 -1.0166686236647207 -1.7714446580271341 -1.1347308551899644 
5	0.7	75.003	4	7	10	10	10	1	(135, 82, 27)	4.183859607890231	7.377269730428285	-5.439160534223169 -0.14769579646139697 -6.1188621995861086 -0.009524926678215199 -6.799881234976934 0.12992601813103943 -7.482259795634569 0.2706715946698903 -8.166125646575233 0.4122336848060731 
5	0.7	75.003	4	7	10	10	10	1	(118, 155, 89)	4.183384795825921	6.9089198693419815	-2.022831172846331 1.601815685335997 -2.6279770450849997 1.9403379439798785 -3.2343935886877624 2.279877643644251 -3.842108409852885 2.6204893634816107 -4.451202996179126 2.9620509491066223 
6	0.7	75.003	4	7	10	10	10	1	(235, 25, 233)	4.8812388270358875	7.5779996781156385	-0.9654023290931515 1.3276784047289585 -0.36693557607459903 0.9768733044841094 0.23264331841169683 0.6256474721494646 0.8326720874844638 0.27277384457863596 1.4326336668931918 -0.083259039081105 2.0323288022934642 -0.44220077038583205 
6	0.7	75.003	4	7	10	10	10	1	(53, 168, 88)	4.869711780094763	7.861424892699752	-2.3324933170636397 0.35763849634764755 -1.7048539180296987 0.07679183329626636 -1.0748763375130135 -0.2107542863955559 -0.44617161532829397 -0.5049928795605071 0.18320930355138704 -0.803296494241776 0.8140916085602963 -1.104177606203734 
6	0.7	75.003	4	7	10	10	10	1	(183, 145, 244)	4.87015843566839	8.11674464882698	-3.049420831753718 0.6117321949967485 -3.7012186038438615 0.8319854566879415 -4.356573378058258 1.053231718323811 -5.0149419114783065 1.2750690762051533 -5.675617223214361 1.4972382830955915 -6.33794066910254 1.719717406773331 
10	0.7	78.004	3	7	10	10	10	1	(68, 145, 84)	7.697117573413678	7.95275072823439	-6.324143973286041 -2.6234996841937246 -5.625539031913086 -2.580583041255281 -4.927005278543442 -2.53784301771412 -4.228538040311491 -2.495426133388113 -3.5301419672519683 -2.453259667924679 -2.831839201189338 -2.410867966551047 -2.133680689879178 -2.367207263413797 -1.4351330003425609 -2.3204764063642167 -0.7375312196253684 -2.270627218397866 -0.040037025181099264 -2.219940855402685 
6	0.7	78.004	4	7	10	10	10	1	(246, 65, 192)	4.872740698474061	7.949702396500983	-5.204089156209316 -0.7884043429195187 -4.505797075925021 -0.8339665398110266 -3.8148644077684026 -0.8855796808572862 -3.125954168313728 -0.9497319769606094 -2.4367878896795636 -1.0253370516737228 -1.746690985097039 -1.107019786419192 
6	0.7	78.004	4	7	10	10	10	1	(135, 82, 27)	4.875808042802822	7.377269730428285	-4.812689570855016 -0.047249678777037694 -5.506556541598562 0.024916531901334037 -6.194365088920924 0.10133069796175297 -6.881903153058672 0.18777703733703424 -7.570737155916755 0.2832945601911272 -8.261313253233173 0.38331466963114896 
5	0.7	78.004	4	7	10	10	10	1	(118, 155, 89)	4.162921083745818	6.9089198693419815	-2.154256195698984 1.682300656472074 -2.753099409597968 2.0171997872558367 -3.355137305384098 2.3513307776192214 -3.9615087667291573 2.6851752648501783 -4.571836587465689 3.019820382493149 
7	0.7	78.004	4	7	10	10	10	1	(235, 25, 233)	5.5524285496826185	7.5779996781156385	-1.4191415379219283 1.7481268757253912 -0.8373353791903858 1.3817259446732473 -0.25223147604121066 1.0192022556102696 0.3381917053256908 0.6610909940044009 0.9333645189383004 0.3062264473711409 1.5320331287031217 -0.04747902714117467 2.133066717760123 -0.4018568037351824 
6	0.7	78.004	4	7	10	10	10	1	(53, 168, 88)	4.875117430347865	7.861424892699752	-2.1418626269486736 0.455336376128769 -1.5341181963166735 0.12604582942944176 -0.9251601413208738 -0.20707231201279622 -0.31738247296237354 -0.5437471586725614 0.29125434207714723 -0.8824770991254104 0.9013722700171752 -1.2224331179160097 
6	0.7	78.004	4	7	10	10	10	1	(183, 145, 244)	4.877770757607056	8.11674464882698	-3.1735376429533577 0.6212987679744677 -3.825228948035222 0.8554194657394963 -4.4794962181681575 1.0881567930684375 -5.136166308185093 1.3173381855724637 -5.794918746072346 1.5447909846137315 -6.455312261290434 1.7721752897870027 
10	0.7	81.001	3	7	10	10	10	1	(68, 145, 84)	7.70079605615601	7.95275072823439	-6.325433850555624 -2.618105488522007 -5.626317818897971 -2.5821873689888473 -4.927150873228214 -2.546460831068477 -4.2279238041421925 -2.5109867151047434 -3.5286730083161495 -2.4753759963269317 -2.829516565059964 -2.4386353028389145 -2.1304641283996393 -2.3992812066097158 -1.4314587236695164 -2.356221554403251 -0.733100572808987 -2.310206672687401 -0.034765410455248155 -2.263248985256396 
6	0.7	81.001	4	7	10	10	10	1	(246, 65, 192)	4.885769022650772	7.949702396500983	-5.259100250676632 -1.1791260189350652 -4.5600045152795605 -1.1565893932985731 -3.8625454566956456 -1.1357213753421103 -3.1658507197357846 -1.11955372866763 -2.469775901461482 -1.1090561998128774 -1.774300178961843 -1.1029332843408537 
6	0.7	81.001	4	7	10	10	10	1	(135, 82, 27)	4.890443167819798	7.377269730428285	-4.855479730381368 0.0685222583788631 -5.550337863264647 0.12569581539958388 -6.245371851187827 0.18170092450795536 -6.941176447961227 0.23667291026142487 -7.637713839444575 0.2909789052182518 -8.334947141851357 0.34504196528748626 
6	0.7	81.001	4	7	10	10	10	1	(118, 155, 89)	4.882679174135966	6.9089198693419815	-1.7494391933553528 1.3142754859308756 -2.3408406621981404 1.682673203218329 -2.9304748878594835 2.049662035790275 -3.519894676512214 2.4193484565696832 -4.109101516491352 2.7919042613169203 -4.698812441232467 3.166327516839313 
