N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	27.002	2	7	10	10	10	10	(218, 155, 124)	4.8982634965930085	6.59975014955489	-1.9081610839727414 0.12038875433663655 -1.2100923346720742 0.0760001265373877 -0.5119575811722351 0.031642808178955206 0.18626949477463903 -0.012675799777578253 0.8846089892000272 -0.056966852512914175 1.5830741819278076 -0.10125003002652282 
6	0.7	30.003	2	7	10	10	10	10	(89, 40, 220)	4.839790806686576	8.594414369924905	-2.9980162680143607 -0.5110362302833544 -3.6617737086273094 -0.344346563774976 -4.329791631347519 -0.19876493295179326 -5.0055384759594945 -0.08008037355731486 -5.689039940511215 0.01735322659530817 -6.378690006556713 0.10521431472571659 
7	0.7	30.003	2	7	10	10	10	10	(218, 155, 124)	5.524656234336723	6.59975014955489	-2.3412175678324094 0.5370213274130049 -1.6818859608858632 0.35531994169223996 -1.0185874813562277 0.19614897102486462 -0.3471877602932095 0.06727713289615603 0.3326251852533615 -0.03420295866560614 1.0192640860338702 -0.1176645418199578 1.7109896539194058 -0.19397686382749357 
6	0.7	33.004	2	7	10	10	10	10	(89, 40, 220)	4.899963734364402	8.594414369924905	-3.005315634431881 -0.6370466239636131 -3.684708786882062 -0.4684900371168609 -4.364107601808178 -0.29995491721815487 -5.043514695974871 -0.1314477394980573 -5.722929547635082 0.03703721465901467 -6.402349745711981 0.2055121948184968 
7	0.7	33.004	2	7	10	10	10	10	(218, 155, 124)	5.599925264884753	6.59975014955489	-2.3622848645499444 0.6062539029189743 -1.6789550313938646 0.4544604094436426 -0.9956196262856596 0.3027012709467307 -0.31227206803134333 0.15099736055952445 0.3710901891454763 -0.0006488339236323076 1.0544656107575434 -0.15225217162570748 1.7378501335612841 -0.303836751332617 
7	0.7	36.001	2	7	10	10	10	10	(89, 40, 220)	5.599982336255449	8.594414369924905	-2.3299120894557594 -0.8174726527461151 -3.008770384389698 -0.6467306938895824 -3.6876274569681238 -0.47597977274347336 -4.366468462763021 -0.3052047726372804 -5.0453085182263875 -0.13442008436350866 -5.724150178220109 0.03636582078852716 -6.402994197550618 0.20715105998252617 
8	0.7	36.001	2	7	10	10	10	10	(218, 155, 124)	6.299921064935049	6.59975014955489	-3.0430592307032036 0.766490480793771 -2.3601316680530013 0.6128972473450768 -1.677195201478322 0.4593478773632122 -0.9942415121121279 0.3058747638678585 -0.3112664677839302 0.15249127023757977 0.3717291786691945 -0.0008107457555277092 1.0547406240382207 -0.15405675010813583 1.7377612340659074 -0.30727912238887933 
7	0.7	39.002	2	7	10	10	10	10	(89, 40, 220)	5.599934424661631	8.594414369924905	-2.333565229967831 -0.8295649400151814 -3.01189679376867 -0.6567760761860376 -3.6902031162115554 -0.4839149099548094 -4.368444166498982 -0.3108192285485813 -5.0465685727471605 -0.13722978634523322 -5.724633174374973 0.03659556709354059 -6.402682483577 0.2104957637543396 
4	0.7	39.002	3	7	10	10	10	10	(156, 210, 26)	3.4770667439919727	6.120745430738411	-2.0293756476447466 0.568791463125594 -2.699734085593985 0.7277429474515751 -3.373081751335234 0.8880789115540202 -4.049972672702973 1.0498234165421985 
5	0.7	39.002	3	7	10	10	10	10	(242, 128, 118)	4.166520569553306	7.364813330882734	-0.7713170981935721 0.09198392230716639 -0.08814941046654909 0.012342076701635427 0.5968720479241167 -0.06891839467900875 1.2845836787701934 -0.15195339717684656 1.9756698599416942 -0.23614489110707323 
8	0.7	42.003	2	7	10	10	10	10	(89, 40, 220)	6.2998974225281845	8.594414369924905	-1.6563854389084474 -1.0060404006859287 -2.334453944514601 -0.8322572142585988 -3.01252728864145 -0.6585018462982193 -3.6906126885057473 -0.4847956316628372 -4.368714630159809 -0.31114898670459684 -5.046833781728355 -0.13755991539829832 -5.724967019887265 0.035991280954194606 -6.403109510541448 0.20952732479601766 
4	0.7	42.003	3	7	10	10	10	10	(156, 210, 26)	3.499939927970559	6.120745430738411	-2.0594479088633144 0.5934897248316101 -2.741629152585198 0.7502961894543286 -3.4238186222919116 0.9071046909485962 -4.1060178501518125 1.0639141890091706 
5	0.7	42.003	3	7	10	10	10	10	(242, 128, 118)	4.199876080568416	7.364813330882734	-0.7612246618937862 0.07010305331390117 -0.06538176115077533 -0.005650654720836783 0.6304698804235159 -0.08139929453572593 1.3263330076414073 -0.15714303370639418 2.0222092354467023 -0.23288507373003361 
8	0.7	45.000	2	7	10	10	10	10	(89, 40, 220)	6.299998820796276	8.594414369924905	-1.6563353371670637 -1.0059991444937664 -2.3344458271854225 -0.8323159717216002 -3.012556473872593 -0.6586333780433887 -3.6906674044635763 -0.4849518862778035 -4.368778719117087 -0.31127179626012347 -5.046890427986558 -0.13759312790173117 -5.725002444471864 0.03608459439258645 -6.403114611324521 0.20976192001886995 
4	0.7	45.000	3	7	10	10	10	10	(156, 210, 26)	3.49999980134462	6.120745430738411	-2.0595242692929077 0.5936153761475507 -2.741754142768689 0.7503388037087083 -3.4239840947570523 0.9070622047033247 -4.106214080440627 1.0637855395900386 
5	0.7	45.000	3	7	10	10	10	10	(242, 128, 118)	4.199999110122468	7.364813330882734	-0.7611347270113237 0.07025838113553468 -0.06525194691606867 -0.005548196685184831 0.6306309560035073 -0.08135463237778127 1.3265139718346677 -0.15716092153823932 2.0223970763292503 -0.2329671396865384 
9	0.7	48.001	2	7	10	10	10	10	(89, 40, 220)	7.000183162579669	8.594414369924905	-1.0423505589902973 -1.3896090287581282 -1.711679029327249 -1.1843741683621378 -2.380454134209213 -0.9780306048562817 -3.0497606008959752 -0.7731063812265568 -3.720018008536151 -0.5709509144369275 -4.391233871264362 -0.3716017386057285 -5.063048797887916 -0.17391173018748704 -5.7342659791706225 0.023984219617811924 -6.405567334693243 0.22195313771165104 
5	0.7	48.001	3	7	10	10	10	10	(156, 210, 26)	4.1941790835936335	6.120745430738411	-1.6518968469964723 1.4291900094025403 -2.3441007979193578 1.332419631902886 -3.0362811137548156 1.2378967636121714 -3.7286092394046 1.1461810091687237 -4.421075244659125 1.0563963085807317 
6	0.7	48.001	3	7	10	10	10	10	(242, 128, 118)	4.8900186709966516	7.364813330882734	-1.2343838442435093 0.10967686515335491 -0.540989947994131 0.03737231934547595 0.15270876654550408 -0.03427903065308044 0.8469345546050769 -0.10513981771302182 1.541839804951719 -0.1754222296329579 2.23751275991095 -0.2454897792043656 
10	0.7	51.002	2	7	10	10	10	10	(89, 40, 220)	7.700168258916566	8.594414369924905	-0.3752407292633861 -1.5985612422549689 -1.0470147198767181 -1.4015949426670622 -1.7192656752127515 -1.2056250481472104 -2.3920125874858478 -1.0072391716069462 -3.05908511527674 -0.7979742156132331 -3.726482912580677 -0.5882271320130239 -4.395244944541334 -0.38192978612124295 -5.065096144748999 -0.17861298325804162 -5.735143345762486 0.023691304538194517 -6.405321869677453 0.2257586528267078 
5	0.7	51.002	3	7	10	10	10	10	(156, 210, 26)	4.202965625207256	6.120745430738411	-1.65466782133018 1.5098667417131482 -2.3501534192188087 1.3983523046047248 -3.0401580288321033 1.2823132893709288 -3.7303959487005747 1.1688210306400209 -4.420983234602044 1.0581644179684682 
7	0.7	51.002	3	7	10	10	10	10	(242, 128, 118)	5.577878749821906	7.364813330882734	-1.9085364527312743 0.17513013844101838 -1.223349006848335 0.11054883578651535 -0.532893240442277 0.04310612553134834 0.16075072254210623 -0.02793101378379556 0.8558692769916347 -0.10164653632019807 1.551543933947332 -0.17659766170560837 2.2474125876197477 -0.25183219844404886 
11	0.7	54.003	2	7	10	10	10	10	(89, 40, 220)	8.399462898999177	8.594414369924905	0.2794911050399059 -1.837270572345627 -0.39259597041118527 -1.6415235254583354 -1.0644846240341708 -1.44505927920088 -1.7358271134984067 -1.246718151767442 -2.4062063007290133 -1.0451470324988772 -3.075011117641196 -0.8390643628180352 -3.7426333501192066 -0.6291252658195933 -4.409329853421924 -0.41618725364610293 -5.075392064421435 -0.20118269327831564 -5.741107189837369 0.014992925743503985 -6.406712629593781 0.23160991359805258 
6	0.7	54.003	3	7	10	10	10	10	(156, 210, 26)	4.899861871295359	6.120745430738411	-1.0252172010255913 1.8564716186964363 -1.706833736407482 1.6969887180114867 -2.3884169428484903 1.5372460035433337 -3.0696652676205747 1.3767698258686125 -3.750871916428896 1.2159741162031141 -4.432095144228911 1.055093372261078 
7	0.7	54.003	3	7	10	10	10	10	(242, 128, 118)	5.595899962573039	7.364813330882734	-1.873786189624807 0.2408628600797215 -1.1803243643854953 0.15352838605248434 -0.4866885511583216 0.06667156620644031 0.20717598390000566 -0.019510573253755697 0.9012922206181287 -0.10506164989125324 1.5956586731479745 -0.19018598886367669 2.290260368782598 -0.27514339438992 
6	0.7	57.000	3	7	10	10	10	10	(156, 210, 26)	4.901487413951784	6.120745430738411	-1.0489773313315798 1.9435634137588282 -1.7328997798208594 1.7928818665708368 -2.4168541711138625 1.6408740086424114 -3.1004369003564536 1.4852661439026604 -3.781173644700803 1.3237961759464743 -4.461558752787186 1.1599936869553693 
8	0.7	57.000	3	7	10	10	10	10	(242, 128, 118)	6.268161327762719	7.364813330882734	-2.5203207137953347 0.24655374187260623 -1.828085675160412 0.19001864226175766 -1.137094622979994 0.12792998988438886 -0.4465140867993719 0.05909838213080148 0.2440464186229741 -0.016393501243360184 0.9350270313305266 -0.09735609195430953 1.6268829822610442 -0.18189326502941594 2.320014813899149 -0.26800459680815614 
6	0.7	57.000	3	7	10	10	10	10	(130, 61, 143)	4.830639380168204	11.516455438274733	-2.1335620749013695 -1.1615392489118492 -1.4821354225840535 -1.3518002103917561 -0.8281956579126467 -1.5442396433881729 -0.17107561633182952 -1.7394290971097257 0.48993933145687013 -1.9371880992256336 1.1554768814121006 -2.136946472762623 
6	0.7	57.000	3	7	10	10	10	10	(176, 166, 126)	4.8288527270511015	8.86649990690918	-3.3992837757802037 -0.8359823275022444 -4.0382603093764295 -0.6084142401680028 -4.680634481920933 -0.3816728364188354 -5.327467552244734 -0.15605554872764693 -5.979286056879723 0.06911222250680321 -6.636209305154944 0.2950122721628934 
7	0.7	60.001	3	7	10	10	10	10	(156, 210, 26)	5.600120315315106	6.120745430738411	-0.37706767636957217 2.114499654120681 -1.0605130132212979 1.9630835289790327 -1.7439691017514438 1.8116366179464156 -2.427420451132144 1.6600921912436521 -3.1108395138788416 1.508332110418996 -3.794074900008063 1.3561996553154343 -4.477293669278247 1.2039212034863351 
8	0.7	60.001	3	7	10	10	10	10	(242, 128, 118)	6.298488670324115	7.364813330882734	-2.52951351142276 0.23719592219145708 -1.8330005485455265 0.17029098675024784 -1.1365464313790223 0.102957824447546 -0.44012918695263636 0.035051713642918834 0.25626380036377944 -0.03345469120743276 0.9526546611299789 -0.10247339571670278 1.6490712296612853 -0.1718333834692767 2.3455404901359227 -0.2413403016528969 
6	0.7	60.001	3	7	10	10	10	10	(130, 61, 143)	4.895733087010625	11.516455438274733	-2.0995514676267057 -1.2031599074034296 -1.4271525559025164 -1.3930135978163114 -0.7546020932906532 -1.583009742975119 -0.08185809996025521 -1.773184397793965 0.5911250774006516 -1.9635222500680247 1.2643875605971944 -2.1539825027369037 
6	0.7	60.001	3	7	10	10	10	10	(176, 166, 126)	4.895797921933017	8.86649990690918	-3.445936174096193 -0.8411061986562157 -4.10332605857919 -0.6043971837082363 -4.760907433257981 -0.3676835361022415 -5.418731843206301 -0.130962428842632 -6.07683036629547 0.10579548561075824 -6.735217765320696 0.34262922618025277 
7	0.7	63.003	3	7	10	10	10	10	(156, 210, 26)	5.599134861049672	6.120745430738411	-0.3707454469975669 2.1058386838327903 -1.0645255850621531 2.0143857102417093 -1.758009372751933 1.9224400779245265 -2.4509647174611375 1.8284892046991008 -3.142909666623002 1.729582380754554 -3.8354368218621917 1.6205286042204883 -4.5267876352588505 1.5078926198828693 
9	0.7	63.003	3	7	10	10	10	10	(242, 128, 118)	6.993028931508775	7.364813330882734	-3.181423239751617 0.3850565458702004 -2.48461450539949 0.33365570372916786 -1.7888740371655494 0.26624285510798523 -1.094352573957855 0.1877512136856755 -0.4006405024595914 0.1022426192639946 0.2926791363769926 0.012879638167871917 0.9859435270480608 -0.07816913885789445 1.6793696740105921 -0.16970231700642216 2.373059489743707 -0.26128515209076764 
7	0.7	63.003	3	7	10	10	10	10	(130, 61, 143)	5.553202310976365	11.516455438274733	-2.55586915571075 -0.9760214962280224 -1.898352048108971 -1.1804213398997923 -1.24092975954651 -1.3877515729744734 -0.5833315207340621 -1.5989601107857294 0.07504828106708865 -1.813743876937335 0.734932903160842 -2.031161053200197 1.3969682442072526 -2.2501536040425227 
7	0.7	63.003	3	7	10	10	10	10	(176, 166, 126)	5.598103462541049	8.86649990690918	-3.3959086709183888 -2.010201070711301 -3.9144985698337393 -1.53949097637041 -4.439830392485697 -1.0772656352987384 -4.975076710283348 -0.6271141095235416 -5.519863116680988 -0.18859714721270712 -6.071369827620424 0.2417271206991365 -6.625878135817553 0.6685577831513737 
7	0.7	66.004	3	7	10	10	10	10	(130, 61, 143)	5.5997491486845785	11.516455438274733	-2.5672330800739105 -1.0226055290746194 -1.8972630280946003 -1.225350049797993 -1.2273088053531032 -1.4280781112502607 -0.5573584472409291 -1.6307807440176354 0.11260009546024052 -1.8334563547470664 0.7825759614906236 -2.036112947035814 1.4525741223029998 -2.2387646141617994 
7	0.7	66.004	3	7	10	10	10	10	(176, 166, 126)	5.60013912576796	8.86649990690918	-3.474649329542081 -2.10327807834695 -3.9991284484554455 -1.6396882699976028 -4.522740803755985 -1.1751361192011986 -5.043827862343502 -0.7077995754963214 -5.560133105202165 -0.23498039683105434 -6.073878671299606 0.24059171225633078 -6.586718200707499 0.7170897397010619 
5	0.7	66.004	4	7	10	10	10	10	(30, 79, 7)	4.171378383057771	7.956703680386328	-1.3796676876394383 0.4843064218101144 -2.0706643617449876 0.4416422079078143 -2.7619277518597056 0.40063969714935754 -3.453778135213451 0.3618043316010338 -4.146423818427382 0.32452824014240966 
5	0.7	66.004	4	7	10	10	10	10	(212, 229, 158)	4.181952679521242	7.3999866904331935	-0.07309861560791416 0.0800243616271044 0.6119027024912046 -0.0258289862299853 1.2982274910856297 -0.132373765925485 1.9861257652045285 -0.2396588545440147 2.675810656964068 -0.3474741955132966 
4	0.7	66.004	4	7	10	10	10	10	(54, 67, 243)	3.4917212248604175	7.343217919013053	-1.4123191963171404 1.975767822646767 -0.7224034007084316 2.067869730758292 -0.03136537596871193 2.160083028326629 0.6610221709984838 2.252450404181144 
4	0.7	66.004	4	7	10	10	10	10	(168, 146, 10)	3.4916083611820596	8.512641159781186	-2.785278083317801 1.8286477487504826 -3.4787877505130416 1.7700611686237437 -4.173334999205676 1.7110198878233225 -4.869286307547337 1.6505173225284917 
8	0.7	69.001	3	7	10	10	10	10	(130, 61, 143)	6.270945814892878	11.516455438274733	-3.12549414152167 -0.8138781588448799 -2.4642198257734624 -1.0238819835436277 -1.8024514471895752 -1.2334260523103786 -1.139868618163355 -1.4422717854476061 -0.4762500220101343 -1.6504176585646637 0.1885314596641796 -1.8580575529650039 0.8545253526719292 -2.065505830007181 1.5217299406465494 -2.2730947618649555 
8	0.7	69.001	3	7	10	10	10	10	(176, 166, 126)	6.299570204829688	8.86649990690918	-3.109805919430323 -2.734603232095414 -3.614384883928976 -2.2493727885254566 -4.1174611231367155 -1.7625555502572037 -4.616265932675926 -1.2716814473477356 -5.1124883306166415 -0.7781511245032259 -5.607217369589903 -0.28307938546228373 -6.101226684888347 0.21275730118995712 -6.595016843476549 0.7088619789869005 
5	0.7	69.001	4	7	10	10	10	10	(30, 79, 7)	4.201528057178317	7.956703680386328	-1.395691566427551 0.5986315911216998 -2.0954103174977083 0.5717243413832078 -2.7953432440493087 0.5439069253614703 -3.495600379580825 0.5138700233223005 -4.1947116686451595 0.4805340765995351 
5	0.7	69.001	4	7	10	10	10	10	(212, 229, 158)	4.200000174792033	7.3999866904331935	-0.06265890655314979 0.06774341233930778 0.6295812693781797 -0.036196857096664335 1.3218214741199112 -0.14013713085853519 2.0140616788616423 -0.24407740462040595 2.706301854792972 -0.34801767405637785 
4	0.7	69.001	4	7	10	10	10	10	(54, 67, 243)	3.499696536219934	7.343217919013053	-1.4000305200957333 1.9964212156866878 -0.7052950819750121 2.0808761943014504 -0.010530553311250688 2.165490555265683 0.6842714607541008 2.250213838632586 
4	0.7	69.001	4	7	10	10	10	10	(168, 146, 10)	3.4997200271568896	8.512641159781186	-2.798801800808138 1.9556329836674824 -3.497359238261954 1.9130381856586174 -4.195898164009216 1.8701064530202318 -4.8945224298205865 1.8261105424726845 
9	0.7	72.002	3	7	10	10	10	10	(130, 61, 143)	6.900103327991243	11.516455438274733	-3.6682294688682346 -0.6150963939143141 -3.028112346470253 -0.8448746572627741 -2.386791569534762 -1.0739342565564016 -1.7425922528225783 -1.3000189357702638 -1.0931198651619043 -1.5175901177375046 -0.43414284669884545 -1.7171037844004493 0.2302850602736341 -1.9083787921824655 0.898324210403223 -2.097405787002341 1.5692473514067293 -2.2867562493705913 
9	0.7	72.002	3	7	10	10	10	10	(176, 166, 126)	7.008186682793514	8.86649990690918	-2.656025644952711 -3.2736498452750697 -3.183740193659412 -2.8128881923200337 -3.7091305395985295 -2.3486946200575303 -4.226981161297942 -1.8755535211648007 -4.7310422966132775 -1.3849734638508242 -5.211630887270248 -0.8755530600693134 -5.678926580041775 -0.353587281341781 -6.139250617155698 0.17444752682119072 -6.597084916262537 0.7043390676627167 
6	0.7	72.002	4	7	10	10	10	10	(30, 79, 7)	4.8848273568641325	7.956703680386328	-0.8004289751361672 0.9725324451590324 -1.491722592489451 0.8890891531232581 -2.183667741193092 0.814203939546192 -2.876960879935985 0.7510358864419653 -3.5712080219688267 0.6971061535876555 -4.268956675751607 0.6406762927743287 
6	0.7	72.002	4	7	10	10	10	10	(212, 229, 158)	4.861787621807609	7.3999866904331935	-0.6582775519201681 -0.2984686464425892 0.02991465859069964 -0.26982973829548895 0.7194885066251305 -0.24511546241834087 1.4110401206363699 -0.2259344277791431 2.1050741890869746 -0.21143776329211098 2.8019467337961457 -0.19919002921566611 
4	0.7	72.002	4	7	10	10	10	10	(54, 67, 243)	3.4995353695925266	7.343217919013053	-1.3993696707247527 2.308972075273524 -0.6991749416779139 2.298457185356499 0.00011369647614966198 2.2808865356753754 0.6995975284617377 2.2615031790304845 
4	0.7	72.002	4	7	10	10	10	10	(168, 146, 10)	3.5008669780945936	8.512641159781186	-2.798411459802685 2.1329851947245 -3.4967596325248484 2.081825230710197 -4.1952044100745844 2.0303082536047268 -4.893584496215724 1.9784173624392867 
10	0.7	75.003	3	7	10	10	10	10	(130, 61, 143)	7.579531049439279	11.516455438274733	-4.226444534242086 -0.4118489064130895 -3.6182674942898316 -0.6609700952157761 -2.9927865148126456 -0.9071850966409745 -2.3532245119272743 -1.1464081904982817 -1.7040705963819682 -1.3771670510555014 -1.0480687195929719 -1.5979748215299803 -0.3855523079169486 -1.805811030030483 0.2809835152877418 -2.0057856249787056 0.9501533392406267 -2.201771533024103 1.6210895926660207 -2.39656232711589 
10	0.7	75.003	3	7	10	10	10	10	(176, 166, 126)	7.708073558220576	8.86649990690918	-2.2357951308124564 -3.8279596050544575 -2.747890303502252 -3.3507095568923577 -3.261994981179665 -2.875808531449879 -3.7797927029703358 -2.405376882092245 -4.299797682032011 -1.9377126041981447 -4.813593266433199 -1.4631288223403824 -5.31035251663652 -0.9521692233004441 -5.770604527046231 -0.42606609512274873 -6.223462054848764 0.10622333006662264 -6.676814174415551 0.6386381193426361 
6	0.7	75.003	4	7	10	10	10	10	(30, 79, 7)	4.886989737906003	7.956703680386328	-0.7941327030581746 1.022131255168583 -1.4858106589517825 0.9211246016755059 -2.177975009143928 0.8362730647297845 -2.8713206494262846 0.7839519511308989 -3.565407701374602 0.7655626511132816 -4.266381156371798 0.769057598008258 
6	0.7	75.003	4	7	10	10	10	10	(212, 229, 158)	4.886566102461456	7.3999866904331935	-0.6007369520353988 -0.3167084555882812 0.09432991811527397 -0.2886815065375437 0.7902159785263406 -0.261113741998201 1.4869605500797025 -0.23394125122867765 2.184596807307871 -0.20697005463623852 2.8831488989154255 -0.18004366007698996 
5	0.7	75.003	4	7	10	10	10	10	(54, 67, 243)	4.201127108833317	7.343217919013053	-1.7145997406779783 3.4229975952493152 -1.1110326501732484 3.067579165795693 -0.5061886231818772 2.7145444360178046 0.09994879646702116 2.3639419461997204 0.7066873928825427 2.0146045528208285 
5	0.7	75.003	4	7	10	10	10	10	(168, 146, 10)	4.191734690392145	8.512641159781186	-2.313896264113613 2.1867218571089917 -3.010414092871365 2.162096476849453 -3.7076026426565836 2.138331969637906 -4.405555480366246 2.114273072263507 -5.103846369628299 2.0870624694898408 
10	0.7	78.004	3	7	10	10	10	10	(130, 61, 143)	7.6488154519340945	11.516455438274733	-4.174799030116117 -0.3801215968533633 -3.5494421898278254 -0.6755721037204416 -2.9210803596479864 -0.9651694557565728 -2.2865516427630417 -1.2420180117697575 -1.642648870316124 -1.4975063588082127 -0.9862329435493999 -1.720982734770509 -0.3217016492845567 -1.9238196675289434 0.3475762443868072 -2.1150785576853353 1.0196017516525993 -2.301238701861525 1.6933333029689128 -2.486146519956482 
10	0.7	78.004	3	7	10	10	10	10	(176, 166, 126)	7.702755634894416	8.86649990690918	-2.2737391324867313 -3.8598270549169373 -2.805295995174756 -3.4042945096180404 -3.3355200195694494 -2.9471726847923922 -3.8620172251891125 -2.4857970977631867 -4.381653761374963 -2.016843052627459 -4.89074446214722 -1.5367081505213394 -5.3867054476723775 -1.0401655710679045 -5.869396759607954 -0.5325751732726453 -6.345058216702083 -0.018496559829437424 -6.818011070899148 0.4978421866515737 
7	0.7	78.004	4	7	10	10	10	10	(30, 79, 7)	5.577390193326302	7.956703680386328	-0.1206492574097567 1.0739709417701195 -0.8161600492680401 1.0600556976296238 -1.5116070415629093 1.0411914558638364 -2.2053654517251506 1.0174811998870423 -2.900817467566514 0.9985571423338226 -3.597975930264823 0.9867930020084916 -4.296851487327941 0.9801840134854537 
7	0.7	78.004	4	7	10	10	10	10	(212, 229, 158)	5.55952423769283	7.3999866904331935	-1.2077781061397164 -0.2756562481636028 -0.5174083300875596 -0.28526624636380266 0.17307351096337453 -0.2858102961057073 0.8646364911712658 -0.2752425539382784 1.5579007954237098 -0.25546313858732367 2.253046537500014 -0.2296756932267323 2.950263086964544 -0.2013548255882461 
5	0.7	78.004	4	7	10	10	10	10	(54, 67, 243)	4.202162014816614	7.343217919013053	-1.6352308453005822 3.544145371774131 -1.0358197782825427 3.1823364822267872 -0.43439183046532936 2.823367916140275 0.1697048355640089 2.4683839824877687 0.7758726469749276 2.1164333612366293 
5	0.7	78.004	4	7	10	10	10	10	(168, 146, 10)	4.192600256476865	8.512641159781186	-2.3812455829881225 2.3843960920233807 -3.0784616216904754 2.37712577113687 -3.776199391619249 2.36891215922026 -4.474602680981779 2.359609443648561 -5.173620690148052 2.3492372535223147 
11	0.7	81.001	3	7	10	10	10	10	(130, 61, 143)	8.361966202751828	11.516455438274733	-4.750350255619681 -0.04362231821743065 -4.131444013484678 -0.3617891961505506 -3.5102863136480438 -0.6744556869628527 -2.8841201657547653 -0.976243348990144 -2.2505845078667046 -1.2619940693113048 -1.6078985681069538 -1.5268419390228813 -0.9550750582942534 -1.76596353987741 -0.2947008725563915 -1.986179032556534 0.3706874267289956 -2.193902947867219 1.039151424868462 -2.394870775455314 1.7093209587030869 -2.593554522769083 
11	0.7	81.001	3	7	10	10	10	10	(176, 166, 126)	8.402432218723876	8.86649990690918	-1.7498204872354597 -4.3183372353820655 -2.2917813599301486 -3.875228907721708 -2.8334519754125576 -3.4317116127645497 -3.3740792719103734 -2.9869147066787076 -3.9123953602495884 -2.5393906810460916 -4.446548191736246 -2.0870827023403753 -4.9740420304039725 -1.6273480048855595 -5.491647337912244 -1.1570095811645615 -5.997200712929769 -0.6704663576873278 -6.4941395279645455 -0.17607596967710534 -6.987741418676061 0.32099726792870775 
