N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	30.003	2	7	10	10	10	10	(48, 186, 115)	4.894660380704808	8.733315490733371	-3.247082962300005 -0.1280397265517518 -3.942974923452687 -0.06939344620952145 -4.639102997294247 -0.010807239879422321 -5.335531775961292 0.04770477918829992 -6.032309260363531 0.10616922652718429 -6.729466479557718 0.16463060488134978 
6	0.7	30.003	2	7	10	10	10	10	(195, 117, 151)	4.8946537626033795	8.600495431711122	-1.85440483149961 -0.12519252173824258 -1.1578637637644504 -0.07486670047424297 -0.46108808384238054 -0.02458900168050821 0.2359864426310394 0.025629286100933756 0.933408490190599 0.07581003847115865 1.6312102121207699 0.12598967146588622 
7	0.7	33.004	2	7	10	10	10	10	(48, 186, 115)	5.5820844844461615	8.733315490733371	-2.8500597412800293 -0.8299430526567895 -3.506073211731688 -0.5919595483224467 -4.1642244474756955 -0.36385575017407684 -4.826705826459732 -0.1506674935750387 -5.494069362152483 0.04752178814249227 -6.165533561673114 0.23486346658876506 -6.83967067035674 0.41758353064220227 
7	0.7	33.004	2	7	10	10	10	10	(195, 117, 151)	5.570080480804968	8.600495431711122	-2.3289879129751654 0.4135358011969245 -1.6426524836288716 0.30297103457310726 -0.9561334424142075 0.2020706651030228 -0.26801286414657216 0.11585925977914552 0.42244994127606966 0.0444460346532128 1.1154560190325609 -0.016211889885004223 1.8109086090033581 -0.07217146808174159 
7	0.7	36.001	2	7	10	10	10	10	(48, 186, 115)	5.599982200617603	8.733315490733371	-2.8504402981827566 -0.8594329714256879 -3.5143285116894925 -0.6375154727924139 -4.1782309345842155 -0.4156411880393172 -4.842155919916873 -0.19383396243474993 -5.506104263603991 0.027905023887477353 -6.1700701982387764 0.24959407318593402 -6.834044650954401 0.4712610213694681 
7	0.7	36.001	2	7	10	10	10	10	(195, 117, 151)	5.599921110363184	8.600495431711122	-2.3374985350872564 0.4428594258148677 -1.6439593455954673 0.34809262030323646 -0.950415064228555 0.2533697822054148 -0.25686070759938257 0.15871503519668692 0.4367055175416488 0.06412948133010514 1.1302824654214743 -0.030405560345889815 1.8238672625353483 -0.12491844137258136 
8	0.7	39.002	2	7	10	10	10	10	(48, 186, 115)	6.299860357982441	8.733315490733371	-2.2038223276297377 -1.1274547615184942 -2.86597612687479 -0.900396035270117 -3.528006682743461 -0.6729724153485978 -4.1896640855135825 -0.4446110473878059 -4.8510924031712905 -0.21557228587569702 -5.512372389033591 0.01391645420352069 -6.173574119695259 0.24365869586971922 -6.8347534525578055 0.4734977322758668 
8	0.7	39.002	2	7	10	10	10	10	(195, 117, 151)	6.298671869210114	8.600495431711122	-3.0113339730208146 0.6236529973677694 -2.3210632400580855 0.5088213111594949 -1.630660928462039 0.3948396018480881 -0.9400193900597358 0.2822696475287183 -0.2490933394035484 0.17130152455059613 0.4421003841182174 0.06175191391315726 1.1334988551525162 -0.04684017331783154 1.8250218075605138 -0.15503118032200144 
9	0.7	42.003	2	7	10	10	10	10	(48, 186, 115)	7.000189467332188	8.733315490733371	-1.5447404942209026 -1.3609588469642495 -2.2094360676682783 -1.1412835780225752 -2.8739444147313193 -0.9208891517414596 -3.5378081544957993 -0.698457696269834 -4.200377123254206 -0.47216906868350617 -4.860620925103158 -0.23991840722680904 -5.519525870399944 -0.0038252966449741307 -6.17772834937668 0.2342865365283781 -6.835701102642484 0.4731045181319215 
9	0.7	42.003	2	7	10	10	10	10	(195, 117, 151)	6.994278296910018	8.600495431711122	-3.6832513377002116 0.807380873906202 -2.997819907339897 0.6704332514513749 -2.311744619483491 0.536927614508675 -1.6245927626819585 0.4088100098345487 -0.9362413602316731 0.2865955536865637 -0.2468046769552814 0.1696412506466416 0.44346952680308244 0.056577807106805426 1.1342982643133808 -0.05421129722170737 1.8254392344626085 -0.16415332347634712 
9	0.7	45.000	2	7	10	10	10	10	(48, 186, 115)	6.999996438065482	8.733315490733371	-1.5524337551349867 -1.3815412088466037 -2.214689049424174 -1.1547700968859176 -2.876873447217191 -0.9277771076674222 -3.5388637320016088 -0.700205839245283 -4.2005149396307635 -0.47164035164305523 -4.861641426425602 -0.24167566774934227 -5.522426650615743 -0.010717514398817398 -6.183015112583296 0.22081804576451064 -6.843531260459794 0.45257504129358805 
9	0.7	45.000	2	7	10	10	10	10	(195, 117, 151)	6.999051515498685	8.600495431711122	-3.6812085148418143 0.8246461305348407 -2.993699634802721 0.693897252648654 -2.3060563853791067 0.5638431474102478 -1.6181823715113222 0.43496821926031015 -0.9300309282393541 0.3074995799952306 -0.2416057302531042 0.18139922494855598 0.44704770870747057 0.056403630041318986 1.135858458606932 -0.06789033180214776 1.8247525088212873 -0.19190195979714728 
10	0.7	48.001	2	7	10	10	10	10	(48, 186, 115)	7.7002029412751565	8.733315490733371	-0.8914746519043225 -1.6089904295416948 -1.5553276644143064 -1.3869161490264876 -2.219126158546744 -1.164640807616168 -2.882758683477985 -0.9418363652760627 -3.5460890989187015 -0.7181055151443729 -4.208972551419894 -0.49303152430194536 -4.871264063309202 -0.26620599510014165 -5.532746721707028 -0.03724689031040098 -6.193808594280012 0.19294146560415262 -6.854713572288334 0.4235922462210248 
10	0.7	48.001	2	7	10	10	10	10	(195, 117, 151)	7.698096871487751	8.600495431711122	-4.350434608770323 1.0268703513986515 -3.6662438899295964 0.8802205367560565 -2.9817881543140428 0.7348707270133924 -2.29684610916833 0.5918419157926671 -1.611285449586911 0.4517563506861627 -0.925072939566204 0.3147747550078205 -0.23826635155896275 0.18060960800691608 0.44900870637717416 0.04861759583564295 1.1365926853290742 -0.08203708730403131 1.824332953861826 -0.21216559301797547 
11	0.7	51.002	2	7	10	10	10	10	(48, 186, 115)	8.40059133419799	8.733315490733371	-0.22815325769091824 -1.8303151559817912 -0.8925058722802246 -1.6097158509649712 -1.5568831134438763 -1.3891285870602488 -2.221286087077876 -1.168561441189949 -2.8857031554950363 -0.9479861878065966 -3.5501032480889636 -0.727318119087351 -4.214431112643822 -0.5064017582166525 -4.878603046775304 -0.2849984560659899 -5.542500077250779 -0.06276736087844415 -6.205863522046413 0.1607420217600571 -6.869061177563478 0.3847357184905765 
11	0.7	51.002	2	7	10	10	10	10	(195, 117, 151)	8.397439431275874	8.600495431711122	-5.019860738623124 1.228980789266368 -4.338403448515826 1.0702018713065469 -3.6566245142092195 0.9129542682115588 -2.9742227436585567 0.7585229295380115 -2.2909989308378313 0.6077853242742174 -1.6068744542479423 0.4611148160050359 -0.9218858573752727 0.31836991148211796 -0.23616090196924328 0.17896618106264015 0.45011628263405035 0.04201641598941101 1.1367447227226593 -0.09348091134312991 1.8235476870268121 -0.22842466167813458 
6	0.7	54.003	3	7	10	10	10	10	(234, 13, 225)	4.8675909371397506	7.860425037313817	-2.542848526054796 -0.9520819704290036 -1.9023479017460392 -1.2088030401331276 -1.2604114548670378 -1.4657089482111687 -0.616651479613078 -1.7228574282189832 0.029174941020694577 -1.9804542337284334 0.677191619524211 -2.2387529796681007 
6	0.7	54.003	3	7	10	10	10	10	(216, 188, 208)	4.867565714589986	7.995549465483281	-3.8320240379912094 -0.5313073844143137 -4.49811922053743 -0.3511607206516151 -5.165494465526672 -0.17037324550683536 -5.8344994138475705 0.011223804120690012 -6.505446300253282 0.1936333561558101 -7.178576023190795 0.37676642395260906 
6	0.7	54.003	3	7	10	10	10	10	(247, 159, 71)	4.867257909821006	12.195617913806355	-2.624490711920896 0.6159911209665613 -3.291124581235394 0.793759127979854 -3.9591989899191455 0.9716288814214376 -4.6291029060542055 1.1496333030369232 -5.301110876057183 1.3279238640639306 -5.975389813630556 1.5066926283325557 
6	0.7	54.003	3	7	10	10	10	10	(57, 79, 37)	4.8672566465936775	8.632126044256399	-1.2990767872341447 0.33114373947663933 -0.61836564266988 0.21874285620139433 0.06370106352106589 0.10584639364709875 0.7474915673469746 -0.007674621175531241 1.4333182173140115 -0.12179647122809555 2.1214117907505328 -0.2364152540705011 
6	0.7	57.000	3	7	10	10	10	10	(234, 13, 225)	4.898014010636137	7.860425037313817	-2.5213276333572323 -0.9526486285492772 -1.8727037094295684 -1.2142443991613872 -1.2239912183512924 -1.4758502732101253 -0.5751663324080881 -1.7374696211723737 0.07378560910683189 -1.999115603494713 0.7228718187721337 -2.2608045471852214 
6	0.7	57.000	3	7	10	10	10	10	(216, 188, 208)	4.898011982088118	7.995549465483281	-3.850032679007189 -0.5204975407333196 -4.5254627474563565 -0.3390073487433578 -5.200971226076337 -0.15747753087455146 -5.876579562910884 0.024102198317492666 -6.552306975921784 0.2057317534463701 -7.2281682710020245 0.3874053913914997 
6	0.7	57.000	3	7	10	10	10	10	(247, 159, 71)	4.897978917333228	12.195617913806355	-2.645741161171193 0.6158693527803966 -3.3212156326142535 0.7971544362971077 -3.996779275129916 0.9784450854727557 -4.672456107243529 1.1597432740916525 -5.348262979095463 1.3410587211607539 -6.024210022942842 1.5224037656312126 
6	0.7	57.000	3	7	10	10	10	10	(57, 79, 37)	4.8979788144281775	8.632126044256399	-1.279742028068115 0.322390205995633 -0.5895294593403808 0.2095336215113286 0.10076672755532218 0.09664575289752403 0.7911692492976217 -0.016281403033084653 1.481697447568392 -0.12924602565516902 2.1723656061660663 -0.24224122596963032 
7	0.7	60.001	3	7	10	10	10	10	(234, 13, 225)	5.557238717072416	7.860425037313817	-2.774898712778348 -0.7686126653407105 -2.1417824511748247 -1.04164846067345 -1.5089829030029287 -1.317304260948305 -0.876430365964119 -1.5966604925477073 -0.24362819485072992 -1.8796590035120089 0.39015433525200427 -2.165507632094406 1.0256552227119997 -2.453154277449876 
7	0.7	60.001	3	7	10	10	10	10	(216, 188, 208)	5.571094242934906	7.995549465483281	-3.902479476174658 -1.4863144918641702 -4.467077466777147 -1.0832311946624185 -5.037025651270958 -0.6878885965295819 -5.614989036274416 -0.30361785612559716 -6.200865947140156 0.0701641293117388 -6.792474988674733 0.43718012395670375 -7.387298851523971 0.8034009315155647 
7	0.7	60.001	3	7	10	10	10	10	(247, 159, 71)	5.557471153150104	12.195617913806355	-2.3792131036241875 0.5002781978952971 -3.0408902962362463 0.69538574738265 -3.7020779448528836 0.8940231781822765 -4.362678850425391 1.0983759535814395 -5.022949334172168 1.3091941501521933 -5.683493110247079 1.5258143286441717 -6.345228408102767 1.7462783167035998 
7	0.7	60.001	3	7	10	10	10	10	(57, 79, 37)	5.567087364517175	8.632126044256399	-1.2786906824366677 1.2542501647091888 -0.6797958513545803 0.9064302838087989 -0.0762252565985103 0.5667117233668871 0.534416973822671 0.23851216980754328 1.152199270992087 -0.07875750755604569 1.7755833158755492 -0.38861157981251504 2.402408263730642 -0.6957375271170504 
8	0.7	63.003	3	7	10	10	10	10	(234, 13, 225)	6.269442811421678	7.860425037313817	-3.3821428512562335 -0.4971837186020718 -2.7576631777141514 -0.7956714444747905 -2.1283071514251017 -1.0841429680109531 -1.492946328568575 -1.3625921022069034 -0.8531039162016747 -1.6360607786603443 -0.2106896327361229 -1.9076311496809797 0.4330712170119871 -2.1789459998009955 1.077572316794708 -2.4505396344060326 
8	0.7	63.003	3	7	10	10	10	10	(216, 188, 208)	6.303670608173745	7.995549465483281	-3.4283665817105398 -2.0339767634835355 -3.9960510963808087 -1.6245455157758437 -4.560066207727732 -1.204022692686777 -5.120342080547327 -0.7837012032897596 -5.683840743200225 -0.3685433962509257 -6.252341263491895 0.03947112774849494 -6.825256839351843 0.4415061238802266 -7.400677451226102 0.8404942521400703 
8	0.7	63.003	3	7	10	10	10	10	(247, 159, 71)	6.27978835649029	12.195617913806355	-1.7470387480010787 0.2314021048733141 -2.390456820865606 0.5002629088597312 -3.0405975409568002 0.7490675290721099 -3.7002536380698774 0.9687118381159966 -4.366172760063928 1.1734161967116141 -5.03463162024033 1.3730572743237213 -5.703610973253557 1.573034538747303 -6.372445461957022 1.7745562481476298 
8	0.7	63.003	3	7	10	10	10	10	(57, 79, 37)	6.302358133868353	8.632126044256399	-1.7944830520206279 1.7688576962297922 -1.1976425410930165 1.4036147957161833 -0.603402317095889 1.0293385149140948 -0.009868000757665748 0.6566485677267406 0.586499079448254 0.2898485228157466 1.186502662184171 -0.07029773343638093 1.7893598141733336 -0.42553133302535745 2.393586290406544 -0.7786300990645784 
8	0.7	66.004	3	7	10	10	10	10	(234, 13, 225)	6.293676978000434	7.860425037313817	-3.403632587723248 -0.5685065908629985 -2.7591920207775273 -0.8381737457530186 -2.1149541489063006 -1.1086251899223432 -1.4709952627457663 -1.380133713707304 -0.8272616402721098 -1.6526527724710203 -0.18363026689768663 -1.9259603486403958 0.46004127604707723 -2.199775502650675 1.103876198539348 -2.473846657494101 
8	0.7	66.004	3	7	10	10	10	10	(216, 188, 208)	6.302485424174085	7.995549465483281	-3.5493748023878804 -2.2047487350178914 -4.093062989898065 -1.7639293479212463 -4.636342377909944 -1.3214463332190862 -5.179892070393378 -0.8794238623499788 -5.724322298541044 -0.43864216331894845 -6.269705302345767 0.0007844928254478315 -6.815754529202377 0.4391901605555985 -7.362038355418245 0.8770965063269993 
8	0.7	66.004	3	7	10	10	10	10	(247, 159, 71)	6.297307922432241	12.195617913806355	-1.732595882534883 0.27434311920126014 -2.3884322440572157 0.5182062913371833 -3.0458337093352936 0.7579527995305143 -3.7058349203648113 0.9890788016403549 -4.368238675904818 1.213616185997359 -5.032332480526241 1.433542437378339 -5.697448361391637 1.6508205093012764 -6.363036518416296 1.8671200120335312 
8	0.7	66.004	3	7	10	10	10	10	(57, 79, 37)	6.301729767930965	8.632126044256399	-1.7110754207518353 1.9121675309471153 -1.1305458087140259 1.521107656800881 -0.5502666355436597 1.1287648450518102 0.0301878494201479 0.7367822359448677 0.6112330737214192 0.3457977441540944 1.1929178089576549 -0.04409688278068568 1.7750473755992484 -0.4331755955878468 2.35732910907731 -0.8218641564901311 
9	0.7	69.001	3	7	10	10	10	10	(234, 13, 225)	6.980527861369383	7.860425037313817	-4.00008420154453 -0.2709614210299593 -3.3650870125031687 -0.5570595611640948 -2.7291065600947477 -0.8406938967328975 -2.0914911313327464 -1.1216153976551764 -1.4520357909054562 -1.3994714264885868 -0.8107890891178179 -1.674000341781897 -0.16795831737093858 -1.9462630278501512 0.47605129067977736 -2.21729730224355 1.1208822180279145 -2.488013685575975 
9	0.7	69.001	3	7	10	10	10	10	(216, 188, 208)	7.00291762880464	7.995549465483281	-3.0584344191167165 -2.7198334349017523 -3.6104693040638622 -2.2896137136134054 -4.160687252294509 -1.85729834954945 -4.705924101761769 -1.4190379473852812 -5.2432319087133115 -0.9685985608442051 -5.774287802979403 -0.5110178207819894 -6.301497229691791 -0.04932209116330433 -6.826681564470998 0.41430309655087494 -7.351055114080677 0.8784387727413185 
9	0.7	69.001	3	7	10	10	10	10	(247, 159, 71)	6.997150313098654	12.195617913806355	-1.1214715470986643 -0.04378470561724268 -1.7596844041281985 0.24330106012719993 -2.400425813877444 0.5251886229902335 -3.0459021685970065 0.7964469016893639 -3.6977372898172005 1.0514347116684712 -4.355860251164239 1.2863656247474138 -5.01892650403176 1.5081878578671049 -5.684703981401726 1.722754696585892 -6.351590631793296 1.9347065458268977 
9	0.7	69.001	3	7	10	10	10	10	(57, 79, 37)	7.001365200877611	8.632126044256399	-2.2624027348320195 2.3540860701574724 -1.6789160877668818 1.9675209803971776 -1.0962896181724449 1.5798121427267808 -0.5159674525808219 1.188840840154883 0.06087372064642186 0.7912581554325673 0.6348362568844782 0.3896825993093625 1.2070101696712885 -0.014249530793232481 1.7782257214355754 -0.4193237779203149 2.3490457299632586 -0.8247287808476249 
10	0.7	72.002	3	7	10	10	10	10	(234, 13, 225)	7.665343082375857	7.860425037313817	-4.581169414315719 0.043196082943635285 -3.9565914319052573 -0.25979562355977937 -3.3306776704572174 -0.5596789317753648 -2.7022922704942895 -0.8556038893261689 -2.0708909908976043 -1.146850380097605 -1.436039103366494 -1.432728155392192 -0.797274638143078 -1.7122380799988521 -0.15527606883561293 -1.9831966872409728 0.4895526680634828 -2.25016212908852 1.1359830997143097 -2.5159999040533836 
10	0.7	72.002	3	7	10	10	10	10	(216, 188, 208)	7.704143825431398	7.995549465483281	-2.549518340176712 -3.2095331539884095 -3.1064687825821795 -2.7854659960402937 -3.6629183666658447 -2.360737164465404 -4.217380973953071 -1.9334902178150104 -4.766994704482714 -1.5002659476493545 -5.307219830098521 -1.0559236793895561 -5.833764380373608 -0.5920608900777501 -6.350442445275295 -0.11758558882853232 -6.861793284418814 0.361999869378554 -7.371054184353326 0.8430516735405765 
10	0.7	72.002	3	7	10	10	10	10	(247, 159, 71)	7.6956805111467315	12.195617913806355	-0.5203432760552436 -0.3694769256654824 -1.1469994413513656 -0.06096261304475019 -1.7756650050363052 0.24438843980823502 -2.4078862748115553 0.5433223624768675 -3.0451580382338403 0.83236688027676 -3.6889695368628237 1.1075029875882625 -4.341338291328234 1.3640338740508664 -4.999658211372369 1.5988246452315293 -5.6623853876540515 1.8223573029309386 -6.326782501825006 2.0418968895310807 
10	0.7	72.002	3	7	10	10	10	10	(57, 79, 37)	7.700605132028047	8.632126044256399	-2.8275081428151205 2.774180602774904 -2.241543163792513 2.3914484921877253 -1.65593523319924 2.008376371818804 -1.071400375414033 1.623873602615955 -0.48927964567225757 1.235947025741586 0.08834197442880659 0.841623826688279 0.6599273190294634 0.43606088794424647 1.226940616903574 0.024341611921785848 1.791519159807368 -0.390365129789165 2.3551342071146073 -0.8059573327152743 
11	0.7	75.003	3	7	10	10	10	10	(247, 159, 71)	8.402134605685923	12.195617913806355	0.08704139202874116 -0.6977457507416975 -0.535717963284104 -0.3781956875730622 -1.160095813579797 -0.06266715660953734 -1.7865911851490555 0.24838959096332494 -2.415354447569724 0.555282111750115 -3.0466475057896125 0.8578668497072794 -3.681440616374716 1.1543227116846333 -4.321818192493704 1.44000685555617 -4.971472816295878 1.7066658991338604 -5.626915721560019 1.9510154502214814 -6.285375911369318 2.188068183727191 
11	0.7	75.003	3	7	10	10	10	10	(57, 79, 37)	8.400118104270012	8.632126044256399	-3.4012030617796087 3.1820488862331633 -2.8158837921995423 2.798256292842146 -2.230421310909519 2.4148261356138496 -1.6446421222295453 2.0320368856810624 -1.0586850998094883 1.6496935868818223 -0.47334318753991117 1.2666182233958048 0.10957207127203554 0.8801684951797619 0.6869194994820841 0.48597651633007055 1.2562928465448928 0.07639976660327685 1.820105358078252 -0.34016908719989625 2.3816802982505587 -0.758917603271126 
5	0.7	75.003	4	7	10	10	10	10	(52, 188, 98)	4.0466377634492705	7.8362773232193685	-2.9198185573186555 -0.785924722901802 -3.496817331090343 -0.489685521377205 -4.080008493247763 -0.18959897019781252 -4.670193836883746 0.11676327339934614 -5.269011198947428 0.4330249936910669 
6	0.7	75.003	4	7	10	10	10	10	(104, 20, 44)	4.74064924307435	7.9025829113672845	-1.8634807349509273 -1.2982175591634357 -1.2702729933685781 -1.5612971901065595 -0.6687360948986151 -1.8251115574335375 -0.054164244743082623 -2.086978259598697 0.5710644930975175 -2.3491984913606356 1.2068045886750804 -2.614435344467931 
5	0.7	75.003	4	7	10	10	10	10	(158, 114, 27)	4.081752696096206	7.127441257452427	-4.009857077938959 -2.0941328740997593 -3.5029023114743247 -2.509659961104597 -2.9876681593369603 -2.928808270767719 -2.4625324084741878 -3.3528275169645134 -1.927147338854782 -3.7835200088474106 
6	0.7	75.003	4	7	10	10	10	10	(94, 39, 31)	4.752575462791962	8.183323916211613	-5.028193863713734 -1.4679136791341738 -5.524186215567464 -1.042645379616019 -6.022238266805632 -0.609829023365079 -6.517167475117479 -0.15662719307480552 -7.010896605508286 0.309465043778273 -7.5098992316999125 0.7850479298540998 
12	0.7	78.004	3	7	10	10	10	10	(247, 159, 71)	9.1006580213582	12.195617913806355	0.6897518962052855 -1.0490291714194218 0.07005731433572394 -0.7242820410643439 -0.5492669243076665 -0.39848902726919017 -1.1694310966709405 -0.07384805461092901 -1.7913340189532128 0.2476900623040803 -2.4156025515653727 0.5647406078582391 -3.0425471364001875 0.8765368171249651 -3.672215039963402 1.182824873523477 -4.304495142661994 1.4836711426607447 -4.9392398775863215 1.779223972570028 -5.576385197243574 2.069403067031886 -6.214407937593331 2.357531270784091 
5	0.7	78.004	4	7	10	10	10	10	(52, 188, 98)	4.189236663814054	7.8362773232193685	-3.0186815910577685 -0.7432926364379085 -3.6402289599346522 -0.42804426615300184 -4.26192596511115 -0.11264661807786097 -4.883870844444244 0.20290110133952666 -5.506152545309395 0.5185827147850673 
6	0.7	78.004	4	7	10	10	10	10	(104, 20, 44)	4.8905826878464005	7.9025829113672845	-1.8400063585966417 -1.474678780651101 -1.1934053922128451 -1.734820417493753 -0.5461451934796901 -1.9939138808618184 0.10310534481377157 -2.248762882885689 0.7578966706610872 -2.4942149519729977 1.414341308518024 -2.7363015587462023 
5	0.7	78.004	4	7	10	10	10	10	(158, 114, 27)	4.199999877299456	7.127441257452427	-3.8783967345292534 -2.0565594242090475 -3.3604341971241567 -2.527425404171805 -2.8424716641437815 -2.9982913801105653 -2.324509131162175 -3.4691573560479716 -1.8065465937542537 -3.9400233360076213 
6	0.7	78.004	4	7	10	10	10	10	(94, 39, 31)	4.9006793296658095	8.183323916211613	-5.233375550776201 -1.6741486084713217 -5.725680207800292 -1.1764625628362424 -6.217452964589532 -0.6781954919777716 -6.707972814648542 -0.17795330243874205 -7.196214891600163 0.3236179012906336 -7.683830233147415 0.8258239905908763 
6	0.7	78.004	4	7	10	10	10	10	(14, 168, 104)	4.720564387092912	8.773366542301817	-1.2685099006166063 1.7133624502774694 -1.7849920916380746 2.0879550662324826 -2.3130305302939957 2.468549176363363 -2.8536126331271516 2.855246498347737 -3.4058336491885486 3.2480312432309004 -3.9680271166778485 3.6469057257885242 
6	0.7	78.004	4	7	10	10	10	10	(123, 144, 121)	4.720519518536438	8.358882503126065	-0.3290154545867639 1.118677202322529 0.2214789829643827 0.7964536291722024 0.7810703070984851 0.4644488364058271 1.3475938419270297 0.11747017260154503 1.9188315284515238 -0.24785021674107358 2.497115923924131 -0.6235015677463722 
13	0.7	81.001	3	7	10	10	10	10	(247, 159, 71)	9.791804865208581	12.195617913806355	1.3145885540086926 -1.3432870841350106 0.6924975364849802 -1.028000050673035 0.07078748980979158 -0.7105497014155363 -0.5500045338837097 -0.3902438519949264 -1.1699238182190126 -0.06766054104144364 -1.7897746523030325 0.25520051455328185 -2.4112405184903616 0.5747060149463374 -3.0382471968406057 0.8860917318302173 -3.668969778461089 1.1906853494453848 -4.301262001905547 1.4918219852921346 -4.933905741285319 1.7918838606488945 -5.566596976285225 2.0917629261384074 -6.199032662591937 2.391940959418111 
5	0.7	81.001	4	7	10	10	10	10	(52, 188, 98)	4.0966431802956915	7.8362773232193685	-3.1922905690984495 -0.537272881998192 -3.7992558208416205 -0.268063592752798 -4.408922712287827 0.009180112060657138 -5.022297078118838 0.29624011728581257 -5.641078048506965 0.5916662952550986 
7	0.7	81.001	4	7	10	10	10	10	(104, 20, 44)	5.447107201113909	7.9025829113672845	-2.3610050043456643 -1.4425760852175853 -1.7372835091492993 -1.6543382689258586 -1.110364577490245 -1.872605119723707 -0.4804438569730431 -2.101293642580388 0.1528941621967539 -2.34113690481963 0.7911548477527862 -2.588948771429874 1.4373521612320626 -2.8380006228699477 
5	0.7	81.001	4	7	10	10	10	10	(158, 114, 27)	4.180855129751013	7.127441257452427	-3.6556910437361823 -1.9466778867633552 -3.209492957048363 -2.4791260262296237 -2.75567091967522 -3.003313330633768 -2.295364215974141 -3.524394616746727 -1.8314632735764533 -4.045322100747879 
