N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	30.003	2	7	10	10	10	0.1	(222, 118, 83)	4.895957799529208	8.562230666666974	-2.9274443333003197 -0.049999957964219736 -3.6255682448756734 -0.022778671409587337 -4.323960867248518 0.004424674049391581 -5.022623287478454 0.031604388867780366 -5.72155584553779 0.05876898718982475 -6.420758407188333 0.08593268327418203 
6	0.7	30.003	2	7	10	10	10	0.1	(81, 105, 203)	4.895957101973542	7.668094175034639	-2.1729834889458153 -0.051479026870017104 -1.4746436012557416 -0.03052504340014035 -0.7760352430268942 -0.009587544475276865 -0.07715740179391387 0.011328545537546468 0.6219903733274569 0.03223057890806975 1.3214081332440457 0.053130838813023266 
7	0.7	33.004	2	7	10	10	10	0.1	(222, 118, 83)	5.582476033183511	8.562230666666974	-2.272755337191415 -0.08566656301576064 -2.970924042789675 -0.05487319030613967 -3.6657676837325037 -0.02483109137909278 -4.36040868937997 0.0045116385772253536 -5.05625183534408 0.03332580493586522 -5.7532940275013535 0.06181685111492288 -6.451528813463682 0.09020460044485548 
7	0.7	33.004	2	7	10	10	10	0.1	(81, 105, 203)	5.5823744812011125	7.668094175034639	-2.827983536593041 -0.07688264408147567 -2.1295862233711533 -0.05355497783599874 -1.4344787619910482 -0.030887922901825567 -0.7395815392946983 -0.008737496644384066 -0.043491065268620524 0.013071073258707721 0.65379328116023 0.03468808827133121 1.3522696856901382 0.056252388953605695 
7	0.7	36.001	2	7	10	10	10	0.1	(222, 118, 83)	5.586225824521401	8.562230666666974	-2.329216367832743 -0.1045803226238546 -3.0277438879794794 -0.06890836943669795 -3.723236863961439 -0.03381802931418482 -4.418565878208837 0.0006091943228288851 -5.114864206129537 0.03446656495458901 -5.812134482684124 0.0679509025485697 -6.510373152874701 0.10130473014268741 
7	0.7	36.001	2	7	10	10	10	0.1	(81, 105, 203)	5.585951850082035	7.668094175034639	-2.7721669583147768 -0.07082361230200367 -2.0732009329743963 -0.04888276670220533 -1.3772176327015986 -0.02721191492252628 -0.681409635916509 -0.00557542808248801 0.015346264511396415 0.01614245331036475 0.7130618052529553 0.037948766392466166 1.411745825116613 0.059815334074069915 
8	0.7	39.002	2	7	10	10	10	0.1	(222, 118, 83)	6.297391540449848	8.562230666666974	-1.6682405779103475 -0.207843910823401 -2.3671249405498984 -0.15633004892682112 -3.06672648708943 -0.10545920902066779 -3.7661474770831362 -0.05624719714740408 -4.462767068854669 -0.009440854966793645 -5.159252878989296 0.03529810169634849 -5.856506822573144 0.07868992067685002 -6.554490840453978 0.12154012094019928 
8	0.7	39.002	2	7	10	10	10	0.1	(81, 105, 203)	6.294968834929927	7.668094175034639	-3.435522401407107 -0.0643745388036214 -2.7354153403945545 -0.042476794129444814 -2.0349500530749065 -0.02171037916777647 -1.3349151976964164 -0.00302322733792904 -0.6372021925525504 0.013823800198932513 0.06039601821968877 0.029824055149180687 0.7587298309273008 0.04557283534162171 1.4578056607965417 0.06129928823774227 
9	0.7	42.003	2	7	10	10	10	0.1	(222, 118, 83)	7.0070605603555425	8.562230666666974	-1.0015746219214259 -0.41491289325785574 -1.6984304887646657 -0.3428151967258962 -2.3958830598694965 -0.2704249632025907 -3.09397865059861 -0.19763166669686474 -3.7927947848430805 -0.12466306849610753 -4.491503686705116 -0.05221376055762263 -5.187499583243078 0.018717755424722825 -5.883194764930017 0.0882668835956901 -6.579365945744328 0.1571500225025306 
9	0.7	42.003	2	7	10	10	10	0.1	(81, 105, 203)	6.999929457383397	7.668094175034639	-4.1109179238248315 0.03555510521605906 -3.41061182915295 0.045731180606956086 -2.710090755621541 0.05463813576549988 -2.009445752558762 0.06080531045557489 -1.3087167864983045 0.06333718681906766 -0.6084745097446567 0.06246573107525389 0.09044186625820168 0.05968765278401465 0.7893736405497453 0.056473996171943146 1.4888287279735228 0.053325571338720436 
9	0.7	45.000	2	7	10	10	10	0.1	(222, 118, 83)	7.0080251154371105	8.562230666666974	-1.0312709682073078 -0.5917505367519683 -1.72617414757448 -0.5029878358901954 -2.421520201475947 -0.4131631037587404 -3.1171600134400492 -0.32098287949173276 -3.8129793336394826 -0.22550696783733612 -4.508233122464411 -0.12686836408551658 -5.201367918853153 -0.026625239387232234 -5.893917543975479 0.07399748675420904 -6.586560714305525 0.17458494018126966 
9	0.7	45.000	2	7	10	10	10	0.1	(81, 105, 203)	6.997847018298302	7.668094175034639	-4.088745513157429 0.2234025970512209 -3.388934858840863 0.2078406751285011 -2.6891608630558634 0.19139817225081668 -1.989438070975454 0.17302189499344603 -1.2897723732154043 0.15205085025051335 -0.5904092522899712 0.12866676172210212 0.10832750067717505 0.10401234041150845 0.8072374752539665 0.07914311300227747 1.5064725760426603 0.05435219123566653 
10	0.7	48.001	2	7	10	10	10	0.1	(222, 118, 83)	7.707009166635755	8.562230666666974	-0.35555740385272666 -0.7896940017624956 -1.0498204669775706 -0.6990859497155218 -1.7441237605734734 -0.6076824978239205 -2.438379494527008 -0.5141362435289549 -3.132452333363298 -0.41682856921304356 -3.826180357418635 -0.31437359654807795 -4.519423833620544 -0.2060809494525938 -5.211806325084521 -0.09251116463301817 -5.9025551700656465 0.02424488166087143 -6.592654033262066 0.14208947972092595 
5	0.7	48.001	3	7	10	10	10	0.1	(191, 105, 39)	4.196111329017672	7.96189366481747	-1.9833863405978582 0.37202841545194326 -2.681223480373287 0.40375618623044623 -3.379337681331453 0.4355007539940947 -4.0777812369707975 0.46725168520444255 -4.77661292891615 0.4990079003707546 
5	0.7	48.001	3	7	10	10	10	0.1	(103, 43, 234)	4.196534644311205	7.415625721977941	-1.2414461690463978 0.32910724810452113 -0.5469291545857448 0.2527150554864042 0.14792794427196032 0.17619969468444927 0.8429191150872014 0.09976557107888052 1.5383380742606427 0.0234842916240033 
11	0.7	51.002	2	7	10	10	10	0.1	(222, 118, 83)	8.402640105474886	8.562230666666974	0.32620327802638266 -0.9451188228653981 -0.367560063353644 -0.8515672802274051 -1.0613052308529438 -0.7575719511240883 -1.7549187083898412 -0.6623376095862314 -2.4483145214127395 -0.564782090131593 -3.141306280261284 -0.4637204439435429 -3.8337418639748124 -0.3582546248092666 -4.525545528653242 -0.24804445018191076 -5.216772828671666 -0.13356387300699604 -5.907113064300318 -0.01643382781517294 -6.5971337356351 0.10162515992957706 
5	0.7	51.002	3	7	10	10	10	0.1	(191, 105, 39)	4.196459707404302	7.96189366481747	-1.9854594309545066 0.4779603833698839 -2.682058489285874 0.5321724224121074 -3.378909245005577 0.5864227481181643 -4.076027525794161 0.640734431021138 -4.773476008544781 0.6951019016982459 
5	0.7	51.002	3	7	10	10	10	0.1	(103, 43, 234)	4.197073241747091	7.415625721977941	-1.2007616199436149 0.43432336951833306 -0.5093287983334898 0.3330935358673972 0.18241294532922175 0.23166742957175074 0.8744419452816828 0.1298940149970531 1.5666303850366947 0.027925465673448675 
6	0.7	54.003	3	7	10	10	10	0.1	(191, 105, 39)	4.89006944883114	7.96189366481747	-1.3434621431853744 0.4202941658076778 -2.037865994238045 0.5034875072093135 -2.729986825651926 0.5860973112253535 -3.4220422972459863 0.6676440233701311 -4.115249400031118 0.7483025874727036 -4.809562655320686 0.8285839602637555 
6	0.7	54.003	3	7	10	10	10	0.1	(103, 43, 234)	4.891407822454255	7.415625721977941	-1.8154587773598974 0.6591397891841275 -1.127591272523759 0.5300208026334501 -0.4421398927493826 0.40186082899805603 0.24327978473431264 0.2749688411635465 0.929872624432524 0.14895953765543762 1.617541554667256 0.023217745039670987 
6	0.7	54.003	3	7	10	10	10	0.1	(68, 250, 174)	4.8954772304775425	9.904047170118801	-2.4351387766289583 -0.5881132730002354 -1.744808470014739 -0.6952011211186254 -1.0542240959324742 -0.8023246484162827 -0.3634922556373604 -0.9096905883903574 0.32750908751772634 -1.0174158001593476 1.018804472236683 -1.1253609864644032 
6	0.7	54.003	3	7	10	10	10	0.1	(168, 108, 39)	4.896212824483747	9.552300657761851	-3.163397213531205 -0.5002236509980913 -3.8537823452585966 -0.3929613760192682 -4.544459659011918 -0.2853520118007864 -5.235397955560191 -0.17713682138026038 -5.926363100455226 -0.0685254191959105 -6.6175936803615025 0.04016912337807124 
6	0.7	57.000	3	7	10	10	10	0.1	(191, 105, 39)	4.89391549177199	7.96189366481747	-1.4081085953405856 0.3260001228338024 -2.0966364438658713 0.45047906048706166 -2.783815644282987 0.5739587104503154 -3.471106546692264 0.6959092871815189 -4.159278594727515 0.816612127318201 -4.848215546513036 0.9367715501380678 
6	0.7	57.000	3	7	10	10	10	0.1	(103, 43, 234)	4.89548090504738	7.415625721977941	-1.7371441978048048 0.8158175763791982 -1.0573679406599712 0.6481254361570947 -0.37888784073984133 0.4816140727755415 0.2997312166690939 0.31692830504411534 0.9792973474875584 0.15369588704979845 1.6596224502573902 -0.008967576336621454 
6	0.7	57.000	3	7	10	10	10	0.1	(68, 250, 174)	4.895640930938693	9.904047170118801	-2.424236813532114 -0.6433112495488749 -1.7326690086900787 -0.742780068868866 -1.0408645193204193 -0.8423089631427233 -0.3490073823951272 -0.9422387011008341 0.3430632557307504 -1.0427836317260528 1.0354023425146697 -1.1437065302675808 
6	0.7	57.000	3	7	10	10	10	0.1	(168, 108, 39)	4.896228425544871	9.552300657761851	-3.1914908400842608 -0.5675993316124457 -3.8795598470520476 -0.44607740996709505 -4.567894923154112 -0.32441184870472783 -5.256476453683755 -0.202486293248248 -5.945210076590793 -0.08037219510166939 -6.634203194130048 0.041780640924324146 
7	0.7	60.001	3	7	10	10	10	0.1	(191, 105, 39)	5.597578084614771	7.96189366481747	-0.7729435919310051 0.08330365477631227 -1.4558458426454945 0.2369198062655539 -2.1386986881467984 0.3907067071146689 -2.8214334587830034 0.5445046458394758 -3.5035632362980866 0.6976864762822805 -4.185851356853924 0.8502232259551892 -4.868641486573241 1.002492934772823 
7	0.7	60.001	3	7	10	10	10	0.1	(103, 43, 234)	5.601459638835198	7.415625721977941	-2.344021850711584 1.182160176592664 -1.6732244268044465 0.9806410660089658 -1.0021872570755173 0.778439454290111 -0.33133088258023446 0.575328118327618 0.3384189842410938 0.3721577203045304 1.0079768635004454 0.16946702795006544 1.677894787353778 -0.0329263443957797 
7	0.7	60.001	3	7	10	10	10	0.1	(68, 250, 174)	5.587813653291748	9.904047170118801	-3.0633060634705434 -0.5368474011159307 -2.373052404015066 -0.6493536504769034 -1.6848932192165702 -0.760479338833048 -0.9966003812988455 -0.8689563828715395 -0.30717251035528625 -0.9747412782656321 0.3830956516834807 -1.0789012931986484 1.074361021592768 -1.1826643870046571 
7	0.7	60.001	3	7	10	10	10	0.1	(168, 108, 39)	5.588282089356406	9.552300657761851	-2.5758289357218125 -0.8086797260272641 -3.259214431390517 -0.6583683001924273 -3.940218071588336 -0.5093049544375089 -4.621128863289271 -0.36218503162871046 -5.303254286797145 -0.21686683846265153 -5.986481692606527 -0.07278545585595363 -6.670697377541493 0.07082332516020293 
7	0.7	63.003	3	7	10	10	10	0.1	(191, 105, 39)	5.597438955833663	7.96189366481747	-0.8069537762769385 0.024242157209020315 -1.4860277486376563 0.1932571604947201 -2.164947032137425 0.3622232678016906 -2.8438640243028805 0.5309768836672638 -3.5227320024470297 0.698924419379634 -4.201934565154083 0.8659520334577936 -4.8814584750569825 1.032643472050856 
7	0.7	63.003	3	7	10	10	10	0.1	(103, 43, 234)	5.601414659078365	7.415625721977941	-2.284153919204606 1.3394178889384478 -1.6222631082582086 1.110764411445721 -0.9602940567118777 0.88142075235046 -0.2985264923689707 0.6510116647318328 0.36240354598494257 0.420197393504086 1.0231353937585281 0.1895364574352868 1.6840307699676782 -0.04093254043307173 
8	0.7	63.003	3	7	10	10	10	0.1	(68, 250, 174)	6.29352235763613	9.904047170118801	-3.7081089298272967 -0.376237107429587 -3.0199592083971356 -0.503956995179476 -2.331733639459967 -0.631445313286597 -1.643521393744565 -0.7578879491917233 -0.9561561230471833 -0.8817189981661374 -0.2686596258306389 -1.0022963229289787 0.4196111838442001 -1.12067360876603 1.108802656103781 -1.2383045617009913 
8	0.7	63.003	3	7	10	10	10	0.1	(168, 108, 39)	6.2957007280795345	9.552300657761851	-1.9666473626436565 -1.132279427057283 -2.6431918574504474 -0.9512355777830062 -3.3200470049998096 -0.7700042735703222 -3.9967971328678376 -0.5889410929956819 -4.671714122908117 -0.4094283986841201 -5.346684781599668 -0.2320040058727039 -6.022746976205374 -0.056179463603294594 -6.699727833785102 0.11894901060487827 
8	0.7	66.004	3	7	10	10	10	0.1	(191, 105, 39)	6.297768612208635	7.96189366481747	-0.14712351328850015 -0.1609775301830225 -0.824755120347129 0.013613526331227244 -1.5022788419280109 0.1879900094490524 -2.179889644558376 0.36193198845147134 -2.857772067457173 0.5352159102460758 -3.5360177489961786 0.7077155106376688 -4.21421717901886 0.8794129951416979 -4.892608283121594 1.0508137889263163 
8	0.7	66.004	3	7	10	10	10	0.1	(103, 43, 234)	6.302945393974925	7.415625721977941	-2.9091452957959376 1.665978667141778 -2.2494143035375087 1.4315160232328772 -1.5897805434684178 1.1962590425019024 -0.9305953758301526 0.9591779886751172 -0.2721224961874277 0.7193802043479779 0.38543217345233194 0.476689093503788 1.041648380881311 0.23226132293541024 1.69735816653023 -0.012740911375330633 
8	0.7	66.004	3	7	10	10	10	0.1	(68, 250, 174)	6.298092008648345	9.904047170118801	-3.6651523278923355 -0.28655050152655237 -2.981850101588862 -0.43885651152621785 -2.2983766324241275 -0.5908030241888891 -1.6146812816974405 -0.7413945552093542 -0.931059848305077 -0.8889232035084779 -0.24652038499212608 -1.0324988251022758 0.4387046038088665 -1.1728461879323713 1.1242888659616852 -1.3118516868133814 
8	0.7	66.004	3	7	10	10	10	0.1	(168, 108, 39)	6.3006624319440405	9.552300657761851	-2.0360223620479365 -1.3167646793855816 -2.704129233014822 -1.1062646156728335 -3.3725462285683236 -0.8951176585369476 -4.040845441332164 -0.6832316443356574 -4.707837757313233 -0.47174754710247135 -5.374661864934708 -0.2614232698153233 -6.042085225643798 -0.052144748716319696 -6.709944801586488 0.15663049829716125 
9	0.7	69.001	3	7	10	10	10	0.1	(191, 105, 39)	6.998429948534582	7.96189366481747	0.5164253926010147 -0.3410292618376608 -0.15957038883386165 -0.16013538524688628 -0.8354696457531942 0.020482977671907574 -1.5114843742822877 0.20051453026890786 -2.187828565474461 0.37962347243606265 -2.8646248912334142 0.5575422422576126 -3.5419243850700015 0.7341669482706489 -4.219708078532223 0.9096522168711288 -4.89746068455361 1.0844217569535168 
9	0.7	69.001	3	7	10	10	10	0.1	(103, 43, 234)	7.0038753221465235	7.415625721977941	-3.5416749064807065 1.9718081597998818 -2.8825815288905363 1.7357462015335332 -2.2235605294715524 1.4991590682993448 -1.564869536569466 1.2612866814668848 -0.9067887991066511 1.0213184470686563 -0.2495409585792622 0.7786044793066599 0.40684220031059426 0.5328515125596166 1.0623610800847663 0.2845132653589844 1.7167563917605722 0.03516172743301009 
9	0.7	69.001	3	7	10	10	10	0.1	(68, 250, 174)	6.999646851196536	9.904047170118801	-4.31205484535518 -0.06041362968606462 -3.6326299550580425 -0.22864458110872668 -2.953226249061352 -0.3968600721365356 -2.273786488995546 -0.564933170554133 -1.5942125657371757 -0.7325395868737371 -0.9142941366887181 -0.8991310393482229 -0.23410650064835883 -1.063767883474046 0.4468902918286916 -1.226205919113412 1.1280650058090385 -1.3873156932625066 
9	0.7	69.001	3	7	10	10	10	0.1	(168, 108, 39)	7.004543808697466	9.552300657761851	-1.4263666519445612 -1.6811035088776491 -2.089875707372405 -1.4571178759897057 -2.7533607928320594 -1.2320748685820306 -3.416393297773192 -1.0046596789371909 -4.0786151513590045 -0.7737914172776053 -4.739662651471708 -0.539299020692951 -5.398732995933139 -0.30258809227197836 -6.056951156739016 -0.0649933113765758 -6.715192479638944 0.17284665480303485 
10	0.7	72.002	3	7	10	10	10	0.1	(191, 105, 39)	7.7007892214943485	7.96189366481747	1.1827899511751525 -0.5300134777005753 0.5079945228598466 -0.342996473087423 -0.16671892170511637 -0.15617923188265265 -0.841433474347653 0.030273935944777897 -1.5162613618734013 0.21623576813152007 -2.191262124921505 0.4016004036759122 -2.8664726743616904 0.5862895993857528 -3.5419326380341674 0.7702684893185647 -4.217650877445254 0.9536065153363635 -4.893589262446585 1.1365338233631919 
10	0.7	72.002	3	7	10	10	10	0.1	(68, 250, 174)	7.698849059645035	9.904047170118801	-4.960607932611233 0.17231598604993076 -4.2849940849982335 -0.010774137715028309 -3.6094790488299515 -0.1936380773266821 -2.9339872627610353 -0.3761158360838976 -2.2584137285180144 -0.5581219121496872 -1.5826701241215595 -0.7396311445531348 -0.906683762249271 -0.9206472323605148 -0.2303787728929206 -1.101140588105689 0.4461294850548031 -1.2808907464698742 1.1230357854182464 -1.4600520390605616 
10	0.7	72.002	3	7	10	10	10	0.1	(168, 108, 39)	7.706222873066272	9.552300657761851	-0.8080908404448975 -2.0210541323836475 -1.4689056229526989 -1.7895333415789372 -2.12971668006767 -1.5573235097711582 -2.790149907177117 -1.3233952509106661 -3.4497421878124994 -1.086547599202142 -4.108114971492312 -0.8456751019472735 -4.765053443047641 -0.600149235431317 -5.4204450058379825 -0.35030183565599154 -6.07383200045871 -0.09797546908717783 -6.726402645140926 0.1551559697770818 
5	0.7	72.002	4	7	10	10	10	0.1	(206, 236, 41)	4.19632892243767	7.542163192544154	-1.564277794228822 1.2883032075976673 -2.2162167551649135 1.5392902129523305 -2.8684606103129826 1.7903611658360385 -3.52103605914316 2.041521824741422 -4.173961553904913 2.2927961639865053 
5	0.7	72.002	4	7	10	10	10	0.1	(156, 122, 213)	4.1979569218279575	8.097847349660837	-0.8858445946838851 1.0520282442663387 -0.22402112855627107 0.827895844255295 0.43818498087965596 0.6033604526981056 1.1007433675645426 0.3781714959938547 1.7635358102444898 0.15239346452252261 
11	0.7	75.003	3	7	10	10	10	0.1	(68, 250, 174)	8.398613561406359	9.904047170118801	-5.611927702147661 0.4137944114989585 -4.939829318843044 0.21795412827332863 -4.267724024397826 0.022594789680104477 -3.595600319324032 -0.17211306102709437 -2.923399066312192 -0.36624767826609445 -2.2510843973336785 -0.559969705428657 -1.5786267043946303 -0.7534485820186283 -0.9060290071176926 -0.9468507367225746 -0.23334354222775988 -1.140340525038073 0.4393688247696869 -1.3340244981990863 1.1119714447539697 -1.5277776214022059 
11	0.7	75.003	3	7	10	10	10	0.1	(168, 108, 39)	8.406817261125346	9.552300657761851	-0.17714760415705263 -2.327798020249117 -0.8373659636905308 -2.0948359286754097 -1.497552950751088 -1.8613932664917268 -2.1574576880199245 -1.6267158500895302 -2.8167605493063093 -1.389869211993117 -3.4751087789983024 -1.1498855457616675 -4.132148930821118 -0.9059409436747138 -4.787678909813569 -0.6575433903321083 -5.441742892365074 -0.40475899743627536 -6.094534865595305 -0.148515798911971 -6.745869303728936 0.10905687255156847 
5	0.7	75.003	4	7	10	10	10	0.1	(206, 236, 41)	4.196739801496807	7.542163192544154	-1.5579338450840152 1.3873271966128107 -2.216157052717808 1.6217440642082939 -2.8746743531354926 1.856235046470452 -3.533497891578821 2.0908037973051563 -4.192634107180284 2.3254679288626967 
5	0.7	75.003	4	7	10	10	10	0.1	(156, 122, 213)	4.196965823234185	8.097847349660837	-0.8205639033872028 1.1607695819023163 -0.15994466661269022 0.9330670069323468 0.5009839767012502 0.7052635109061473 1.1621991662588844 0.47735277658596653 1.8237243786344959 0.24931069877314302 
5	0.7	75.003	4	7	10	10	10	0.1	(78, 197, 242)	4.19864909907505	7.420413995016173	-0.8433660862883523 0.02297495824190073 -0.16864969644755495 -0.15919301591620488 0.5066172913773784 -0.34153487820769285 1.182379702981022 -0.524044021910611 1.8585018669760367 -0.7066457202603933 
6	0.7	75.003	4	7	10	10	10	0.1	(232, 229, 54)	4.897672836265807	10.168903713870211	-1.5241240984496895 0.21137816022467248 -2.1929990891612525 0.4138210367391293 -2.862326719368253 0.6164233193429913 -3.531976815744974 0.8191463937046934 -4.201816908094256 1.0219598523157685 -4.871750652808539 1.2248433451805356 
12	0.7	78.004	3	7	10	10	10	0.1	(68, 250, 174)	9.098893815638082	9.904047170118801	-6.261644284187492 0.6770247427287033 -5.593428942213134 0.4684149745603208 -4.925097989112188 0.2601690435557761 -4.256614620524722 0.05291356698165701 -3.5878707614114163 -0.15316589940677855 -2.918820043205559 -0.3581215461474573 -2.249462838931768 -0.5621410008492176 -1.579832599124401 -0.7655016727082536 -0.9100619695242572 -0.9685380924831701 -0.24019167878861838 -1.1715379941984516 0.42969313023362155 -1.3746439014749492 1.0995886510853787 -1.5778900603786772 
12	0.7	78.004	3	7	10	10	10	0.1	(168, 108, 39)	9.106049271601787	9.552300657761851	0.4638421104551921 -2.6095568325742704 -0.1965927452296177 -2.3773456823858043 -0.8570287790182161 -2.1448864016868288 -1.517326659908271 -1.9117359208656064 -2.1772764311172494 -1.677263267809136 -2.8366206368627833 -1.4407300302871782 -3.4950994292583575 -1.2014258939292153 -4.152511399602913 -0.9588347617731086 -4.808729929655132 -0.7127995163026402 -5.463801882896385 -0.46362830431218827 -6.117977791468783 -0.21209355228356547 -6.771623909811234 0.04066146417787176 
5	0.7	78.004	4	7	10	10	10	0.1	(206, 236, 41)	4.197019280375475	7.542163192544154	-1.5570343947082614 1.4645513643178583 -2.217905894079322 1.6917014627085738 -2.879055483900054 1.9189234135278714 -3.5404889481420265 2.146219405840683 -4.202208102623491 2.3736019142991167 
5	0.7	78.004	4	7	10	10	10	0.1	(156, 122, 213)	4.1970844647663785	8.097847349660837	-0.776398280650751 1.229893091935186 -0.11236114505291951 1.0121200265829087 0.5519456748205959 0.7942381965572985 1.2165229826748452 0.5762470992758166 1.8813743558739255 0.35815568309140167 
5	0.7	78.004	4	7	10	10	10	0.1	(78, 197, 242)	4.197798650953146	7.420413995016173	-0.7988361200550155 0.05794431069879295 -0.12863583436432224 -0.14000272069959022 0.5419678639742413 -0.3380986262750021 1.21296496778601 -0.5363756718953295 1.884301705214124 -0.7348032249091957 
6	0.7	78.004	4	7	10	10	10	0.1	(232, 229, 54)	4.8961077297404	10.168903713870211	-1.5284897465910996 0.25930974438241855 -2.1954182409771743 0.4674990385685605 -2.862575373938456 0.6758679396081576 -3.5299446496429177 0.884487074891378 -4.197525205513157 1.093376358310972 -4.865337123913226 1.3024864053833884 
13	0.7	81.001	3	7	10	10	10	0.1	(68, 250, 174)	9.80066504939361	9.904047170118801	-6.912195415224232 0.9487949226658762 -6.246774013261014 0.7304562204796199 -5.58156355829549 0.5118353020787135 -4.916309357777644 0.2934438172470013 -4.250836366832418 0.07623724678429851 -3.5849012582619073 -0.1392650794133492 -2.918378859452464 -0.3528745819819647 -2.251274021854634 -0.5646360441521217 -1.5836170857060412 -0.774719150897939 -0.91522118057501 -0.9833416105679031 -0.24664888495134377 -1.1907912854264937 0.4220362053956841 -1.3978450074105564 1.090739234221108 -1.6048304808564187 
6	0.7	81.001	4	7	10	10	10	0.1	(206, 236, 41)	4.8898917500145505	7.542163192544154	-0.9646708937008381 1.2644089777453404 -1.6222538051296735 1.5028243197688393 -2.277459364302991 1.7401319628200016 -2.932860765743658 1.9767221737008285 -3.589494053413794 2.2129997737326086 -4.247252466687689 2.449308526670426 
6	0.7	81.001	4	7	10	10	10	0.1	(156, 122, 213)	4.890457764135396	8.097847349660837	-1.3409181058315085 1.5255135090665957 -0.6788715623063277 1.2994936920764606 -0.019142755033318318 1.0744175544267045 0.6406542870035931 0.8499826272274007 1.3016252885031876 0.625853305973915 1.9636790852527437 0.4017161130059077 
