N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	30.003	2	7	10	15	15	10	(141, 129, 6)	5.4811198354338035	10.09960004308515	-2.6372081349024756 0.12801128464391562 -1.968918574589427 0.08577679293310495 -1.2976535264805082 0.044531756101132275 -0.6222540813388628 0.004666115818333386 0.05821922501708067 -0.03397715816135125 0.7444699516995467 -0.07190381486219624 1.4369611191494223 -0.10972933515111465 
6	0.7	33.001	2	7	10	15	15	10	(128, 143, 175)	4.891136899882097	8.695792160758495	-3.986977282855603 0.06763117636254656 -4.683821812014876 0.04426655499699978 -5.381082709857415 0.020854529137627673 -6.0788472651751855 -0.002615287649932302 -6.777184518193712 -0.026135503388276277 -7.476142283277901 -0.04969062095420047 
7	0.7	33.001	2	7	10	15	15	10	(141, 129, 6)	5.58852784312935	10.09960004308515	-2.6024783144393018 0.16003133958198235 -1.9071573592442674 0.11038543078653154 -1.2115594406581012 0.06088309078770233 -0.5155675749096058 0.011579053825418191 0.18091354364988693 -0.03754900084176272 0.8779553952487368 -0.08657227811597898 1.5756047569797802 -0.13557686400775304 
7	0.7	36.003	2	7	10	15	15	10	(128, 143, 175)	5.586049686887932	8.695792160758495	-3.612330637595192 -0.5559843687071727 -4.297091284397036 -0.42331193217967045 -4.982108412475014 -0.29417006908242094 -5.668017217948955 -0.1700869525071557 -6.35513898816256 -0.050861871118854665 -7.043525670447715 0.06498445608156952 -7.733062571117147 0.17945413077196715 
8	0.7	36.003	2	7	10	15	15	10	(141, 129, 6)	6.275831248661635	10.09960004308515	-3.0608119810807435 0.6947734778951548 -2.3837653634992497 0.5283882591659979 -1.7066626011802641 0.3669037388963066 -1.0283433699403195 0.21339090170326108 -0.3480658941785977 0.06887754637838382 0.334443854143076 -0.06770017666862749 1.0190715595640119 -0.19898475801318383 1.7054927539387323 -0.32817576484183164 
7	0.7	39.001	2	7	10	15	15	10	(128, 143, 175)	5.5999446908753185	8.695792160758495	-3.61286677791128 -0.586061087175416 -4.300298426592698 -0.45407085214742854 -4.987733633497902 -0.3221013156738781 -5.675175266967963 -0.19016166998148287 -6.362624206884495 -0.05825078866726058 -7.050079720691598 0.07364001988883917 -7.737540193651035 0.20552249001625517 
9	0.7	39.001	2	7	10	15	15	10	(141, 129, 6)	6.999861557104708	10.09960004308515	-3.7534046716522185 0.8573554297152598 -3.070363437876972 0.7042332068148608 -2.387334287323838 0.5511213181538464 -1.7042986048454518 0.3980542248623052 -1.0212483330322921 0.2450574011357196 -0.3381790752370079 0.09213957558912621 0.3449094174618809 -0.06070844049152058 1.028013961253377 -0.21350960496421267 1.7111296998466763 -0.36629175698325434 
8	0.7	42.003	2	7	10	15	15	10	(128, 143, 175)	6.299824227672721	8.695792160758495	-2.92928932933608 -0.73268672841786 -3.6160930522902053 -0.5975670504198175 -4.302907823583394 -0.4625135294297829 -4.989744027311983 -0.32756632826148274 -5.676606382852289 -0.19273684226159196 -6.363494089741582 -0.05800957195321679 -7.0504022246797 0.07664995408778771 -7.737324160317399 0.21128195806588035 
9	0.7	42.003	2	7	10	15	15	10	(141, 129, 6)	6.999869370187838	10.09960004308515	-3.7511798670985033 0.8643700260080552 -3.0682939412054338 0.710538257570057 -2.385416832939872 0.5566755048848284 -1.7025826043473165 0.4027354638769547 -1.0197615175405095 0.24873485170651813 -0.33694759127771245 0.09469057982651784 0.3458643688616152 -0.05938293410260372 1.0286787373760984 -0.21347331681075188 1.7114987581236196 -0.3675709445688421 
9	0.7	45.001	2	7	10	15	15	10	(128, 143, 175)	6.999055597754397	8.695792160758495	-2.245812781715598 -0.8792868224869609 -2.931793529227106 -0.7407885163760479 -3.617857924156254 -0.6026930739112193 -4.30406598672249 -0.4652478639483513 -4.990443265344132 -0.3285428831023947 -5.676984247475667 -0.19252776935325938 -6.363660342302832 -0.057048272389218585 -7.050430931285198 0.07810294550658682 -7.737255923183172 0.21312716343763757 
10	0.7	45.001	2	7	10	15	15	10	(141, 129, 6)	7.699899857397289	10.09960004308515	-4.433545610831614 1.0190361375613337 -3.750398284928572 0.8662575317063899 -3.067251556557378 0.7133852567460954 -2.384146893071732 0.5602574704321206 -1.7011404030658959 0.406655159295228 -1.0184443018578508 0.2523498550001421 -0.335852692199242 0.09754895510635449 0.3466851183446171 -0.05754799396700497 1.029207972867638 -0.21279123153802298 1.711741228847474 -0.36808462432501876 
9	0.7	48.003	2	7	10	15	15	10	(128, 143, 175)	6.999859608722952	8.695792160758495	-2.2462585270973308 -0.8823615453957165 -2.9325399844815068 -0.7445850172512892 -3.6188340783259716 -0.6068684695050168 -4.30514931130411 -0.46924994989097984 -4.991489637743746 -0.33174479914798904 -5.677854704121532 -0.1943472426178656 -6.364240702821976 -0.057034802319672215 -7.050641773572091 0.08022456146404637 -7.737051802352362 0.21746310876000277 
11	0.7	48.003	2	7	10	15	15	10	(141, 129, 6)	8.399993026510261	10.09960004308515	-5.115723826668968 1.1749372170496086 -4.432766815700431 1.0214026629205746 -3.7498141154365543 0.8678391074492382 -3.066876338434512 0.7142003437506798 -2.383965821284935 0.5604327070509251 -1.701094686508804 0.4064838815774138 -1.0182949466346582 0.2523139697516479 -0.33553447992372354 0.09796284322579135 0.34719895706002385 -0.056517214284932296 1.0299178467448769 -0.2110725720630629 1.712632850120487 -0.3656570328098365 
10	0.7	51.001	2	7	10	15	15	10	(128, 143, 175)	7.6996446069151485	8.695792160758495	-1.5632197869817621 -1.0322231882099915 -2.2489747857204607 -0.8919929856368362 -2.9347582845417404 -0.7519049125885734 -3.620593561944134 -0.6120640320875897 -4.30649469539466 -0.4725302944166799 -4.992465820890448 -0.3333153784362536 -5.678501811909004 -0.19438617303412403 -6.36459036401919 -0.055675188911709195 -7.050715324698419 0.08290279939994527 -7.736860930669814 0.22142932901852078 
12	0.7	51.001	2	7	10	15	15	10	(141, 129, 6)	9.100137257101956	10.09960004308515	-5.798381485151118 1.3280784854547747 -5.115264338611461 1.1752370790004003 -4.432147063486234 1.0223661295210713 -3.74904097080413 0.8694174087903429 -3.0659603372443067 0.7163302759542517 -2.3829207874743097 0.5630390666752083 -1.6999378484337508 0.40947947816402736 -1.017025926173685 0.25559302362731645 -0.3342432987521635 0.10133852518263445 0.3484826579635008 -0.053175447470481314 1.031177718763169 -0.20783647144387127 1.7138629065297515 -0.36255272392032256 
11	0.7	54.003	2	7	10	15	15	10	(128, 143, 175)	8.39944164059879	8.695792160758495	-0.8802071234349015 -1.1827225751744896 -1.56550951159556 -1.0403884357488888 -2.2508498363113856 -0.8982519956776648 -2.93626317868444 -0.7564697785812358 -3.6217733242866226 -0.6151441994840573 -4.30739112467641 -0.47431619126781305 -4.993114638478355 -0.3339658517360519 -5.678930981963487 -0.1940212610619928 -6.364819660765331 -0.05437462421145359 -7.05075704559496 0.0850957662763195 -7.736721584829594 0.2244995440304143 
13	0.7	54.003	2	7	10	15	15	10	(141, 129, 6)	9.800352518307848	10.09960004308515	-6.481157114348821 1.48122016892933 -5.798010244596408 1.3284987440924596 -5.1148551948979355 1.1757707893618112 -4.431695054785253 1.0230247251114557 -3.748535193951288 0.8702396354319986 -3.065383521502656 0.7173843475986268 -2.382250338819654 0.5644181183344423 -1.6991478705943976 0.4112927299723362 -1.0160896769182615 0.25795507385128685 -0.33309030340349527 0.10434862529833282 0.34977450966092755 -0.04957478867853491 1.0325977880064647 -0.20368429262747859 1.715406240274103 -0.35786318721000754 
7	0.7	57.001	3	7	10	15	15	10	(79, 201, 106)	5.543543213990667	8.156578203577329	-3.3900099419068632 0.7178923246871518 -4.051680847548286 0.8957529341796011 -4.71520919012148 1.0735758790072625 -5.3807854366031425 1.2516098414724728 -6.048737153921987 1.430085363024358 -6.719323505167948 1.6091714474286516 -7.392723750297391 1.7889789355952042 
7	0.7	57.001	3	7	10	15	15	10	(143, 102, 93)	5.543053613473878	9.776679255949034	-2.087032531294974 0.4219461821537929 -1.412684807412665 0.3005900044326668 -0.7368038426171949 0.1786957144176925 -0.05896069625872369 0.05608868383287052 0.6212260709790979 -0.0672792508267972 1.304049395602497 -0.19137755511404245 1.989752012616946 -0.31610055867122255 
6	0.7	57.001	3	7	10	15	15	10	(101, 70, 93)	4.870299111715919	8.812343904325404	-3.3198970979941405 -0.7669394223331701 -2.6392327676993212 -0.8853149618991066 -1.9573801413174041 -1.0042944401972176 -1.2740077024793017 -1.1240338216910455 -0.588822979780158 -1.2444798500238659 0.09839617273898545 -1.3654708135156293 
6	0.7	57.001	3	7	10	15	15	10	(53, 113, 187)	4.869448538874215	8.162729323577341	-4.622482470485025 -0.3770478142230023 -5.301251650976006 -0.2497154658767966 -5.981324207331529 -0.12218468113017461 -6.663057036568546 0.005602765743975269 -7.3467289910838005 0.13371307067173405 -8.032530783805361 0.2622045458538164 
8	0.7	60.003	3	7	10	15	15	10	(79, 201, 106)	6.053651963059341	8.156578203577329	-2.9250628265766943 1.1429395906981692 -3.5816061326393136 1.1184897301098753 -4.231227404357723 1.1252007448403707 -4.879398636853586 1.177528959816326 -5.529512235724051 1.277344908930023 -6.183428313304066 1.4169740695074222 -6.842830180326951 1.5830048471211864 -7.509774558888774 1.761224135093343 
8	0.7	60.003	3	7	10	15	15	10	(143, 102, 93)	6.057508315783814	9.776679255949034	-2.5222135858135006 0.17566645668917819 -1.8681186301297026 0.18045500375405996 -1.218681572271511 0.1633447007830265 -0.5677741853628191 0.1174092266894471 0.08808220223972778 0.042874853984704225 0.7509127540335131 -0.05537970571109881 1.421828005150005 -0.1694597971264317 2.101559255342841 -0.29099403362737347 
6	0.7	60.003	3	7	10	15	15	10	(101, 70, 93)	4.901255030431891	8.812343904325404	-3.333141718802589 -0.9825568341864407 -2.638221644605466 -1.074370494672884 -1.9423353191984642 -1.1539844359093847 -1.2458287850514398 -1.2238434934269309 -0.5490499897161288 -1.2899474069636974 0.14783291088498884 -1.3555256369065083 
6	0.7	60.003	3	7	10	15	15	10	(53, 113, 187)	4.899650833390478	8.162729323577341	-4.63995520770563 -0.37724359393238077 -5.327747891958412 -0.24733767672468795 -6.015506954887845 -0.11743821596206713 -6.70325385319099 0.012458748677812373 -7.39101324498841 0.1423578744532629 -8.07880629687254 0.2722632514395181 
8	0.7	63.000	3	7	10	15	15	10	(79, 201, 106)	6.297732248388375	8.156578203577329	-2.793327708773889 1.430887438984284 -3.492937883771991 1.4349795436166835 -4.192504417992127 1.440161050203422 -4.892051998599752 1.4470628911994912 -5.5916102275577995 1.45584117375521 -6.291211510513594 1.4662335928783794 -6.990888072029699 1.4776956343728211 -7.6906672658500375 1.489606023133212 
8	0.7	63.000	3	7	10	15	15	10	(143, 102, 93)	6.28133770523463	9.776679255949034	-2.605592173453199 0.052734534920183686 -1.9098029631821942 0.03995267872723401 -1.213757398372491 0.025984744715986642 -0.5173573453241835 0.009770977262872729 0.17948193826448422 -0.009512458187148081 0.876911822326731 -0.03243924231163964 1.5749625748712244 -0.057570891921118084 2.273719425615991 -0.08358571344228138 
7	0.7	63.000	3	7	10	15	15	10	(101, 70, 93)	5.600096433360131	8.812343904325404	-4.023580942552686 -1.4899393551873064 -3.3237789402830065 -1.4704819813567813 -2.6239712858190147 -1.4520604830086223 -1.9241426392730994 -1.4354947608103905 -1.224287731605336 -1.4211879826718785 -0.5244119575869095 -1.40899059009961 0.17547004512355177 -1.3981437751988026 
7	0.7	63.000	3	7	10	15	15	10	(53, 113, 187)	5.586603256145365	8.162729323577341	-3.981682397385638 -0.09675913977739678 -4.677154698602136 -0.06021576784983876 -5.373045448879698 -0.02328343659643949 -6.069428997253282 0.014198346509472654 -6.766374975684536 0.05220927318678791 -7.4639439849399825 0.09060258990059702 -8.162182327620673 0.12918312619018013 
9	0.7	66.002	3	7	10	15	15	10	(79, 201, 106)	7.007146824172052	8.156578203577329	-2.084957138636887 1.55534565784547 -2.78520414499012 1.5431176023891167 -3.4891866404110896 1.5245979940788468 -4.18988028624783 1.5059046909242775 -4.890345197711727 1.4925499133394873 -5.590719231132772 1.4865273183957994 -6.29101766349537 1.487485958574262 -6.991208023473159 1.4936950170689367 -7.691265077423092 1.5026979707064905 
9	0.7	66.002	3	7	10	15	15	10	(143, 102, 93)	6.767242465248858	9.776679255949034	-2.947063926944567 0.26695869410281997 -2.3094609091979788 0.18626406420887806 -1.6626534604235612 0.11510714441931906 -1.0054085235576355 0.057753298172779195 -0.33804365855699836 0.014374226285270192 0.33815617221803196 -0.01808970203410014 1.0213055253668601 -0.04462482211963221 1.7105929825424864 -0.06784774896700788 2.405247116371059 -0.08996248521220103 
8	0.7	66.002	3	7	10	15	15	10	(101, 70, 93)	6.301795769121217	8.812343904325404	-4.714180598680179 -1.707758708657264 -4.015247576558563 -1.670851768268175 -3.310646301094507 -1.6247476621366805 -2.6132720868295793 -1.570976924589194 -1.916123187952647 -1.5181555896997205 -1.2187366991373363 -1.4704825152166785 -0.520962057082023 -1.4283665541192196 0.1770951401811438 -1.389629338835765 
8	0.7	66.002	3	7	10	15	15	10	(53, 113, 187)	6.074869797759874	8.162729323577341	-3.7711663612235276 -0.3975756959757908 -4.4023558802170655 -0.2922904643986318 -5.043728004322078 -0.19242052840968857 -5.696609199356751 -0.10160272863184189 -6.360750275894764 -0.02059723133738437 -7.034928726636792 0.052288583294048736 -7.717604126103016 0.1204499480895786 -8.407747814192241 0.18810009020670798 
10	0.7	69.000	3	7	10	15	15	10	(79, 201, 106)	7.701107700270462	8.156578203577329	-1.3874988986737222 1.8351018714156604 -2.0874199258429846 1.8248885407352613 -2.7872179181309047 1.8116810108505488 -3.486515958873926 1.7896192869330756 -4.18809547361453 1.7499195761293147 -4.887030631582295 1.700158605198001 -5.585255150766617 1.6474424982345215 -6.2830809203461895 1.5961171141584605 -6.980691242772753 1.5478112626140073 -7.678112419182721 1.5018469123213603 
10	0.7	69.000	3	7	10	15	15	10	(143, 102, 93)	7.621386463177494	9.776679255949034	-3.5847163730691527 0.5058968947847443 -2.9019612995796584 0.40848461822585924 -2.219723974725181 0.3145826877805161 -1.537052427572001 0.22647100170654091 -0.8531871692013931 0.14522879492413357 -0.1675828714454846 0.07069597205567726 0.5201066710175846 0.0016044997928821073 1.2097584521038551 -0.06411474124532276 1.9018455493741535 -0.12781962628715537 2.5964469659507095 -0.1908513839914169 
8	0.7	69.000	3	7	10	15	15	10	(101, 70, 93)	6.303238605056379	8.812343904325404	-4.672020290319106 -2.1357644531014772 -3.9806072283810097 -2.026865912106121 -3.2864042245677063 -1.912130638684995 -2.5959013465667775 -1.7945026847393981 -1.905479846422116 -1.678040469218964 -1.214819374983831 -1.5645938814724776 -0.523922407791141 -1.4540693984169324 0.16701220556832172 -1.345202067755982 
8	0.7	69.000	3	7	10	15	15	10	(53, 113, 187)	6.2489685802481	8.162729323577341	-3.904271690752023 -0.6996639787379108 -4.574864058954503 -0.5391137158966635 -5.247101288021795 -0.3842717344582022 -5.922102104553427 -0.23818341682748834 -6.600372700427635 -0.10140848025768609 -7.281910512187121 0.027644122563033717 -7.966348735638462 0.15217072962890227 -8.65294403679003 0.27621172705511515 
11	0.7	72.002	3	7	10	15	15	10	(143, 102, 93)	8.35831330016978	9.776679255949034	-4.2543382254753945 0.6929344911009778 -3.566217916736547 0.5939813176697836 -2.879040182553571 0.4958001749660141 -2.1925456711963545 0.3979234718201155 -1.505353980195328 0.301452976942673 -0.8171312479273286 0.20689916700954578 -0.1277412252187177 0.114376903309117 0.5628271364771505 0.02373937409667254 1.254509930373235 -0.06539473359008845 1.9472067317832742 -0.15358784765984104 2.6408149272477264 -0.2414499402893846 
9	0.7	72.002	3	7	10	15	15	10	(101, 70, 93)	7.0049052206112545	8.812343904325404	-5.322682209386365 -2.496329740237184 -4.631644580487994 -2.3849922310824705 -3.941213374813407 -2.270564997768945 -3.252497222169122 -2.147582142731269 -2.5640564942185953 -2.0082845078026383 -1.8793352920712305 -1.8571665979243406 -1.1965627295647014 -1.698610890398787 -0.5149978774595121 -1.5362279440780229 0.1659335844962262 -1.3725684990727969 
9	0.7	72.002	3	7	10	15	15	10	(53, 113, 187)	6.957203758007891	8.162729323577341	-3.2863239227980503 -0.8228685290532318 -3.971577746313655 -0.7134124667474758 -4.654264343635647 -0.5942863879272222 -5.33339220407141 -0.4612194495714967 -6.011499015011225 -0.3181373908959894 -6.689497536092176 -0.1689455851448297 -7.368117075161086 -0.01651898763698512 -8.04771026515779 0.13793048048677256 -8.728253946478285 0.2953466618845007 
5	0.7	72.002	4	7	10	15	15	10	(56, 118, 231)	4.1139353051288605	8.07966395513322	-3.2060267927340034 1.9223497190079901 -2.540431192979321 1.9427982647507085 -1.8662575256901417 1.9499032276378803 -1.1839799120169006 1.9745643881426433 -0.4929884800634311 1.9863187826956272 
6	0.7	72.002	4	7	10	15	15	10	(143, 19, 54)	4.7739603089909135	7.74589430243438	-4.442119737363147 2.0550709430825784 -5.093442438703045 1.9247264547810263 -5.749498121155992 1.8003363596972803 -6.412711032151638 1.684383453643762 -7.08435968089964 1.5759450516062792 -7.764743856926219 1.4714596330881538 
12	0.7	75.000	3	7	10	15	15	10	(143, 102, 93)	9.065280949464967	9.776679255949034	-4.929731300635016 0.8168790435440731 -4.2411139904882225 0.7447678330195837 -3.5520421787407357 0.6664475152707927 -2.8621085873828167 0.5788877632341953 -2.1725644013712455 0.4802359552700004 -1.4850714093319748 0.3712046850240983 -0.7971559344662201 0.25797324885036294 -0.10842738495608636 0.1452504236887707 0.5813348842695499 0.03560672289009422 1.2721183932374969 -0.07039407587024206 1.9637253171581937 -0.17364728649635922 2.6558869597175443 -0.27569595147258974 
10	0.7	75.000	3	7	10	15	15	10	(101, 70, 93)	7.705409011086369	8.812343904325404	-5.997849790645483 -2.718004624345761 -5.306685334991698 -2.6066398379174105 -4.615649159179228 -2.494115235192145 -3.9251967664883125 -2.3780452324751717 -3.2361032816968573 -2.254765379598393 -2.5495696099725267 -2.119384752749295 -1.8641710090337458 -1.9652076497479294 -1.1829195512748412 -1.7986272013952815 -0.503724204872748 -1.6254031806633267 0.17441364651125477 -1.449905007593632 
10	0.7	75.000	3	7	10	15	15	10	(53, 113, 187)	7.6499209867186	8.162729323577341	-2.6201907877487707 -0.8000997666303985 -3.3094522957037746 -0.7299306574449146 -3.997487150171066 -0.6527012626949857 -4.684587948973916 -0.5638032764635854 -5.369903430884575 -0.4596961819788068 -6.05200152033303 -0.33935363594884144 -6.73378908051757 -0.2081998487624604 -7.415929412958723 -0.07079447190351189 -8.098919994460207 0.06968239362447134 -8.783079956625446 0.2114110568803207 
5	0.7	75.000	4	7	10	15	15	10	(56, 118, 231)	4.199199348378992	8.07966395513322	-3.096482743720434 1.9870071955011064 -2.3967563079801995 1.9825750801734423 -1.6970141301869393 1.9783444787436457 -0.9972169437876864 1.9743217034277496 -0.2973327421990007 1.9704050267006203 
6	0.7	75.000	4	7	10	15	15	10	(143, 19, 54)	4.900404937306519	7.74589430243438	-4.5002023849720665 2.2603715882407776 -5.18222921932058 2.103584162658207 -5.863545333742258 1.9411198331908235 -6.544472094908464 1.777885454750455 -7.225449358249906 1.6156227755638122 -7.906490583114125 1.4542074817732455 
11	0.7	78.002	3	7	10	15	15	10	(101, 70, 93)	8.404061529079875	8.812343904325404	-6.682041192256236 -2.892874188702436 -5.9918991002653 -2.776207588743395 -5.301735967616176 -2.659985628982686 -4.611486019624541 -2.5444298323789294 -3.921204864055047 -2.4289546399647057 -3.2311596654560595 -2.311733170994303 -2.5419237078659593 -2.1894353352799083 -1.8544627275497183 -2.0573466494106083 -1.1663824668253855 -1.908397930744206 -0.4850320566862497 -1.7464942275754953 0.19500663907893762 -1.5796360674331407 
5	0.7	78.002	4	7	10	15	15	10	(56, 118, 231)	4.1669398850213355	8.07966395513322	-2.963950452116309 1.9791903101823616 -2.2762476290619147 1.979307723320389 -1.5863465334249025 1.9802205425137032 -0.8933920068724539 1.9807632143579552 -0.19701422957429665 1.982750669613419 
7	0.7	78.002	4	7	10	15	15	10	(143, 19, 54)	5.556643834197883	7.74589430243438	-3.9962617387740265 2.816769798292842 -4.645110177146613 2.5815030401629326 -5.295172190262448 2.3499581450232716 -5.946593611828456 2.1208503711002336 -6.600290463333699 1.8876672000044095 -7.255204383668747 1.654442874047571 -7.911773299021878 1.4216667006313286 
5	0.7	78.002	4	7	10	15	15	10	(233, 139, 53)	4.099008047573239	9.119485335197762	-4.49071313400158 -0.7482367846181108 -3.8332501814306927 -0.7663425639818284 -3.158994380491112 -0.72154456475657 -2.4764791710506966 -0.7529704530509496 -1.7951603461290866 -0.7161109029463743 
6	0.7	78.002	4	7	10	15	15	10	(237, 248, 228)	4.744113635599801	7.631250826247532	-5.664071227803301 -0.5543698846361327 -6.297828244140308 -0.39606064916198724 -6.936716158783447 -0.23795337192499658 -7.584960000314151 -0.08091498660350978 -8.244032663213545 0.07513579501157411 -8.914092793128598 0.23312289721037674 
6	0.7	78.002	4	7	10	15	15	10	(57, 170, 251)	4.726685477628086	7.902808967669473	-2.3631466965982106 0.606149833008415 -3.010118821621674 0.6359333991035923 -3.664756571392256 0.6924688792764938 -4.330014260825107 0.7229586067465691 -5.001287309258837 0.7818826085981431 -5.68221510923356 0.8225890365008142 
7	0.7	78.002	4	7	10	15	15	10	(249, 231, 252)	5.397747784173081	11.22887532378264	-1.204474820651188 0.473945377196929 -0.5778433897158626 0.32724111230738456 0.05796513443608757 0.18575748990597804 0.7050189709160994 0.05200014905778393 1.3636522839725909 -0.0750206783104229 2.0332543830183956 -0.19795251106900538 2.7128662780395265 -0.3201777517305009 
6	0.7	81.004	4	7	10	15	15	10	(56, 118, 231)	4.892026835385916	8.07966395513322	-3.5468649112342154 2.0035713099199124 -2.8493753885970685 2.0033477678045335 -2.151488847252495 2.003772996850853 -1.4531374713467464 2.0049884200266948 -0.7542683063293774 2.006804231979152 -0.05484476883843925 2.008890340429533 
7	0.7	81.004	4	7	10	15	15	10	(143, 19, 54)	5.598239483899185	7.74589430243438	-4.154736652479648 3.2488067021096025 -4.77717296245712 2.928639790282967 -5.4001434556946055 2.6097752132316785 -6.023896425797288 2.292668837660011 -6.648339990647171 1.9770965765841089 -7.273072840656873 1.6623400374931996 -7.897996903853189 1.3480113364827202 
5	0.7	81.004	4	7	10	15	15	10	(233, 139, 53)	4.197159288257465	9.119485335197762	-4.40769076559203 -1.0100397133789993 -3.713547191800808 -0.9253538969378368 -3.0194861265655226 -0.8404714181591072 -2.325501253997415 -0.754841369608679 -1.631583688517067 -0.667530696848991 
6	0.7	81.004	4	7	10	15	15	10	(237, 248, 228)	4.897417778804096	7.631250826247532	-5.777416157292731 -0.7332736039112625 -6.447748944825837 -0.5336882815840513 -7.117681159334195 -0.33331727831077845 -7.787724845222632 -0.1328093368905913 -8.45798993094405 0.06763837846266 -9.128393208333401 0.2681657142776852 
6	0.7	81.004	4	7	10	15	15	10	(57, 170, 251)	4.878071219989751	7.902808967669473	-2.485243283415879 0.6171846328064218 -3.1795645672852912 0.6395098885541987 -3.874397867431836 0.6645123715282987 -4.5687621114501535 0.6944932207358337 -5.263947223570136 0.7280334505166569 -5.96015206258827 0.7634123722156942 
7	0.7	81.004	4	7	10	15	15	10	(249, 231, 252)	5.581805332272458	11.22887532378264	-1.1057811615541395 0.6420745916654822 -0.4358833693002138 0.45553138444962865 0.23457010535035294 0.2694090470022207 0.9058081694403157 0.08386772778358083 1.5779641896690053 -0.10118293969037924 2.2510948288606847 -0.2859913015064545 2.925205736318957 -0.47085128423265493 
