N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	27.002	2	7	10	10	10	15	(102, 120, 21)	4.89920615817591	10.178315634996627	-1.9086183564401913 -0.05583656483622839 -1.2091623186067566 -0.034980184230589045 -0.5096815272545663 -0.014130172038199537 0.18983803243539807 0.006711993183934753 0.8894077071123845 0.027548595290699886 1.5890354106408917 0.04838368569282386 
6	0.7	30.003	2	7	10	10	10	15	(175, 191, 37)	4.744024448607558	8.3621148990673	-3.159395879813341 0.3884674670686953 -3.8015407110035833 0.2555725492410147 -4.450065107394046 0.1470262059739894 -5.111018397500451 0.0693506802733329 -5.785646573992177 0.01612553690436379 -6.472854591610896 -0.0260365897594371 
7	0.7	30.003	2	7	10	10	10	15	(102, 120, 21)	5.423332538261622	10.178315634996627	-2.2195746043852984 -0.40359376087316706 -1.5821550631947496 -0.2504954168700243 -0.938453218385697 -0.12316579489022311 -0.2818615369025772 -0.02989338298841561 0.388407170239181 0.03292979941790788 1.0702543823343302 0.07596282417318653 1.7613720492439455 0.11122471657201677 
6	0.7	33.004	2	7	10	10	10	15	(175, 191, 37)	4.899893040884832	8.3621148990673	-3.1471006780175195 0.5759435895039448 -3.831115083315617 0.4273356441202606 -4.515136974646871 0.27875821926909183 -5.199171336381563 0.13022028835639216 -5.883218993953093 -0.018286529577525 -6.567278022602882 -0.1667798973467712 
7	0.7	33.004	2	7	10	10	10	15	(102, 120, 21)	5.5997888211731635	10.178315634996627	-2.2756695183796993 -0.5194483885490704 -1.58780492973738 -0.38987734439427985 -0.8999369674101848 -0.26035560674834185 -0.21205455382927796 -0.130912615390977 0.475848541086625 -0.0015516265790666052 1.163773240977037 0.12774887319458034 1.8517166963934082 0.2570235792233642 
7	0.7	36.001	2	7	10	10	10	15	(175, 191, 37)	5.600049652187746	8.3621148990673	-2.4895455055278166 0.8470717724992782 -3.1673960614118983 0.6723801122736038 -3.845250220388462 0.49763742228466845 -4.523110282323044 0.3229250703458751 -5.200983773181333 0.14827524178257184 -5.87886856137809 -0.02631791179400796 -6.5567569011287645 -0.20088261218541587 
8	0.7	36.001	2	7	10	10	10	15	(102, 120, 21)	6.300055223752349	10.178315634996627	-2.9523200562444956 -0.7104249990478727 -2.266951637199566 -0.5680026969915715 -1.5815426966575206 -0.4257736615376392 -0.8960619674456823 -0.28389272921774067 -0.21049565636980735 -0.14243069429718766 0.4751489984863023 -0.001356495812354419 1.1608472948278836 0.13944638243778637 1.846567221356928 0.28013103059361677 
7	0.7	39.002	2	7	10	10	10	15	(175, 191, 37)	5.6001522757115225	8.3621148990673	-2.491942937654615 0.8596151109321193 -3.1695776110040765 0.6841106273617548 -3.8471305382267293 0.5083172717111846 -4.524561895091046 0.33175311943505226 -5.201852321426941 0.15469110617290355 -5.879053858756355 -0.022652070695749562 -6.556209678653634 -0.20009895602666322 
9	0.7	39.002	2	7	10	10	10	15	(102, 120, 21)	7.000347456056998	10.178315634996627	-3.6338730792635547 -0.8730414987851516 -2.9497096307355393 -0.7247169544054328 -2.265389708532188 -0.5771042615932181 -1.5808089389991047 -0.4307149317057606 -0.895922843996241 -0.2857844326261565 -0.21074758390199722 -0.14226203420487402 0.47465280365678186 0.00013655448131244763 1.160188419533069 0.1418285880728167 1.8457703313727913 0.28323503464524563 
8	0.7	42.003	2	7	10	10	10	15	(175, 191, 37)	6.299991726477986	8.3621148990673	-1.8155135920148586 1.0404651880146312 -2.4929464629645057 0.8642482708851564 -3.1704666221663764 0.6885678682145374 -3.8480560404463557 0.5135469269682924 -4.525400912838395 0.3381150990546696 -5.2025383362449995 0.15942193535493632 -5.879348728132792 -0.01995668374370633 -6.556083755025538 -0.1991940572116899 
10	0.7	42.003	2	7	10	10	10	15	(102, 120, 21)	7.700483644671193	10.178315634996627	-4.31696583294794 -1.0277348481926982 -3.633230645725952 -0.8764050551282306 -2.949117101462542 -0.7275391616938603 -2.2645917592473155 -0.580951414850603 -1.5798401715551067 -0.4355632900393617 -0.8950232380497256 -0.2905268807096896 -0.2102024738375392 -0.14552134728943034 0.47462243103777346 -0.0005410351650048745 1.1594603657107818 0.14437293423631406 1.8443073301244846 0.28923907396121257 
8	0.7	45.000	2	7	10	10	10	15	(175, 191, 37)	6.2999795868468915	8.3621148990673	-1.8161536299390586 1.0462769467822775 -2.493706164624677 0.8704469434087135 -3.171242444976951 0.6945719237894818 -3.848741800487023 0.518571452482656 -4.526177393377679 0.34234102289006785 -5.203548509851332 0.1657498809478146 -5.880864792424852 -0.011037199750166258 -6.55815834210257 -0.18789601357676233 
10	0.7	45.000	2	7	10	10	10	15	(102, 120, 21)	7.7001352046587	10.178315634996627	-4.314152668884277 -1.0405711099578392 -3.6305120553969927 -0.8900226485140856 -2.9468052764719395 -0.7397749397163794 -2.2629783686616145 -0.5900787478349862 -1.5789971843710007 -0.441095868022894 -0.8948520687726487 -0.2928768345131582 -0.210557795581617 -0.14535945213894658 0.473851212194209 0.0016108052018692087 1.1583297281381022 0.1482406561655337 1.8428335726487526 0.29473371362477263 
9	0.7	48.001	2	7	10	10	10	15	(175, 191, 37)	6.999890653886027	8.3621148990673	-1.1378313042617836 1.2214884483324608 -1.8157985722303698 1.0472713369312172 -2.4937567482324074 0.8730429422494902 -3.171700039977523 0.6987787190794569 -3.8496199682771244 0.5244427069848667 -4.5275047838794285 0.34998564183615 -5.2053379129226025 0.1753392770916027 -5.8831283129366545 0.00039669213923613025 -6.560889627130702 -0.17465172803100687 
11	0.7	48.001	2	7	10	10	10	15	(102, 120, 21)	8.400218687510977	10.178315634996627	-4.994455581024546 -1.207666986350513 -4.311586629553903 -1.0536294018217767 -3.6286344994201283 -0.8999535392559671 -2.945526766108393 -0.7469690614937553 -2.262211023434497 -0.5949195538646284 -1.578662589053335 -0.4439269676044793 -0.8948867923215702 -0.29397862076060455 -0.2109159042946029 -0.1449379523660198 0.4731985050942763 0.003422990234978519 1.1573966371428328 0.1513736446213579 1.8416237782031597 0.2991630161908299 
10	0.7	51.002	2	7	10	10	10	15	(175, 191, 37)	7.699811082105372	8.3621148990673	-0.4590249126300166 1.3940294052814834 -1.1371843376786035 1.2205643006151197 -1.8153514536530715 1.0471557683293289 -2.4935475053544383 0.8738845030274909 -3.17179354072364 0.7008293614066142 -3.850104131503472 0.5280431269510633 -4.528482522301407 0.3555336536540838 -5.20691750761792 0.18325171133969292 -5.88538204524482 0.011085713748375832 -6.563861605798126 -0.16114512693435618 
12	0.7	51.002	2	7	10	10	10	15	(102, 120, 21)	9.100243361935846	10.178315634996627	-5.675181643679363 -1.3721335385312043 -4.992778269588317 -1.2160518490536774 -4.310295446430065 -1.0603075651409466 -3.6276611915308674 -0.9052234706886665 -2.944819701855576 -0.7510544292610375 -2.261739430718751 -0.5979510872798303 -1.578416192656425 -0.44594384805138326 -0.8948714599651466 -0.294947516573304 -0.2111467706089044 -0.14478384322624505 0.4727044845553546 0.0047827360253205045 1.15662670998891 0.15400128127231902 1.840572334062206 0.3030866872466769 
13	0.7	54.003	2	7	10	10	10	15	(102, 120, 21)	9.80042483246613	10.178315634996627	-6.349891691443362 -1.5628146250121002 -5.6696502911030775 -1.3977491955385548 -4.9891884708527945 -1.233495744810995 -4.30830613054997 -1.0709090190403858 -3.6268602353224066 -0.9106314487206107 -2.944795645378319 -0.7529544434511749 -2.26214518021719 -0.5977995135570527 -1.579006854688995 -0.444796147880369 -0.8955107784542483 -0.2934131624969446 -0.21178743535910394 -0.14309611874394365 0.47205500121646127 0.006626480661154709 1.155941473695814 0.15608717585492404 1.8398300456455525 0.30547338225031284 
5	0.7	54.003	3	7	10	10	10	15	(181, 223, 144)	4.173223842221289	6.763182459369309	-2.139672619314173 1.0485717001073842 -1.4616821919851681 1.1763924196948825 -0.7818229386672758 1.304874439219317 -0.09963654930372026 1.4341136966800447 0.5852273332901454 1.5640222935662909 
6	0.7	54.003	3	7	10	10	10	15	(251, 110, 65)	4.862436019588371	7.928895230460121	-3.4662361131103836 0.7090690941538622 -4.128727971561905 0.5199388390951767 -4.792421557638663 0.33077507591200817 -5.458008850687607 0.14158474886829955 -6.126017423189493 -0.04775406903001538 -6.7967685094922 -0.23750774586090861 
5	0.7	57.000	3	7	10	10	10	15	(181, 223, 144)	4.1996060617574145	6.763182459369309	-2.1180292557452414 1.060379229114104 -1.4298854921396125 1.187857832801398 -0.741714262088191 1.3153466755635712 -0.053508845026798854 1.4428471252445048 0.6347359379592918 1.5703575511689187 
6	0.7	57.000	3	7	10	10	10	15	(251, 110, 65)	4.89944558655225	7.928895230460121	-3.472485395199466 0.7083738397485705 -4.145583267097568 0.516771422327507 -4.81869814394537 0.32516634429942604 -5.491839585367126 0.13355646727249562 -6.165015128884763 -0.058060950793175796 -6.838229874977193 -0.24968853289467102 
7	0.7	57.000	3	7	10	10	10	15	(209, 127, 165)	5.559011103221414	8.95860809303155	-3.2906661021759596 -0.7445708026652791 -3.9544816999656907 -0.9311200322782999 -4.61937369938223 -1.1175624257927832 -5.285753437595322 -1.3038437827857166 -5.953926377446813 -1.490079890210033 -6.6240963214292305 -1.6764936207332664 -7.296377942348975 -1.8633320073377067 
7	0.7	57.000	3	7	10	10	10	15	(254, 150, 93)	5.558963294190361	8.639220649683672	-1.9514974896775068 -0.4538411301934238 -1.273361828304103 -0.32907815848920147 -0.5942719112888324 -0.20392390799269142 0.08613141348171745 -0.07822055357078732 0.7681710130819736 0.04807722449733572 1.452114812264031 0.17493125920444283 2.138157442119263 0.3022623537786351 
6	0.7	60.001	3	7	10	10	10	15	(181, 223, 144)	4.71321027096239	6.763182459369309	-2.1564741428150893 1.0726762036422168 -1.5238616368644884 1.19486268172857 -0.8837125076150798 1.3115317475418005 -0.23271203510359578 1.4217198187579478 0.43110326721567077 1.527692810666078 1.1086984133327094 1.6330118123387938 
7	0.7	60.001	3	7	10	10	10	15	(251, 110, 65)	5.386070974563789	7.928895230460121	-3.3902026765333386 1.1749398393806214 -3.9599991006294397 0.8652754896142274 -4.540924782222411 0.572433215036398 -5.139648892304811 0.30303180853249373 -5.75757051392558 0.055437354276933984 -6.392610546936896 -0.17803597177110753 -7.041404158384509 -0.4075157891591114 
8	0.7	60.001	3	7	10	10	10	15	(209, 127, 165)	6.171387319210412	8.95860809303155	-2.9963972395458427 -0.1601448382112984 -3.5895460203359306 -0.5034308395167868 -4.188229241282552 -0.8222069671903391 -4.800452894090697 -1.1060819020479045 -5.428946010329933 -1.353664849411679 -6.072656453585557 -1.5712054090494054 -6.728707090200656 -1.7699290645146972 -7.39405385829468 -1.9619461386677743 
8	0.7	60.001	3	7	10	10	10	15	(254, 150, 93)	6.162673910757848	8.639220649683672	-2.2014426219513568 -1.1875946999645197 -1.611978995039143 -0.8371340576056613 -1.0146962995845883 -0.5180764727975999 -0.3993832900415166 -0.24706044758768048 0.23710490043085392 -0.02897445123825684 0.892577446300218 0.1429358219599046 1.5625119857093956 0.2842126349292131 2.242620461365752 0.4133500726667719 
6	0.7	63.003	3	7	10	10	10	15	(181, 223, 144)	4.8927121311299615	6.763182459369309	-2.0687840912115485 0.9750000694033691 -1.3882616597951856 1.1291720502174925 -0.7074950488871814 1.2836442823989969 -0.026423053914617432 1.438565002246819 0.6550242087530684 1.5939587401288857 1.3369237870375037 1.7497171973338879 
7	0.7	63.003	3	7	10	10	10	15	(251, 110, 65)	5.595401887904485	7.928895230460121	-3.4213981018376827 1.3220879854914893 -4.045689445799483 1.0077212363655994 -4.670307843722422 0.6939586778532765 -5.295498930933419 0.38114215177702787 -5.9213548477719975 0.06932079665138724 -6.547818115973026 -0.24173403385084824 -7.1747220657047714 -0.5524415687637435 
8	0.7	63.003	3	7	10	10	10	15	(209, 127, 165)	6.292188538153093	8.95860809303155	-2.989914067476024 -0.07357319864031106 -3.617992933669241 -0.37892689375592153 -4.246469673202331 -0.6835961422791855 -4.875646507619846 -0.9871320997946584 -5.505667565760348 -1.2893923341763727 -6.13651793054664 -1.590538844402924 -6.7680690241014085 -1.8909409344262815 -7.400115250236784 -2.190968236430763 
8	0.7	63.003	3	7	10	10	10	15	(254, 150, 93)	6.2982313890120025	8.639220649683672	-2.255120391431898 -1.2603664934537553 -1.6128305855999945 -0.9827276040999899 -0.9700387818108689 -0.7063418238675183 -0.32636002489784066 -0.43206268759621763 0.31835636954050045 -0.16020065214605914 0.9640143393153559 0.10951274654418568 1.6103217534592444 0.3778120480628234 2.2569628674410462 0.6456792794495994 
7	0.7	66.004	3	7	10	10	10	15	(181, 223, 144)	5.48264872414679	6.763182459369309	-2.3552158147570377 1.2016178501274597 -1.6885741939114043 1.2870978689510753 -1.021318273053205 1.3800016334318785 -0.35252544542049485 1.4838524437076088 0.31885807729141324 1.5990312951376653 0.9939559241066928 1.723603773031911 1.673923465116886 1.8540243434749326 
8	0.7	66.004	3	7	10	10	10	15	(251, 110, 65)	6.276045356372814	7.928895230460121	-3.216992891563946 2.1839365827559436 -3.7277911539345174 1.7064926125732551 -4.253047579419869 1.2485532442294303 -4.800944194251121 0.8203603237690016 -5.372618371108983 0.42493312721184234 -5.964268675205889 0.058949573090437295 -6.569594102349126 -0.28567422331091813 -7.181708989052448 -0.6196051328295099 
9	0.7	66.004	3	7	10	10	10	15	(209, 127, 165)	6.901139905601811	8.95860809303155	-2.4471754747511154 -0.0814225815491352 -3.08773308365243 -0.3104021950055487 -3.725923736049379 -0.5479197445046423 -4.360438320016405 -0.7998264433658538 -4.990735696679845 -1.068688159226875 -5.617219453333028 -1.35385865441284 -6.241370036558398 -1.6519079567385186 -6.866092427934351 -1.9572927702248997 -7.492271247487122 -2.262563301688367 
9	0.7	66.004	3	7	10	10	10	15	(254, 150, 93)	7.005761210404042	8.639220649683672	-2.8241184528679546 -1.7056917285457478 -2.1877921263893843 -1.413673131830078 -1.5511128843215873 -1.1130925321254082 -0.9199794370449209 -0.8090352319516427 -0.28738434939103785 -0.5085972241154981 0.34890124667391853 -0.21646903722088617 0.9894951819666519 0.06599378188248825 1.6337412950563643 0.3401967815679989 2.2801119093337325 0.6096191043698738 
7	0.7	69.001	3	7	10	10	10	15	(181, 223, 144)	5.57343629802539	6.763182459369309	-2.3350164517447656 1.3908214829559427 -1.6458772804159723 1.4813338677218864 -0.9576037130782225 1.5659938115564336 -0.26811201348631475 1.6484924726059624 0.4224901442507298 1.7311159623689443 1.1142254427021123 1.8149423954243273 1.807221498641738 1.8999058131458773 
9	0.7	69.001	3	7	10	10	10	15	(251, 110, 65)	6.987064640634978	7.928895230460121	-2.7863511124832465 2.798827574535855 -3.3198180210477357 2.3459928051752765 -3.8514429896837328 1.892924654901185 -4.386668604651285 1.4445266324415365 -4.928642922634519 1.004626111308949 -5.478740874213008 0.5750427951985598 -6.036605427132372 0.15548351262054322 -6.600451094302745 -0.2562757175844121 -7.167546348994786 -0.6638768846033951 
10	0.7	69.001	3	7	10	10	10	15	(209, 127, 165)	7.668614127917349	8.95860809303155	-1.7799687004277338 0.11592401410402292 -2.429985817767246 -0.1313072496655133 -3.078508599959217 -0.38162593540210527 -3.724668391698295 -0.637884346845826 -4.367892634336179 -0.9020264252725577 -5.008049289818773 -1.1747567334607698 -5.6455486373333175 -1.455401421680776 -6.281371525146671 -1.7419593244308622 -6.917386411759634 -2.031480367820635 -7.55359780498654 -2.320900802040488 
10	0.7	69.001	3	7	10	10	10	15	(254, 150, 93)	7.702374241556935	8.639220649683672	-3.4139426968191615 -2.095266615592251 -2.774405772069645 -1.8108459368321574 -2.1356489002871677 -1.5248731321240847 -1.4989657992502554 -1.2345720242824365 -0.864514475948623 -0.935559030288129 -0.23338837750095384 -0.6312858852155045 0.39655024258564336 -0.32497838552007735 1.0264280148031601 -0.018967778657523287 1.6567607944451006 0.2857251849748453 2.2874755287974624 0.5893036403730522 
8	0.7	72.002	3	7	10	10	10	15	(181, 223, 144)	6.265130925004412	6.763182459369309	-2.924395702089289 1.1953460012385042 -2.2572626883494755 1.372900119069547 -1.5855157291353301 1.5341364135014972 -0.902038960773703 1.6620417671864847 -0.21381705651505728 1.761077090044507 0.47820558390105067 1.840816563717124 1.1725706573567 1.9098639870564318 1.8684278509578232 1.9750538381129652 
10	0.7	72.002	3	7	10	10	10	15	(251, 110, 65)	7.69028121500595	7.928895230460121	-2.358133212909061 3.381396623950679 -2.9001878203643927 2.9381450940168246 -3.441226911664461 2.4933540097445337 -3.9788148401975048 2.043705675262576 -4.506462164334776 1.5871916783903683 -5.032182826374251 1.1282252243930615 -5.55959030296128 0.6709982826433267 -6.090383538176719 0.2174447260085364 -6.624554664796421 -0.23246484061160877 -7.16084192606921 -0.6802327451341025 
11	0.7	72.002	3	7	10	10	10	15	(209, 127, 165)	8.376766637617195	8.95860809303155	-1.1082813082329341 0.28890576188084466 -1.7637850561859234 0.05366047039285076 -2.4177556465603236 -0.1851506467378596 -3.0694929777531024 -0.43023907164834485 -3.718551539519209 -0.6832504963124821 -4.364759968039157 -0.9447717934759744 -5.008260377860047 -1.2143777532057534 -5.6495331797662995 -1.490736337656854 -6.289381623701525 -1.7717772016574629 -6.929142716900874 -2.0550275588901314 -7.5688066498116875 -2.3382931156166515 
11	0.7	72.002	3	7	10	10	10	15	(254, 150, 93)	8.407614163193037	8.639220649683672	-4.04556855285233 -2.4039009294148075 -3.3984778409514638 -2.1367099467458464 -2.7514096114748177 -1.869213460152149 -2.1049668060405025 -1.5999329495756593 -1.4606509543983917 -1.3254079042462172 -0.8212464337620131 -1.0397553307335337 -0.18800436520042463 -0.7331152254032691 0.4344493015223604 -0.41058059256950913 1.0519065900689655 -0.07896676033863839 1.6669586794245708 0.2565044940882919 2.2811387702328716 0.5929479412559745 
10	0.7	75.003	3	7	10	10	10	15	(251, 110, 65)	7.698717739869895	7.928895230460121	-2.40582839571236 3.4332187462085098 -2.9560745516658535 3.000572450652801 -3.504800334756644 2.565473495868858 -4.049208325453206 2.1235417233501375 -4.585273440222575 1.6691399059648864 -5.102989825030247 1.1994573225429719 -5.616097290158515 0.7249407878006935 -6.131534694783463 0.2532044586468914 -6.651764680825336 -0.2134068852318205 -7.175424014243492 -0.6764966347183983 
6	0.7	75.003	4	7	10	10	10	15	(182, 87, 151)	4.749385331431622	8.541683689171155	-3.4765263764042604 -0.5554304394225386 -2.85519976786324 -0.33735750443854573 -2.232730267695531 -0.11900330280952186 -1.599742043263352 0.09295425740174494 -0.9560742625319717 0.3016947890675958 -0.30160525430280655 0.5107328548967748 
6	0.7	75.003	4	7	10	10	10	15	(29, 252, 183)	4.756891372385214	7.584570925211683	-4.651989576972107 -1.043040018195292 -5.2487457516296 -1.3159734084895787 -5.851269613208142 -1.5904894938294372 -6.461544589423209 -1.8664356561414106 -7.081935351523528 -2.14331746407503 -7.7119900897566716 -2.4232258177317942 
6	0.7	75.003	4	7	10	10	10	15	(71, 61, 117)	4.777410588521057	8.47593991611134	-1.7263113394668625 -1.3907464815853812 -2.325726670297002 -1.6756616002669826 -2.928964203384254 -1.9620256416421715 -3.538036142718606 -2.2503235305707707 -4.1544517686567835 -2.541214944029486 -4.779103292795345 -2.8355108909600633 
6	0.7	75.003	4	7	10	10	10	15	(177, 133, 187)	4.784080725313405	8.918632789049983	-0.44654377639881226 -1.1863910408516094 0.11448910689094464 -0.8276530615314682 0.6821400197125735 -0.47198300596986204 1.257366725449724 -0.11888135700965573 1.8417453383966351 0.23350441396932975 2.434762323900457 0.5880630701579707 
4	0.7	75.003	4	7	10	10	10	15	(38, 130, 138)	3.349820215743322	6.662262801494522	-1.8524836737712078 1.679196846208441 -2.417328852839361 1.3872328132616156 -2.9964029829438674 1.095513903749139 -3.593006039234733 0.8004598389182113 
5	0.7	75.003	4	7	10	10	10	15	(51, 49, 51)	4.026115657617902	6.814894695959278	-0.6638289120415625 1.8473306583386142 -0.03262925579720848 1.9045298394291155 0.6113907453215175 1.9669152021550684 1.2714922437263803 2.035404694342188 1.9492414689014823 2.108224283257374 
6	0.7	78.004	4	7	10	10	10	15	(182, 87, 151)	4.892312578375085	8.541683689171155	-3.3875949102666216 -0.6432410269740167 -2.7369598434254345 -0.39059745706007015 -2.0858434297294535 -0.13865517627263452 -1.433996358368075 0.11191849624233605 -0.781381193212792 0.3614938357341709 -0.12813282185791824 0.6105890335133369 
6	0.7	78.004	4	7	10	10	10	15	(29, 252, 183)	4.893435743394068	7.584570925211683	-4.7245748548216335 -1.0379610952975915 -5.351770699571435 -1.3442513830666616 -5.9793153204747025 -1.6504030558664715 -6.607378032690348 -1.9562550438521353 -7.2362116724801195 -2.2617054572137385 -7.865562474357873 -2.567104270084878 
6	0.7	78.004	4	7	10	10	10	15	(71, 61, 117)	4.896403381687158	8.47593991611134	-1.7260720786769777 -1.489173416071153 -2.368091077779044 -1.7653924791958635 -3.010116238823215 -2.041938115476459 -3.6521660594692507 -2.318899184137954 -4.294312014216189 -2.5962156393430047 -4.936643075648935 -2.8737550733444204 
6	0.7	78.004	4	7	10	10	10	15	(177, 133, 187)	4.897021106615341	8.918632789049983	-0.34416030305858786 -1.2840770999737445 0.22878621412442582 -0.883478666104297 0.8019670800642984 -0.4830222657831062 1.375454711458753 -0.0827353843726899 1.9492379344872774 0.317459238512184 2.523260773299885 0.7176846340723605 
4	0.7	78.004	4	7	10	10	10	15	(38, 130, 138)	3.499228357455175	6.662262801494522	-2.012343436524915 1.8343373623181967 -2.600927830278356 1.4558475598978642 -3.189550913276352 1.077461316500811 -3.7782326648906737 0.6992625657384921 
5	0.7	78.004	4	7	10	10	10	15	(51, 49, 51)	4.199306611260093	6.814894695959278	-0.6182488529005726 1.9551795152319758 0.08059149660650586 1.9925941924305879 0.7793479136026675 2.0296735009066396 1.4781880999686876 2.066670331283792 2.177116578062925 2.103669029704834 
5	0.7	78.004	4	7	10	10	10	15	(228, 5, 202)	4.195635747632068	6.88007039579214	-3.7301746214406846 2.3681252729249893 -3.1930536883298535 2.8144507992530974 -2.655702258233953 3.260999105089842 -2.118062057917737 3.70781911882758 -1.5800844032274017 4.154935637308128 
6	0.7	78.004	4	7	10	10	10	15	(165, 113, 139)	4.893680442244327	7.642494273701809	-4.873794804409255 1.5691427326340808 -5.3822871140485375 1.0906814747180749 -5.891235414557353 0.6124613823102607 -6.400905665609066 0.1346077911903394 -6.911369077727883 -0.34293409133531483 -7.422492227804444 -0.8204017192434451 
7	0.7	81.001	4	7	10	10	10	15	(182, 87, 151)	5.519129302571905	8.541683689171155	-3.778901714852814 -1.063519814769853 -3.2022352036929584 -0.688282707843195 -2.617100232609051 -0.3322488510787419 -2.014787684428271 -0.010565141540164746 -1.3879111871606227 0.26749699940078997 -0.7456100641201967 0.5128029648978314 -0.09472619874610656 0.7418967336107963 
7	0.7	81.001	4	7	10	10	10	15	(29, 252, 183)	5.518429642559926	7.584570925211683	-4.709903296663544 -0.16282679504452577 -5.178896330953239 -0.6603100384205385 -5.665079117217588 -1.1385756027978076 -6.177485092663981 -1.5894030638094365 -6.7162561117832515 -2.0132492943364637 -7.275356905417143 -2.4173323376572573 -7.845574847813871 -2.814486052702808 
7	0.7	81.001	4	7	10	10	10	15	(71, 61, 117)	5.551231229066207	8.47593991611134	-1.26844568802586 -1.1256237666356468 -1.8516413554378386 -1.4948014790878081 -2.4409080854038954 -1.8514264082886995 -3.0433689209472488 -2.184670342582517 -3.6654523643780528 -2.487857269799522 -4.29903791361311 -2.7723093032511645 -4.938600023893219 -3.0498867988621 
7	0.7	81.001	4	7	10	10	10	15	(177, 133, 187)	5.579222800169388	8.918632789049983	-0.43301488320498777 -2.167724068474639 0.01467938619125188 -1.6263318960180335 0.46997682475648783 -1.098387452975848 0.9439672758654438 -0.5898483439583342 1.438453656100967 -0.10226458054375638 1.9491432867731038 0.36864876534011903 2.4682735895181165 0.831121941541813 
