N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	30.003	2	7	10	10	10	15	(113, 24, 93)	4.896899987970787	7.880037833943471	-3.247988839844964 0.11047786176330089 -3.9460812884348626 0.07365639345474718 -4.644294674947056 0.03685549896744191 -5.342672682206985 7.968754413964652e-05 -6.041249620401442 -0.03668037443327894 -6.74004892644228 -0.0734401732559182 
6	0.7	30.003	2	7	10	10	10	15	(228, 141, 209)	4.896902666103804	8.048153101144797	-1.8507797916252466 0.11270156386052729 -1.1531644236642262 0.0677257671025347 -0.45542749004502 0.022776928790824328 0.24247483168812295 -0.022138986892166382 0.9405765709630904 -0.06703388980515698 1.6389006972382019 -0.11192765399598445 
7	0.7	33.004	2	7	10	10	10	15	(113, 24, 93)	5.577664312694564	7.880037833943471	-2.7712881665767344 -0.46858127204832567 -3.4561602276914627 -0.3408930626616473 -4.1413009243719765 -0.22103083309981272 -4.828012686647545 -0.11329168575640702 -5.5169549858931 -0.017941611405571673 -6.208216494312976 0.06832441338459451 -6.901548612554421 0.150624284995759 
7	0.7	33.004	2	7	10	10	10	15	(228, 141, 209)	5.584984820950648	8.048153101144797	-2.267625912586712 0.8100961269141991 -1.6056153466098402 0.5881685321775895 -0.9421265423672931 0.37416268835052074 -0.2753793922599729 0.17236981562584675 0.3951821372072235 -0.01695912758377874 1.0690413000090055 -0.19717991879370977 1.7451130302974265 -0.3734890324988129 
7	0.7	36.001	2	7	10	10	10	15	(113, 24, 93)	5.599969708820192	7.880037833943471	-2.7638029842170937 -0.48425038588189245 -3.454673416661734 -0.37160156644992537 -4.145546508627214 -0.2589724353741354 -4.836424817057025 -0.14637439445613917 -5.5273092108116 -0.033808402649732644 -6.218198937118631 0.07873395316299531 -6.9090922719718755 0.19126586581627045 
7	0.7	36.001	2	7	10	10	10	15	(228, 141, 209)	5.599990702263721	8.048153101144797	-2.270589084644556 0.8258187492979644 -1.6018277712644577 0.6190440674448021 -0.9330606437812732 0.4122887534862048 -0.26428400445896616 0.2055640959143458 0.4045026885949138 -0.0011289150568649505 1.0732970903939427 -0.20779853302958717 1.742095314111121 -0.4144577291561561 
8	0.7	39.002	2	7	10	10	10	15	(113, 24, 93)	6.299330103145779	7.880037833943471	-2.088310680599833 -0.661572146081369 -2.7765018764937346 -0.5341867924771817 -3.4647808729514713 -0.4073148514149437 -4.1532217232432584 -0.2813128993265241 -4.841856812493544 -0.15631300461078004 -5.530674546239789 -0.03221050298176023 -6.219629349408217 0.09128112258624058 -6.908662170566341 0.2145150893373439 
8	0.7	39.002	2	7	10	10	10	15	(228, 141, 209)	6.299900859027424	8.048153101144797	-2.9269684088310375 1.0679207226027374 -2.259511462757392 0.8569641465214229 -1.5921235092152286 0.6457865390533484 -0.9249469063481843 0.43404689388499756 -0.2579022219453567 0.22188216387319834 0.40905364061539945 0.009422342601432255 1.0759612307607405 -0.20321006355737842 1.7428550391208322 -0.4159102904527878 
9	0.7	42.003	2	7	10	10	10	15	(113, 24, 93)	6.996403133660303	7.880037833943471	-1.4147707018687745 -0.8435891304482722 -2.0990232515684792 -0.6987529373628001 -2.783739992337515 -0.5563573791867409 -3.469277477072481 -0.4179341279286878 -4.155770361936632 -0.2840240619726081 -4.843159799990955 -0.15427431612446552 -5.531258808622338 -0.027700337456839186 -6.219829054401727 0.09696316512674312 -6.90865186770151 0.220896062112463 
9	0.7	42.003	2	7	10	10	10	15	(228, 141, 209)	7.000107476050907	8.048153101144797	-3.5924420389571474 1.282788510394936 -2.922991502139783 1.0781125946240449 -2.253697240384852 0.8728095317359957 -1.584902058890548 0.6658112687560146 -0.917050666842052 0.4557653898307012 -0.25081320196027335 0.24124497808284034 0.41445412252862535 0.023684971285939122 1.0791870448244256 -0.19556007818945859 1.743737219242685 -0.4154249202218877 
9	0.7	45.000	2	7	10	10	10	15	(113, 24, 93)	6.999478978553272	7.880037833943471	-1.41571778412693 -0.8527027538773613 -2.101639447750606 -0.7134803331921672 -2.787654418760983 -0.5747134985175658 -3.4738314649019633 -0.43672785829643385 -4.160204972929482 -0.29968146595308953 -4.84677325479191 -0.16355480322992275 -5.533503773407485 -0.02817449130254242 -6.2203447022931435 0.1067298703077225 -6.907241384255516 0.2414419091121183 
9	0.7	45.000	2	7	10	10	10	15	(228, 141, 209)	6.999997818483113	8.048153101144797	-3.58709638232136 1.298232210473648 -2.919522862853174 1.0876354148652667 -2.2519935335739687 0.8768864018214512 -1.584585298505281 0.6657434919680368 -0.9173869228836217 0.4539293963560973 -0.2505154537110105 0.2411814650411711 0.41614520521235665 0.027762646782069515 1.0826836316889998 -0.1860497290115551 1.749177269476895 -0.4000141566966966 
10	0.7	48.001	2	7	10	10	10	15	(113, 24, 93)	7.6989081763848795	7.880037833943471	-0.7435605874463806 -1.0452703175583902 -1.426939347695485 -0.8943450588251607 -2.1105061201343513 -0.7443062848306535 -2.7944208953263474 -0.59586899900806 -3.4787831991389884 -0.449481851997528 -4.163621800051732 -0.30527356777124137 -4.848897672913713 -0.16305493332283502 -5.534519099520956 -0.02237958547643868 -6.220366357264325 0.11734177940116548 -6.906323156593038 0.256686007989347 
10	0.7	48.001	2	7	10	10	10	15	(228, 141, 209)	7.700152557197294	8.048153101144797	-4.253650271060526 1.5092991977888255 -3.5849591464388846 1.3022594268068455 -2.9163047440601813 1.0950704569130492 -2.247762375078651 0.8874926722438398 -1.5794217497981742 0.6792426684715845 -0.9113750647083991 0.4700327025938262 -0.24371052580756916 0.25959238208306157 0.4234324401904337 0.04768147877013721 1.0903082428428514 -0.1650816200093564 1.7570845540362845 -0.3781667927913815 
5	0.7	51.002	3	7	10	10	10	15	(121, 162, 106)	4.191918054372952	9.22780584184607	-2.392404057661256 -0.6120957628989808 -1.7219390326181416 -0.8024472265194953 -1.0508944347501448 -0.9929185403906491 -0.3791328248797852 -1.1835455785296576 0.29343588073223137 -1.3743753815688668 
6	0.7	51.002	3	7	10	10	10	15	(4, 90, 125)	4.8887056324106695	8.316506017558163	-3.740419287500024 -0.27021846773870667 -4.430413983405838 -0.1738721699805885 -5.120722287254909 -0.07727820616653046 -5.811535549303064 0.0196449815084699 -6.503023669679097 0.11686572701686822 -7.195316365817737 0.2142928409859205 
5	0.7	51.002	3	7	10	10	10	15	(104, 95, 134)	4.1916491566378955	8.158819529632844	-2.6302597676248056 1.006406575487147 -3.296029235562862 1.2122317471707822 -3.962388648905641 1.4182223057714416 -4.6294767281470035 1.624420713963532 -5.297388132701034 1.8308647575295558 
6	0.7	51.002	3	7	10	10	10	15	(205, 127, 134)	4.888288275545051	8.053668659673747	-1.2975361291528695 0.6102000155731 -0.6347062774066776 0.39606633162257887 0.02848290687366776 0.18186460978314528 0.6922316571884957 -0.03245502862246793 1.356696785625665 -0.24695244798157934 2.021982630850636 -0.46169092260691214 
5	0.7	54.003	3	7	10	10	10	15	(121, 162, 106)	4.199884655740481	9.22780584184607	-2.3853974468628456 -0.6131492494197625 -1.712114715475149 -0.8045379363224207 -1.0388236756406142 -0.9959283528694902 -0.3655223885969955 -1.187320998997747 0.3077904074356574 -1.3787165337937508 
6	0.7	54.003	3	7	10	10	10	15	(4, 90, 125)	4.8998388210035415	8.316506017558163	-3.7418046955036592 -0.2674456835127767 -4.435083533300781 -0.1710182497136372 -5.128366872589875 -0.07458720706767401 -5.821657419734774 0.02184861869998311 -6.514957607008226 0.11828874985269865 -7.208269264795642 0.21473183818210287 
5	0.7	54.003	3	7	10	10	10	15	(104, 95, 134)	4.199874797686462	8.158819529632844	-2.6374649531321563 1.0082176252645756 -3.3061558835261717 1.2150665293143632 -3.9748557043785677 1.4219179079740902 -4.64356647048933 1.6287723903552156 -5.312289572211151 1.8356305450861476 
6	0.7	54.003	3	7	10	10	10	15	(205, 127, 134)	4.899824374911574	8.053668659673747	-1.2955081028430193 0.6101331038138265 -0.629480868819057 0.3948763527969499 0.036551797141500995 0.17961860573548624 0.7025928809935705 -0.03564086000468578 1.3686447378471445 -0.25090294048177897 2.034708898097016 -0.46616861124864856 
6	0.7	57.000	3	7	10	10	10	15	(121, 162, 106)	4.88478286754604	9.22780584184607	-2.7003152710417826 -1.1583415225035152 -2.005307884853398 -1.203174500037164 -1.3107087619431081 -1.2525201377291701 -0.6163890081570236 -1.30897917193902 0.0779360723126056 -1.372623575871519 0.7727179515980538 -1.4409537028914843 
7	0.7	57.000	3	7	10	10	10	15	(4, 90, 125)	5.580458853401609	8.316506017558163	-3.301944104535127 0.08678203084162574 -3.9982390026204766 0.07309069560741126 -4.694078117019623 0.0637550271224073 -5.389944171851965 0.061073507857257445 -6.086299120246177 0.06509401911960802 -6.783556112398621 0.0739995322664124 -7.482044052311756 0.0850903569511092 
6	0.7	57.000	3	7	10	10	10	15	(104, 95, 134)	4.843719648294256	8.158819529632844	-2.5475313597341835 1.4541254706811197 -3.2277752933341595 1.523633825925635 -3.908792087584496 1.5994453521112106 -4.59148173738546 1.6833230145465816 -5.276908638762895 1.7737171806676952 -5.966089058382815 1.8674496217462144 
7	0.7	57.000	3	7	10	10	10	15	(205, 127, 134)	5.514350731889406	8.053668659673747	-1.5498030852344755 0.5515741119374741 -0.8854683591405671 0.4027435352684736 -0.22255600277974885 0.2473559376089735 0.4394564655974792 0.0814113092956853 1.1014719900007799 -0.09652931464066421 1.764750178132421 -0.2862740170077485 2.431471336378396 -0.4817175377300114 
6	0.7	60.001	3	7	10	10	10	15	(121, 162, 106)	4.889781823907535	9.22780584184607	-2.7064462261565003 -1.4123435465873022 -2.0082713519122053 -1.382636889124922 -1.310420043422078 -1.3687148778631806 -0.6128302443817402 -1.376495107801036 0.08430693497876561 -1.403504760051718 0.7809692121738926 -1.4413908248480864 
8	0.7	60.001	3	7	10	10	10	15	(4, 90, 125)	6.134256206481009	8.316506017558163	-2.7869805959255083 -0.08456718757631686 -3.4448423839565416 -0.017557218131086214 -4.106314698824215 0.03738487441254621 -4.774066620344414 0.07404958562571559 -5.449084235946311 0.0916382727293621 -6.131198378452175 0.09357026967251285 -6.819765616156767 0.0855916310811568 -7.514167382856854 0.0735923146643822 
6	0.7	60.001	3	7	10	10	10	15	(104, 95, 134)	4.835469187112265	8.158819529632844	-2.6461461590116113 1.9278972381834356 -3.3235393424493513 1.8482505456699423 -4.003669258629942 1.7876707058470684 -4.688376471895235 1.7517281264873137 -5.3781862604801205 1.7354820710905763 -6.073086523156208 1.728417809458346 
8	0.7	60.001	3	7	10	10	10	15	(205, 127, 134)	6.07069357518618	8.053668659673747	-1.9477461814211223 0.8388525950091661 -1.3434204511426797 0.609973399781094 -0.7302054105390412 0.3954342034330279 -0.1027113369498408 0.20156796564373355 0.5401779710545022 0.027661829607407554 1.196564403586562 -0.1328166489355082 1.862287190683317 -0.2901100068739937 2.5365590229965966 -0.4470242893143468 
7	0.7	63.003	3	7	10	10	10	15	(121, 162, 106)	5.599661768134064	9.22780584184607	-3.41594750485193 -1.6072757201114496 -2.7166725219404477 -1.575986423711048 -2.0174280782419634 -1.544023075063722 -1.3181996145900778 -1.5122061643497704 -0.6189674203698038 -1.4808978145444094 0.08027321425175567 -1.4501037107311767 0.7795176592703827 -1.4196019294037705 
8	0.7	63.003	3	7	10	10	10	15	(4, 90, 125)	6.287430806182728	8.316506017558163	-2.7632471208432734 -0.1823165864591937 -3.458420090760277 -0.12517802856778776 -4.1537203976096215 -0.06933733714153634 -4.849347632556403 -0.01561520299996191 -5.545443750586824 0.03573518121156122 -6.242091810087725 0.08500945839628396 -6.939325533438993 0.1329003492905923 -7.637145760525422 0.1802288254915058 
7	0.7	63.003	3	7	10	10	10	15	(104, 95, 134)	5.601621890567895	8.158819529632844	-1.9900299606740333 2.3477647435163433 -2.6774770421091363 2.2136353736115555 -3.3651817866558855 2.08103245301876 -4.053254738296419 1.9506413704402563 -4.741662943990847 1.822389308936795 -5.430273921206353 1.6956515863866957 -6.118920246105535 1.569581480521364 
8	0.7	63.003	3	7	10	10	10	15	(205, 127, 134)	6.288545031045063	8.053668659673747	-1.9658296428030315 0.9545519071858645 -1.3043166393897667 0.7323707320101522 -0.6424372702968005 0.5113819677906928 0.020152952528234593 0.2921956416286588 0.6836141016546687 0.07489002418882414 1.3479410119689752 -0.14091347121893857 2.012987159948735 -0.3558902710508277 2.6786576162441285 -0.5706205193844207 
7	0.7	66.004	3	7	10	10	10	15	(121, 162, 106)	5.600376925954778	9.22780584184607	-3.399348578007385 -1.8525379350802047 -2.7015932822589677 -1.796396750264297 -2.0041257405201196 -1.7370097505662403 -1.3073346524370033 -1.6687456591041037 -0.6110620897604214 -1.595465009561234 0.08492249499888517 -1.5197956663074885 0.7807821234441359 -1.4433672219730338 
9	0.7	66.004	3	7	10	10	10	15	(4, 90, 125)	6.984880080692152	8.316506017558163	-2.108864761899149 -0.370809027496888 -2.801026307216243 -0.28509691958908995 -3.493426992342964 -0.20166907892389074 -4.186357463179411 -0.12202289218213626 -4.879991171917669 -0.04679819750281819 -5.574393638140117 0.0241970406506992 -6.269548473139847 0.091829629742251 -6.965390361597042 0.1573614807069131 -7.661839443566576 0.22207483848977017 
7	0.7	66.004	3	7	10	10	10	15	(104, 95, 134)	5.604272234320051	8.158819529632844	-2.074875615058485 2.747178587826711 -2.743702889994898 2.541199647547899 -3.413069952078257 2.3316373182416474 -4.082236423356325 2.1221892848348327 -4.751569890129029 1.9141614970747627 -5.421044389677719 1.7075649907498522 -6.090433146037117 1.501736543107458 
9	0.7	66.004	3	7	10	10	10	15	(205, 127, 134)	6.986749457488827	8.053668659673747	-2.5911872793231105 1.1745282981564764 -1.9228925895509206 0.9794403788591131 -1.255769089114567 0.7735973027166549 -0.5912565445245456 0.5594340927649183 0.07113958366111794 0.3384747500963307 0.7319634389978252 0.11222482652246771 1.3918095005504698 -0.11775381308100627 2.0512695865319532 -0.3499391677404778 2.710843942447744 -0.5830514957145426 
8	0.7	69.001	3	7	10	10	10	15	(121, 162, 106)	6.301912756942166	9.22780584184607	-4.088508374781004 -1.9834932140745756 -3.3891225155553495 -1.9495993780390026 -2.689680965655145 -1.9131499982189581 -1.9905695417152542 -1.8691411968327871 -1.2926194605932395 -1.8102037447077413 -0.5975627753651316 -1.7266828271773633 0.09594176228001373 -1.6301029532578533 0.7887248048826014 -1.5289271599658496 
10	0.7	69.001	3	7	10	10	10	15	(4, 90, 125)	7.664058590509228	8.316506017558163	-1.453856641121982 -0.4837807160539655 -2.1416015917663445 -0.39748664540310624 -2.829691934852503 -0.31066790601487765 -3.518688525920521 -0.22515511401059843 -4.208776057167822 -0.1419088213796166 -4.900013199941 -0.06118562740223567 -5.592367600934492 0.017271985223342317 -6.28575292083998 0.0940427655860764 -6.980063317348715 0.16983439109057907 -7.675203568764299 0.24529688589881632 
8	0.7	69.001	3	7	10	10	10	15	(104, 95, 134)	6.303537855500728	8.158819529632844	-1.4427624194987638 3.0908112737926463 -2.1163744685037784 2.901143648648825 -2.7884847896559646 2.7071544056835304 -3.4566775471198343 2.501499598538164 -4.120626020804923 2.274098886545334 -4.779488992558939 2.0331295364597395 -5.435164682828677 1.7848154050194915 -6.089293691618861 1.5339486620667684 
10	0.7	69.001	3	7	10	10	10	15	(205, 127, 134)	7.661179741749546	8.053668659673747	-3.2549214443832923 1.1662787355116289 -2.566585661021278 1.0758084999519364 -1.8814931207266448 0.9683106852396628 -1.2032051187449626 0.8276455860070274 -0.5342463677217628 0.6419341808087811 0.12596812358622617 0.4235169863295525 0.7797678481574047 0.18360473016126289 1.4298703739597507 -0.06867829258174063 2.078600567019613 -0.32683059596041275 2.727487780641569 -0.5869737055248333 
9	0.7	72.002	3	7	10	10	10	15	(121, 162, 106)	7.001704453323459	9.22780584184607	-4.777734616903384 -2.0877933689832395 -4.07821647660859 -2.0589631417861862 -3.3786254946332925 -2.029740110954215 -2.679062268792514 -1.9989929501556676 -1.9797170949456253 -1.964634236013556 -1.2808997881080861 -1.9236618868970397 -0.5830704118167856 -1.8723974842436175 0.11461435034150778 -1.8064761112588616 0.8113910012729708 -1.7348865290129865 
9	0.7	72.002	3	7	10	10	10	15	(104, 95, 134)	7.008170900150644	8.158819529632844	-0.7935905595069049 3.3901303737367683 -1.4681744444382676 3.202468105537954 -2.1427243844784822 3.0138704183564693 -2.8165756465175478 2.821919499070227 -3.4884516519022664 2.62233262339857 -4.156379738206983 2.4091889314562542 -4.82007277968309 2.174671067827132 -5.473214030111964 1.9212834104000338 -6.1232556212804 1.6604781562544717 
5	0.7	72.002	4	7	10	10	10	15	(119, 250, 200)	4.092705533133948	8.298977077521506	-3.254739863591419 -0.35052402216134054 -2.593968228139146 -0.3909310737400592 -1.92699088777857 -0.431494657972566 -1.2517996215382137 -0.4715499078744615 -0.5668156027292022 -0.5108685262524176 
6	0.7	72.002	4	7	10	10	10	15	(9, 198, 52)	4.752833155617234	8.449110983138116	-4.536972098581021 -0.22936312620253246 -5.182953253230624 -0.11239464904336643 -5.835415733629568 -0.005676023550429101 -6.4973092069469 0.08829437622145937 -7.17001930192058 0.1727203397406997 -7.853962946185886 0.2534970665532314 
5	0.7	72.002	4	7	10	10	10	15	(169, 45, 140)	4.063609138045279	8.68927862457616	-1.419737364492656 1.0846172323173435 -2.0782265482377054 1.0684187284210902 -2.7402528431286517 1.0554673318529937 -3.407894934785925 1.0451772492690694 -4.082872895096454 1.0355654934227538 
6	0.7	72.002	4	7	10	10	10	15	(227, 71, 42)	4.768447094085505	8.45468794139284	-0.16826544983897093 0.8019472499926144 0.42071688176840877 0.5016349770506667 1.0181469994281234 0.20890462309759944 1.6273642448744816 -0.07437936120613105 2.2487386113254266 -0.3513133656218147 2.8809124658794554 -0.6275111722854398 
10	0.7	75.003	3	7	10	10	10	15	(121, 162, 106)	7.699836877282994	9.22780584184607	-5.476575955623753 -2.1473294143863915 -4.777631509573914 -2.1090081598486625 -4.078694339188227 -2.0706684462421054 -3.3797685071353345 -2.0322410875317223 -2.6808601959198106 -1.993603883132945 -1.9819754512414363 -1.9546209702184494 -1.2831170506683716 -1.9152027165044745 -0.5842824715458603 -1.875347279685357 0.11455322022187138 -1.8351356664073868 0.8133843525034612 -1.7947730524154595 
10	0.7	75.003	3	7	10	10	10	15	(104, 95, 134)	7.700571833489059	8.158819529632844	-0.14199669969332732 3.6288154327700313 -0.811923158597106 3.425771197476506 -1.4818334746863535 3.2225976664218456 -2.151661878343323 3.019074991925335 -2.8213234613533356 2.814931597282993 -3.490734233070041 2.609912153979204 -4.159833963058444 2.403849292172452 -4.8285997570016725 2.196703002912643 -5.496959282464385 1.9885599399644456 -6.165180376307108 1.780004547955631 
5	0.7	75.003	4	7	10	10	10	15	(119, 250, 200)	4.199241504274292	8.298977077521506	-3.189696511939624 -0.36007476775957487 -2.4906987570507106 -0.3922830195989817 -1.7916647963699224 -0.4244718255966448 -1.0925750079391567 -0.4566310411778141 -0.39341480828794906 -0.4887667185164981 
6	0.7	75.003	4	7	10	10	10	15	(9, 198, 52)	4.898954477425258	8.449110983138116	-4.587738427943505 -0.4161802588667836 -5.269156228474058 -0.25723514589781404 -5.950656910458636 -0.09856877828464217 -6.6322823330042775 0.059750582218907305 -7.314034813624974 0.21780566060447262 -7.995893873217426 0.37575085673674663 
5	0.7	75.003	4	7	10	10	10	15	(169, 45, 140)	4.197552224644381	8.68927862457616	-1.4439441331099563 1.2288683532229856 -2.1393626825922736 1.1552855091362748 -2.8348252729263907 1.0817802480540573 -3.530364494096481 1.008327739541628 -4.2260053992789155 0.9348725999939672 
6	0.7	75.003	4	7	10	10	10	15	(227, 71, 42)	4.897648051354608	8.45468794139284	-0.08671404491028575 0.8940394053810994 0.529589155726685 0.5635691905542494 1.1459863124128342 0.23313711284882038 1.7625421834798163 -0.09724479257417243 2.379275796674166 -0.4276103086181663 2.9961828906552794 -0.7580162724560625 
10	0.7	78.004	3	7	10	10	10	15	(121, 162, 106)	7.702162153826025	9.22780584184607	-5.4761810203196095 -2.1654300967664692 -4.776915112423744 -2.1333362766601582 -4.077789419707337 -2.0984341347975675 -3.378909893700075 -2.055462833154085 -2.6801372770176637 -2.0101053192263763 -1.9812306548323748 -1.9660001439613701 -1.2820489985098842 -1.9248607215176394 -0.5825697857799801 -1.8866743039297509 0.11712047083580876 -1.8499504401474294 0.8159496079424488 -1.8119905646629004 
10	0.7	78.004	3	7	10	10	10	15	(104, 95, 134)	7.700305430067978	8.158819529632844	-0.14310664420845276 3.6311149653402484 -0.8125817313629843 3.4266152530757847 -1.4821383158896098 3.2223406190782127 -2.1518627746443353 3.018576505486882 -2.8218020917293765 2.815485213081744 -3.4919075002138587 2.6129240458692826 -4.161986407037132 2.4102920580053304 -4.831672556887428 2.206445018337552 -5.500481151569887 1.9996652955053933 -6.1689352443331655 1.7918277404763088 
5	0.7	78.004	4	7	10	10	10	15	(119, 250, 200)	4.133597196196737	8.298977077521506	-2.9089195389302205 -0.23385969261317263 -2.23665686752666 -0.30319841285029986 -1.5597493604172907 -0.3707240478400103 -0.8771327601229444 -0.4354603592659864 -0.18815194091646487 -0.498089696808555 
7	0.7	78.004	4	7	10	10	10	15	(9, 198, 52)	5.495187151217925	8.449110983138116	-4.1348251977064825 -0.7345655367596574 -4.774597364014131 -0.5218969085863149 -5.417722951445254 -0.31372383693315803 -6.066417110765058 -0.11283056574425841 -6.721809338375319 0.08063179152087493 -7.384006035375517 0.26899873878365776 -8.052471313671669 0.455929363256154 
5	0.7	78.004	4	7	10	10	10	15	(169, 45, 140)	4.138617644660561	8.68927862457616	-1.7478273398297388 1.358045041452738 -2.415398892502464 1.2433380032883103 -3.0865748084884483 1.1264688646501313 -3.762184699499547 1.0021381569326882 -4.443184236043008 0.8735510439605708 
7	0.7	78.004	4	7	10	10	10	15	(227, 71, 42)	5.503524846816996	8.45468794139284	-0.41572064465817093 1.3659374411143947 0.13727176661218585 0.9736713331048282 0.6961854512562544 0.589397873421178 1.2651062279453769 0.21634940011412693 1.8450521868477199 -0.14623334917099376 2.434639261460755 -0.5022849403051279 3.0313220723330767 -0.8571315096999891 
11	0.7	81.001	3	7	10	10	10	15	(121, 162, 106)	8.396122939669073	9.22780584184607	-6.158462732628542 -2.319417303766387 -5.458839710159399 -2.2903772784993093 -4.759117623421356 -2.2591630974327344 -4.059562103948797 -2.2220825363753516 -3.362343185595664 -2.1746020547755673 -2.665475460204553 -2.1203173076221518 -1.9687708406233764 -2.0623007986608037 -1.2720563143539154 -2.0028195458349938 -0.5752203101235074 -1.943179775243198 0.12176949188292284 -1.8837023822755958 0.8190621522390017 -1.82383665105967 
6	0.7	81.001	4	7	10	10	10	15	(119, 250, 200)	4.874797053754495	8.298977077521506	-3.2770430992969466 -0.11009028108869182 -2.5884625683638967 -0.18591188242833528 -1.89895175134129 -0.2617050582306422 -1.2082990871294863 -0.3374399645897406 -0.5163408197593857 -0.41316406140208134 0.1770359312361824 -0.48897233052975664 
7	0.7	81.001	4	7	10	10	10	15	(9, 198, 52)	5.5625407985485005	8.449110983138116	-4.409776407034095 -0.8918901571574487 -5.049714345991959 -0.633004475042061 -5.69063173064141 -0.3738619845128247 -6.332863740363286 -0.11444802327940648 -6.976672344525583 0.14530623497395845 -7.622231632615324 0.40553297416726675 -8.269633306321936 0.6663928702335501 
6	0.7	81.001	4	7	10	10	10	15	(169, 45, 140)	4.889256106009192	8.68927862457616	-1.4230759662790147 1.847545486938287 -2.092595451903062 1.6545364598286385 -2.7621572980628697 1.4610298416279275 -3.4316045579357985 1.2658479761423476 -4.101507443041479 1.066947774688742 -4.771655551185987 0.8668599296841061 
