N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	27.002	2	7	10	10	10	5	(73, 164, 105)	4.893354371666234	8.654274098846502	-1.9148566233212314 0.040216724126288426 -1.2170868725981323 0.025549063667056535 -0.5189996035661878 0.010923890775969392 0.1794694425927874 -0.003648577266958385 0.8783701638194512 -0.018183439525188822 1.5777365110021309 -0.03270689897451798 
6	0.7	30.003	2	7	10	10	10	5	(70, 160, 247)	4.763696685160134	7.010607900097041	-3.0297209706084725 -0.2843418002178626 -3.679057324484448 -0.1748798496029856 -4.335981439703941 -0.08409760785012067 -5.003592741918161 -0.015880798523900216 -5.682244716643505 0.03545846903189472 -6.37118549957215 0.0795923648155247 
7	0.7	30.003	2	7	10	10	10	5	(73, 164, 105)	5.440558253241461	8.654274098846502	-2.3117484814669136 0.2608747725986905 -1.6626483173190554 0.16037969185937337 -1.0068685854916524 0.07868196524742092 -0.3412629992145312 0.020515701759293598 0.33439059564452067 -0.01801415682725225 1.0190289975185045 -0.04457477520911664 1.7115048590714241 -0.06667971148257164 
6	0.7	33.004	2	7	10	10	10	5	(70, 160, 247)	4.899265837935807	7.010607900097041	-3.093556228705521 -0.6409394623973891 -3.768886773160972 -0.4575475922074949 -4.444325782272893 -0.2744826081319274 -5.11991183962832 -0.09183177705723942 -5.795632087062427 0.0904978984536475 -6.471446116600534 0.2726882319585142 
7	0.7	33.004	2	7	10	10	10	5	(73, 164, 105)	5.598628645888644	8.654274098846502	-2.313462026423918 0.5150378210602526 -1.6252857236907254 0.3885547786718266 -0.9370341228653255 0.26250999424008553 -0.24864077798642412 0.13712377447916785 0.4399177669395506 0.01239138116886611 1.12862801631533 -0.11187378225504972 1.8174558579887679 -0.23594126929554537 
7	0.7	36.001	2	7	10	10	10	5	(70, 160, 247)	5.600182201544765	7.010607900097041	-2.4385088013271234 -0.9074504513002527 -3.1092040133898387 -0.7070466002854544 -3.77993222774602 -0.5065406957842133 -4.450667255015493 -0.306082872047009 -5.121422817324727 -0.10572787712145004 -5.79219412510466 0.09453299558992541 -6.462965967438411 0.29474530994492293 
8	0.7	36.001	2	7	10	10	10	5	(73, 164, 105)	6.30018874922558	8.654274098846502	-2.994685871134896 0.6856293310159504 -2.3078658507688945 0.5502402979509476 -1.6209922390851577 0.41512545582540455 -0.9340299166715662 0.2804747575775653 -0.24696724537995451 0.14635876242258344 0.4401830707014764 0.012722749665785127 1.1273899195423893 -0.12058454818981511 1.8146157617037033 -0.2537502343697675 
7	0.7	39.002	2	7	10	10	10	5	(70, 160, 247)	5.600626410008704	7.010607900097041	-2.441890054229663 -0.9254842993140182 -3.1124604937146074 -0.7248481510532694 -3.7827872590296203 -0.523592521027528 -4.452997303899662 -0.3205077488365264 -5.122839673355111 -0.11642789995683986 -5.792455433842335 0.0881414283892474 -6.461940107575242 0.29286044918238896 
9	0.7	39.002	2	7	10	10	10	5	(73, 164, 105)	7.001002466134933	8.654274098846502	-3.6756636323917005 0.8546839392327237 -2.99077030328557 0.7087944698274231 -2.305603396302701 0.5643990737674252 -1.6199943191311468 0.4223385231137381 -0.9338988533874213 0.2828523566511653 -0.24737025639687685 0.14569328710441756 0.43947732737866024 0.010292656465440987 1.1265071226774743 -0.12405081278445554 1.8135953411171963 -0.2579818662223694 
8	0.7	42.003	2	7	10	10	10	5	(70, 160, 247)	6.300188183187693	7.010607900097041	-1.7745821394521284 -1.1415231520629274 -2.4443544041616323 -0.9381606474306814 -3.1142241258614924 -0.7353351194546762 -3.7842177902007417 -0.5332862926333194 -4.454043169285385 -0.3311131131590586 -5.124226932482841 -0.12565168792587886 -5.792806122780525 0.08152021131718497 -6.461284861921351 0.2890090871900961 
10	0.7	42.003	2	7	10	10	10	5	(73, 164, 105)	7.699864539822922	8.654274098846502	-4.356803113818126 1.015781225014201 -3.6731850494691205 0.8661306467468655 -2.988796118055026 0.7195145165987735 -2.30371802265293 0.5757552740627162 -1.6182619078781375 0.43365845972801204 -0.932646695144408 0.29231018706043804 -0.2469546044311355 0.15135551452894416 0.4387982662007655 0.010728591009880866 1.124598299947723 -0.12963173623929655 1.810417239276299 -0.26986001869313897 
8	0.7	45.000	2	7	10	10	10	5	(70, 160, 247)	6.299884281914004	7.010607900097041	-1.7748705849634157 -1.1503639325945305 -2.445243293108566 -0.9489606045765405 -3.1155574983584406 -0.747452633222533 -3.7857534516114884 -0.5456376209617673 -4.455750172589831 -0.34324205463405194 -5.1256303646652155 -0.13987642027449398 -5.795336126826271 0.06398764284491729 -6.4649635387666065 0.2680287733175214 
10	0.7	45.000	2	7	10	10	10	5	(73, 164, 105)	7.700699043188896	8.654274098846502	-4.35182782223933 1.0457888654955743 -3.668443295015719 0.893611223597625 -2.984902889457259 0.7421662184182182 -2.3010896087335877 0.5920036322607922 -1.6169390687139473 0.4434402862950506 -0.9324426116826797 0.29654056523488737 -0.24764166696816467 0.15113424264580394 0.4373855642672789 0.006871664933573313 1.1225433213704878 -0.13668870124393734 1.8077415446692096 -0.27996875401590887 
9	0.7	48.001	2	7	10	10	10	5	(70, 160, 247)	6.999411827618724	7.010607900097041	-1.1023730261477171 -1.3504802947702796 -1.7736149563543786 -1.1520176821606916 -2.4448242946943806 -0.9535595008976193 -3.1159945979240864 -0.7550773752508773 -3.7871080837334197 -0.5565014593003869 -4.458129950454144 -0.3577019107515292 -5.129001879135249 -0.15846812674217217 -5.799842652133712 0.04158033539435254 -6.470585724088448 0.24189906324154922 
11	0.7	48.001	2	7	10	10	10	5	(73, 164, 105)	8.400999386759645	8.654274098846502	-5.02893626639694 1.2297472639271374 -4.347090185032755 1.070663284484813 -3.6650433005821133 0.9124687850039133 -2.982637967754217 0.7558750065758277 -2.2997763299264613 0.6013438981353987 -1.61642678216569 0.4490535085890171 -0.9326197960424847 0.29890462381547 -0.24843511960115455 0.15056634128620305 0.43601682602013453 0.0035534655794305396 1.1206168542575132 -0.14267352230357813 1.8052606199108387 -0.288594918595418 
6	0.7	51.002	3	7	10	10	10	5	(238, 99, 232)	4.8631099945978935	7.723299976724912	-2.5896876543177765 0.647756082222106 -3.256903350446735 0.8169886159196421 -3.9261250471946876 0.9859365205445924 -4.5976820447871765 1.1545132081579197 -5.271742880343562 1.3229929215349936 -5.948365123452277 1.4917886091286783 
6	0.7	51.002	3	7	10	10	10	5	(250, 139, 117)	4.8631686727366095	8.117494735861225	-1.3061615326995555 0.4859393490947881 -0.642549988555257 0.3029835740294717 0.023103490283691908 0.12041815503609793 0.6911434484300057 -0.0616326779287942 1.3617247756437352 -0.24348379241986765 2.034877307209741 -0.42563024475357786 
5	0.7	51.002	3	7	10	10	10	5	(168, 187, 134)	4.179141256353958	8.035891970525352	-2.8381704548230053 -0.9230055866555682 -2.1645241452893798 -1.0812486312304606 -1.4892854384486045 -1.2402377122053527 -0.8122227198374372 -1.4000349563155565 -0.13313403762024056 -1.5605023488279017 
5	0.7	51.002	3	7	10	10	10	5	(165, 144, 52)	4.1790524289492765	8.319801386502135	-4.093008734884551 -0.5003820117046123 -4.755724605292722 -0.30137774532097256 -5.420057068503898 -0.10175297970286074 -6.086237238833519 0.09856337449915746 -6.754442365902027 0.29955747379689224 
6	0.7	54.003	3	7	10	10	10	5	(238, 99, 232)	4.894743733675659	7.723299976724912	-2.636695564774265 0.6327471484264642 -3.3120502326577546 0.8104488055291006 -3.98770005861885 0.9880682353570452 -4.663696289975096 1.1655821578476053 -5.34006048449195 1.343042299863632 -6.016794863241786 1.5205317084439471 
6	0.7	54.003	3	7	10	10	10	5	(250, 139, 117)	4.894763664848815	8.117494735861225	-1.2579954606925892 0.5036341232018317 -0.5866643612782396 0.31126677556902477 0.08496821990699285 0.11899507630566736 0.7569551717104457 -0.0731542480286006 1.4293151940641295 -0.2652389797776514 2.102045732758659 -0.45735228600042543 
5	0.7	54.003	3	7	10	10	10	5	(168, 187, 134)	4.198725782387036	8.035891970525352	-2.8074257061569017 -0.9444324946311751 -2.1254852041096606 -1.1002266433884345 -1.4434481809899307 -1.256070054903752 -0.7613004169978794 -1.4119664104145393 -0.07902909851956066 -1.5679049846479525 
5	0.7	54.003	3	7	10	10	10	5	(165, 144, 52)	4.198719299992906	8.319801386502135	-4.124950235488811 -0.48520726057135416 -4.795382352621559 -0.2856278223238715 -5.465912536498817 -0.08600766989415302 -6.136554879594814 0.11365757325628344 -6.807320693372228 0.3133654944027995 
7	0.7	57.000	3	7	10	10	10	5	(238, 99, 232)	5.604053455041075	7.723299976724912	-2.151583570944319 0.16592575675430515 -2.7881185701976396 0.4573392243571383 -3.4335643469612025 0.7366870404747224 -4.083798467796274 0.9966947619498191 -4.738856375657687 1.2438801534629698 -5.396555303023058 1.4839779203220829 -6.055140114831631 1.7214503290483902 
7	0.7	57.000	3	7	10	10	10	5	(250, 139, 117)	5.602031325953195	8.117494735861225	-1.5782717537589626 1.340914260040415 -0.9760182722875641 0.9826962168839614 -0.37071296773584217 0.6301383260438362 0.23878659550485867 0.28521775005457217 0.8520779516081585 -0.05271400414239216 1.4678745305872927 -0.3859080392948638 2.084671474593381 -0.7170841140197209 
6	0.7	57.000	3	7	10	10	10	5	(168, 187, 134)	4.894512346564289	8.035891970525352	-3.450004062785899 -1.7692177869980767 -2.75919606227087 -1.6593392007492007 -2.0675889013681608 -1.5604808599946072 -1.3744099190640435 -1.4752774685404693 -0.679710472001969 -1.4006341764775232 0.01608078033692402 -1.3307728019499618 
6	0.7	57.000	3	7	10	10	10	5	(165, 144, 52)	4.8582414436910675	8.319801386502135	-3.6167896856275776 -0.551249812300581 -4.283338948656186 -0.3799781372562547 -4.950947232057306 -0.2090669092332384 -5.6204709975190035 -0.038574093980038734 -6.292610220332788 0.1319829313563026 -6.967835311964336 0.30309679696078523 
8	0.7	60.001	3	7	10	10	10	5	(238, 99, 232)	6.298410703593511	7.723299976724912	-1.5156249721682504 -0.10633244431375939 -2.153300772593788 0.18162364475403112 -2.7930708829890807 0.4648703573314572 -3.4364022326169295 0.7408080877460154 -4.082621776661061 1.0088585634541807 -4.731171977206894 1.2715108164303959 -5.381047799480529 1.531139392324957 -6.03145612632638 1.7896816317687319 
8	0.7	60.001	3	7	10	10	10	5	(250, 139, 117)	6.301269768957647	8.117494735861225	-2.1097186244693074 1.8226129823796458 -1.513123916674196 1.4566175507482808 -0.9175025639611628 1.089199570108717 -0.3239422328621935 0.7172080434857635 0.26862364986577614 0.3437876580046772 0.8611694559265182 -0.02947561166806076 1.4540198865791023 -0.4020590742656217 2.047043551012306 -0.7741716898346982 
6	0.7	60.001	3	7	10	10	10	5	(168, 187, 134)	4.900227751438454	8.035891970525352	-3.415778738329659 -1.9892359878886823 -2.732779354156435 -1.8355610560543674 -2.049594762159957 -1.6827773943096749 -1.3661822336948541 -1.531081951143947 -0.6826008574973083 -1.3802160781126864 0.0010474193022285516 -1.2297251496018782 
6	0.7	60.001	3	7	10	10	10	5	(165, 144, 52)	4.897452468958415	8.319801386502135	-3.655797224487415 -0.6250377871379672 -4.327064630055933 -0.42955878405030645 -4.998690162726101 -0.23470195943180902 -5.670705457414379 -0.04058225038896448 -6.343049612550878 0.15300886022909058 -7.015629315308833 0.3463954638072083 
8	0.7	63.003	3	7	10	10	10	5	(238, 99, 232)	6.30136107062377	7.723299976724912	-1.5027131731799737 -0.07520121709160886 -2.1388585898839114 0.2168206722059911 -2.7800572378729616 0.5020076626072046 -3.4245431268883566 0.7746705085000847 -4.07220672067167 1.03999960427336 -4.7215727507202425 1.3012793862326615 -5.371688624651993 1.5607495049179527 -6.022023966295527 1.8196973557839469 
8	0.7	63.003	3	7	10	10	10	5	(250, 139, 117)	6.300987343507002	8.117494735861225	-2.082048271779239 1.8715531373383016 -1.4895202805387726 1.4990098218151413 -0.8979338156812756 1.125147419345598 -0.30836181996825396 0.7469945542545051 0.2799818644863524 0.3670934465098874 0.8678963074952355 -0.013307640230441566 1.45573717805647 -0.39366436991403203 2.043567929790761 -0.7738850345625148 
7	0.7	63.003	3	7	10	10	10	5	(168, 187, 134)	5.601217824407604	8.035891970525352	-4.0580805325941185 -2.3215221731743023 -3.377697027227682 -2.155678544133081 -2.6983004599705134 -1.984980491839801 -2.022869353350247 -1.801054656549409 -1.3492994954775657 -1.6099966446820584 -0.676620456666235 -1.415812047789657 -0.004259921096383785 -1.2207398355448413 
7	0.7	63.003	3	7	10	10	10	5	(165, 144, 52)	5.561230207117978	8.319801386502135	-3.05684052268208 -0.783280313988393 -3.7206477219476697 -0.5964553823893912 -4.385654690916893 -0.4089974527853565 -5.051993532250769 -0.2205740142484758 -5.719806062271426 -0.031030242663917053 -6.389257307011075 0.15955126976275077 -7.060513533800531 0.35092062777877137 
9	0.7	66.004	3	7	10	10	10	5	(238, 99, 232)	6.972028841505127	7.723299976724912	-0.9145672123941831 -0.319946193502713 -1.5461882409736871 -0.02986347215420815 -2.1795466932724077 0.25695689006227584 -2.816096414576104 0.5379111221621011 -3.4558597645036544 0.8108033589620934 -4.0988246294316175 1.0779682314012684 -4.744213191363439 1.3414470149375892 -5.391343329041995 1.6030819357640118 -6.0396970366605265 1.8642924319141132 
9	0.7	66.004	3	7	10	10	10	5	(250, 139, 117)	7.000540935336597	8.117494735861225	-2.643402623359212 2.2986589266877635 -2.045191342447808 1.93519331163757 -1.44782112163111 1.5704106534275215 -0.8528095279247361 1.2018996782510591 -0.2622831609128269 0.82642124381084 0.3216252549664135 0.4397650691618682 0.9008949881709948 0.04624350171610859 1.4776134303580175 -0.35087393428098396 2.0533596229229936 -0.7492163789896702 
7	0.7	66.004	3	7	10	10	10	5	(168, 187, 134)	5.599487746622282	8.035891970525352	-4.028343027217818 -2.413534034755847 -3.3455674061894283 -2.259036051664803 -2.6628708001912527 -2.1040223959998396 -1.9808907597819427 -1.947268232687945 -1.298989006174878 -1.7899826521432156 -0.6171942159748187 -1.632021977202765 0.06409335478980602 -1.4714572206404815 
7	0.7	66.004	3	7	10	10	10	5	(165, 144, 52)	5.5930228491578955	8.319801386502135	-3.0890763324408064 -0.8024855873799261 -3.7587428666468035 -0.6050465570714786 -4.4288030107835805 -0.40819623852620757 -5.099365848616435 -0.21213738984873548 -5.770445338306387 -0.016772155810445936 -6.441997080986785 0.17816776597432615 -7.113954850437612 0.3729911348410062 
10	0.7	69.001	3	7	10	10	10	5	(238, 99, 232)	7.6506559762386495	7.723299976724912	-0.31578515983437166 -0.5633596990517352 -0.9356342928020908 -0.25530171581505356 -1.557457916101375 0.04772292375854906 -2.1868221592182566 0.33890147096207335 -2.822609987741965 0.6133039144058166 -3.4643149469961387 0.8766228452814682 -4.1101018633657835 1.1331507042272222 -4.758628146666959 1.3862121417223285 -5.409016392864033 1.6380369911350507 -6.060783147155399 1.8898553654132562 
10	0.7	69.001	3	7	10	10	10	5	(250, 139, 117)	7.702089818733075	8.117494735861225	-3.2250090213558416 2.6899229601206134 -2.6205666895915254 2.3367016674073264 -2.0162391822372987 1.9831243502062479 -1.4127129110306265 1.628043033491817 -0.8114564793815602 1.2690628161414985 -0.21493769468959287 0.9023476035187794 0.37327420726099986 0.5226465770384402 0.9512440371796017 0.12700926512422178 1.5234245673690643 -0.2768915410691667 2.0934019240384933 -0.6836096614802514 
8	0.7	69.001	3	7	10	10	10	5	(168, 187, 134)	6.305474960272955	8.035891970525352	-4.704453410311116 -2.614392744792533 -4.0129789828032605 -2.504830581894193 -3.3214162641552263 -2.3951129865955996 -2.629922073298418 -2.2841576903147773 -1.9371997159850405 -2.16887466329182 -1.2465916514958009 -2.051074726195803 -0.5555123605320795 -1.935154519003299 0.13653560596089875 -1.8218831213732578 
8	0.7	69.001	3	7	10	10	10	5	(165, 144, 52)	6.2670114874124945	8.319801386502135	-2.493892237766169 -0.945432788657604 -3.1605692169512367 -0.7566350434220402 -3.8278186798452483 -0.5682592118047533 -4.495847401009432 -0.380139141911419 -5.1647794054905525 -0.19189443212324336 -5.834725585857473 -0.0032155027536707507 -6.505809539061018 0.18601275775300585 -7.17815498761743 0.37573222805257933 
9	0.7	72.002	3	7	10	10	10	5	(168, 187, 134)	6.983491160922535	8.035891970525352	-5.394897481555282 -2.712148679027848 -4.699840672309332 -2.6316361492210767 -4.004935141073369 -2.5528549662459588 -3.310072141950074 -2.4776512191803843 -2.6153236115704632 -2.4065051446153385 -1.92107308556094 -2.337076475590754 -1.225649582457274 -2.26250605697955 -0.5340075711597762 -2.189783457400355 0.15734280889444874 -2.123205290463376 
9	0.7	72.002	3	7	10	10	10	5	(165, 144, 52)	6.933087701243689	8.319801386502135	-1.8846711239340237 -1.0917663078242044 -2.549183310840119 -0.9210102173094339 -3.213502341495704 -0.7466997535910447 -3.877930466413876 -0.5669630039226962 -4.542813616798049 -0.381483352536293 -5.208507869852312 -0.1910516708578578 -5.8753399649088704 0.0029836311519525435 -6.543570373308666 0.1992190191985679 -7.213374170050181 0.3965504643553239 
5	0.7	72.002	4	7	10	10	10	5	(117, 75, 154)	4.100775885584914	7.787004846542147	-1.9558164705135737 0.38898360123131415 -1.373157801064405 0.06833246849752599 -0.7860344859904355 -0.2591965275799519 -0.19256039910182168 -0.5867134093378129 0.4105803866623824 -0.9126248505604954 
6	0.7	72.002	4	7	10	10	10	5	(229, 202, 27)	4.792263971966781	8.881486887378301	-2.9707929910256965 0.7846167445941767 -3.600736809970836 1.0000058932760423 -4.235713475110434 1.2180644468035984 -4.876424131981566 1.4393511745319296 -5.523504115194232 1.663860105990731 -6.1774726822072985 1.891241161566369 
5	0.7	72.002	4	7	10	10	10	5	(69, 149, 66)	4.118747494231393	9.355598091403772	-1.6196352074192 1.7092834685082356 -2.1804474565501857 2.0732005967267613 -2.7472320289816743 2.440700716053548 -3.3206514975625794 2.812169751533788 -3.9010806301729937 3.1879969786208986 
6	0.7	72.002	4	7	10	10	10	5	(232, 118, 144)	4.797584583471272	8.183211781994565	-0.6155301087776116 1.2369202898405611 -0.0439357301743367 0.8915538122935778 0.5306730547147978 0.5414515925259477 1.1065935297850718 0.18223448935745123 1.6832427793475342 -0.18838769547725748 2.264300068724514 -0.5653842946488511 
9	0.7	75.003	3	7	10	10	10	5	(168, 187, 134)	6.993611953589239	8.035891970525352	-5.419162390502409 -2.6721948684721957 -4.720878548277969 -2.627168505411534 -4.022826504127248 -2.582518244265558 -3.3249603107742054 -2.5386377437405345 -2.627241245245019 -2.4956494623968664 -1.92965490786993 -2.4531387641361135 -1.2318506320138116 -2.4099165555576127 -0.5340832297998586 -2.367381430448097 0.16370739984457322 -2.3258050040872695 
9	0.7	75.003	3	7	10	10	10	5	(165, 144, 52)	6.991179811728648	8.319801386502135	-1.8660132680524733 -1.0827305489430572 -2.5407854980774953 -0.9024768715063416 -3.2154174521397016 -0.7216089232006899 -3.8898552092192795 -0.5396975677953711 -4.5641025097518115 -0.35654150244711164 -5.238219212756356 -0.17216766143627807 -5.912309771670652 0.013206633490691518 -6.586501571136648 0.19924793946320093 -7.260914977158018 0.38560990220371505 
5	0.7	75.003	4	7	10	10	10	5	(117, 75, 154)	4.190666012367081	7.787004846542147	-1.7360614252982531 0.4625285378422003 -1.1460961084113768 0.09208766591051919 -0.5562303855723529 -0.27974219171187314 0.03406328804669547 -0.6522394805072976 0.6250725600841396 -1.0250389021059492 
6	0.7	75.003	4	7	10	10	10	5	(229, 202, 27)	4.890642897093473	8.881486887378301	-3.06637292191995 0.8084414649718836 -3.7246584542042074 1.0378676808046121 -4.383370569842147 1.2673057811079795 -5.042622761713303 1.4967629635823911 -5.702484358099302 1.7263023878023345 -6.362989470301356 1.9560068930355754 
5	0.7	75.003	4	7	10	10	10	5	(69, 149, 66)	4.191987055890152	9.355598091403772	-1.7366515215044833 1.8495081914413962 -2.3315188324277156 2.212554877913218 -2.9267810522113153 2.576265751470984 -3.522502425682322 2.9406846223579146 -4.118822489856805 3.3056851197489188 
6	0.7	75.003	4	7	10	10	10	5	(232, 118, 144)	4.89169986441194	8.183211781994565	-0.45718421939588283 1.3409442212280045 0.12479727577861617 0.9566501329507717 0.707032104641493 0.5721250416948565 1.2892731006272447 0.1867831676710688 1.871275070802025 -0.20016091585799323 2.453453878753697 -0.5878177894957696 
10	0.7	78.004	3	7	10	10	10	5	(168, 187, 134)	7.6994775417327475	8.035891970525352	-6.121915087373946 -2.682801134670338 -5.422256254268145 -2.6617571690414388 -4.722608509716183 -2.641162835633885 -4.02295688359847 -2.6215075529997756 -3.3232952648363585 -2.6029421265758867 -2.623634347486683 -2.5849653510418844 -1.9240110228368394 -2.566199135124896 -1.2245096659736432 -2.5442423918933867 -0.5250354467371086 -2.5155358477181804 0.17431158856183895 -2.484389081047143 
10	0.7	78.004	3	7	10	10	10	5	(165, 144, 52)	7.66615163853052	8.319801386502135	-1.2388028208875672 -1.218260658939529 -1.9126851216593324 -1.0492018935879868 -2.5857370281958856 -0.8777891096851063 -3.258326641279099 -0.7024208116953106 -3.9302287199810384 -0.5239319191419209 -4.602151037329669 -0.34342293748069286 -5.274446717997908 -0.16166150384549102 -5.947359967994632 0.020878168204584924 -6.62105221649047 0.20390854843296943 -7.295621318627598 0.38726387878749896 
5	0.7	78.004	4	7	10	10	10	5	(117, 75, 154)	4.154214372599016	7.787004846542147	-1.351832222641765 0.6623090418755624 -0.833297098734562 0.21844869899589495 -0.3093523956543699 -0.22479131124201956 0.21869104653849558 -0.6694441663336992 0.7511250919613036 -1.1162194085996235 
7	0.7	78.004	4	7	10	10	10	5	(229, 202, 27)	5.523008788910126	8.881486887378301	-2.56326543167514 0.5045757411343716 -3.1913908517522187 0.7667102224722016 -3.8230831318960643 1.0243425352330129 -4.460141125688307 1.2753004020146033 -5.103119881659822 1.5199589769610493 -5.751624700380581 1.7606216294421624 -6.404805868997021 2.0003691548851923 
5	0.7	78.004	4	7	10	10	10	5	(69, 149, 66)	4.147840375107447	9.355598091403772	-1.9879325122207459 1.853442747395068 -2.541912089662313 2.2481805729425797 -3.1017165078039053 2.6415843153143825 -3.668094726855458 3.033969377283636 -4.240219803971772 3.427457060647715 
7	0.7	78.004	4	7	10	10	10	5	(232, 118, 144)	5.5307630675753785	8.183211781994565	-0.7664524394074171 1.9213605232731967 -0.24395316746915427 1.4801701366052664 0.2840221741635362 1.0450355563194844 0.8213469367545828 0.6188887571337873 1.3689402472618857 0.20123248890756515 1.9249141371849658 -0.21112979398921633 2.486365092709426 -0.6225175695620407 
6	0.7	81.001	4	7	10	10	10	5	(117, 75, 154)	4.860933150999633	7.787004846542147	-1.6737846744607767 0.8267599043731889 -1.0982331254876274 0.4498752784817221 -0.5241068481594603 0.06788195677033745 0.04518440184021587 -0.32445139251080174 0.6078232457483911 -0.7343984512029911 1.1623942917811414 -1.1546819457482245 
7	0.7	81.001	4	7	10	10	10	5	(229, 202, 27)	5.576421387988475	8.881486887378301	-2.832655677431207 0.24532281498300368 -3.433524300835297 0.5908061977142313 -4.040564022911325 0.9289102877831947 -4.6525176168770574 1.2595757890361219 -5.268626608337924 1.5844458510909154 -5.887770526135845 1.9058561903465876 -6.508794759110852 2.226194872248621 
6	0.7	81.001	4	7	10	10	10	5	(69, 149, 66)	4.857450193453358	9.355598091403772	-1.4999120751494837 2.085398798868568 -2.130596359509546 2.356248509303585 -2.761897692085747 2.631487467879294 -3.3936964623986103 2.9120255978792016 -4.0265993089486996 3.1969522659219547 -4.661510894861102 3.484545971018353 
7	0.7	81.001	4	7	10	10	10	5	(232, 118, 144)	5.575545246980042	8.183211781994565	-0.23386738494247303 2.3330011099973214 0.216523288134028 1.8053489413737807 0.6732022819659009 1.2823541911439453 1.1389417902735695 0.7663116465483958 1.613304746664621 0.2567378699255413 2.0929320154158355 -0.24953673296994233 2.5720908394902886 -0.7581478163663548 
5	0.7	81.001	4	7	10	10	10	5	(140, 223, 49)	4.178199450667524	7.650418706029106	-4.3750137030870855 -2.7131630290179736 -5.066259959814759 -2.6917700999515577 -5.759363316808432 -2.6706762866269367 -6.454543079864152 -2.6498813869090543 -7.15194384881609 -2.6292032772568086 
