N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	27.002	2	7	10	10	10	0.5	(12, 125, 138)	4.886059397538091	7.8170076011716665	-2.088933129262292 -0.004575562743901206 -1.3935456352593678 -0.002470506770428851 -0.6972632104432079 -0.0003801991796161182 -6.792398423110048e-05 0.0016917602852535058 0.6980537474832229 0.0037505732378899062 1.3971108109261199 0.0058050500014027555 
6	0.7	30.003	2	7	10	10	10	0.5	(116, 184, 116)	4.880534783863421	8.913600236883934	-2.511765819060564 0.0023455864512748155 -3.2153879011805895 0.007208017801167578 -3.907865688504949 0.01270008276839024 -4.600194027055117 0.019076301001160353 -5.2948885203876435 0.026097851681027965 -5.99215893636819 0.03340068970177271 
7	0.7	30.003	2	7	10	10	10	0.5	(12, 125, 138)	5.569923018414885	7.8170076011716665	-2.688480739083255 -0.023186530642957913 -1.9854961752449003 -0.015280524225362146 -1.294277026434272 -0.00842961459693545 -0.6036921472751343 -0.0028054006663749665 0.08892899244291555 0.0018389980668086293 0.7838719220573788 0.005908980232864912 1.4813027762979867 0.009773442036934756 
6	0.7	33.004	2	7	10	10	10	0.5	(116, 184, 116)	4.892106425214798	8.913600236883934	-2.658512060302138 0.49403021278372267 -3.3449656456903485 0.3618107515611783 -4.030322306845396 0.2330980103016273 -4.717171365779923 0.10946685560481342 -5.405425699602602 -0.010006895783567187 -6.09472853978247 -0.12760844834432325 
7	0.7	33.004	2	7	10	10	10	0.5	(12, 125, 138)	5.587447601497484	7.8170076011716665	-2.58370844674491 -0.41699150365699417 -1.8935048062351245 -0.31020781073822606 -1.2044387094839284 -0.20785102543991313 -0.5138967012944297 -0.11260319154124608 0.17819881485693165 -0.024356711415952713 0.8716316940125942 0.05899904185644134 1.5660910138548532 0.14029791116169102 
7	0.7	36.001	2	7	10	10	10	0.5	(116, 184, 116)	5.6007909424210265	8.913600236883934	-2.041426868616777 0.9030336054356386 -2.7177414906086956 0.7222199078850192 -3.3940380983709995 0.5407737775143342 -4.070215470501798 0.35824417040825524 -4.745971822077816 0.17535010504574342 -5.421719588948563 -0.00746628164087783 -6.097479788835376 -0.1901522282275958 
8	0.7	36.001	2	7	10	10	10	0.5	(12, 125, 138)	6.298709040349712	7.8170076011716665	-3.2406491202275367 -0.6987123724481835 -2.5541546865455618 -0.5630652182583792 -1.8674834467640609 -0.42842488130915046 -1.1803709913500555 -0.2958977524924802 -0.4927131803089472 -0.1661715525158449 0.195460908304446 -0.03901960334479682 0.8840093958980281 0.08637814132908764 1.572753936809323 0.21103680473347441 
7	0.7	39.002	2	7	10	10	10	0.5	(116, 184, 116)	5.600432279999032	8.913600236883934	-2.051385265838582 0.944855596612916 -2.7262193726270847 0.7589506418389226 -3.4009163922715238 0.572481224014604 -4.075346357577664 0.3846980794580377 -4.749496544976432 0.19525683773919272 -5.423203471339832 0.004906212670273281 -6.096782423942683 -0.18574767695425784 
9	0.7	39.002	2	7	10	10	10	0.5	(12, 125, 138)	6.9999454159833565	7.8170076011716665	-3.9166186135166075 -0.8918229667937474 -3.231868347206319 -0.7468083342001561 -2.546910079413505 -0.6025067834867686 -1.8616281679163467 -0.4596748116342799 -1.1759611877243732 -0.3187311412182678 -0.4899264948512323 -0.1795988201530585 0.19639335365049537 -0.04188153180538972 0.8828872435726896 0.09496571540202825 1.5694493026127854 0.2314690985697934 
8	0.7	42.003	2	7	10	10	10	0.5	(116, 184, 116)	6.300011767491743	8.913600236883934	-1.3802346940492347 1.1488997912211363 -2.054696016091825 0.961636197586961 -2.7291082900002497 0.7742943888854728 -3.4034088156117326 0.5866673230246341 -4.0775276730741545 0.3983246557603766 -4.751419675649232 0.20884997948666228 -5.425151014299052 0.01816307470064696 -6.098572203360237 -0.1729521466320794 
10	0.7	42.003	2	7	10	10	10	0.5	(12, 125, 138)	7.700352020236549	7.8170076011716665	-4.595523224736045 -1.0682297849572373 -3.911643116650811 -0.9190216886485335 -3.2275888262513965 -0.7702119037201112 -2.543323503839737 -0.6222380815724643 -1.8588186691087016 -0.47542644082881014 -1.1740668280873103 -0.3298308047523428 -0.4890937985101523 -0.18533926098831813 0.1960490225200451 -0.04171310558966392 0.8812939264301172 0.10136800428077787 1.5665731951772526 0.24422706910314726 
8	0.7	45.000	2	7	10	10	10	0.5	(116, 184, 116)	6.299772482684894	8.913600236883934	-1.380076919592965 1.1533980438524114 -2.0550861694928613 0.9681246095057979 -2.730052333262804 0.7827911656564768 -3.4049341382622265 0.5972459754961569 -4.079666975525606 0.4112315298003356 -4.754213026342919 0.22438631368980413 -5.428614924080684 0.036626104839322146 -6.102904898674934 -0.1514414918156755 
10	0.7	45.000	2	7	10	10	10	0.5	(12, 125, 138)	7.7005412044482835	7.8170076011716665	-4.590442691925601 -1.0944989078609715 -3.907435281622408 -0.940864751461139 -3.2242923982374396 -0.7876986673254067 -2.540925552692552 -0.6355838302837775 -1.8572724608319935 -0.48482607350565 -1.1733262652676077 -0.33546683664450944 -0.489125451597356 -0.18733961098948135 0.19526203982899437 -0.04013798253765662 0.8797563525066636 0.10650483341363275 1.5642844310655957 0.2529276607539139 
9	0.7	48.001	2	7	10	10	10	0.5	(116, 184, 116)	6.99964520209897	8.913600236883934	-0.7034127162185833 1.3359322590534128 -1.3790295285159921 1.152854215398681 -2.054654815675792 0.9698730869978452 -2.7303234593299845 0.7871160504155709 -3.406064989293606 0.6046895209358852 -4.081889921271187 0.4226283675683261 -4.7577781154654915 0.24085210710239202 -5.4337131395387255 0.05911651943896574 -6.109715748203797 -0.1227987638150255 
5	0.7	48.001	3	7	10	10	10	0.5	(238, 209, 141)	4.18706846081256	7.665524034503008	-2.6346597306009927 -0.684881721668817 -3.312911833538085 -0.8356642999855683 -3.992433495394377 -0.9867287891469324 -4.673214303392473 -1.1381980847151207 -5.355228884985512 -1.2900708770222913 
6	0.7	48.001	3	7	10	10	10	0.5	(117, 167, 68)	4.883587591883751	7.487826196753972	-1.764576721641865 -0.5431585863648533 -1.092716916419438 -0.3669793418481434 -0.4197664935437889 -0.19081261223114518 0.25431052673772947 -0.014709330736873347 0.9295083181277608 0.16141799177602173 1.6058011274978248 0.33771150891679325 
10	0.7	51.002	2	7	10	10	10	0.5	(116, 184, 116)	7.699962217025055	8.913600236883934	-0.0267046393243536 1.5164923449448864 -0.7026205497809159 1.3344664709201166 -1.3785419547092361 1.1524717061647292 -2.054481728360094 0.97055398337745 -2.7304534490656653 0.7887607771515445 -3.4064680265827314 0.6071286919342314 -4.082531081358919 0.42567368707392733 -4.758641235215801 0.24438464747428257 -5.434789321558754 0.06322036479213376 -6.110970763058658 -0.11789432028571407 
5	0.7	51.002	3	7	10	10	10	0.5	(238, 209, 141)	4.190444473097066	7.665524034503008	-2.7181481729913237 -0.6773370974275315 -3.3948287603511265 -0.8410426729084138 -4.072458373086036 -1.0047918886300762 -4.7510419460044355 -1.1686150831253757 -5.430562293176043 -1.332615393012695 
6	0.7	51.002	3	7	10	10	10	0.5	(117, 167, 68)	4.888039177929768	7.487826196753972	-1.705914431305665 -0.5494665513627034 -1.0341254825127133 -0.3673096293485907 -0.36151564032578026 -0.1852531186466713 0.31194732772638595 -0.0033542346247790577 0.9862509390225237 0.178479795925686 1.6613623372130462 0.36040174960754506 
11	0.7	54.003	2	7	10	10	10	0.5	(116, 184, 116)	8.401384436229964	8.913600236883934	0.6512237445273614 1.6921019264758606 -0.026761391841557267 1.5181024652623145 -0.7047671882448349 1.3443617311773353 -1.3827774396493644 1.170823578050717 -2.0605591504186123 0.9965981774965249 -2.738445729700312 0.8192580762783607 -3.4149651111132227 0.6371078577987955 -4.090110931220853 0.45089581345770935 -4.764327773806132 0.2621830594219135 -5.438136366147444 0.07239685416975172 -6.1118726066057185 -0.11758758011247059 
6	0.7	54.003	3	7	10	10	10	0.5	(238, 209, 141)	4.887912950504903	7.665524034503008	-2.2977483019694 -0.205225742523948 -2.9449653889523515 -0.46799914896326716 -3.5909156346611817 -0.7268826143306276 -4.239583566642733 -0.9812495703976987 -4.8907044010919885 -1.2322501235081813 -5.543451565369044 -1.4820305647794323 
7	0.7	54.003	3	7	10	10	10	0.5	(117, 167, 68)	5.587393806964425	7.487826196753972	-2.184344584220743 -1.032944156601025 -1.5387865477164138 -0.7645361897185304 -0.8938973729163091 -0.5015979089890278 -0.24528818138871705 -0.24677054209670612 0.40712388996667837 -9.061837247850497e-06 1.062455617626334 0.2411576213991722 1.7195028791580864 0.4800760687064663 
6	0.7	57.000	3	7	10	10	10	0.5	(238, 209, 141)	4.894098324327279	7.665524034503008	-2.366076764234422 -0.15050207359978773 -3.0064099791252685 -0.43006920323723885 -3.6464538055604545 -0.7099624941921626 -4.286485560804078 -0.9895411565998175 -4.927201426621991 -1.2688155317809775 -5.5685219023150205 -1.5480227852337294 
8	0.7	57.000	3	7	10	10	10	0.5	(117, 167, 68)	6.297199359498455	7.487826196753972	-2.6967214840037155 -1.5734145699503266 -2.0711802842072102 -1.259153638226597 -1.4454563791878636 -0.9452979719646676 -0.8192776466371232 -0.6342382282245677 -0.19098848826422574 -0.3272689819806627 0.43942645018014875 -0.024388295084088733 1.0714317440062113 0.27552528055517184 1.7042614544562928 0.5740819508770643 
6	0.7	57.000	3	7	10	10	10	0.5	(85, 200, 40)	4.879079408599223	8.58673566108535	-2.0175975870738823 1.048029857194601 -1.3442626314078252 1.2123051257736661 -0.6697594595476164 1.377459706391616 0.0058762676017077705 1.543742065628127 0.6826725545975304 1.7111137709031654 1.3607108669645658 1.8792947099679904 
6	0.7	57.000	3	7	10	10	10	0.5	(144, 165, 229)	4.881022189589599	7.603495522653805	-2.823793474620719 0.9311357877171758 -3.4845337869963102 0.7192750538641398 -4.146610944929794 0.5080919446044571 -4.810293023155982 0.2980773189928956 -5.47565676123557 0.08915461500243098 -6.1424964397670525 -0.11940648648664945 
7	0.7	60.001	3	7	10	10	10	0.5	(238, 209, 141)	5.591692295763121	7.665524034503008	-1.7570266362302647 0.1294852270299624 -2.3972148315637245 -0.14849880806101912 -3.036865353108261 -0.42788279503789045 -3.6761730507836696 -0.7088864587354721 -4.315431668303753 -0.9909493037998166 -4.954835346501212 -1.2736994391581906 -5.5945442700051915 -1.5568211787394128 
8	0.7	60.001	3	7	10	10	10	0.5	(117, 167, 68)	6.300037392413898	7.487826196753972	-2.6431397546680704 -1.67946443608882 -2.022516259190359 -1.3553387756728323 -1.4021354313893115 -1.030397503783076 -0.7823204718087573 -0.7041974118177473 -0.16313829169712293 -0.3780438100858159 0.45648085043100317 -0.05279721851641977 1.0766705996792616 0.2712974674984706 1.6972322600119554 0.5946241727855479 
6	0.7	60.001	3	7	10	10	10	0.5	(85, 200, 40)	4.884773871398169	8.58673566108535	-1.9697152812569114 1.1769491623125619 -1.2879836198416472 1.3150279069713462 -0.6064237195994024 1.4546470788277868 0.07562435778117449 1.5970199844607003 0.7582379309997275 1.7419118550437145 1.441648914343209 1.8883069340156642 
6	0.7	60.001	3	7	10	10	10	0.5	(144, 165, 229)	4.886526443388851	7.603495522653805	-2.9327760281510913 1.0524331199522217 -3.582716383802849 0.8046389972166108 -4.233722769388643 0.5573098000290502 -4.885958718594766 0.3107596644386411 -5.53938436681157 0.06481514370954748 -6.19382397187379 -0.1810139588766191 
7	0.7	63.003	3	7	10	10	10	0.5	(238, 209, 141)	5.594743713432585	7.665524034503008	-1.754966538900398 0.09105680756579633 -2.4005786196415664 -0.17727974099278437 -3.044893303527779 -0.4469439562367745 -3.68839570835651 -0.719471834717816 -4.331175695217967 -0.9944727599625941 -4.973571727970824 -1.2711154784609944 -5.615962431710967 -1.5484943143781964 
9	0.7	63.003	3	7	10	10	10	0.5	(117, 167, 68)	7.0002355737905635	7.487826196753972	-3.2415547982050663 -2.0491355881668687 -2.6212861577539694 -1.724755915381262 -2.0013848287776876 -1.3995117133419384 -1.3823087093550357 -1.0722578748092912 -0.7644597146877636 -0.7423272003210231 -0.14797134818531282 -0.4109339513809252 0.46823757264352095 -0.07906584509080698 1.0844843277280252 0.2526971570922738 1.7008304018209368 0.5842583789803111 
7	0.7	63.003	3	7	10	10	10	0.5	(85, 200, 40)	5.562278533791263	8.58673566108535	-2.516323768498476 0.9756481233982489 -1.8432376687197163 1.1515240534348024 -1.1745175066240348 1.3213252909885986 -0.5031160176690634 1.4841988650386624 0.17189042696053347 1.6408771113362315 0.8501349897562461 1.7935843435047263 1.5311084939605115 1.9449952842061404 
7	0.7	63.003	3	7	10	10	10	0.5	(144, 165, 229)	5.580413358438651	7.603495522653805	-2.5014870350353715 1.5842392528753786 -3.118477115419239 1.2506931363968847 -3.732521280295478 0.9250206462472521 -4.350585062096788 0.6096851882843998 -4.974931527120189 0.3040687059502894 -5.604239216699893 0.005206711911550233 -6.236563764702008 -0.2911166234281486 
8	0.7	66.004	3	7	10	10	10	0.5	(238, 209, 141)	6.2914629310604955	7.665524034503008	-1.0880370178191194 0.24708332802862631 -1.741147351509703 -0.0014880421651687346 -2.3939663602458907 -0.25058614142414665 -3.045251962947285 -0.5019422263925943 -3.6953781250121596 -0.757172731925242 -4.344376620220873 -1.0161547155947668 -4.992588163704245 -1.278057707657384 -5.64054319336424 -1.5415896709415469 
7	0.7	66.004	3	7	10	10	10	0.5	(85, 200, 40)	5.58847575038795	8.58673566108535	-2.4615288549383103 0.9480026482872391 -1.79008503217026 1.1382939557148135 -1.1176808495953694 1.3239136651586334 -0.44402216077218126 1.5037091460905192 0.23123014826842828 1.680088669716795 0.9076324836618979 1.854768085994795 1.5848798473889445 2.0289704081002 
7	0.7	66.004	3	7	10	10	10	0.5	(144, 165, 229)	5.598232750078937	7.603495522653805	-2.7076820371735164 1.9035695754574766 -3.2865047709419777 1.5079992256291637 -3.8653049701853255 1.1156667437760677 -4.447578023767663 0.7284234900668224 -5.033620490440381 0.3467088016110965 -5.6225926866746665 -0.030741206010079222 -6.213089872500145 -0.40609152962543205 
5	0.7	66.004	4	7	10	10	10	0.5	(250, 38, 160)	4.185043225882771	7.6397586985323915	-1.3993264313966893 -1.1806949630680332 -2.01975700016457 -1.4921080874025958 -2.641159442302844 -1.8044227083422206 -3.2635947770105624 -2.11790045071231 -3.887224013032284 -2.4324246195663126 
5	0.7	66.004	4	7	10	10	10	0.5	(70, 198, 1)	4.185548955611024	8.079274512577033	-0.6436829148069443 -0.8215808998425649 -0.04695360007781223 -0.4658721379945969 0.5509079753223307 -0.11062752568757683 1.1508000798139877 0.24413201080027028 1.7524163230823 0.5989704628699539 
9	0.7	69.001	3	7	10	10	10	0.5	(238, 209, 141)	6.988573237740004	7.665524034503008	-0.4153281401863072 0.40021095222267633 -1.0686614003994914 0.15429859348768488 -1.7224332688380002 -0.0899207209914272 -2.377228966121372 -0.33245021071843944 -3.032693265326746 -0.5739032516734089 -3.687948658112358 -0.8156328458296415 -4.342961328241175 -1.05902290186891 -4.99765277148221 -1.3042917517664183 -5.652243407909614 -1.5508524282089207 
8	0.7	69.001	3	7	10	10	10	0.5	(85, 200, 40)	6.287781730937477	8.58673566108535	-3.078732152226517 0.697298121227252 -2.4182217466986837 0.9225289073776641 -1.756770357619741 1.1426214053766413 -1.0913335998567344 1.3524047164635709 -0.42135979886215164 1.5500330425509665 0.2512238794217675 1.7377114897480817 0.92583546405384 1.9202393028170885 1.6015038184522237 2.1010262315573973 
8	0.7	69.001	3	7	10	10	10	0.5	(144, 165, 229)	6.301957623741286	7.603495522653805	-2.242465979896345 2.465950817329914 -2.815177103472446 2.0633648922560655 -3.3868203046084426 1.6579227928716278 -3.955548533669915 1.2470035343539048 -4.5200624570456736 0.8332050575169495 -5.083787140320034 0.4184040219183192 -5.647759665817525 0.004034034867149871 -6.212164265344489 -0.40964991388622324 
5	0.7	69.001	4	7	10	10	10	0.5	(250, 38, 160)	4.190441597811217	7.6397586985323915	-1.42516977387021 -1.331169010263622 -2.062933265917682 -1.6106916116706675 -2.70138428054605 -1.8905901950574837 -3.3405849091639586 -2.1710037933927353 -3.980620677078632 -2.4519877100570766 
5	0.7	69.001	4	7	10	10	10	0.5	(70, 198, 1)	4.192470979055193	8.079274512577033	-0.4404458432732092 -0.9788686013321443 0.12049806902269103 -0.5652479333597117 0.6820293332932059 -0.15022145684408278 1.243248461528921 0.265091575699117 1.80529996396177 0.6808050346748725 
9	0.7	72.002	3	7	10	10	10	0.5	(85, 200, 40)	6.983236359564026	8.58673566108535	-3.693278398727465 0.4278714082640394 -3.0414421649749652 0.6770343933062675 -2.389183169674375 0.9217345064221933 -1.733586371606805 1.1575424234830298 -1.073351631720567 1.381755845301775 -0.4085268354653184 1.594153471113852 0.26015690766518895 1.7966470271234376 0.9307807147649216 1.9929902128717076 1.602617937664541 2.187380905991165 
9	0.7	72.002	3	7	10	10	10	0.5	(144, 165, 229)	7.0040569409546	7.603495522653805	-1.7315087970051788 2.954592263445684 -2.306276353515759 2.554975431165461 -2.8802332698702133 2.154129254396832 -3.451654923761804 1.7492709734594432 -4.018612974618501 1.3362865421266916 -4.579070914920002 0.9134442064502631 -5.132541043251495 0.484721951834198 -5.683559344710289 0.052924476109702245 -6.233864482111664 -0.37968786053846676 
6	0.7	72.002	4	7	10	10	10	0.5	(250, 38, 160)	4.868241376696182	7.6397586985323915	-0.8519513507585054 -1.1110929557822835 -1.4859302035025967 -1.3946103669081564 -2.1171911846783384 -1.6722875662794177 -2.753209151838851 -1.9448112021795556 -3.3938484738916146 -2.2136167096696115 -4.037866182698429 -2.4812854633130756 
6	0.7	72.002	4	7	10	10	10	0.5	(70, 198, 1)	4.892234016856065	8.079274512577033	-0.754768537737829 -1.6080146194804747 -0.23394532043108152 -1.136297446769235 0.28386375314245366 -0.6716396825780233 0.8048332919543796 -0.20880412960699474 1.32773553969296 0.25451508255840183 1.8504818954062217 0.7175263597403138 
5	0.7	72.002	4	7	10	10	10	0.5	(140, 80, 156)	4.173972168242577	7.572585990682098	-2.364321466993486 -0.35192853430831744 -1.709126077997147 -0.12834302418297255 -1.0534404504789137 0.09615083713071161 -0.39821759453742284 0.32266970994194366 0.25826065061208275 0.5519107267834352 
5	0.7	72.002	4	7	10	10	10	0.5	(240, 26, 166)	4.182842441200551	6.822982080371988	-3.063559021974032 -0.5921412773636875 -3.707925231820414 -0.8483358112978526 -4.353126828019047 -1.1058099456353803 -4.999494543060545 -1.3652335454061804 -5.647192663640096 -1.6260786532596592 
10	0.7	75.003	3	7	10	10	10	0.5	(85, 200, 40)	7.6856296166766	8.58673566108535	-4.303684353865522 0.12884111758342914 -3.6606851564867777 0.40033607408313837 -3.01745278464457 0.6686373592626969 -2.370824968609266 0.9304738734109663 -1.7197917154270954 1.1821231130047993 -1.0640453230589544 1.4222568897943288 -0.40386414611137444 1.6511788363405506 0.25999659773882716 1.8707391948381076 0.9257665101780015 2.0843612991048706 1.5926019404055893 2.2959708503041223 
6	0.7	75.003	4	7	10	10	10	0.5	(250, 38, 160)	4.888271757792808	7.6397586985323915	-0.9757554207720968 -1.0417284966486335 -1.5963134068143185 -1.3588139783021225 -2.217753746523841 -1.6737213581003496 -2.8411171442205 -1.9866903507152807 -3.465895997825578 -2.298247433241173 -4.091789121873124 -2.6095855740348926 
6	0.7	75.003	4	7	10	10	10	0.5	(70, 198, 1)	4.901191429855612	8.079274512577033	-0.39706265282984277 -1.920465130724816 0.056612511550019194 -1.3859768553388443 0.5101000287371618 -0.8531149380085139 0.9651268495093938 -0.3214187759211892 1.4208436134905191 0.21086834260788503 1.8756131301207315 0.7428507659299954 
5	0.7	75.003	4	7	10	10	10	0.5	(140, 80, 156)	4.181916944130663	7.572585990682098	-2.316861203163967 -0.34329165007942747 -1.663261491011548 -0.10801362054604029 -1.008599372500574 0.12718385176407465 -0.3543533392179903 0.36295077773318235 0.30002774109066116 0.6006049427515046 
5	0.7	75.003	4	7	10	10	10	0.5	(240, 26, 166)	4.1871640922335605	6.822982080371988	-3.1348118521480646 -0.717665623967334 -3.7895629093022483 -0.9506416788893588 -4.445926120489077 -1.1831742270842975 -5.1032762965095015 -1.4156505617697417 -5.76187615893065 -1.648693208839856 
5	0.7	75.003	4	7	10	10	10	0.5	(232, 223, 242)	4.186684442955961	7.600192070592689	-3.5093813994401786 1.8541911945741218 -2.926106734422439 2.230019186376266 -2.341326195206478 2.6075177514622174 -1.7554086845880148 2.986416962198218 -1.168578112573975 3.3662247353784305 
5	0.7	75.003	4	7	10	10	10	0.5	(247, 179, 72)	4.190094197974128	7.019268338436241	-4.118898284362997 1.4424142582436952 -4.650399444405876 0.9939861716781835 -5.182590693936398 0.5419835152061685 -5.713202110733838 0.08909338706047634 -6.244820852911553 -0.3645271588838933 
10	0.7	78.004	3	7	10	10	10	0.5	(85, 200, 40)	7.689203591630434	8.58673566108535	-4.288650223490741 0.12951427043627842 -3.6486616434321486 0.4075372985673936 -3.0070961603277264 0.6821387005024658 -2.362252599806701 0.9506030109960568 -1.7134704449519853 1.2097056659006369 -1.0604033475402324 1.4583983144018746 -0.4033567096932514 1.697212016732846 0.2568974831023105 1.9280437718515155 0.9188153008450299 2.153946552438246 1.5816036059458276 2.378216793381049 
7	0.7	78.004	4	7	10	10	10	0.5	(250, 38, 160)	5.580263884801761	7.6397586985323915	-0.3799594352285378 -0.7878307833223864 -0.9972607042158045 -1.1089326541368727 -1.6149741410888676 -1.4267434403442099 -2.235881237975993 -1.7404694849993043 -2.8601154043032584 -2.0508511540590275 -3.486558155748584 -2.3586595570398154 -4.114472901220935 -2.6657398317801326 
7	0.7	78.004	4	7	10	10	10	0.5	(70, 198, 1)	5.604628104793653	8.079274512577033	-0.6847120694825496 -2.5883075337398105 -0.24387507005243103 -2.0445655642264855 0.1953626707077819 -1.4973267613293508 0.6298196240163488 -0.9454641746371404 1.0586184777718661 -0.39214697972179496 1.48538987767833 0.16339244667396668 1.9106989605465943 0.7193746449235634 
5	0.7	78.004	4	7	10	10	10	0.5	(140, 80, 156)	4.188247786607871	7.572585990682098	-2.271770055908994 -0.3397682628534011 -1.6202615394240936 -0.09428712986820442 -0.9676368117278951 0.15042823926436094 -0.3136761731758636 0.3936097156763007 0.3401090994743658 0.6361312970412246 
5	0.7	78.004	4	7	10	10	10	0.5	(240, 26, 166)	4.190352961663335	6.822982080371988	-3.188567552235167 -0.8090057592648162 -3.8483411849914404 -1.0309596103110101 -4.5093174163232534 -1.2525688079868318 -5.1712317880989405 -1.4743411094481536 -5.834023428602168 -1.6964915306000352 
5	0.7	78.004	4	7	10	10	10	0.5	(232, 223, 242)	4.1900921348563696	7.600192070592689	-3.4353330163044578 1.9122974837416802 -2.8489537431990675 2.287358886138972 -2.2617359977021065 2.662881642185631 -1.6736592766003984 3.03887794510288 -1.0847271310451458 3.415382988120922 
5	0.7	78.004	4	7	10	10	10	0.5	(247, 179, 72)	4.192131846971043	7.019268338436241	-4.41318853660434 1.626725918869709 -4.889643921822504 1.1184661714758712 -5.3667174679987095 0.6085784812407773 -5.843169491540033 0.09823063633302498 -6.320245646204733 -0.412668123368705 
11	0.7	81.001	3	7	10	10	10	0.5	(85, 200, 40)	8.384347057649837	8.58673566108535	-4.898446689714103 -0.16663093184480302 -4.2726054658704955 0.13974814509577946 -3.644634219915901 0.44152508582003397 -3.0100482243056663 0.7330449608442509 -2.368664415770683 1.0094329072955102 -1.7205880864412972 1.269961456446834 -1.0668992620929487 1.5166363267789855 -0.40914275902115665 1.7528500276972332 0.25120131467880746 1.9822786979763105 0.9130220882537052 2.208159311730939 1.5755708579507706 2.432974699107753 
7	0.7	81.001	4	7	10	10	10	0.5	(250, 38, 160)	5.5885584105641435	7.6397586985323915	-0.419439965174927 -0.8111685973013828 -1.0257412196458306 -1.1532655686840187 -1.6337440559589753 -1.49266053004689 -2.2474229591109345 -1.8267317549774076 -2.8663476644507497 -2.1523913277293643 -3.488096622191257 -2.4711464906508707 -4.1116968295520016 -2.787603838037049 
