N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	30.003	2	7	10	10	10	10	(218, 147, 39)	5.481942022185411	8.519150980783731	-2.637791232767688 -0.13237575190717019 -1.9695317169443944 -0.08613972216868232 -1.298264640082018 -0.04187107474304042 -0.6228074678884429 -0.00038662098475701373 0.05776798990475326 0.0385328218453903 0.744135453494258 0.07579527251913898 1.4367254157877085 0.11254437117751942 
6	0.7	33.004	2	7	10	10	10	10	(221, 18, 221)	4.891263189373037	8.744284070994723	-3.986711545851491 -0.05580268424176024 -4.682937601680852 -0.017552318865420562 -5.379572270108859 0.02075874758075409 -6.076701493129998 0.05914413178910853 -6.774393712990928 0.09759662626353979 -7.472696672005194 0.13609909286809777 
7	0.7	33.004	2	7	10	10	10	10	(218, 147, 39)	5.588718384829756	8.519150980783731	-2.6033921363626753 -0.1667558804953689 -1.9082189844889894 -0.11441817913450777 -1.212764562588089 -0.06234416346860382 -0.5169092175211969 -0.010643056051209902 0.179440438004648 0.040713341748055513 0.8763508531787517 0.09184623074374904 1.573862821197542 0.14290944210968373 
7	0.7	36.001	2	7	10	10	10	10	(221, 18, 221)	5.587517992167946	8.744284070994723	-3.578045321702479 0.5543501641404933 -4.264883726673653 0.4316593774425888 -4.952425121741292 0.31501774120386644 -5.641409949738018 0.20737209160906064 -6.332065377545872 0.10861490560728088 -7.024232682745051 0.01621735537571319 -7.717571234887535 -0.07343858100341623 
8	0.7	36.001	2	7	10	10	10	10	(218, 147, 39)	6.280114684218395	8.519150980783731	-3.075193369212176 -0.7141993730150188 -2.4017184615554825 -0.5313251129273824 -1.7270792937197479 -0.3568057619209848 -1.0495924441137068 -0.1964179907271781 -0.36850218342115376 -0.05238097448837939 0.3160621173302655 0.07695235984584692 1.0033914657841125 0.19626433380519423 1.6925979624785756 0.31139396591746293 
7	0.7	39.002	2	7	10	10	10	10	(221, 18, 221)	5.599846920887165	8.744284070994723	-3.580552850011316 0.5915383512318848 -4.2705531477082275 0.4738466328141027 -4.960573239341474 0.3562686060086905 -5.6506251885310235 0.23885990495103548 -6.340711003872531 0.12161820759273809 -7.030824574901424 0.0044958162621063875 -7.72095580215353 -0.11257498663869073 
9	0.7	39.002	2	7	10	10	10	10	(218, 147, 39)	6.999763272009247	8.519150980783731	-3.766838057446796 -0.8736171382728579 -3.0846249189899657 -0.7168549565514367 -2.4024272801471103 -0.5601595241722422 -1.7201692083299553 -0.40374553019371756 -1.0378108889100561 -0.24777157408690437 -0.35533586148508084 -0.09229466913853762 0.3272465509873334 0.062739813634482 1.0099067067870293 0.2174737018717755 1.6926070198168377 0.3720807700093399 
8	0.7	42.003	2	7	10	10	10	10	(221, 18, 221)	6.299675451753453	8.744284070994723	-2.8969436698949056 0.7363218191109381 -3.585855866242529 0.6125677489670149 -4.274811144705008 0.4890617289262049 -4.963842730158752 0.3659678288646588 -5.652964235130917 0.24334156546057403 -6.342169431510873 0.12112944819391894 -7.031437135729965 -0.0008030550968170758 -7.720740481014261 -0.12261832450399941 
9	0.7	42.003	2	7	10	10	10	10	(218, 147, 39)	6.999807662354986	8.519150980783731	-3.763331576123033 -0.8849780436006213 -3.0811790645817525 -0.7279228780262076 -2.3990524307853054 -0.5707604661945223 -1.7170320946728161 -0.4133247968904923 -1.0350567019491461 -0.25568626249377435 -0.35310908478919945 -0.09790699896220133 0.32882511551865024 0.05996180123064668 1.010757490005865 0.2178789181022318 1.6926963439691187 0.3758145989502946 
9	0.7	45.000	2	7	10	10	10	10	(221, 18, 221)	6.9985394953577575	8.744284070994723	-2.213531762122386 0.8812721701600604 -2.90101201404645 0.7508831255553031 -3.588674105255583 0.6214723585584503 -4.276642034998164 0.4936147735331797 -4.964959103930958 0.36748390567911204 -5.653601267679155 0.24291599697790067 -6.342500519892015 0.11952350612761344 -7.031571406055292 -0.0031703244854858112 -7.720735830995367 -0.1255996794514949 
10	0.7	45.000	2	7	10	10	10	10	(218, 147, 39)	7.699871653314798	8.519150980783731	-4.444736377775698 -1.043202516342074 -3.7620623330015643 -0.8882898659323758 -3.0794060235364396 -0.7331817546950653 -2.3968558767924844 -0.5775231997770581 -1.7145355659222226 -0.4208201237946278 -1.0327803421541493 -0.26251116985817613 -0.35125672103105376 -0.1031693533765974 0.33015489527067954 0.056721463763676955 1.0115367133061086 0.21683874565644515 1.692932945441623 0.3770157843559923 
9	0.7	48.001	2	7	10	10	10	10	(221, 18, 221)	6.999748346190847	8.744284070994723	-2.2141431358266646 0.8858768027000398 -2.902198333643595 0.7573702146672122 -3.590294139390919 0.6290699050874603 -4.27845767161791 0.5011149223756681 -4.966701602632732 0.3735673741972423 -5.655024289843423 0.24641304479105222 -6.343412236220089 0.11957430856466415 -7.03184474205373 -0.00706483733953341 -7.72030028269928 -0.13362384793416782 
11	0.7	48.001	2	7	10	10	10	10	(218, 147, 39)	8.39998952423014	8.519150980783731	-5.125930577915326 -1.2030325355851983 -4.443530171692657 -1.0470365923820883 -3.761146297445558 -0.8909527190136894 -3.078811803938651 -0.7346387488909737 -2.396565369572677 -0.5779280793381593 -1.7144455441803412 -0.42065622198532604 -1.0325221748669804 -0.26268814444673666 -0.3507259610250742 -0.10415888940701189 0.3309815271324022 0.054767104689774575 1.0126393586809153 0.2139233111890833 1.6942809108070103 0.3731676063232602 
10	0.7	51.002	2	7	10	10	10	10	(221, 18, 221)	7.699906475333988	8.744284070994723	-1.52884636243869 1.0263158468778213 -2.2165785671720806 0.8958625498191796 -2.9043228831970396 0.7654952061629521 -3.5921028824759333 0.6353341556945726 -4.279940456478931 0.5054893904905342 -4.967849032623904 0.3760253872028006 -5.655829880243023 0.24694189287309445 -6.343872064670718 0.11817394163683351 -7.031955993113316 -0.010388892269613223 -7.720059879801413 -0.13886726852698345 
6	0.7	51.002	3	7	10	10	10	10	(58, 108, 83)	4.865336702910859	8.718400579927533	-2.7009877250939773 -0.7078878377202423 -3.377855641480831 -0.8384082964084387 -4.056175648355338 -0.9693326376304989 -4.736340951555155 -1.1007687712119754 -5.4186738593709185 -1.2327449640028085 -6.103405285252017 -1.365240494624772 
6	0.7	51.002	3	7	10	10	10	10	(171, 246, 49)	4.865388632790145	7.623608838304104	-1.3778285495166818 -0.42472350300534756 -0.7137203413380262 -0.23987473545178295 -0.04807240144652762 -0.054966643218479154 0.6195301945019148 0.13002449250884976 1.2893707249111006 0.3152801133377504 1.9616141074313336 0.5010384977046143 
11	0.7	54.003	2	7	10	10	10	10	(221, 18, 221)	8.399995988626241	8.744284070994723	-0.8407838230653526 1.1552806312835784 -1.5286391363452416 1.0254543849213955 -2.216497602098868 0.8956455918838905 -2.9043640790662466 0.7658800219990209 -3.592243434325476 0.6361832933310005 -4.280139190990964 0.5065738784752517 -4.968052653991748 0.37705847471194537 -5.655982604807162 0.24763038112653352 -6.343925606405667 0.11827111558957377 -7.031876872667495 -0.011044957249314523 -7.71983155329945 -0.14034361742296111 
6	0.7	54.003	3	7	10	10	10	10	(58, 108, 83)	4.897866328508652	8.718400579927533	-2.7219060060449967 -0.7142164330169044 -3.4086808149511256 -0.8462086117887168 -4.095545181163121 -0.9782247152160625 -4.782523372916179 -1.1102710464422407 -5.469635217380523 -1.242349518621157 -6.156894823126005 -1.3744593251734016 
6	0.7	54.003	3	7	10	10	10	10	(171, 246, 49)	4.897870613318377	7.623608838304104	-1.3549019692821531 -0.42617633117047055 -0.6815815203761694 -0.2371710537912433 -0.008165639103629878 -0.048164323617357827 0.6653713217516986 0.14084489331026928 1.339046553088395 0.3298685927109965 2.0128697704449734 0.5189227690661584 
7	0.7	57.000	3	7	10	10	10	10	(58, 108, 83)	5.591146129313124	8.718400579927533	-2.3831564810102375 -0.238241125495065 -3.0391167385711877 -0.47776458537594074 -3.6960690694542366 -0.7145105649084288 -4.354945618800416 -0.9463599576937156 -5.015737065057356 -1.1715190202742245 -5.678394476902268 -1.392849776712196 -6.342196350941002 -1.612801332149228 
7	0.7	57.000	3	7	10	10	10	10	(171, 246, 49)	5.596225437963714	7.623608838304104	-1.5107087362698524 -1.3108587983321918 -0.9169385633175533 -0.9414562201494044 -0.32162013170316933 -0.5747276350314997 0.27606594070965534 -0.2118487091420099 0.8759782036278067 0.14757385795377317 1.4770568507584643 0.5052444035897055 2.078898755841537 0.8621428325126865 
6	0.7	57.000	3	7	10	10	10	10	(76, 146, 12)	4.877220820765344	8.478585477359413	-3.3693683434314483 1.0897571992935204 -2.6768797316063786 1.1280948829080173 -1.9837125175086383 1.1682604397112246 -1.2897827796866626 1.2112751396694548 -0.5948872688465788 1.2569930775254314 0.1011847773088583 1.3043687988398325 
6	0.7	57.000	3	7	10	10	10	10	(186, 197, 235)	4.878722189103346	8.475523567489686	-4.564386559235771 0.421065269082638 -5.247218581122581 0.29994504394977 -5.931065141609413 0.17943946869745392 -6.616211656706377 0.059670120763492124 -7.302825501520183 -0.059624801435621586 -7.990983993257465 -0.17886089427925847 
8	0.7	60.001	3	7	10	10	10	10	(58, 108, 83)	6.268464505274398	8.718400579927533	-1.7517214778838193 -0.018656098385685806 -2.400441870755026 -0.24792628490281457 -3.0522812008979012 -0.4784818496620925 -3.706977069533329 -0.7104123369427117 -4.363817193196629 -0.9434503827407635 -5.022020183262979 -1.1771030657969823 -5.681013730711528 -1.4110927659492336 -6.34042227720095 -1.6452365720140016 
8	0.7	60.001	3	7	10	10	10	10	(171, 246, 49)	6.3021719583614715	7.623608838304104	-2.0881486764876094 -1.7132483635260198 -1.4851292588906484 -1.3572372210659527 -0.883310699892032 -0.9928663201301919 -0.29227521968495995 -0.6187152664159151 0.2973316813313043 -0.24221065050904605 0.8885325124080811 0.13192316317788946 1.4819069977770112 0.5028423524841787 2.0765219409951214 0.8720117472316511 
6	0.7	60.001	3	7	10	10	10	10	(76, 146, 12)	4.902130739186839	8.478585477359413	-3.364915801499167 1.1368725303440932 -2.6676879844876384 1.196525249218445 -1.9702067667961671 1.249070204326077 -1.2687213041010246 1.281256895096172 -0.5685359337333797 1.30220135490991 0.13142276480130366 1.3196445681606996 
6	0.7	60.001	3	7	10	10	10	10	(186, 197, 235)	4.899032801988758	8.475523567489686	-4.582211575945609 0.4384836638850473 -5.270510526182833 0.3118334839770208 -5.958735626970266 0.18531151522825817 -6.646969140648336 0.058928854348023404 -7.335271665619361 -0.06736132258218848 -8.023674897462941 -0.1936240796763933 
8	0.7	63.003	3	7	10	10	10	10	(58, 108, 83)	6.29052068840387	8.718400579927533	-1.7563687320664176 -0.06842878189787015 -2.4006688683298902 -0.3377732012244615 -3.0475344837859626 -0.601703047361668 -3.699094521197887 -0.8546111875284782 -4.355757323984901 -1.0907247403225075 -5.017059915029554 -1.315277024703591 -5.681191311303871 -1.5331080470075111 -6.346692251427472 -1.7484553443436088 
8	0.7	63.003	3	7	10	10	10	10	(171, 246, 49)	6.29848879601672	7.623608838304104	-1.9962648115589456 -1.833748308646132 -1.4068993545486193 -1.455809842075922 -0.8183355460185218 -1.0763956055386852 -0.23306935268801726 -0.6935195237014987 0.35058762654115216 -0.30795689933218096 0.9330027669767789 0.07972301650618235 1.5140455674113575 0.4695695508101035 2.09471837205328 0.8602278666257278 
7	0.7	63.003	3	7	10	10	10	10	(76, 146, 12)	5.597867827696195	8.478585477359413	-4.023745221854007 1.8471147376487027 -3.333125002667799 1.7278079456374809 -2.6423067786447634 1.6128262445914778 -1.9509679677856495 1.5042302434426145 -1.2591057629294404 1.4021138889211582 -0.566936919358664 1.3050115777040017 0.12521829409738203 1.21051580665985 
7	0.7	63.003	3	7	10	10	10	10	(186, 197, 235)	5.5947857630875895	8.475523567489686	-3.981764042049538 0.4746624394065216 -4.67119036601324 0.3612021094095387 -5.3610471383062475 0.24972744274476516 -6.051500855307384 0.14097702877147467 -6.742558806548173 0.03473236594605962 -7.434129192155065 -0.06982277457694584 -8.126085146080575 -0.173688294942259 
9	0.7	66.004	3	7	10	10	10	10	(58, 108, 83)	6.977965601847323	8.718400579927533	-1.1607075776050992 0.1754448546089006 -1.7940681058741008 -0.11376058732619694 -2.430814018119399 -0.39499088397380483 -3.0783537064489424 -0.6595507315004031 -3.7315099084374226 -0.8995111725980826 -4.388769801083945 -1.1297418674696436 -5.047237389613281 -1.3584387852418542 -5.705969107119342 -1.588940609604023 -6.365179730886163 -1.821137134792095 
9	0.7	66.004	3	7	10	10	10	10	(171, 246, 49)	7.001658790721882	7.623608838304104	-2.540824485619133 -2.274186357421411 -1.9462386052563572 -1.904407538400593 -1.3525287853717844 -1.5328860719271107 -0.7615498990136298 -1.1567636903670486 -0.17525192509205176 -0.7720094318825149 0.4026185830195078 -0.3775694107799145 0.9759167849068822 0.023742780348707505 1.5467164552233217 0.4287636707491037 2.1166305580263893 0.8351319400457552 
8	0.7	66.004	3	7	10	10	10	10	(76, 146, 12)	6.302931601770519	8.478585477359413	-4.718362395811908 2.029867691312857 -4.021493335427776 1.9635565537157438 -3.3256126966029704 1.889374865582382 -2.629686884250019 1.7921684018089963 -1.938048558994823 1.6820291694489842 -1.247636419100472 1.5669677833489215 -0.5572969032148732 1.4504878679096447 0.13300162617478126 1.334200356257763 
8	0.7	66.004	3	7	10	10	10	10	(186, 197, 235)	6.252763994974515	8.475523567489686	-3.346062848035057 0.6112603915244351 -4.022984923233481 0.49870613442924183 -4.70212211659719 0.3855144497880476 -5.383869104577013 0.2712992104146107 -6.06810543456816 0.15593879507289393 -6.7544169503737965 0.03958804018405113 -7.442315671301392 -0.0774418089929282 -8.131402451862929 -0.19483584870634751 
10	0.7	69.001	3	7	10	10	10	10	(58, 108, 83)	7.653892641814622	8.718400579927533	-0.5119727759920258 0.2904595332751435 -1.1637585121788216 0.04957641700473035 -1.8131249486161998 -0.19776904215832813 -2.459325967081094 -0.4499440219196124 -3.1055469548637085 -0.7021582603766864 -3.7533139188989124 -0.9476616372011555 -4.404134004711002 -1.1880483947532092 -5.057831221949383 -1.424585579412826 -5.7139868883610205 -1.6588710755889704 -6.372082075826668 -1.892552655216584 
8	0.7	69.001	3	7	10	10	10	10	(76, 146, 12)	6.298532289093682	8.478585477359413	-4.703306956506153 2.2060984888190993 -4.010052708646432 2.1104354789909414 -3.3169675165276025 2.014949366725905 -2.6234809580068186 1.9187811721827612 -1.9298540840944456 1.8257676416199606 -1.2359801305141451 1.7370018447480906 -0.5421162908188272 1.6505999573188386 0.15257841282033477 1.5616411526364868 
8	0.7	69.001	3	7	10	10	10	10	(186, 197, 235)	6.292881380404493	8.475523567489686	-3.3551138617045226 0.6414650832380752 -4.042479735746642 0.5167586186285981 -4.730061650282892 0.39313744619368035 -5.418004561229715 0.2710089247207322 -6.106365960686115 0.1503106959495113 -6.795146400412469 0.030700833227419858 -7.484315994684219 -0.0882740633936269 -8.1738361423533 -0.20703626667783248 
5	0.7	69.001	4	7	10	10	10	10	(191, 49, 194)	4.1493443538881785	7.5926793261147845	-0.9858466384172596 -1.315594917733438 -1.5602236205359363 -1.6817682458506695 -2.1369659646691863 -2.0506853730070844 -2.71694174502309 -2.42291368257703 -3.30104144849262 -2.7984136159485535 
5	0.7	69.001	4	7	10	10	10	10	(11, 163, 101)	4.157765017762509	8.075318437461979	0.2715773678074657 -0.9057120243581575 0.752588624456263 -0.4188122399474946 1.2381333315238443 0.0674545500678755 1.7289857903848562 0.5536537080210815 2.2243290374181455 1.0415475151734392 
11	0.7	72.002	3	7	10	10	10	10	(58, 108, 83)	8.321902496388333	8.718400579927533	0.09587403770041883 0.48503901411396877 -0.5269285973344513 0.2169623788310804 -1.1544626635308048 -0.0495608549177552 -1.7894569786203023 -0.3114685045109501 -2.4332420741236374 -0.5637508040935947 -3.0850588045955796 -0.7989860586644296 -3.7433695505698283 -1.0242284396281198 -4.405313454245676 -1.2441958917718807 -5.0690753719674015 -1.4619953126885592 -5.733676522211934 -1.6792791672732177 -6.3987065470828 -1.896640191856376 
9	0.7	72.002	3	7	10	10	10	10	(76, 146, 12)	6.9932758355131295	8.478585477359413	-5.397045856506028 2.3385541587923058 -4.699918978121703 2.277220601077462 -4.003212561384165 2.2137802903495194 -3.3072723174429726 2.1454963543587104 -2.6124484579944447 2.0699844122464315 -1.918279716520764 1.984879610822468 -1.224100716229114 1.9038529060362974 -0.5288923866295793 1.83536734231667 0.16767214373910974 1.7790362135293776 
9	0.7	72.002	3	7	10	10	10	10	(186, 197, 235)	6.975005374349152	8.475523567489686	-2.7099444357065403 0.7446057286037956 -3.3953010912122434 0.6278902936402592 -4.080753701184591 0.5102438918598976 -4.766369938406647 0.3913093557413871 -5.452268247119587 0.2711258512335121 -6.1385921390772955 0.14994335932040304 -6.825483563176653 0.028068626219349545 -7.513062138179158 -0.0942305157897591 -8.201412432242341 -0.21676792804894415 
5	0.7	72.002	4	7	10	10	10	10	(191, 49, 194)	4.199857815887023	7.5926793261147845	-0.9543613059136421 -1.4324473323989886 -1.5641465462002464 -1.776019870852108 -2.173734815906967 -2.1200385402708295 -2.7830963085373366 -2.4645069952492213 -3.3923394371280606 -2.8092053915490807 
5	0.7	72.002	4	7	10	10	10	10	(11, 163, 101)	4.205285653723514	8.075318437461979	0.4739009952667352 -1.0546114580562136 0.9323104988907486 -0.5255015594007745 1.3848616059673229 0.01343036414812631 1.8300900219381724 0.5548656675521985 2.273466765041491 1.0971801275100987 
10	0.7	75.003	3	7	10	10	10	10	(76, 146, 12)	7.685361563549922	8.478585477359413	-6.099172585665163 2.377644697114812 -5.399715213960944 2.3458783053199785 -4.700049286657755 2.314675401515974 -4.0001837865372485 2.283864893173774 -3.300260565385079 2.2515262869744346 -2.600706929916689 2.213589222419284 -1.9024893069474236 2.1640025315836944 -1.208558392854332 2.094973962896753 -0.5175397025554648 2.022230938061059 0.16997902124036798 1.954385734380725 
10	0.7	75.003	3	7	10	10	10	10	(186, 197, 235)	7.6449678719950676	8.475523567489686	-2.078547448875003 0.8845550041580886 -2.7562633186620684 0.7602958212558523 -3.434714562092171 0.6352825878850764 -4.1144231628362675 0.5103894634302047 -4.79573505763722 0.3865122239719761 -5.478740843297975 0.263952373794898 -6.1633434135130205 0.14246870815253046 -6.849366937296427 0.021590937215680835 -7.53664051969633 -0.09910761558314686 -8.225041561841799 -0.21988990666574876 
5	0.7	75.003	4	7	10	10	10	10	(191, 49, 194)	4.200608571963187	7.5926793261147845	-0.9193201143882518 -1.5087173546263175 -1.5437127241250674 -1.8261230333676877 -2.1667221268763113 -2.1456197773453867 -2.7886200164121107 -2.466989223399587 -3.4100424402924707 -2.789199870533772 
5	0.7	75.003	4	7	10	10	10	10	(11, 163, 101)	4.214205576349725	8.075318437461979	0.6493293977796907 -1.2084609478082495 1.098525211142169 -0.669574013933171 1.5405934703771726 -0.1234793201397114 1.9633928794852786 0.44564425015544457 2.367091786516249 1.018815518476822 
6	0.7	75.003	4	7	10	10	10	10	(197, 188, 18)	4.648199922081947	10.021212551191429	-2.2475779687727964 -0.6154714958693398 -1.6702279991409719 -0.3652850804622223 -1.0833782555181075 -0.10329720171946385 -0.49302123935888204 0.17339243559016568 0.09681488262258232 0.4676089957234671 0.6861872276313069 0.7759887000874727 
6	0.7	75.003	4	7	10	10	10	10	(149, 153, 53)	4.721648630723489	8.37907969794604	-3.3081171269142136 -0.8218333994914986 -3.8969351920057065 -1.057003237391671 -4.502631292257214 -1.2932740511866736 -5.12549364185956 -1.529957613769168 -5.762687753098595 -1.767778896253617 -6.410651664971979 -2.0078652755105777 
11	0.7	78.004	3	7	10	10	10	10	(76, 146, 12)	8.396023189740339	8.478585477359413	-6.811934336290649 2.3816480987955213 -6.1124423416574505 2.363643535354301 -5.413189464590179 2.347166687597622 -4.714125281462658 2.334397649669684 -4.0151922000113105 2.3271884180294045 -3.316298534809624 2.3258864248353492 -2.617279321914491 2.328083119075649 -1.9179537111341083 2.327540562732823 -1.2153958378559697 2.313456903129004 -0.5171301837396864 2.278444221513027 0.1811999694659177 2.2360435821734725 
11	0.7	78.004	3	7	10	10	10	10	(186, 197, 235)	8.326551246365975	8.475523567489686	-1.4544356093329536 1.0431660803448797 -2.1251364498899616 0.9147926714332372 -2.798158970290449 0.7867513498182426 -3.4738753724666953 0.6588415014947508 -4.15260795361866 0.5300987758570006 -4.833674200129323 0.40131549777978437 -5.516701453151146 0.2728099740025475 -6.201280300811278 0.14463738774334023 -6.887057422665341 0.01670495551356064 -7.573774136343429 -0.11113490860320349 -8.261268431368377 -0.23901997971752037 
6	0.7	78.004	4	7	10	10	10	10	(191, 49, 194)	4.889983670685364	7.5926793261147845	-0.3567067482982954 -1.3470322164956865 -0.975729920110416 -1.6674123337027689 -1.5967295584355619 -1.984710709654177 -2.2198742095402992 -2.2986973941823234 -2.844092699344074 -2.6122462670374493 -3.468928017946302 -2.92620636627104 
6	0.7	78.004	4	7	10	10	10	10	(11, 163, 101)	4.901908565092127	8.075318437461979	0.7842292928619939 -2.1091234418829217 1.112009990238017 -1.4899220985524333 1.4429233097057095 -0.8725203524592087 1.77760078877374 -0.25725315064809245 2.1145182679487027 0.35670902129100324 2.4503043520098244 0.971002007460699 
6	0.7	78.004	4	7	10	10	10	10	(197, 188, 18)	4.883324177001223	10.021212551191429	-2.142291294341516 -0.7227589932304262 -1.5207246448989329 -0.40767210484845096 -0.9035739086982157 -0.0855608772127204 -0.2981376819075357 0.25972648115924535 0.2988535459211168 0.6188002620106144 0.8920763151537947 0.9840839844128794 
6	0.7	78.004	4	7	10	10	10	10	(149, 153, 53)	4.8873971460341785	8.37907969794604	-3.5309257814633876 -0.7309989621070997 -4.161815988979135 -1.0259053494290373 -4.792826210269268 -1.3212328943181846 -5.424186566277439 -1.6171309941242724 -6.056145636548969 -1.9135936513506704 -6.688908810625969 -2.210552314677634 
7	0.7	81.001	4	7	10	10	10	10	(191, 49, 194)	5.576553549328526	7.5926793261147845	0.2453415592753683 -1.1122725483612428 -0.31880669339746753 -1.4882275139291328 -0.9115097964242559 -1.8506023092652295 -1.522438843581502 -2.1902432626112547 -2.1555362668352664 -2.497860930791759 -2.8014695936342204 -2.768898016900301 -3.4524511897088486 -3.027720452422085 
7	0.7	81.001	4	7	10	10	10	10	(11, 163, 101)	5.602521813668458	8.075318437461979	0.5588238306839729 -2.7838407167215715 0.8936820330635574 -2.175306494963027 1.2272721423351471 -1.5503012222771406 1.5421236878610258 -0.9202059834129315 1.857238316130084 -0.2998639114882937 2.1833420734280398 0.31891199753841387 2.511404058236422 0.9371238184492758 
7	0.7	81.001	4	7	10	10	10	10	(197, 188, 18)	5.525880959019702	10.021212551191429	-2.541574371396961 -1.321144954840717 -1.9700888856001841 -0.9315271438431356 -1.401171257035933 -0.559162982623007 -0.820237804443126 -0.20114436367553123 -0.23097818228873954 0.15147560182334072 0.3561094973001506 0.5184586378134917 0.9389642728943041 0.893004839664409 
7	0.7	81.001	4	7	10	10	10	10	(149, 153, 53)	5.460364557989314	8.37907969794604	-3.1385101816555756 -0.31084768527484 -3.7073371600664347 -0.6575600477420194 -4.277956005298499 -0.9965680716475965 -4.86344855156555 -1.3240881344297013 -5.4651500289897506 -1.638739016973779 -6.080303792175252 -1.944242095731451 -6.704497714934482 -2.2470314718985267 
6	0.7	81.001	4	7	10	10	10	10	(42, 166, 135)	4.725368805655363	7.354759031385129	-4.230630620294088 2.3670357490829645 -4.873369479817798 2.3636187907356705 -5.526321292665856 2.3598853900508634 -6.190910400939484 2.355789275113406 -6.867514304034506 2.3514096506154774 -7.555937871294447 2.3468648602347044 
