N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	30.003	2	7	10	10	10	15	(57, 81, 70)	4.896886115003721	8.24955559944981	-3.2490878487281845 -0.0855431466092229 -3.946904774986781 -0.04389700623704919 -4.644843740800845 -0.002276033597845947 -5.3429486861265385 0.039314198686305 -6.041253878129247 0.08088479775589286 -6.7397825522702135 0.12245430276979262 
6	0.7	30.003	2	7	10	10	10	15	(139, 254, 116)	4.896883633696252	10.007370065872779	-1.8518931349083314 -0.08328925184421006 -1.153637573233185 -0.04980819818147613 -0.4552605530372323 -0.016345861997696273 0.24328173632328215 0.01709365483609599 0.9420238218916789 0.050518859050230784 1.640989371825522 0.0839438599583222 
7	0.7	33.004	2	7	10	10	10	15	(57, 81, 70)	5.585144270036418	8.24955559944981	-2.8267712109408287 -0.7790198859457553 -3.4900771675710036 -0.5609536652166769 -4.154806864886907 -0.3507385270071651 -4.822699463552322 -0.15263746262799208 -5.494304307186397 0.03309518363294554 -6.169127019720397 0.20978543207656355 -6.8461192496937 0.38258742521707656 
7	0.7	33.004	2	7	10	10	10	15	(139, 254, 116)	5.578482635825473	10.007370065872779	-2.3290976488763633 0.502292033942901 -1.6448477869669667 0.3704884303533361 -0.9602727911609221 0.24645704548342312 -0.27406655610224884 0.13446958681255022 0.4144143845874532 0.03479380892984624 1.105225553121349 -0.05585412962850858 1.7980784166682946 -0.14256294891887406 
7	0.7	36.001	2	7	10	10	10	15	(57, 81, 70)	5.59999065926187	8.24955559944981	-2.8237423638889587 -0.7944794963796695 -3.493659263802714 -0.591479991386311 -4.163581773067679 -0.3884995750329087 -4.83351347321635 -0.1855493794240443 -5.503454897922441 0.01736961453618089 -6.173403789593211 0.2202655419239378 -6.843356396897163 0.42315119217653624 
7	0.7	36.001	2	7	10	10	10	15	(139, 254, 116)	5.599971728042338	10.007370065872779	-2.3362266582591413 0.517721908502537 -1.646050702958318 0.40089118458856393 -0.9558719812199502 0.2840798519004376 -0.2656879393338179 0.1672991495267167 0.4245022509000572 0.05055002879224816 1.1146977667440976 -0.06617579605677773 1.8048968061585204 -0.1828913237272278 
8	0.7	39.002	2	7	10	10	10	15	(57, 81, 70)	6.299907190102861	8.24955559944981	-2.164973519591509 -1.0298560043268141 -2.833720351723514 -0.8230250213312142 -3.5024055017433278 -0.6159918767051341 -4.170900177938007 -0.40844478233892695 -4.8392769239000355 -0.20050877866687375 -5.507574365841758 0.0076973031223939925 -6.175828853509141 0.2160613899930299 -6.844071305432734 0.4244875851289068 
8	0.7	39.002	2	7	10	10	10	15	(139, 254, 116)	6.2994193080270815	10.007370065872779	-3.0122052472517176 0.6937681849229056 -2.324546716224015 0.5634536627681868 -1.6368055226650138 0.4336081715751065 -0.9489128894288623 0.3045576597301631 -0.26083900430517665 0.1764229521545563 0.4274047825747284 0.04910849995867942 1.1157753052359198 -0.07764749893739063 1.8042168275143389 -0.20416785533905502 
9	0.7	42.003	2	7	10	10	10	15	(57, 81, 70)	7.000089710472956	8.24955559944981	-1.4980242691174486 -1.2402736370135963 -2.168561612578202 -1.039198901981262 -2.8389590825083872 -0.837549550576672 -3.508908862917105 -0.6343468172343424 -4.178012410282426 -0.42835156523410395 -4.84566256206871 -0.21825685269542125 -5.512444405511277 -0.005376174512268919 -6.178748970644916 0.20904960892762678 -6.844891485669669 0.42404402400893104 
9	0.7	42.003	2	7	10	10	10	15	(139, 254, 116)	6.996869741658271	10.007370065872779	-3.686443055274858 0.8741244154740693 -3.0024239217824125 0.7278302915125058 -2.317972009257532 0.5837689579689029 -1.63275862707756 0.4433430437021835 -0.946659491666281 0.30704850822949004 -0.2597293470835133 0.17456303033730475 0.4278576158146271 0.04498570670151852 1.1158786524511477 -0.08284172135181989 1.804128845427144 -0.2099995852452219 
9	0.7	45.000	2	7	10	10	10	15	(57, 81, 70)	6.999998239462659	8.24955559944981	-1.5028357739632883 -1.254419979817489 -2.171687111086148 -1.0479182039223987 -2.8404990324187063 -0.8412770851957169 -3.5092026559713125 -0.6342754179625044 -4.1777185144589675 -0.42665943166617143 -4.845940501218412 -0.21818885344865716 -5.513973928307453 -0.009104200274499366 -6.181898106501435 0.2003407250175787 -6.849782359983256 0.40992485607617757 
9	0.7	45.000	2	7	10	10	10	15	(139, 254, 116)	6.999546547901206	10.007370065872779	-3.685513444152182 0.882428617356199 -2.9999727298584604 0.7412836483373338 -2.3143455101774073 0.6005550450919501 -1.6285681464799548 0.4605404646953201 -0.9426088402552475 0.3213844365484497 -0.25646925010244426 0.1830691744233322 0.42982030901132134 0.04543623356675092 1.1162115776859813 -0.09176153830478324 1.8026536558896895 -0.2287834007278524 
10	0.7	48.001	2	7	10	10	10	15	(57, 81, 70)	7.700142257951839	8.24955559944981	-0.8349253859792624 -1.4613589935858757 -1.504779408198801 -1.2581153977314905 -2.1746007865334267 -1.0547351652658754 -2.844321933852915 -0.8509988606427165 -3.513862375608466 -0.646646965877386 -4.183139461568678 -0.44141601317714585 -4.852074199180006 -0.2350584461990272 -5.520539517276657 -0.027354388241703092 -6.188765656826291 0.18113002465106498 -6.856902848368098 0.3899093885623917 
10	0.7	48.001	2	7	10	10	10	15	(139, 254, 116)	7.699047252663306	10.007370065872779	-4.358444835275594 1.0724076892698102 -3.675252106947478 0.9205539810982256 -2.991885785231525 0.7695108960953786 -2.3081985616691263 0.6199324392872071 -1.6240986291065473 0.47222903681101225 -0.939559308412367 0.3265184978545674 -0.2546165431358896 0.18262782476571413 0.4306448517774375 0.04014881202019599 1.1161139514691627 -0.10145749461043864 1.801682885787393 -0.2427186701848206 
11	0.7	51.002	2	7	10	10	10	15	(139, 254, 116)	8.399474379331316	10.007370065872779	-5.037510942631606 1.240340040559362 -4.354586598732483 1.086766090700568 -3.671618299683045 0.9334768140462033 -2.9885109462924757 0.7808848961825063 -2.305170171565749 0.6293984653949609 -1.6215278237101527 0.47930898986335624 -0.9375579125846222 0.330718380644325 -0.25328114789216527 0.18351495509412769 0.4312418092492244 0.03740105428008535 1.115926660054152 -0.10803226069559645 1.8006887951020034 -0.25319409421003297 
5	0.7	51.002	3	7	10	10	10	15	(123, 16, 51)	4.191874436268634	7.182488074337554	-2.4702320626231127 -0.9903011610446224 -1.798829011755847 -1.1772533276218042 -1.1268444925055907 -1.36433273520339 -0.454141280606994 -1.551576751475539 0.21937211343852006 -1.7390282321359913 
6	0.7	51.002	3	7	10	10	10	15	(83, 92, 123)	4.888631195867321	7.701802709942621	-3.818133396667135 -0.6481958229367684 -4.475302611368427 -0.4169584193387559 -5.1328560423798955 -0.18576184523768388 -5.790998362206503 0.04541878071831081 -6.449869513513079 0.2766806083005917 -7.109549476896515 0.5081460319250017 
12	0.7	54.003	2	7	10	10	10	15	(139, 254, 116)	9.098267840536034	10.007370065872779	-5.712720956187795 1.4188803016234415 -5.0312860776810435 1.2594828091913643 -4.349741850624252 1.1006575632707525 -3.6679431978529213 0.9429937476036521 -2.9857700863928276 0.786981050606755 -2.3031481434324457 0.6329217441454742 -1.620057309550754 0.48088855066631714 -0.9365290060256097 0.3307293296337311 -0.2526345425505131 0.18211132127330287 0.4315316194221569 0.03459264084532453 1.1158706121358828 -0.11229200887234499 1.8002980308743777 -0.25894140301436297 
5	0.7	54.003	3	7	10	10	10	15	(123, 16, 51)	4.200044808478406	7.182488074337554	-2.4641975266148717 -0.991209928381427 -1.7898902794559748 -1.1791896798872143 -1.1155885956187188 -1.3671681295904607 -0.44129171954154783 -1.5551454835823944 0.2330009270240466 -1.7431217790486953 
6	0.7	54.003	3	7	10	10	10	15	(83, 92, 123)	4.900221163855798	7.701802709942621	-3.82147455180206 -0.6481197036538086 -4.4848544977706934 -0.4245572766320215 -5.14825229011667 -0.20100725031445826 -5.8116679542984055 0.0225302282201506 -6.4750881501311754 0.24610678960497495 -7.138369671488197 0.46980463959532887 
13	0.7	57.000	2	7	10	10	10	15	(139, 254, 116)	9.800874911697631	10.007370065872779	-6.377689877088527 1.6609419331888648 -5.699011386505167 1.489909064165387 -5.01918147306497 1.3240771061883747 -4.337559664448478 1.1662081872852996 -3.6542592735993003 1.0158624386562392 -2.970130310527454 0.8692331682407395 -2.2866775265322588 0.7196201797731782 -1.6049270987184685 0.558048609029875 -0.9246796306966506 0.39030422633715733 -0.24503671100949995 0.22050858438992604 0.43456756258279544 0.05108533326089723 1.1143178500467272 -0.11719282295681421 1.79411412879997 -0.2847235062432561 
6	0.7	57.000	3	7	10	10	10	15	(123, 16, 51)	4.85892760436699	7.182488074337554	-2.5040564537585968 -0.6199285213075371 -1.8744997622775323 -0.8964749983918389 -1.2440184393653353 -1.174782719990796 -0.612194090410346 -1.4553505098412467 0.021547281512094327 -1.7380459142665554 0.6577660234389133 -2.022422697950241 
7	0.7	57.000	3	7	10	10	10	15	(83, 92, 123)	5.559054094388607	7.701802709942621	-3.6697282334306847 -1.3153606728200349 -4.2673681470044835 -0.9675802751049765 -4.869492648602003 -0.6282965733396968 -5.4788680051193275 -0.3013792806167173 -6.095753216200814 0.013686491888601908 -6.718343922116545 0.3212545282465838 -7.344757133166176 0.6287581055870519 
6	0.7	60.001	3	7	10	10	10	15	(123, 16, 51)	4.8989036833001975	7.182488074337554	-2.4517496343034217 -0.5321348506571987 -1.8256964159964277 -0.8447033268365025 -1.198449579946653 -1.154807089233308 -0.5694978496936086 -1.461486989610049 0.06092325437430329 -1.7652930467736891 0.6921038355741452 -2.067733359297323 
8	0.7	60.001	3	7	10	10	10	15	(83, 92, 123)	6.300663006491961	7.701802709942621	-3.0995043477576503 -1.7587279096474788 -3.701545192777584 -1.401138553639191 -4.305625235339905 -1.0471305067138803 -4.91301241217339 -0.6989624977574614 -5.523997327403407 -0.3572274575716247 -6.138011686108161 -0.020996185115700495 -6.753971486578382 0.3116372849336783 -7.370712729957686 0.6427847947622111 
7	0.7	60.001	3	7	10	10	10	15	(89, 164, 146)	5.568484373743701	8.288214004468363	-3.337756392510169 0.6568185771936719 -3.985153068414313 0.902261431248237 -4.633793201140644 1.1457216795955911 -5.2844036605641405 1.386407402744515 -5.937262774056888 1.6245678281940559 -6.5923063606201495 1.861178135690422 -7.24928860598988 2.0974749392958705 
7	0.7	60.001	3	7	10	10	10	15	(127, 197, 199)	5.567297175234074	9.033478157948412	-1.9659543942868345 0.7782700782639367 -1.3010995346286822 0.586198957717531 -0.6351260712433011 0.39620515302714077 0.03261251997641417 0.2090475197823934 0.7023985810526497 0.024422204317411995 1.3742499935312404 -0.15865075991837013 2.04804322990559 -0.34135319075123133 
7	0.7	63.003	3	7	10	10	10	15	(123, 16, 51)	5.49180553760983	7.182488074337554	-3.009935164808991 -0.5827299268011982 -2.3712690409878348 -0.7854762814568628 -1.73321055997952 -1.002553484277145 -1.0973607286778309 -1.2402309376228544 -0.4635498610392555 -1.4980505012229786 0.17001081411366822 -1.77068046691288 0.8059868736545307 -2.0508808171169 
8	0.7	63.003	3	7	10	10	10	15	(83, 92, 123)	6.294569234547401	7.701802709942621	-3.2334723372540246 -1.96428138441793 -3.8210562698698363 -1.5814247522691693 -4.398314198144149 -1.1889129344817535 -4.977802557012358 -0.7990441999314554 -5.563894469743494 -0.41867469994178663 -6.157231047752962 -0.04905970794904511 -6.756101669121567 0.31217869127890113 -7.3577809089478645 0.6692107941020593 
8	0.7	63.003	3	7	10	10	10	15	(89, 164, 146)	6.059862080361437	8.288214004468363	-2.965369031036698 0.6436678187754389 -3.5769208229716756 0.8728918785668861 -4.189013776752414 1.0976435073730537 -4.807081608133653 1.3143651499048385 -5.435110555165054 1.5209519577567736 -6.075014756901402 1.7180214571448875 -6.726877695371669 1.9087165128430896 -7.390500549549497 2.097192158629308 
8	0.7	63.003	3	7	10	10	10	15	(127, 197, 199)	6.181914553130994	9.033478157948412	-2.18535009601688 1.5904176598741548 -1.6464320001221873 1.16154801098018 -1.0895555802619161 0.7729020393716929 -0.5020952521370209 0.4412368960646337 0.11674508819003758 0.1688499820876999 0.7606513364747007 -0.054192378928006386 1.4212666822766604 -0.24586633255732 2.091613498180067 -0.4256379241902484 
7	0.7	66.004	3	7	10	10	10	15	(123, 16, 51)	5.586656960405287	7.182488074337554	-3.007065760635996 -0.690649910146163 -2.3456530400807027 -0.9091151768602037 -1.68403912791574 -1.1280942625851846 -1.0221743631261178 -1.347802853887887 -0.35995957211076207 -1.568250652818907 0.3027324452198233 -1.7892960588726907 0.9660255403585494 -2.010732452805497 
9	0.7	66.004	3	7	10	10	10	15	(83, 92, 123)	6.996220941575178	7.701802709942621	-2.779365789121558 -2.5294907064174916 -3.3530226504687533 -2.128387248010135 -3.9259781894948995 -1.7263310296061836 -4.496444769350684 -1.3219008260915928 -5.066483766534411 -0.9168639890007081 -5.637121164143743 -0.5126215556975638 -6.208856349112302 -0.10982915960067999 -6.781695085697194 0.29155036600541123 -7.355253372126128 0.692102945773685 
8	0.7	66.004	3	7	10	10	10	15	(89, 164, 146)	6.286978996256483	8.288214004468363	-2.8838042742339542 0.6874601329024224 -3.5472723392574466 0.9022436271875167 -4.210465565270588 1.1180983826699369 -4.873299006024741 1.3356717616546259 -5.535828190098075 1.5551504192513612 -6.198238741865231 1.7762823723331664 -6.860821831195928 1.9984427079265665 -7.523979280105426 2.220747551430813 
8	0.7	66.004	3	7	10	10	10	15	(127, 197, 199)	6.298964126733187	9.033478157948412	-2.1202777946453852 1.8461637848744779 -1.5350401061711838 1.462258995463267 -0.9479124758731232 1.0813934362219497 -0.35770404105532627 0.705414560196488 0.23591902620090052 0.3348620572648401 0.8325118617262477 -0.030956047104267765 1.4310987073439851 -0.3936114110181633 2.0305527895584072 -0.7549514881912438 
8	0.7	69.001	3	7	10	10	10	15	(123, 16, 51)	6.287347357022979	7.182488074337554	-3.625796039886455 -0.4593501422116278 -2.970473185763825 -0.6945522233151682 -2.3122741170212087 -0.9257800753137969 -1.6524389503640686 -1.153184798088622 -0.9911901432151522 -1.377516875773213 -0.32880107322962154 -1.5996896252582256 0.3344401614896854 -1.8206595172099553 0.9982809677557144 -2.0412592896623303 
10	0.7	69.001	3	7	10	10	10	15	(83, 92, 123)	7.69940393356776	7.701802709942621	-2.2571517992551273 -2.987898107411114 -2.843299084011354 -2.604742693760126 -3.4285466633583352 -2.2197583091426876 -4.0107915066255675 -1.8298882852128997 -4.58705710861984 -1.4310321170229572 -5.152028881098164 -1.0194835605009136 -5.710306126019361 -0.5984907776716544 -6.264431219866675 -0.17170079223469015 -6.81647851350606 0.25808773281134945 -7.367912426938907 0.6889671129623907 
9	0.7	69.001	3	7	10	10	10	15	(89, 164, 146)	6.995071764136286	8.288214004468363	-2.229325711359241 0.4764309101869323 -2.887476785068037 0.7095686513171308 -3.548712214426459 0.9378996814983505 -4.211472070392382 1.1613756181527168 -4.875612743132455 1.3806604728545353 -5.540904728231952 1.5965542107911717 -6.207075494547589 1.8100158403790754 -6.873835214697898 2.0220628419364752 -7.54092545454312 2.233595945820011 
9	0.7	69.001	3	7	10	10	10	15	(127, 197, 199)	6.9997285943522485	9.033478157948412	-2.6052981184199866 2.378706393555877 -2.0227067271881536 1.9905902481403228 -1.4416882307157426 1.6001039811624562 -0.8652252417149248 1.20317476102771 -0.29113199950881835 0.8027851422481481 0.28194147598231917 0.4009181528845852 0.8547700727390742 -0.001316749938165057 1.4276755781281052 -0.40346784854770185 2.0006835551813147 -0.8055048108751295 
9	0.7	72.002	3	7	10	10	10	15	(123, 16, 51)	6.9979124468113785	7.182488074337554	-4.285685417790112 -0.23769274045845276 -3.630925757028042 -0.4844459434575029 -2.976673685617259 -0.7296805563279103 -2.3199891249656583 -0.9683731459747045 -1.6577216205377745 -1.1964900865670385 -0.9930651949031426 -1.416811842316436 -0.32697201467718373 -1.6323239723644392 0.33984221060442227 -1.8453591065520871 1.0069027169876426 -2.0575459507557743 
10	0.7	72.002	3	7	10	10	10	15	(89, 164, 146)	7.684287928857357	8.288214004468363	-1.5993944065698995 0.2017989059324879 -2.2475653625223506 0.4586172463546018 -2.8982523817501935 0.7097967221133868 -3.55222649395463 0.9524779630398993 -4.210110896659413 1.1854262848873856 -4.871397995377238 1.4094043906760527 -5.535349457832401 1.6262636360308034 -6.201141231543135 1.838219280163073 -6.868113509444081 2.0471351503032422 -7.536656911616751 2.2541102566326447 
10	0.7	72.002	3	7	10	10	10	15	(127, 197, 199)	7.701863382207822	9.033478157948412	-3.143568107401357 2.827912373387857 -2.553299754826998 2.451323832288698 -1.9640311775649935 2.0728957685339164 -1.378053927465668 1.6892272673714395 -0.7988613746073914 1.295441164040461 -0.23135208482698041 0.8855367390085681 0.32882786237035533 0.4654971994178985 0.8848710379648879 0.03999147073437777 1.4390387222908 -0.3878788393845751 1.992637061563551 -0.816385168363277 
5	0.7	72.002	4	7	10	10	10	15	(75, 188, 145)	4.149794370590779	7.124128065613808	-4.367918848594786 -1.6654304877326227 -3.795342453424163 -2.034920872514979 -3.220461673423874 -2.4069665746583837 -2.642367111462245 -2.782185595060192 -2.0601630167875666 -3.160629420681376 
5	0.7	72.002	4	7	10	10	10	15	(67, 48, 2)	4.149239639238838	7.661746994094591	-5.521574576167883 -0.9735673487737533 -6.0290792007083835 -0.5185315577669343 -6.540406854799797 -0.06313587772457158 -7.056869886124433 0.3928156347345199 -7.578527588264983 0.8504761634630266 
11	0.7	75.003	3	7	10	10	10	15	(127, 197, 199)	8.404179682267053	9.033478157948412	-3.6942339859288404 3.2596937541923876 -3.1061184534034876 2.880016327159805 -2.5174369705110524 2.501215732694432 -1.92800120809265 2.123666683027803 -1.3388851489314795 1.745818463967786 -0.7533004410506344 1.3629838962387362 -0.17733753027769653 0.9668317809957434 0.383421167330828 0.5431950632142006 0.9315712579230988 0.10557196733235226 1.474260526093275 -0.338042735586723 2.0152348314503348 -0.7829998409232684 
5	0.7	75.003	4	7	10	10	10	15	(75, 188, 145)	4.1998895916883825	7.124128065613808	-4.372065107510808 -1.724243830468469 -3.775182879527674 -2.0898959114791444 -3.178339269259459 -2.4555864219035173 -2.58153790831144 -2.8213469570332577 -1.9847529581601595 -3.1871595298142843 
5	0.7	75.003	4	7	10	10	10	15	(67, 48, 2)	4.2013529531025755	7.661746994094591	-5.658220515591693 -1.0871895009645292 -6.144332778848408 -0.5766120670510239 -6.632369170534047 -0.07531326742061631 -7.129611363562039 0.41543594680558993 -7.633118859435343 0.8990118350361659 
5	0.7	75.003	4	7	10	10	10	15	(87, 34, 173)	4.0844130459521475	7.185328509666067	-3.2484295278253503 0.8984113225660407 -2.64305122525091 0.6328059755083911 -2.0331828735431174 0.363905771850201 -1.4183648608126294 0.08788419205906813 -0.7972262261028482 -0.19585571312590824 
6	0.7	75.003	4	7	10	10	10	15	(230, 247, 37)	4.766988367099087	10.970426661430512	-4.473525214613317 1.291122913082215 -5.1043758092281735 1.4863443330318749 -5.736962974011205 1.6911053670201872 -6.373018740229224 1.9067591870367506 -7.015149811530103 2.130172729922098 -7.667279658648417 2.3562743497125243 
5	0.7	75.003	4	7	10	10	10	15	(147, 81, 190)	3.9649845731978735	8.980314243699326	-2.5411062170108987 -0.933865338160425 -3.1148963701991907 -0.7117913258606926 -3.7026621881389574 -0.4795658088455101 -4.3042679508314485 -0.2332779912990672 -4.919516504542749 0.026059976514832595 
5	0.7	75.003	4	7	10	10	10	15	(240, 223, 228)	4.0083835005593595	8.300650885182105	-1.4887902837393576 -1.3846098507911189 -0.8915243004970402 -1.5601258912676323 -0.27762063089496264 -1.743768303113616 0.3553206825942416 -1.9399889250681122 1.0059273240567845 -2.145923207226535 
5	0.7	78.004	4	7	10	10	10	15	(75, 188, 145)	4.200000174819985	7.124128065613808	-4.372078849701367 -1.724159787251982 -3.7752272495492525 -2.089903151084045 -3.1783756245539068 -2.4556465301397346 -2.5815239995585593 -2.8213899091954233 -1.9846723994064408 -3.1871332730274844 
5	0.7	78.004	4	7	10	10	10	15	(67, 48, 2)	4.199979134245417	7.661746994094591	-5.7876539270813065 -1.2041839129261331 -6.254925878128649 -0.6829791908126862 -6.722177802130118 -0.16176192636208125 -7.189425295274235 0.35945825624513367 -7.656674518883115 0.880677036283835 
5	0.7	78.004	4	7	10	10	10	15	(87, 34, 173)	4.194691004062964	7.185328509666067	-3.132944532089466 0.978561630686471 -2.524290586668804 0.6350639622415202 -1.915901828695138 0.2914492327051398 -1.3079351980234692 -0.05262503640975901 -0.700204814605524 -0.3969643430129125 
6	0.7	78.004	4	7	10	10	10	15	(230, 247, 37)	4.897305446537937	10.970426661430512	-4.461636345031265 1.4113625009800288 -5.1335112799745986 1.6048989208484261 -5.8054814751406765 1.7983946595386957 -6.477598039552918 1.9919477833296935 -7.149874000882741 2.1855830762807718 -7.822330542201524 2.3792880565345498 
5	0.7	78.004	4	7	10	10	10	15	(147, 81, 190)	4.1994961685075385	8.980314243699326	-2.611581134068338 -0.9215588563328586 -3.2519969770423196 -0.6392025345901543 -3.892507170188202 -0.3571275441583543 -4.533145261554233 -0.07537013543645538 -5.173873452177087 0.20619785344638442 
5	0.7	78.004	4	7	10	10	10	15	(240, 223, 228)	4.199349188558934	8.300650885182105	-1.4196967735360444 -1.6633784765906623 -0.730841505596982 -1.788212506831285 -0.042170890790701486 -1.911696326157553 0.6466623461284999 -2.0348214260997737 1.3356194195613276 -2.1579295755478554 
6	0.7	78.004	4	7	10	10	10	15	(220, 142, 63)	4.728764007698846	8.06368553732742	-1.6076743063297363 1.8415920083918251 -2.131554227030151 2.222414576221945 -2.662221248443853 2.6058019366835623 -3.201842803905763 2.9927640517973715 -3.7515090387387837 3.384730486683812 -4.311560130294451 3.7831144430923773 
6	0.7	78.004	4	7	10	10	10	15	(226, 234, 184)	4.729675628081819	7.951505184687354	-0.5424593160327364 1.1896184132247625 -0.014746059086586561 0.8141727773997576 0.5191996776016528 0.43481302280509454 1.0616531718767575 0.051330688809070296 1.6139299408559986 -0.3373238286341356 2.176493668735223 -0.7323517979301242 
6	0.7	81.001	4	7	10	10	10	15	(75, 188, 145)	4.899052961355805	7.124128065613808	-4.752717798505035 -1.3261002631136198 -4.178333326636838 -1.7257214461975248 -3.603886039806331 -2.1253006744080123 -3.029356432536655 -2.5248387573196793 -2.454745465422164 -2.924362629418536 -1.880063146316791 -3.3239057305433657 
6	0.7	81.001	4	7	10	10	10	15	(67, 48, 2)	4.894942585521294	7.661746994094591	-5.8992106722457525 -2.1261693093583194 -6.232927730787 -1.5111612768057632 -6.567129967574839 -0.8968334194182667 -6.902319398743409 -0.2834625919662196 -7.238653265695674 0.32886854046719793 -7.575790321463227 0.940364431679379 
5	0.7	81.001	4	7	10	10	10	15	(87, 34, 173)	4.1268726997219725	7.185328509666067	-2.849413333076972 0.8280365770888887 -2.2555663896713956 0.5106486956749892 -1.658225538728987 0.18965786024804562 -1.056187041608463 -0.13541324453569187 -0.44821756369562155 -0.4642735899313502 
7	0.7	81.001	4	7	10	10	10	15	(230, 247, 37)	5.4807838254606125	10.970426661430512	-3.9073454644947794 1.616222388833554 -4.569742542117282 1.7295761022532699 -5.231610290564862 1.851361051974524 -5.894023033812888 1.9857013595609352 -6.558506727519932 2.1325027492194155 -7.226925632790581 2.288380117654465 -7.901268029130994 2.4481924823100183 
5	0.7	81.001	4	7	10	10	10	15	(147, 81, 190)	4.200065360156312	8.980314243699326	-2.5857120250432697 -0.880481737935122 -3.2140813627385043 -0.5720208282556482 -3.842475970869957 -0.26361936955803944 -4.471026720277291 0.044628149812165493 -5.099588092667633 0.35272250460420135 
