N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	27.002	2	7	10	10	10	0.1	(68, 222, 223)	4.896036074470665	8.8491627416116	-2.171568231584967 -0.06792781513093986 -1.4734256025244168 -0.04050881857702689 -0.7750190356849816 -0.013127077516257258 -0.07634712824612377 0.014207864060714052 0.622590354736227 0.041510262859511204 1.32179298197417 0.06880392689727229 
6	0.7	30.003	2	7	10	10	10	0.1	(247, 86, 78)	4.888396058379302	7.101581112561116	-2.2925241246188364 -0.03725529955507847 -2.9912386549977588 -0.015331308026398904 -3.687379115249244 0.006387756592125795 -4.383430480034849 0.028564570935926528 -5.080688974637439 0.051320228691309575 -5.77913203349431 0.07439683219724562 
7	0.7	30.003	2	7	10	10	10	0.1	(68, 222, 223)	5.585990927371759	8.8491627416116	-2.834298392575423 -0.1274332444782665 -2.1358090838521755 -0.09020067668989838 -1.440437761378851 -0.05387594026588911 -0.7452966820305108 -0.019108963489901983 -0.049032215085002155 0.014135866265426747 0.6482985275091411 0.04632499659881608 1.3466262030343505 0.07808707542604064 
6	0.7	33.004	2	7	10	10	10	0.1	(247, 86, 78)	4.89299427016516	7.101581112561116	-2.350278529187595 0.09968168623165216 -3.0498033279424557 0.08588662707167782 -3.74759318147746 0.07281765394319009 -4.445219709336211 0.06133542998930889 -5.143616686150703 0.05131193386484898 -5.8427859194574046 0.04199436128810477 
7	0.7	33.004	2	7	10	10	10	0.1	(68, 222, 223)	5.592041928474826	8.8491627416116	-2.7864898162338463 -0.24530269680741001 -2.089439750947681 -0.1805721069954557 -1.3942792555497536 -0.11699820782745744 -0.6993717971460307 -0.05575077737791361 -0.0036793058339064013 0.003068780076639118 0.6927578708008488 0.06014696560553807 1.3898674750364377 0.11649383088258314 
7	0.7	36.001	2	7	10	10	10	0.1	(247, 86, 78)	5.5985997904775875	7.101581112561116	-1.6948663977584366 0.37618550475526596 -2.3921768959998357 0.3139935827239606 -3.0895352262610305 0.2514426926250963 -3.7867896985019787 0.18840122263804035 -4.483306767649538 0.12546609440964615 -5.17980194006961 0.06316811772183568 -5.876695885600373 0.001303886804862249 
8	0.7	36.001	2	7	10	10	10	0.1	(68, 222, 223)	6.298569929560413	8.8491627416116	-3.4508675093446306 -0.4719752214312988 -2.7567888065777844 -0.37953870714882093 -2.062504921761743 -0.2869290698372827 -1.3682132660677273 -0.1943778986097645 -0.6748145306656994 -0.10295873624926896 0.018508495541090294 -0.013518248422764442 0.7123450637401563 0.07417831321707812 1.4066043788550133 0.1610430287978852 
7	0.7	39.002	2	7	10	10	10	0.1	(247, 86, 78)	5.599857821711074	7.101581112561116	-1.727210856821537 0.5508483391773129 -2.4210880822250944 0.4585320654029163 -3.1149279232977443 0.36580716890158604 -3.808690358899059 0.27219357251724197 -4.502368857469027 0.17748035347253585 -5.195673054244395 0.082118504522124 -5.888990480285645 -0.013367427544113283 
9	0.7	39.002	2	7	10	10	10	0.1	(68, 222, 223)	7.000329886507707	8.8491627416116	-4.1157247335484595 -0.7143688896062024 -3.424465654794303 -0.6034083651902322 -2.7331816330219043 -0.49199233684971627 -2.0419649436695613 -0.3796294424066368 -1.350854327389304 -0.26617039217229443 -0.6602834054246242 -0.15230044536197093 0.03018892828513807 -0.03879134103543193 0.7208305568589137 0.07418029943745039 1.4116100848522042 0.18685347593771415 
8	0.7	42.003	2	7	10	10	10	0.1	(247, 86, 78)	6.300445134182931	7.101581112561116	-1.0545492935087557 0.770662882083257 -1.7459435464527775 0.6612139067823548 -2.437320443258706 0.5515256863791658 -3.128641689279636 0.44127655158830004 -3.8198655609323597 0.33019068351745473 -4.510961636692643 0.2181318437216964 -5.20194740522664 0.10518789529011692 -5.89269622736075 -0.008177041553003413 
10	0.7	42.003	2	7	10	10	10	0.1	(68, 222, 223)	7.701407611345335	8.8491627416116	-4.7903154314410346 -0.9198849483087871 -4.100775829930385 -0.7991151160562413 -3.4112145102657654 -0.6781758779989667 -2.7216754686515996 -0.5567295741701463 -2.032229801748785 -0.4343193848048836 -1.3429466920090491 -0.31053072169255713 -0.6538571113725818 -0.185240923961266 0.034794341615108554 -0.058972388152528116 0.7233060671187294 0.06760857544984447 1.4117850605509354 0.1942219749558886 
8	0.7	45.000	2	7	10	10	10	0.1	(247, 86, 78)	6.300563020740309	7.101581112561116	-1.0654829821776441 0.8423746094738095 -1.7556445347160843 0.7252314717762852 -2.44580776597186 0.6079295041441807 -3.1359293601262848 0.490237706923877 -3.825966884662629 0.3719306398388172 -4.515893699554802 0.25287650868364575 -5.2057147619286575 0.13312744653254638 -5.895353416900126 0.013031907945535954 
10	0.7	45.000	2	7	10	10	10	0.1	(68, 222, 223)	7.700934926663759	8.8491627416116	-4.781386028372458 -0.973364611552912 -4.09266366712609 -0.8480411749177197 -3.4039668443467157 -0.7223863252179206 -2.715383671727811 -0.5959073584665415 -2.0270045259304905 -0.4681061219145221 -1.3388914641821696 -0.3386436584122049 -0.6510453356682977 -0.20750705466564268 0.036426746736193893 -0.07521649803283263 0.7237784748282975 0.05755533489663415 1.4110775801512199 0.19044894622660616 
9	0.7	48.001	2	7	10	10	10	0.1	(247, 86, 78)	7.000470916951494	7.101581112561116	-0.3829028829411325 1.005605838669676 -1.072438920966489 0.8848980119142691 -1.7619895031441852 0.7641732628889554 -2.4515457197464525 0.6434025213949212 -3.1410972317742565 0.5225455538835124 -3.8306338549334504 0.4015613504239486 -4.520147863955033 0.2804223119658363 -5.2096366505940175 0.1591301588222532 -5.899105414374326 0.03773181678938668 
11	0.7	48.001	2	7	10	10	10	0.1	(68, 222, 223)	8.400604229637823	8.8491627416116	-5.464244950967565 -1.1324165279400216 -4.775818254191323 -1.005601023358998 -4.0874183019600725 -0.8785754911044026 -3.3991069086731023 -0.7509958050344587 -2.710958197935496 -0.6224558058301799 -2.0230445733408495 -0.49256476084835626 -1.335421042460375 -0.3610298676265086 -0.6481073361111266 -0.22774445060597132 0.03893214211443623 -0.09288163516633158 0.7256606936871217 0.042977894146984275 1.41230592593972 0.179161022518781 
6	0.7	51.002	3	7	10	10	10	0.1	(242, 58, 37)	4.895818265642028	7.407406875869604	-2.719472103499765 -0.6730453511011228 -3.4079475369144703 -0.791673765682252 -4.096690744542866 -0.9102940996549166 -4.7857163447230135 -1.0288749147493672 -5.475034054621786 -1.147411023749947 -6.164647382145863 -1.2659301104865393 
6	0.7	51.002	3	7	10	10	10	0.1	(19, 197, 179)	4.895914240105528	7.9904266011700935	-1.9961385420503397 -0.5403347642932205 -1.3123995746254533 -0.39688239842240813 -0.6283950820144493 -0.2533097515858009 0.055853591578852085 -0.10952426507065846 0.7403332761208229 0.03452609263450851 1.4250159138140346 0.17877395387471845 
5	0.7	51.002	3	7	10	10	10	0.1	(77, 17, 73)	4.196654464827265	11.731370931214602	-2.429406562283083 0.6319426508605903 -1.7465239676130193 0.7796202490780623 -1.0633157819675412 0.9273435889496011 -0.379778551560126 1.0751137724723683 0.3040883503463089 1.2229432852917919 
5	0.7	51.002	3	7	10	10	10	0.1	(76, 224, 114)	4.196739113287127	7.38793333333213	-3.1580353697670778 0.5043607453397542 -3.8496862759694577 0.4054478538107708 -4.5416646973153485 0.3064673321595318 -5.233966938452358 0.20741972048141236 -5.926590592930408 0.10831575061210785 
6	0.7	54.003	3	7	10	10	10	0.1	(242, 58, 37)	4.8961355648589935	7.407406875869604	-2.7310421006289483 -0.7016469494874832 -3.4203586662265453 -0.8158451786191805 -4.1099333667961835 -0.9300332807877418 -4.7997747967193245 -1.0441878144052241 -5.489887026263377 -1.1583109802361713 -6.180269750128343 -1.272429125138494 
6	0.7	54.003	3	7	10	10	10	0.1	(19, 197, 179)	4.896004390468786	7.9904266011700935	-1.9726995805160692 -0.5645627383964631 -1.289786692547341 -0.4169443557123991 -0.6066265324752865 -0.26924861103060055 0.0767694900773802 -0.12142148893558603 0.7603924048039074 0.026578375244388903 1.444241188396442 0.1747356416801372 
5	0.7	54.003	3	7	10	10	10	0.1	(77, 17, 73)	4.196924397127216	11.731370931214602	-2.412914865804952 0.6600353249480007 -1.7300120123386622 0.8081087319058747 -1.0468040244798809 0.9562158144856747 -0.3632896205316109 1.1043570776585088 0.3205288415263621 1.25254825089002 
5	0.7	54.003	3	7	10	10	10	0.1	(76, 224, 114)	4.196934015365464	7.38793333333213	-3.186467794326194 0.5283724586815759 -3.8775664452398444 0.4250981277957525 -4.568968868543931 0.32176882756070024 -5.260673790809251 0.2183876807080191 -5.952680171379238 0.11496107683720222 
7	0.7	57.000	3	7	10	10	10	0.1	(242, 58, 37)	5.584137612863801	7.407406875869604	-2.10082963308438 -0.60118951363928 -2.790418910731309 -0.7154937337026024 -3.4769469460131304 -0.8293797246333748 -4.163280448322275 -0.9431372019359828 -4.850695756639958 -1.0568889237469539 -5.53920209367339 -1.1706537621512914 -6.228793503168137 -1.2845053011756116 
7	0.7	57.000	3	7	10	10	10	0.1	(19, 197, 179)	5.584333996699403	7.9904266011700935	-2.5859880087174147 -0.7390759314891988 -1.9044908232015363 -0.582815906800967 -1.2260413212122734 -0.427719170882822 -0.5476490631417584 -0.273444958444829 0.13193000528608126 -0.11965688589227041 0.8126474629812019 0.033918067974212436 1.494443365786783 0.18758286511867328 
6	0.7	57.000	3	7	10	10	10	0.1	(77, 17, 73)	4.887483394343565	11.731370931214602	-3.0541804440797273 0.531024006903195 -2.3712434163341043 0.6810192274018304 -1.6912574673770253 0.8300199411955507 -1.011224548355766 0.978640890866705 -0.3298662099935614 1.1272621008561767 0.3527958936048355 1.2760396221214643 
6	0.7	57.000	3	7	10	10	10	0.1	(76, 224, 114)	4.887263426101237	7.38793333333213	-2.547164567019076 0.6479446938286301 -3.238063469960774 0.5412507858714987 -3.925955213300547 0.43479221847148314 -4.61381780377899 0.32829280846961767 -5.302972981498165 0.22163383060356442 -5.993433634209431 0.11480729117617935 
8	0.7	60.001	3	7	10	10	10	0.1	(242, 58, 37)	6.290878564741446	7.407406875869604	-1.4606089034956384 -0.4637976422803912 -2.1504126106133463 -0.5827670484764323 -2.8401872972357394 -0.7022616401867277 -3.529274181079745 -0.8225885876395967 -4.215944621526334 -0.9431588241985858 -4.9025760928352735 -1.0635157160906072 -5.5902149572141715 -1.1835556801534275 -6.2788689715539014 -1.3034639504340264 
8	0.7	60.001	3	7	10	10	10	0.1	(19, 197, 179)	6.2931962546861175	7.9904266011700935	-3.205843303668102 -0.9658146545608784 -2.5266241218107233 -0.7946596277237868 -1.8469886701434213 -0.6237134039807053 -1.1675916627841745 -0.4536839693596812 -0.490765283509508 -0.285681602870112 0.18621287578512336 -0.11915886001259796 0.8643143225693002 0.0465617031276306 1.5434394282205177 0.21209635395838458 
6	0.7	60.001	3	7	10	10	10	0.1	(77, 17, 73)	4.891336295635721	11.731370931214602	-2.983580869551344 0.5178895044241804 -2.302243900851122 0.6780038272262324 -1.623443111730321 0.8371055681818502 -0.9445437440790025 0.9954944961576343 -0.2645987826836445 1.1535618732328707 0.4163355465631863 1.3116048992652147 
6	0.7	60.001	3	7	10	10	10	0.1	(76, 224, 114)	4.891033915487643	7.38793333333213	-2.622380833831242 0.6820364070100502 -3.3122118432775864 0.5648930845787971 -3.9995264100065873 0.44834934206602334 -4.686910140728836 0.33230167003110755 -5.375311837510465 0.21656375424374077 -6.064703567304164 0.10089541763427484 
8	0.7	63.003	3	7	10	10	10	0.1	(242, 58, 37)	6.296070228223343	7.407406875869604	-1.5094911171681153 -0.3649376886925816 -2.195991937382113 -0.5029440394005834 -2.8826936590753984 -0.641255851065444 -3.5690744842877904 -0.7796624321429338 -4.253878151598963 -0.9172190909129216 -4.938733726131924 -1.0537422536794256 -5.624314379246774 -1.1894559234116113 -6.3105407513521445 -1.3248163271263742 
8	0.7	63.003	3	7	10	10	10	0.1	(19, 197, 179)	6.299897968868123	7.9904266011700935	-3.139934532386949 -1.1124175872006248 -2.4673570404048246 -0.9158085936120725 -1.7941248405773853 -0.7188855297575338 -1.1209137252889798 -0.5221450374527888 -0.44960088358737815 -0.32713068594842903 0.22184500301110013 -0.13403997374242704 0.8941464531002129 0.05765016420638417 1.567074872060596 0.24877135348008958 
7	0.7	63.003	3	7	10	10	10	0.1	(77, 17, 73)	5.601704618966462	11.731370931214602	-3.6072115708695534 0.28056558196834885 -2.929416077231029 0.45862171878959523 -2.25084430100099 0.6371102335327506 -1.572351580845194 0.8157887322368483 -0.8961483769286036 0.9936030490335982 -0.22004183379763842 1.1708887379328419 0.45663937133373267 1.3480077386262346 
7	0.7	63.003	3	7	10	10	10	0.1	(76, 224, 114)	5.599667525557651	7.38793333333213	-1.9977954102681703 0.9213042240569754 -2.684284839380675 0.7814772697806095 -3.3711663147617292 0.6409268056002103 -4.057548205851773 0.49953804775541516 -4.742035842923328 0.35828269893946896 -5.426540646760244 0.21743943501283278 -6.111678295267885 0.07681522561303417 
9	0.7	66.004	3	7	10	10	10	0.1	(242, 58, 37)	6.999260167116763	7.407406875869604	-0.86719160838307 -0.10973976156937092 -1.5504106283579109 -0.26259362487560767 -2.233737727219673 -0.4156685763742361 -2.9171419853794123 -0.5691920563012054 -3.6005540299748313 -0.7233970783467274 -4.283078360118707 -0.8784334061734628 -4.964615058972801 -1.0340416302560653 -5.6462899327840175 -1.1897890248491378 -6.32837223081243 -1.3455064709697273 
9	0.7	66.004	3	7	10	10	10	0.1	(19, 197, 179)	7.007028097430696	7.9904266011700935	-3.7472021384215344 -1.487134458992679 -3.0800673088638075 -1.273502571861404 -2.412723054030383 -1.0588065088749765 -1.7455415936752403 -0.8418522568826636 -1.0788063902770582 -0.6217534172721175 -0.413162691660776 -0.39871037886758615 0.25017419027442184 -0.1744442834207694 0.9128742120966672 0.05009640326341037 1.5757264998991045 0.2746364668966386 
7	0.7	66.004	3	7	10	10	10	0.1	(77, 17, 73)	5.600176651638794	11.731370931214602	-3.5511279298483895 0.1760658418596544 -2.880058599020659 0.37664801911701584 -2.208620343991403 0.5776139716370123 -1.5373962235111047 0.7786761363395431 -0.867200002463512 0.9787682074610782 -0.1969687266048963 1.177906617854572 0.4737689316875415 1.3767614740806966 
7	0.7	66.004	3	7	10	10	10	0.1	(76, 224, 114)	5.599520271449736	7.38793333333213	-2.0744269588360242 1.1306018683051249 -2.75120173184271 0.9505202278052297 -3.4281955876063575 0.7700125224933546 -4.104830970801376 0.5892559263371754 -4.780516759429827 0.40921391094125337 -5.456467547381224 0.2300827580098602 -6.132915686973904 0.05142472766281695 
10	0.7	69.001	3	7	10	10	10	0.1	(19, 197, 179)	7.709360477627943	7.9904266011700935	-4.36052661107318 -1.8469744111135749 -3.696616392122312 -1.6240796890661509 -3.032629147962584 -1.4002682703326104 -2.3689758913420564 -1.1742964526774928 -1.7061810723231055 -0.9448185979386525 -1.0447084685279548 -0.7107583854349703 -0.3847409609653447 -0.4716392124040187 0.27345597066893 -0.22813014140996254 0.92939202571115 0.017658225135933854 1.584543465450169 0.26415442950855716 
8	0.7	69.001	3	7	10	10	10	0.1	(77, 17, 73)	6.301885106306775	11.731370931214602	-4.187603017619267 -0.07704405455017553 -3.5190306209503768 0.13045549309247376 -2.850455693064086 0.338511364233362 -2.181923563660419 0.5477056143673579 -1.5135211328523173 0.7582848245777174 -0.845535357704666 0.9697932131112935 -0.17822186934121606 1.1811256588329275 0.4889411037610834 1.392068835898906 
8	0.7	69.001	3	7	10	10	10	0.1	(76, 224, 114)	6.302530049345123	7.38793333333213	-1.4666712535987185 1.5109777880983237 -2.136275000336824 1.3062525892362415 -2.8058795455851544 1.1008238634122482 -3.475227510586561 0.8938409490157904 -4.144130377160946 0.6846926876206614 -4.812233197206847 0.473581848364732 -5.479288192671709 0.26164769427239326 -6.1462653922682176 0.04955770613408458 
5	0.7	69.001	4	7	10	10	10	0.1	(5, 199, 209)	4.196356306179963	6.928949753951522	-2.9215143317958847 -0.5621910259233861 -2.249154869554081 -0.3724916936480347 -1.5764995157279635 -0.1827310343155137 -0.9035213534651441 0.0070955572940096774 -0.23018975834405855 0.19700632847921382 
5	0.7	69.001	4	7	10	10	10	0.1	(141, 230, 188)	4.195170580079447	7.9317776826266595	-3.6303394696658007 -0.737668996210292 -4.313718056824514 -0.883724992371053 -4.996740518546573 -1.0300461322232686 -5.679708588695204 -1.1767448265100227 -6.363399251886266 -1.323639374433874 
9	0.7	72.002	3	7	10	10	10	0.1	(77, 17, 73)	7.001645062218374	11.731370931214602	-4.837622087482566 -0.301782991495786 -4.170937125179713 -0.08873301666947431 -3.504463912122007 0.12455041661804575 -2.8380280366759427 0.3384205685346176 -2.171449219551456 0.5529787966614871 -1.5047961333886872 0.7680887289031771 -0.8380200352938909 0.9836051361537071 -0.17132957986688033 1.1992503319557664 0.49456837641079454 1.4146426535288323 
9	0.7	72.002	3	7	10	10	10	0.1	(76, 224, 114)	7.003439631322825	7.38793333333213	-0.8533280456633914 1.8796972798855962 -1.517615941724642 1.658615704459889 -2.181891367719625 1.4371215003634912 -2.845961269994757 1.2146099690713146 -3.509609965449207 0.9904097133642762 -4.172661153669267 0.763969298288696 -4.835056010147907 0.5350817690034589 -5.496649053219991 0.30425696747473635 -6.15733814593672 0.07278156482401586 
5	0.7	72.002	4	7	10	10	10	0.1	(5, 199, 209)	4.1972880188211565	6.928949753951522	-2.912840117648477 -0.5528833309581118 -2.245730909379322 -0.3446605819655439 -1.5782818874125804 -0.13637377903314354 -0.9105231426825576 0.07194391967009164 -0.24251535150347428 0.28029483333009714 
5	0.7	72.002	4	7	10	10	10	0.1	(141, 230, 188)	4.19721417294495	7.9317776826266595	-3.673861593161007 -0.7635516404878209 -4.358472819660212 -0.9055410206659755 -5.043525971194464 -1.04729108553232 -5.728169069688157 -1.1887882133851162 -6.413052734405298 -1.3303305910033878 
5	0.7	72.002	4	7	10	10	10	0.1	(226, 187, 217)	4.196110220997489	7.304456401664368	-2.360729309590968 -1.2261725137002775 -3.012785118688873 -1.4766720780319378 -3.665142529301523 -1.7272255506511702 -4.317905367220468 -1.9778001672988086 -4.971041227747635 -2.228421921889819 
6	0.7	72.002	4	7	10	10	10	0.1	(59, 253, 253)	4.8970262796095625	7.773733890598354	-1.6800988159193124 -0.9794977662963724 -1.0184846261848053 -0.7543133620931026 -0.3565231630295622 -0.5283781531053581 0.3054143644186456 -0.3013875530125811 0.9667602831349792 -0.07393491573647978 1.6282526889005227 0.1536317526606843 
9	0.7	75.003	3	7	10	10	10	0.1	(77, 17, 73)	7.001802116440993	11.731370931214602	-4.8317013657271515 -0.29113056850835695 -4.16565690395308 -0.07633464494579346 -3.4991627864059502 0.1382548663648605 -2.832493374787211 0.35235944381585044 -2.16592858677265 0.566451006522764 -1.4992345026461367 0.7809837077326768 -0.832388235017532 0.9958127454462019 -0.16550959070247973 1.2106195396051678 0.5007224557416942 1.425097340530866 
9	0.7	75.003	3	7	10	10	10	0.1	(76, 224, 114)	7.0023199503352345	7.38793333333213	-0.8908226894009507 1.98551667120951 -1.5528335040410295 1.757850595097026 -2.214753905306264 1.529688182519156 -2.876342130623588 1.3002963329534238 -3.537339431734944 1.0689012644966633 -4.19754791922472 0.8349121787951713 -4.856917011385626 0.5981535824787813 -5.515415813843184 0.3591897911242512 -6.173068484567417 0.11939492443931274 
6	0.7	75.003	4	7	10	10	10	0.1	(5, 199, 209)	4.891050793383801	6.928949753951522	-3.5526799198998447 -0.7911851581413681 -2.888445392419738 -0.572072193590292 -2.2263425418844878 -0.3540552948538272 -1.5642760636806485 -0.13584752487286855 -0.901223535094059 0.08304144446719978 -0.23733983273960446 0.3024117233383731 
6	0.7	75.003	4	7	10	10	10	0.1	(141, 230, 188)	4.893379187794634	7.9317776826266595	-3.0154338382460715 -0.7224408705822278 -3.704912525504811 -0.8455249318090957 -4.391862561309187 -0.9681899543028234 -5.0788528081020035 -1.090776139035884 -5.7662506305317285 -1.213498042011434 -6.45442200243614 -1.336491727122842 
5	0.7	75.003	4	7	10	10	10	0.1	(226, 187, 217)	4.1977222436631845	7.304456401664368	-2.3333201011994684 -1.3907924371578715 -2.9946840172206217 -1.6179044667143723 -3.656511927745701 -1.8444055407191187 -4.3183389304348845 -2.0702841275179042 -4.980505129875045 -2.296140953660775 
6	0.7	75.003	4	7	10	10	10	0.1	(59, 253, 253)	4.897164241131743	7.773733890598354	-1.594707104343339 -1.1390540304694856 -0.9451273004464757 -0.8811862239575716 -0.2953102739258204 -0.6226600925175871 0.35450715567861574 -0.363099809720523 1.0038673308383146 -0.10300470890155508 1.6533261644665553 0.1572552295179224 
10	0.7	78.004	3	7	10	10	10	0.1	(77, 17, 73)	7.701789274797498	11.731370931214602	-5.500263533054314 -0.4664504507323058 -4.833736203639534 -0.2528488898864954 -4.167222829188314 -0.03935231005462049 -3.50011714132365 0.17356117004347837 -2.832555187632182 0.38511346857506323 -2.1646067822121355 0.5953001670513578 -1.4962090574421403 0.8042596385792588 -0.827356240154982 1.012004579144202 -0.15809024334936597 1.2187065129047188 0.5109624100982924 1.42485143377318 
6	0.7	78.004	4	7	10	10	10	0.1	(5, 199, 209)	4.890028334110692	6.928949753951522	-3.505340695035981 -0.7491802858634651 -2.8377473261496236 -0.5411874674846827 -2.172291385461162 -0.3334906476570839 -1.5073057571089121 -0.12482273462189601 -0.8417986375791879 0.08516143479820444 -0.17548927655117819 0.29597609363315786 
6	0.7	78.004	4	7	10	10	10	0.1	(141, 230, 188)	4.893349200813775	7.9317776826266595	-3.066814748315651 -0.8562737660735829 -3.758552380221479 -0.9630853799981487 -4.4481549631587125 -1.0692263058940332 -5.1380023503773105 -1.1748451066184256 -5.828831046197349 -1.27979301802733 -6.520028929783551 -1.384273097658418 
5	0.7	78.004	4	7	10	10	10	0.1	(226, 187, 217)	4.1912245273283855	7.304456401664368	-2.31124931608575 -1.6155650161859396 -2.9831146324685873 -1.8020589089383512 -3.6549147455138558 -1.988234449083382 -4.32754779794121 -2.174369174773728 -5.001174955937055 -2.3607049050719406 
7	0.7	78.004	4	7	10	10	10	0.1	(59, 253, 253)	5.585380130684431	7.773733890598354	-2.1573061876947977 -1.5192284499485027 -1.5181506059157366 -1.2429168569071922 -0.8794358261657117 -0.9662890943825961 -0.2402193679596491 -0.6881624805107204 0.399328844410048 -0.4081507703813522 1.0387696087044826 -0.126890762251215 1.6786262867902844 0.15495950690976 
5	0.7	78.004	4	7	10	10	10	0.1	(78, 71, 219)	4.19665595226804	6.573524523777764	-2.878531012622333 1.3869431567544062 -2.223991711193993 1.6313185823134675 -1.5691446750012972 1.8757798331055135 -0.9139707494243616 2.120337929353972 -0.2584767954897927 2.365002666908811 
5	0.7	78.004	4	7	10	10	10	0.1	(133, 67, 18)	4.1977863253596865	6.548557675271125	-3.601015064989251 1.1624467536434744 -4.262666621938399 0.93756995649501 -4.924655228765046 0.7123218924523078 -5.586911684748112 0.486470731307235 -6.2492962409789685 0.2601098451537169 
11	0.7	81.001	3	7	10	10	10	0.1	(77, 17, 73)	8.401694742264228	11.731370931214602	-6.1732499716481515 -0.6334220803757967 -5.505289441644951 -0.42362002898113615 -4.8376445230749745 -0.2135125328672621 -4.169727238349871 -0.003316258728317065 -3.5015970894716277 0.20615622466333453 -2.833242340842162 0.41449199800715353 -2.1644260144658745 0.6216576790593413 -1.4951642056491432 0.827582971000474 -0.8254219946236333 1.0321880816019295 -0.15523856284975068 1.2356377055455285 0.5148158604440624 1.4384619308199784 
7	0.7	81.001	4	7	10	10	10	0.1	(5, 199, 209)	5.594664111100851	6.928949753951522	-4.152199329907073 -0.9081703845830034 -3.4807447000388914 -0.7102235867523871 -2.80925740402909 -0.5125993934364086 -2.1382140860195893 -0.3154478391797963 -1.4685946355315207 -0.11830978669253948 -0.7990730438742996 0.07977901314092802 -0.12894238113972387 0.2786720255415281 
