N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	27.002	2	7	10	10	10	0.1	(149, 18, 239)	4.886988353815776	7.310950103718431	-1.583973038713708 0.036122557647711925 -2.282986292643814 0.027623482497291563 -2.978920514344557 0.019342799579601954 -3.6748455590510427 0.011193241151321299 -4.372110513054947 0.0030995173984054037 -5.07071901176033 -0.004983716758885584 
6	0.7	27.002	2	7	10	10	10	0.1	(7, 27, 175)	4.88702002139361	8.322891789409432	-2.1157176020450015 0.04395859930135781 -1.4167915633479116 0.029089647174505327 -0.7209553732405638 0.014500909025711507 -0.025126950373506974 0.00015952821479347633 0.6720428788004461 -0.014027699752194296 1.3705562550607315 -0.028162185381954315 
6	0.7	30.003	2	7	10	10	10	0.1	(149, 18, 239)	4.8907530019927785	7.310950103718431	-1.6536866450227725 0.025620551718992662 -2.353399941102831 0.019733599063232462 -3.050391449466796 0.01385313393262961 -3.747372158016542 0.007831569084445766 -4.445341087039906 0.0016554189505304307 -5.144308721812312 -0.004603110288956954 
6	0.7	30.003	2	7	10	10	10	0.1	(7, 27, 175)	4.890852435606085	8.322891789409432	-2.045677739233679 0.061425983477970104 -1.3461786750424913 0.041390416965886405 -0.6494185399994212 0.021641280550604804 0.04733204880635491 0.002234901982714149 0.7450748603161601 -0.016912895355127987 1.4438156901920416 -0.03595455439646214 
7	0.7	33.004	2	7	10	10	10	0.1	(149, 18, 239)	5.600900576139791	7.310950103718431	-0.996171036058591 -0.030915775516853955 -1.6969621922761657 -0.025911727012861138 -2.3985063524848487 -0.020353005810584947 -3.099834571440213 -0.013929626201234084 -3.798759196313399 -0.007141795701298106 -4.497537657361622 -0.0004957376718097542 -5.196907769459091 0.005979493949944101 
7	0.7	33.004	2	7	10	10	10	0.1	(7, 27, 175)	5.60175066075317	8.322891789409432	-2.7014937583939562 0.15271760936438825 -2.0015105096960046 0.11760368380227294 -1.3006253165530555 0.082497636510669 -0.5997540630563448 0.047672292697264515 0.09850717179639965 0.013671482154233208 0.796587460342303 -0.019533186248509218 1.4952467398896596 -0.05234554307549987 
7	0.7	36.001	2	7	10	10	10	0.1	(149, 18, 239)	5.5994963592698355	7.310950103718431	-1.0311325074924436 -0.2182174955987302 -1.7303489191125454 -0.17740044216065523 -2.429923689093442 -0.1361267988702688 -3.1291206697495224 -0.09440011434192629 -3.827028112833551 -0.053069885902078784 -4.525008073736972 -0.012592831410676469 -5.223440569292042 0.02736540330567542 
7	0.7	36.001	2	7	10	10	10	0.1	(7, 27, 175)	5.601461878452691	8.322891789409432	-2.662297145523654 0.3453878090665089 -1.9653028754834978 0.2740178420414898 -1.2677040570978053 0.20216894918758055 -0.5703299104341983 0.12988800206260828 0.12544644003975852 0.05812698991748297 0.8211532550430116 -0.012729356468458785 1.5172606598858882 -0.08305743017844652 
8	0.7	39.002	2	7	10	10	10	0.1	(149, 18, 239)	6.300942618186596	7.310950103718431	-0.36477044272173365 -0.48155126754811617 -1.0612694120686113 -0.41082108759617825 -1.7578090576807242 -0.3394860250271049 -2.454323643965092 -0.26676334422405623 -3.1507608545195467 -0.19209326261919032 -3.8468636837072925 -0.11557518584441091 -4.542342873969579 -0.03813129437587765 -5.237900632903197 0.03949088410612448 
8	0.7	39.002	2	7	10	10	10	0.1	(7, 27, 175)	6.30425444823446	8.322891789409432	-3.3233143526561983 0.6274100035676935 -2.629740630764165 0.5305507446435775 -1.9359782086779564 0.4328168263869164 -1.242186608975686 0.33309456035415913 -0.5484952010985258 0.2305475303086302 0.1446240824630662 0.12525163847143506 0.8365759849473667 0.01844211656356409 1.528280111310641 -0.08879098550305758 
9	0.7	42.003	2	7	10	10	10	0.1	(149, 18, 239)	7.000736653307396	7.310950103718431	0.30688692339003254 -0.720663763715646 -0.38715736295795505 -0.6292181328143233 -1.081225016719816 -0.5375869402000808 -1.7752602752202034 -0.4454608305807484 -2.469199823181068 -0.3524748672759804 -3.1629845660941327 -0.25830603776903577 -3.856577159207501 -0.16279513200016035 -4.550003049028452 -0.0660922028618705 -5.243137618279282 0.031120517141699677 
9	0.7	42.003	2	7	10	10	10	0.1	(7, 27, 175)	7.001804596258596	8.322891789409432	-3.9903644639278846 0.8722758272050422 -3.299436783693264 0.7597788316596902 -2.6085231054648514 0.6469110721286678 -1.9176998469127295 0.5330772909043062 -1.2270572323152817 0.4176058353460997 -0.5366693244416874 0.29993010342264753 0.15344518455009687 0.17981009527511155 0.8431913584202531 0.05762964076701009 1.5323090489737654 -0.06542691782170071 
9	0.7	45.000	2	7	10	10	10	0.1	(149, 18, 239)	6.999943642739929	7.310950103718431	0.2898794754252688 -0.811997115068449 -0.40287392517721027 -0.7116480592197899 -1.095593188107795 -0.6111091225941836 -1.7882429817285443 -0.5100774252578139 -2.4807824808984273 -0.408226358930786 -3.1731787278092582 -0.3052991352211288 -3.8654216762927316 -0.20120682336214699 -4.557540417402458 -0.09612784600832223 -5.249478124888676 0.009372338497671901 
9	0.7	45.000	2	7	10	10	10	0.1	(7, 27, 175)	7.000978884676739	8.322891789409432	-3.9755472570986234 0.9456013655403485 -3.2853644708277727 0.8285344271219467 -2.5952038010077834 0.7111055250953319 -1.9051621629576694 0.5927646230409387 -1.2153443487886186 0.47293089020311346 -0.5258348181774243 0.351158775160752 0.16333277265015894 0.2273033889461694 0.8522078393903041 0.1016825631743488 1.5406714130826897 -0.024714000975664643 
10	0.7	48.001	2	7	10	10	10	0.1	(7, 27, 175)	7.701102272013149	8.322891789409432	-4.657654790586599 1.1026119402060452 -3.967453158804197 0.985640837155295 -3.2772595963352384 0.8684003326894653 -2.5871486024796844 0.7504969477117361 -1.897196778616536 0.6315363010881756 -1.207454722843442 0.511249126836056 -0.5179605574439369 0.38955625373313657 0.17130889713633923 0.26660982375538644 0.8604088787317644 0.14273810670653117 1.5494158793252466 0.018381953600881993 
5	0.7	48.001	3	7	10	10	10	0.1	(183, 58, 246)	4.1967207776539315	9.279277981492612	-1.7723981132691422 -0.5410162606174208 -1.0855410844543254 -0.6690658096137397 -0.39836131904826505 -0.7971562391937187 0.28914287264947575 -0.9252900377325297 0.976971177635729 -1.0534766063502936 
5	0.7	48.001	3	7	10	10	10	0.1	(71, 75, 16)	4.19670811807812	8.837614605706321	-2.511296032387304 -0.4313142717890757 -3.204095580429747 -0.34087499591021275 -3.8972084268559453 -0.2503302106906917 -4.590640694910698 -0.1596247637727784 -5.2844047282562325 -0.06876185579028547 
5	0.7	51.002	3	7	10	10	10	0.1	(183, 58, 246)	4.196949338801474	9.279277981492612	-1.7595912828388147 -0.5958192165911304 -1.0728624511701579 -0.725042668137787 -0.38583196128710767 -0.8543039366721161 0.30150110343459974 -0.9836036076167955 0.9891357607549367 -1.1129509587043596 
5	0.7	51.002	3	7	10	10	10	0.1	(71, 75, 16)	4.196923112208717	8.837614605706321	-2.541341775668679 -0.4743914939083752 -3.2334607224463077 -0.37816421723361815 -3.9258751067515214 -0.28188005303019803 -4.618588777708653 -0.18553857438009452 -5.311606311535977 -0.08914703470589504 
5	0.7	51.002	3	7	10	10	10	0.1	(247, 200, 115)	4.196744214644347	7.0017702642263036	-2.597707658062198 0.8094801998443643 -3.288646326638884 0.9132102776267078 -3.9799193185545074 1.0169861475878894 -4.671526631157402 1.1207962402115204 -5.363466719478934 1.2246368118785524 
6	0.7	51.002	3	7	10	10	10	0.1	(212, 196, 54)	4.8961356272811845	8.221784042912349	-1.8701277509387098 0.6921559501969332 -1.1842154333022024 0.5593315658556078 -0.49804066508254985 0.42636074134049257 0.18838236199615405 0.2931649039143682 0.8750479731264986 0.15971173816908327 1.561965245724113 0.02604738998527322 
6	0.7	54.003	3	7	10	10	10	0.1	(183, 58, 246)	4.887981350880917	9.279277981492612	-2.3934006610800207 -0.4914363295566634 -1.7070522961544743 -0.6252493909490731 -1.0236120171519179 -0.7582191785457119 -0.340126478379276 -0.8908541649313386 0.34463007659602196 -1.0234755215167597 1.0306420127597347 -1.1562237639666246 
6	0.7	54.003	3	7	10	10	10	0.1	(71, 75, 16)	4.88787676312266	8.837614605706321	-1.9076888215772732 -0.5847797509085574 -2.6000761165956194 -0.4872869071658429 -3.2894842852230717 -0.3900408255866493 -3.978868662116702 -0.2927103457959887 -4.669487545417585 -0.1951791122825747 -5.361355232332963 -0.09746841097552779 
5	0.7	54.003	3	7	10	10	10	0.1	(247, 200, 115)	4.196810868378046	7.0017702642263036	-2.6190243022556796 0.83866585432548 -3.3105247051863773 0.9389011631232919 -4.002329816034909 1.0392358603668093 -4.694441178815506 1.1396709464005412 -5.386864207398218 1.2401795502782107 
6	0.7	54.003	3	7	10	10	10	0.1	(212, 196, 54)	4.896291931883202	8.221784042912349	-1.847262815540905 0.7206173408209926 -1.1618137435812854 0.5849514307651397 -0.4761022323802703 0.44933660549607723 0.20988559635797846 0.3137725209415375 0.8961396859525206 0.17820028117005923 1.5826499287736642 0.042564527968181824 
6	0.7	57.000	3	7	10	10	10	0.1	(183, 58, 246)	4.8916275763846055	9.279277981492612	-2.328836595845325 -0.49403623160380605 -1.6431117027844713 -0.6343247832724807 -0.9599898603025422 -0.7739815404840806 -0.27683967957604777 -0.9133908605643112 0.4072551613096127 -1.052757973640139 1.0922786361310006 -1.1921994944768808 
6	0.7	57.000	3	7	10	10	10	0.1	(71, 75, 16)	4.891484397655214	8.837614605706321	-1.9747161481755127 -0.6049154295362671 -2.6669501350527245 -0.501914557086633 -3.3565852426343437 -0.3993747915601196 -4.046251276919902 -0.2970912866871303 -4.736870881896538 -0.19492389063061227 -5.428430561365629 -0.09274542376029234 
6	0.7	57.000	3	7	10	10	10	0.1	(247, 200, 115)	4.88879388781098	7.0017702642263036	-2.0025198378872484 0.7137667589651672 -2.6928132733744037 0.8255177736842918 -3.3804325666415407 0.9368723256141338 -4.068031433283159 1.0477538369635988 -4.756855456232337 1.158308368700778 -5.446882094638163 1.2687849387657488 
7	0.7	57.000	3	7	10	10	10	0.1	(212, 196, 54)	5.585933653213258	8.221784042912349	-2.4762989311624315 0.905313703900475 -1.7926506274047382 0.7576510422429785 -1.1118502527969105 0.6111453229576146 -0.43108840764106704 0.4659745588761484 0.2509006055646516 0.32194010054782646 0.934051373936676 0.1786430827301087 1.6182607317823117 0.03553575523077775 
7	0.7	60.001	3	7	10	10	10	0.1	(183, 58, 246)	5.601885779728393	9.279277981492612	-2.9677736848878027 -0.297583048298864 -2.284006389627141 -0.4515864419638531 -1.5994641840680486 -0.6060023682546058 -0.9150480911049799 -0.7608025788756759 -0.2331166472894887 -0.9149965835768615 0.4486898424700865 -1.068774775645705 1.13107029250289 -1.2224179944797977 
7	0.7	60.001	3	7	10	10	10	0.1	(71, 75, 16)	5.60110800741411	8.837614605706321	-1.3313638577698548 -0.7912186832253134 -2.022421109076264 -0.6747200938688919 -2.7140899406824617 -0.557289023557378 -3.405276908165183 -0.4386332464059614 -4.094135174997437 -0.31966771715092784 -4.782857983228745 -0.20071956905810348 -5.472138098286088 -0.08181411525635934 
6	0.7	60.001	3	7	10	10	10	0.1	(247, 200, 115)	4.894853624209032	7.0017702642263036	-2.07299334090276 0.6453646911396539 -2.7605037630666334 0.7780403363807465 -3.447566197605265 0.9108216044390968 -4.132819653315169 1.0432316818716936 -4.818229963198501 1.17512526682511 -5.504683443724613 1.3068036423759342 
8	0.7	60.001	3	7	10	10	10	0.1	(212, 196, 54)	6.292260695667631	8.221784042912349	-3.0920633037408263 1.1753072278112522 -2.413005646908194 1.0036111487090187 -1.7340857538528571 0.8322650052229232 -1.057067013972513 0.6627436260489649 -0.37987069739372337 0.4956026895204443 0.2984545629921955 0.3306092488371393 0.9777669522046805 0.16705754778188053 1.6578607545936799 0.0040302874756509895 
7	0.7	63.003	3	7	10	10	10	0.1	(183, 58, 246)	5.6002907008231	9.279277981492612	-2.9124719391872786 -0.18657747042706493 -2.2342164915178584 -0.362296584309571 -1.555430135732304 -0.5386255147983422 -0.8774146283535594 -0.7157066498595867 -0.20123979175554163 -0.8929745454896606 0.4749257801247494 -1.0703018413507233 1.151580957471695 -1.2476580138517892 
7	0.7	63.003	3	7	10	10	10	0.1	(71, 75, 16)	5.599832265879188	8.837614605706321	-1.3990023730156909 -0.9910273466750598 -2.082057766130482 -0.8358577848782281 -2.765426982433534 -0.6801339336512445 -3.4483439818773505 -0.5239798858331267 -4.129991180056728 -0.3684127012693114 -4.811829528728032 -0.21365349702481462 -5.4941829344879105 -0.059321262472133034 
7	0.7	63.003	3	7	10	10	10	0.1	(247, 200, 115)	5.5983005942361075	7.0017702642263036	-1.4529947234978102 0.38329351438834514 -2.1355458295197822 0.5400965978382647 -2.8183484292604 0.6972760366260323 -3.5004280563209185 0.8550595222774433 -4.18113227559061 1.0132183740180147 -4.861892269181094 1.1715046502600643 -5.543199539617227 1.3298308871028126 
8	0.7	63.003	3	7	10	10	10	0.1	(212, 196, 54)	6.2998702507217885	8.221784042912349	-3.032263982922867 1.3347936662295263 -2.3601123762114016 1.1376190223823244 -1.6875708805992786 0.9400463747218061 -1.0151279637609587 0.7423543531068529 -0.34387960233603737 0.5458753142752265 0.32752495803736126 0.3511756222138544 0.9996656995170518 0.15792546070688748 1.6723220496649105 -0.034667328407067655 
8	0.7	66.004	3	7	10	10	10	0.1	(183, 58, 246)	6.301826181873102	9.279277981492612	-3.553414167908686 0.05559457716425899 -2.876332981328751 -0.12320200075534844 -2.199101000343737 -0.30263835901172664 -1.521979103582433 -0.4837309226689766 -0.8459067801418528 -0.6676721792894574 -0.17123948766342423 -0.8550574253620578 0.5020647076007531 -1.0446980463521434 1.1752800787489324 -1.235234348713266 
8	0.7	66.004	3	7	10	10	10	0.1	(71, 75, 16)	6.303249664861312	8.837614605706321	-0.7804974438270745 -1.3554337760297028 -1.4572050606627343 -1.1754002703030197 -2.1339675703070466 -0.9945428080431306 -2.810528268154908 -0.8118552237128245 -3.4866935081026256 -0.6266093034978848 -4.161958922478587 -0.43903620772162577 -4.835976589367195 -0.25041188794757174 -5.509876307310395 -0.06152368963397706 
7	0.7	66.004	3	7	10	10	10	0.1	(247, 200, 115)	5.599477059070404	7.0017702642263036	-1.4940938189339628 0.3298673541872295 -2.1739195071898467 0.49738353247805106 -2.853913815160773 0.6648982097271902 -3.5340582322607017 0.8325010959144798 -4.2134453618861265 1.0004051730186205 -4.892026400881824 1.1687160031624226 -5.570941445359851 1.3372952697348766 
9	0.7	66.004	3	7	10	10	10	0.1	(212, 196, 54)	7.00261205151695	8.221784042912349	-3.6448861030271438 1.696316526991997 -2.978984916146703 1.479383033936578 -2.3129467362373535 1.261703732008655 -1.6469705311637644 1.0426288640892711 -0.9814540563846766 0.8222365757590389 -0.31706200094791764 0.6017843060344307 0.3472486864194711 0.3820775359089548 1.011931984668854 0.16317593661777227 1.6768597906218665 -0.05530672859835919 
9	0.7	69.001	3	7	10	10	10	0.1	(183, 58, 246)	7.001433197134512	9.279277981492612	-4.208338012654731 0.25687625930002767 -3.5324133474213397 0.07460714940556858 -2.856377956424195 -0.10762842148749276 -2.1801944021907467 -0.28983773734915286 -1.5038755086408677 -0.4722054284271701 -0.8275475412648715 -0.6552129039111145 -0.15207005547763958 -0.8395971529941496 0.5225954231445035 -1.0258511898296365 1.1967526359254712 -1.2130870018995599 
9	0.7	69.001	3	7	10	10	10	0.1	(71, 75, 16)	7.004832126512534	8.837614605706321	-0.15574880682431352 -1.7074981067915238 -0.8279396413954007 -1.5115979196637863 -1.5001425522154144 -1.3151336008203627 -2.1721309391621397 -1.1172864445882884 -2.8436534219911462 -0.9171730843101393 -3.514509892591871 -0.7141010323285572 -4.184642179078165 -0.507851783139631 -4.853787442236896 -0.2991358543111247 -5.521805454646503 -0.08954487506494364 
8	0.7	69.001	3	7	10	10	10	0.1	(247, 200, 115)	6.3005715894639245	7.0017702642263036	-0.8417325053028434 0.14670909631032883 -1.5198824094488896 0.3203800335757377 -2.198198386037989 0.49365711032961407 -2.8768583543198227 0.6659703203696127 -3.556019777277626 0.8368532975960031 -4.2357061381720404 1.0062449607052388 -4.915032346099761 1.1746577151649629 -5.594064878217226 1.342832583241066 
10	0.7	69.001	3	7	10	10	10	0.1	(212, 196, 54)	7.705093885707235	8.221784042912349	-4.268109192485875 2.03231114878994 -3.6045944888888335 1.8088123079544636 -2.9411058271435504 1.584548262122835 -2.277931138492943 1.3584509923380912 -1.615402303474437 1.129456776071996 -0.953753611584276 0.8968923248119524 -0.29330227234896117 0.6610415449762284 0.36549047428961495 0.4234717640533933 1.0237349934899427 0.18535170950434707 1.6819628850391228 -0.05283524835864051 
10	0.7	72.002	3	7	10	10	10	0.1	(183, 58, 246)	7.702391536668495	9.279277981492612	-4.875009579710985 0.42531550567579585 -4.198684088984884 0.24447280878944158 -3.5222791510436218 0.0636571861666468 -2.8457532134549677 -0.1170226090023257 -2.169052502681188 -0.2973965461096894 -1.4921167533242166 -0.4772709597973468 -0.8149061463737862 -0.6565214121585398 -0.13747376860835725 -0.8352564637714073 0.5394196764515148 -1.0139136036824676 1.2160652640014655 -1.1929804242997284 
10	0.7	72.002	3	7	10	10	10	0.1	(71, 75, 16)	7.703901287727035	8.837614605706321	0.4797485294036629 -2.021493724206568 -0.19052246360791078 -1.8195090079496847 -0.8607434536057623 -1.61713911419841 -1.5307483712572483 -1.4137771228054963 -2.2003380581718823 -1.2087237313658734 -2.869329648927498 -1.001344346937647 -3.537611291107546 -0.7912317019080578 -4.205194831557519 -0.5783528163153074 -4.872255735977219 -0.36315757467520166 -5.538740757046745 -0.14677096432448902 
9	0.7	72.002	3	7	10	10	10	0.1	(247, 200, 115)	7.000905397156648	7.0017702642263036	-0.1837743632548366 -0.020373740282556334 -0.8607571167948893 0.1570834134913626 -1.537770320426734 0.3340580079594935 -2.2150938773242626 0.5098690719185147 -2.893107226103564 0.683899850887289 -3.5719165180004406 0.8557555119365279 -4.251535253480744 1.025379674262305 -4.931818308400915 1.1931807598061293 -5.611807297670621 1.3600389217970568 
5	0.7	72.002	4	7	10	10	10	0.1	(188, 73, 5)	4.19655875765182	8.383773017317452	-2.2372312032287502 1.4948419050892745 -2.90670962828442 1.6945118032322695 -3.576511850190667 1.8942887324059652 -4.246649205990145 2.0941789257553585 -4.917119932240659 2.2941774309049485 
6	0.7	72.002	4	7	10	10	10	0.1	(38, 152, 218)	4.899114053809852	10.225926645559667	-1.5530958096140977 1.2762067889738518 -0.9091250207357567 1.004127380980735 -0.26458370227417555 0.7310467971416729 0.37990852353613064 0.4566447322577917 1.0234632079975723 0.18174804623206942 1.6668900814982048 -0.0932666019202221 
10	0.7	75.003	3	7	10	10	10	0.1	(183, 58, 246)	7.702633795835755	9.279277981492612	-4.868335951808676 0.40806898848280443 -4.192206787425232 0.2264368312889351 -3.5159032126797687 0.045087082314319266 -2.8392912558550885 -0.13547855516242865 -2.1622184747056776 -0.3146915432199965 -1.4845582531720847 -0.4920661433780988 -0.806259781624474 -0.6673817575047849 -0.12745713581239382 -0.8408906468887725 0.550993363729204 -1.013418574614747 1.2292978238260106 -1.1859732883987861 
10	0.7	75.003	3	7	10	10	10	0.1	(71, 75, 16)	7.703014418981239	8.837614605706321	0.45762971454510587 -2.0916187705800104 -0.2126735382003364 -1.889825325106082 -0.8829250106412275 -1.6877125583195587 -1.5529980663484948 -1.4847918101070003 -2.222746450811222 -1.2805242480675245 -2.8920403844970375 -1.0744363231217493 -3.560800837164225 -0.8662246956930878 -4.22903263200997 -0.6558522183725376 -4.896856577617146 -0.44363788649489183 -5.5642112806816675 -0.2304487478824402 
9	0.7	75.003	3	7	10	10	10	0.1	(247, 200, 115)	7.00003591446735	7.0017702642263036	-0.19810143605914016 0.0001995537838458304 -0.8737965677162579 0.18211496182415007 -1.549580083948116 0.3631724725588062 -2.225892053751723 0.5423122640619426 -2.903159407064278 0.7187432479786153 -3.581460981372747 0.892128743168438 -4.260765153491904 1.0625880152526004 -4.940840501949375 1.230778446103649 -5.620728731716767 1.397860210492757 
5	0.7	75.003	4	7	10	10	10	0.1	(188, 73, 5)	4.196962352832337	8.383773017317452	-2.2259490141664635 1.6159738711533982 -2.8980048796078477 1.8073570785991846 -3.570368558397894 1.9988044898131845 -4.243036805837007 2.1903097214575586 -4.916001454806739 2.3818826512080933 
6	0.7	75.003	4	7	10	10	10	0.1	(38, 152, 218)	4.898065344360562	10.225926645559667	-1.469580860053581 1.4144976032246324 -0.8360922920108567 1.119138820340356 -0.20223721042912923 0.8229756152531191 0.4316178790102423 0.5257070394770759 1.0648235804580808 0.22807838212617984 1.698055419299857 -0.06959207680096212 
11	0.7	78.004	3	7	10	10	10	0.1	(183, 58, 246)	8.407868273898915	9.279277981492612	-5.546596374075942 0.5718168951085257 -4.869641904105227 0.3909404069780748 -4.192656092783391 0.20983479212282471 -3.5155995337260393 0.0287157417742655 -2.8384055621173383 -0.15193678036425026 -2.160940688814362 -0.3315225220576804 -1.4829866854100198 -0.5093942394024886 -0.8044294970289614 -0.6849950482080478 -0.1252221107119226 -0.8581170919331366 0.5544548850839358 -1.0291015936729895 1.2337310387895053 -1.1989283322850954 
11	0.7	78.004	3	7	10	10	10	0.1	(71, 75, 16)	8.400531277894906	8.837614605706321	1.116900622423349 -2.331824710659451 0.44517301959584515 -2.1345145651993693 -0.2264024157590825 -1.9368723689926064 -0.8977431003224422 -1.7385586740660142 -1.5687822570136922 -1.5393001786577567 -2.2394819191959967 -1.3389281535716369 -2.9098407769017562 -1.1373979586677916 -3.5798960983098955 -0.9347893868308571 -4.249720078981791 -0.7312899476048097 -4.91941126057355 -0.5271646289586718 -5.589082031546782 -0.322716280505326 
5	0.7	78.004	4	7	10	10	10	0.1	(188, 73, 5)	4.192274885345039	8.383773017317452	-2.2347645969199124 1.692205863329478 -2.90412927047911 1.8888912909707125 -3.5733741706707387 2.084706189313869 -4.243731977470368 2.2799229878399876 -4.915081203402396 2.4749516856035907 
7	0.7	78.004	4	7	10	10	10	0.1	(38, 152, 218)	5.59328727747155	10.225926645559667	-2.021514282730554 1.8326104524421856 -1.3938077451139166 1.5271033598873898 -0.7663579151484912 1.2223730180655819 -0.13806962207520887 0.9173818594996582 0.4907907191867853 0.6112668488032349 1.119723611914115 0.3037881878517218 1.7480989105663889 -0.004137341039784354 
5	0.7	78.004	4	7	10	10	10	0.1	(19, 162, 48)	4.195139768030184	6.742921287346296	-2.216908948863376 0.5990645361144933 -1.5458653331362204 0.4059713050158041 -0.8746463969374961 0.21252467204352707 -0.2031458895485697 0.018666704497158824 0.46877515818015586 -0.17547133911452034 
5	0.7	78.004	4	7	10	10	10	0.1	(121, 168, 210)	4.1977799567012415	7.736099005755941	-2.932527200148785 0.7784871261174844 -3.6063088888094934 0.9637161709435919 -4.280546220133484 1.1489663851382264 -4.955261498573564 1.334162471769808 -5.630442466954381 1.5193146605204866 
12	0.7	81.001	3	7	10	10	10	0.1	(183, 58, 246)	9.109228496836739	9.279277981492612	-6.22594279819333 0.7365566544849615 -5.548931382086273 0.5565284187938274 -4.871577422111845 0.37619465459878504 -4.194324667680639 0.1954071415948415 -3.517123056311262 0.014375625493194714 -2.8398726209873444 -0.16638553058609004 -2.1624109282244652 -0.3462117430311671 -1.4844900112602488 -0.5243345524584105 -0.8059634018111163 -0.7000898888921909 -0.12674648653512793 -0.8732367649288498 0.5529905541556478 -1.044130170169663 1.232358531629486 -1.2137898172313246 
6	0.7	81.001	4	7	10	10	10	0.1	(188, 73, 5)	4.892711656912789	8.383773017317452	-1.6342069198258466 1.4581418554604806 -2.294946913275748 1.6874419812063979 -2.954438772532752 1.9155966008411978 -3.6143439744644974 2.1422519434403924 -4.275421504300607 2.367774781863682 -4.937441186641859 2.592869719141332 
7	0.7	81.001	4	7	10	10	10	0.1	(38, 152, 218)	5.595862269317934	10.225926645559667	-1.9125001891238376 1.9839775901683014 -1.2942242025641817 1.6548623388322727 -0.6773020165330934 1.3268315226502168 -0.06040362674642809 0.9996578376420321 0.5573196001939221 0.6722952742195867 1.1753869720639416 0.3442797671554193 1.7932350311351153 0.01603965897815199 
