N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	30.000	2	7	15	10	10	10	(35, 150, 167)	4.897969734190471	9.238393619450632	-3.247068065794865 0.1280585258598809 -3.945051659958996 0.08412516840082303 -4.64313466321559 0.040219353864410626 -5.341336751605927 -0.0036516038726606306 -6.039672336198261 -0.04749805049482916 -6.7381505880473895 -0.09133844523380434 
6	0.7	30.000	2	7	15	10	10	10	(90, 31, 3)	4.897972098451696	9.077369808844217	-1.8514397652736305 0.13142391259696679 -1.1540406410294894 0.07901459398795836 -0.45654118898421076 0.02664103085941689 0.24107851026210764 -0.02568732646308315 0.9388325261640261 -0.07798362845497012 1.6367294203428089 -0.13027141967208064 
7	0.7	33.001	2	7	15	10	10	10	(35, 150, 167)	5.589412660661544	9.238393619450632	-2.75883226286521 -0.43143723815906415 -3.446546999273013 -0.3118646775777693 -4.135491630575407 -0.20141992129184727 -4.8265369034173204 -0.1051251875647738 -5.519754199459062 -0.023241235065417275 -6.214704407724043 0.048082668361068955 -6.910801415938425 0.11472298548299639 
7	0.7	33.001	2	7	15	10	10	10	(90, 31, 3)	5.594871113720993	9.077369808844217	-2.2690824791939073 0.8288314973894539 -1.6085539285262673 0.5991052225637304 -0.9453218051823395 0.37844273921047705 -0.2777499265662123 0.1718344926123039 0.3942045290871572 -0.020428936456617523 1.0693977950397175 -0.20216308738339334 1.746219891470414 -0.3792361820797822 
7	0.7	36.002	2	7	15	10	10	10	(35, 150, 167)	5.599968775207911	9.238393619450632	-2.759505198716627 -0.4559180538521263 -3.451820783161482 -0.35253103561731075 -4.144142444514543 -0.24918273266139115 -4.83647385589592 -0.14589470784864625 -5.52881561737631 -0.04266814751297686 -6.22116562719948 0.06051335479474798 -6.91352037389665 0.16367486152480157 
7	0.7	36.002	2	7	15	10	10	10	(90, 31, 3)	5.599992473547584	9.077369808844217	-2.263941957353686 0.8531167566594596 -1.5973268466533763 0.6395241458542554 -0.9306994400735379 0.4259696457231412 -0.26405283057608914 0.2124745083591161 0.4026134711220833 -0.0009600696791583023 1.0692943906239383 -0.21435020731895013 1.7359820817111726 -0.42772054445936636 
8	0.7	39.001	2	7	15	10	10	10	(35, 150, 167)	6.299449133891839	9.238393619450632	-2.0842135811175804 -0.634076491176408 -2.7735969047108195 -0.5132753187014194 -3.4631112865373255 -0.3932044428013991 -4.152845072275535 -0.27435089874810764 -4.842829736402765 -0.15688151107673973 -5.53304078157468 -0.04064023439168462 -6.223413058024957 0.074769744349665 -6.9138676122158 0.18982859668452187 
8	0.7	39.001	2	7	15	10	10	10	(90, 31, 3)	6.29993966122751	9.077369808844217	-2.9162141585290016 1.1068439556810619 -2.2510462018993045 0.8887727162484188 -1.5859791976534996 0.6703867003733919 -0.9212068027058101 0.4511873428436999 -0.2566243634169754 0.2314029456740141 0.4078332367598825 0.011229371930924143 1.0722228144669843 -0.2091632454428193 1.7365899354109584 -0.42963861895557653 
9	0.7	42.002	2	7	15	10	10	10	(35, 150, 167)	6.996938914338484	9.238393619450632	-1.4101288771179004 -0.8149171002310057 -2.095445795241803 -0.6748466739318341 -2.7813449840533617 -0.5377602835568065 -3.4681772739321834 -0.40535591975259694 -4.156029327447581 -0.278087887625606 -4.844790056550109 -0.15540130309574676 -5.534239402478153 -0.03610704585126363 -6.224130157415827 0.08120104212171964 -6.914250990569127 0.1977655338043538 
9	0.7	42.002	2	7	15	10	10	10	(90, 31, 3)	7.00009592936825	9.077369808844217	-3.578762788527185 1.330475745698584 -2.9114917703904406 1.1188469045130363 -2.244392529641664 0.9065977578740949 -1.5778397560504993 0.6925800198298498 -0.9123639393853561 0.4752095506233637 -0.24874921575653453 0.25263088927032584 0.4137518952706565 0.026711106088338217 1.0756653911220246 -0.20096463657069902 1.7373807681427793 -0.42925278053079186 
9	0.7	45.000	2	7	15	10	10	10	(35, 150, 167)	6.999572973869803	9.238393619450632	-1.412730753596353 -0.8295241228721812 -2.0995895840775844 -0.6949509424278626 -2.7865697413515322 -0.5609750106529559 -3.4737536314695396 -0.4280142529657193 -4.16117957307515 -0.2962653360652794 -4.84884133335775 -0.16569651612215555 -5.536695759580368 -0.0360814985978255 -6.224677488079308 0.09292662656514422 -6.912718960370842 0.2216889856874087 
9	0.7	45.000	2	7	15	10	10	10	(90, 31, 3)	6.999998335983703	9.077369808844217	-3.572430299670666 1.348372097793306 -2.9071796306461812 1.1305523160690754 -2.2419887731758923 0.9125413812160044 -1.576959146356034 0.6940315067947064 -0.9122098411149389 0.4746638135229152 -0.24788345760422015 0.25408511831672975 0.4161606180333268 0.03264924891567382 1.080041285758894 -0.18928486808240602 1.7438610367519665 -0.41140979804263444 
10	0.7	48.001	2	7	15	10	10	10	(35, 150, 167)	7.699169702203406	9.238393619450632	-0.7414795454577645 -1.0261286464036659 -1.425444428591592 -0.8777716158918457 -2.109652079555355 -0.7305349006294259 -2.794291744234711 -0.5853024544740685 -3.47947441549104 -0.4426143115896502 -4.165224060524087 -0.30261155986740873 -4.851484724480869 -0.1650473193525573 -5.538140980475487 -0.029366445453210863 -6.225047962660226 0.10515326038215901 -6.912067712003404 0.2392131021319659 
10	0.7	48.001	2	7	15	10	10	10	(90, 31, 3)	7.700088425443877	9.077369808844217	-4.236572429164312 1.5667876248477905 -3.5699952147157505 1.3530520537939512 -2.9034676176466623 1.1391435640911816 -2.237081695060313 0.924777348971996 -1.5709496177468458 0.7096087578886515 -0.9051903378632715 0.4932767279351088 -0.2399223943320243 0.27542799810298163 0.4246950025752784 0.05572491351243147 1.08896387226083 -0.16504225982251577 1.7531029497278026 -0.38620986737908536 
11	0.7	51.002	2	7	15	10	10	10	(35, 150, 167)	8.398851979339499	9.238393619450632	-0.07012180967563017 -1.2226068046201226 -0.7517120196099459 -1.0637402037226174 -1.4335987329251783 -0.9061927262557404 -2.116037524848436 -0.7510777293497999 -2.799195564691409 -0.599157021827966 -3.4831356107591165 -0.4507563896872527 -4.1678206348316165 -0.30575569910151207 -4.853134434662536 -0.16365082937158312 -5.538911825372045 -0.023674904465294022 -6.224973175826757 0.11503849294604421 -6.911160646494113 0.2532673046930984 
11	0.7	51.002	2	7	15	10	10	10	(90, 31, 3)	8.400277121182755	9.077369808844217	-4.902663562210501 1.7798667396939178 -4.235671894623747 1.567416191292257 -3.5686665693882866 1.3549786433214412 -2.9016460831836155 1.1425608382204568 -2.234619236782951 0.9301379835930575 -1.567610684507116 0.7176363239258416 -0.9006648694521411 0.5049208514009056 -0.23384954932583543 0.2917846767071488 0.4327385878775667 0.07793266896826412 1.0989127090314093 -0.13703524791675561 1.7649518572611314 -0.3524226073664805 
12	0.7	54.001	2	7	15	10	10	10	(35, 150, 167)	9.100104472509553	9.238393619450632	0.6116685666736422 -1.3836901382594033 -0.07045682083129036 -1.2261734578377192 -0.7527455571382845 -1.0694717107181682 -1.4353312319348912 -0.9141651594581119 -2.11830179616481 -0.7606414299829697 -2.8017043131883343 -0.6091147143069547 -3.485546893985473 -0.45962884267703974 -4.169799912499117 -0.312055484760792 -4.854399580452037 -0.16610366159502865 -5.539256397973104 -0.02135478390738988 -6.224269575685377 0.12266984195673963 -6.909347032019133 0.26641116645971674 
6	0.7	54.001	3	7	15	10	10	10	(154, 205, 156)	4.882512369176769	7.462775643796329	-2.5693018929966613 0.9705073308040999 -3.2227876437293177 1.2057081808585395 -3.8771185720282304 1.441055707061254 -4.532460463125672 1.6765692910409034 -5.188919176135356 1.912330688300188 -5.846550517594873 2.148443163242045 
6	0.7	54.001	3	7	15	10	10	10	(14, 121, 199)	4.88246357397119	7.741743041218828	-1.2730154129691162 0.5489685787813707 -0.6023558910312098 0.3685367860581587 0.06900831858983124 0.1875575627238374 0.7411557206848077 0.005699351613687141 1.414243174476355 -0.1774336918295288 2.0883920877541367 -0.3612356332323499 
6	0.7	57.002	3	7	15	10	10	10	(154, 205, 156)	4.899344736232879	7.462775643796329	-2.58783967586986 0.9744970431852532 -3.246129827852028 1.2119149327792695 -3.904451222350931 1.4493387517817573 -4.5628101266404295 1.6867694075070372 -5.221210664214253 1.924209877223176 -5.879655083334376 2.1616637985315394 
6	0.7	57.002	3	7	15	10	10	10	(14, 121, 199)	4.8993477269184265	7.741743041218828	-1.2595477413081468 0.5368738463641293 -0.5809434232665924 0.3659637093158634 0.09768877590458908 0.1950353517153596 0.7763543947571188 0.02408582095677585 1.4550589326625354 -0.14688256105860004 2.1338067732619086 -0.3178656741421789 
6	0.7	57.002	3	7	15	10	10	10	(100, 209, 81)	4.8799827550233275	8.624722526053953	-1.763652030837882 -0.8134479872318026 -1.089380661729136 -0.9764845179178944 -0.41390451559211594 -1.1387599363626775 0.2630019260172644 -1.3000723091420725 0.9414016269143886 -1.4607336851339048 1.6212604902720351 -1.6212841661865203 
7	0.7	57.002	3	7	15	10	10	10	(100, 100, 246)	5.574554637779819	9.565602848705673	-3.1186186385188406 -0.7464814609015589 -3.7804397072477083 -0.5394657374955913 -4.443397351749817 -0.3338558590990554 -5.10791281395689 -0.13028177621113815 -5.774128246706799 0.07141046158326089 -6.441979044640578 0.2719212224084031 -7.111296757370216 0.47214970507867776 
7	0.7	60.000	3	7	15	10	10	10	(154, 205, 156)	5.598422102881109	7.462775643796329	-1.9282714449230371 1.574728043869763 -2.626421978696852 1.6194341591827397 -3.324370915307045 1.6677895878738147 -4.022020668694404 1.7211259686802538 -4.719386244254579 1.779014340329726 -5.416572707724567 1.8399665143242339 -6.113724119056306 1.902205542659981 
7	0.7	60.000	3	7	15	10	10	10	(14, 121, 199)	5.589833995275647	7.741743041218828	-1.8708806754664018 0.20163904704040608 -1.1765436958399629 0.1418135422754511 -0.48158469790195335 0.08305713633872266 0.21410959711257557 0.025734265129158326 0.9105001396486906 -0.03040202026165411 1.6074689971768967 -0.08586831406068943 2.3048958246106133 -0.14112310763739722 
6	0.7	60.000	3	7	15	10	10	10	(100, 209, 81)	4.761892427989366	8.624722526053953	-1.6217045146024631 -1.314124948152537 -0.9679434299138057 -1.3259109007780223 -0.305780613541966 -1.3503076708335982 0.3653207547655002 -1.390128767310399 1.0453241223088823 -1.4417497932016698 1.7341209325764158 -1.4989930038418608 
8	0.7	60.000	3	7	15	10	10	10	(100, 100, 246)	6.146982042116274	9.565602848705673	-2.6151517452804973 -0.9406025860629411 -3.2330527811736083 -0.7358400462554767 -3.8621307609191815 -0.5306749439191653 -4.5027153972728255 -0.32622164220673555 -5.153247570628072 -0.1223979417707503 -5.811270675534112 0.08147410775434862 -6.474385504203116 0.2859950750440286 -7.140852886342695 0.4913648866654194 
8	0.7	63.001	3	7	15	10	10	10	(154, 205, 156)	6.298411304543823	7.462775643796329	-1.227509770723136 1.680000657035484 -1.9270289577866127 1.7143916861378665 -2.6272178219448303 1.7435026212913138 -3.3260394710635834 1.7617439889765796 -4.025113123284786 1.7782962591211513 -4.724297202179822 1.7976968815254284 -5.423564126510707 1.8206507874053421 -6.12294900419511 1.8455357251883677 
8	0.7	63.001	3	7	15	10	10	10	(14, 121, 199)	6.278837216489098	7.741743041218828	-2.469240762315256 0.4311796751330594 -1.7808900886848393 0.3340993975777485 -1.091492723720397 0.24550080522585632 -0.3999631052765846 0.16866805012151048 0.2937564828264694 0.10414887202940332 0.9893724619565107 0.050130199511726294 1.6864753622069792 0.0033442662793239015 2.3848487874861006 -0.04016799764085363 
7	0.7	63.001	3	7	15	10	10	10	(100, 209, 81)	5.589053540058382	8.624722526053953	-2.159052171734826 -2.0432972020842626 -1.4754361889102952 -1.9042980063621002 -0.7898841355754965 -1.7742856549670896 -0.10184086980431431 -1.6567733120387418 0.5884328714738466 -1.5512888492117545 1.28030525692494 -1.4548073835998565 1.9730633889817903 -1.3629803225925188 
8	0.7	63.001	3	7	15	10	10	10	(100, 100, 246)	6.275637712822832	9.565602848705673	-2.7172350052753114 -0.8335279131156381 -3.378743402003288 -0.6202781319730798 -4.042133750835913 -0.4137563591171461 -4.709078246572017 -0.21680293775236822 -5.379381115597977 -0.028621134564354247 -6.0522776642745715 0.15351472972677035 -6.726965737094442 0.33259560084361706 -7.402876147224472 0.5108375091458195 
8	0.7	66.002	3	7	15	10	10	10	(154, 205, 156)	6.298754582991776	7.462775643796329	-1.2352609735098807 1.8244601404569287 -1.9352730897342076 1.8352841898277426 -2.635400931912756 1.8439678238089832 -3.3348969780230258 1.846731159172154 -4.0344930195956685 1.8461470334067707 -4.7341817208361405 1.843894866057646 -5.433967607366317 1.8409768113782035 -6.133855822399879 1.837892752820962 
8	0.7	66.002	3	7	15	10	10	10	(14, 121, 199)	6.292293458246181	7.741743041218828	-2.4412848814773715 0.48831781371661165 -1.748272917737746 0.40457541377630435 -1.0547274713593167 0.3234808036494172 -0.36040739237432035 0.2469630965198533 0.3347912987069824 0.1759460936201537 1.030842760761048 0.1102313546324053 1.7276232989517166 0.048560532695697246 2.4250494295012617 -0.011159950145354623 
8	0.7	66.002	3	7	15	10	10	10	(100, 209, 81)	6.296810370849796	8.624722526053953	-2.7609681028417774 -2.5771000637814367 -2.0851049665736436 -2.395278432312931 -1.4091110803697617 -2.2121775824741188 -0.7341617057027852 -2.028616981382814 -0.058612774572493746 -1.847667752684125 0.6179415918527774 -1.670816341194841 1.2954485563732934 -1.497843995317208 1.9735129096922563 -1.3271847924079343 
9	0.7	66.002	3	7	15	10	10	10	(100, 100, 246)	6.986520183233818	9.565602848705673	-2.0856880137994174 -1.0084608016041527 -2.7601758950334108 -0.8315078446497062 -3.4328361897392172 -0.6466528536558495 -4.10391736492625 -0.4554224731614283 -4.773757280143641 -0.25898287923502533 -5.442706262132319 -0.058445374960014125 -6.111144747279491 0.1450316461232613 -6.7794603374836075 0.35028551558617965 -7.447990825413428 0.5563045371753151 
9	0.7	69.001	3	7	15	10	10	10	(154, 205, 156)	7.00036162683325	7.462775643796329	-0.5434591202387035 1.8758536716158898 -1.2433862889829659 1.8949399286033337 -1.9435327690674604 1.9126164254636928 -2.6439372993042025 1.9260798081827293 -3.344620829376068 1.931154782294368 -4.043960820802289 1.9225074376743443 -4.743332672725592 1.9055378042855569 -5.442742159315838 1.8843511735933407 -6.142244109774445 1.8617367199118715 
9	0.7	69.001	3	7	15	10	10	10	(14, 121, 199)	6.983323077415045	7.741743041218828	-3.0984434040390867 0.6028461826930833 -2.407286190355621 0.5170299297910648 -1.7158233701185692 0.4320481804916643 -1.0235075872570798 0.3500074475363469 -0.3302526183343719 0.27180906058887755 0.36390321643374834 0.19735097032396456 1.0588494505124937 0.1258400408975687 1.7544503987366387 0.056140709765893124 2.450582842228321 -0.012864775961482798 
8	0.7	69.001	3	7	15	10	10	10	(100, 209, 81)	6.3025062887161525	8.624722526053953	-2.7273875327540615 -2.7212439278203076 -2.0491151523419178 -2.5480698940237723 -1.3720900430385012 -2.370123564736462 -0.6970871207419268 -2.1790941269064334 -0.02694581755856221 -1.9756526177917006 0.6406582425868944 -1.7642043416494075 1.306822198945647 -1.5485331861053193 1.9724026697919403 -1.3313917566164053 
10	0.7	69.001	3	7	15	10	10	10	(100, 100, 246)	7.666567224089826	9.565602848705673	-1.423388405326344 -1.0121374577812743 -2.1130869836116215 -0.9206059568884891 -2.8003951084172307 -0.815098007249394 -3.4827244365693697 -0.683259264430445 -4.157245202589408 -0.5175133668791233 -4.825560988840485 -0.3254037268049537 -5.489258510983162 -0.11497287854369441 -6.1502863733201725 0.10656925002679885 -6.810405853073873 0.3336606153476051 -7.470845288041576 0.5627248392699837 
10	0.7	72.002	3	7	15	10	10	10	(14, 121, 199)	7.68966982384692	7.741743041218828	-3.7591993413516036 0.7752392609173574 -3.0695309806088242 0.6605388387995775 -2.378955664768682 0.5525329582764151 -1.6872341086673206 0.4569223456510981 -0.9941742759430571 0.37065543206097473 -0.2997162666138704 0.28788552241998405 0.39353404202338294 0.20452455460161656 1.0873416573089674 0.12255601147321712 1.7817749430180216 0.04217029800846273 2.4767627046340954 -0.03742939270995268 
9	0.7	72.002	3	7	15	10	10	10	(100, 209, 81)	7.0077330203604316	8.624722526053953	-3.380377489442347 -2.986252401575242 -2.7002691594160644 -2.819597126700046 -2.0200478870585923 -2.6523842516022125 -1.3406031759012864 -2.481109148059564 -0.6643201079123752 -2.2974803914100863 0.007335403951608637 -2.0869666680103003 0.6684043898342631 -1.8543522105419221 1.3253610538267624 -1.6109645752559376 1.980782741544675 -1.364313805321421 
11	0.7	72.002	3	7	15	10	10	10	(100, 100, 246)	8.353062785702232	9.565602848705673	-0.7619689567870415 -0.9926222706254952 -1.4510075032866083 -0.9502693060682074 -2.139143152919483 -0.8904284007888875 -2.8253292630955427 -0.8021692698487232 -3.5081765510533027 -0.6813488924785241 -4.186473274495277 -0.5290049188954955 -4.8591600931571834 -0.3485979491901454 -5.527923027633613 -0.14972853520255722 -6.194328092904581 0.05978617727174962 -6.859730060220663 0.2744227543995821 -7.52505175500174 0.4907693952688843 
5	0.7	72.002	4	7	15	10	10	10	(115, 11, 118)	4.172276540514627	8.51045272957181	-2.3626344020061243 1.9256128541621484 -1.673168425640892 1.920673249512603 -0.98156345951515 1.9167094266042 -0.28740263477397915 1.9136981610336496 0.40960189146375964 1.9111487784677508 
5	0.7	72.002	4	7	15	10	10	10	(168, 29, 128)	4.173564183148251	7.283172276356051	-3.6550169918129916 2.2201229328788217 -4.336569224231425 2.112529163814485 -5.020553315644682 2.0075011071914957 -5.707387996288404 1.9050861206785346 -6.397133427463683 1.8038006957361814 
10	0.7	75.000	3	7	15	10	10	10	(100, 209, 81)	7.707407017577729	8.624722526053953	-4.037191285909847 -3.236904832778315 -3.3592477355385437 -3.0628303326563295 -2.681118925100089 -2.8896270661630683 -2.002399916399849 -2.71860217384625 -1.3228575581988211 -2.550103645314215 -0.6431636926293949 -2.3806191246531108 0.03384777757508053 -2.1993173996947046 0.7061451267585224 -1.9844191420718966 1.3640817250848438 -1.7447108940424545 2.0187695012284586 -1.496692017405827 
12	0.7	75.000	3	7	15	10	10	10	(100, 100, 246)	9.055313450581984	9.565602848705673	-0.08618149151113348 -0.956912357724745 -0.7718771376117111 -0.9317633798713393 -1.4599219507728978 -0.8896653495312218 -2.1497355656340646 -0.8253524094855609 -2.8402040551689276 -0.7404804059024159 -3.530111048997329 -0.6375843816179775 -4.217879979237569 -0.5155089520394611 -4.900709320699811 -0.3677176116172907 -5.576317041214616 -0.18975484397806772 -6.247762939639332 0.004673698268578821 -6.917381474994492 0.2063433986748939 -7.5867001263459715 0.41010491703054364 
5	0.7	75.000	4	7	15	10	10	10	(115, 11, 118)	4.199848426104939	8.51045272957181	-2.324019144261338 2.0232436476421873 -1.6250562900177767 1.986085443707863 -0.9260722467428807 1.9492677357799029 -0.22705592261047175 1.9128471464497427 0.4719883989059684 1.8766460606804443 
5	0.7	75.000	4	7	15	10	10	10	(168, 29, 128)	4.20264716261414	7.283172276356051	-3.7163916755026905 2.377841235131031 -4.404259943862079 2.2467037087249793 -5.092813686934735 2.107655542980949 -5.776271741561636 1.956645006380678 -6.458927913380258 1.801812460355008 
5	0.7	75.000	4	7	15	10	10	10	(120, 42, 126)	4.091961327891738	8.6422341172566	-1.9017604082336717 0.5577677231960254 -2.5595987739568242 0.6454907881928703 -3.223131386506007 0.7319900064995045 -3.8935681761438663 0.8157744170544629 -4.572402151583303 0.8955122829945555 
6	0.7	75.000	4	7	15	10	10	10	(228, 97, 168)	4.7860154090845555	8.011364973831414	-0.7485930627130566 0.48136273309890126 -0.09489474824765544 0.367718727527804 0.5654638974074007 0.2476996384178727 1.2303787755615607 0.12505653347507692 1.902977773904082 0.0030771920472405997 2.5838188264576765 -0.1186331982447656 
11	0.7	78.001	3	7	15	10	10	10	(100, 209, 81)	8.406409032494924	8.624722526053953	-4.717013048843267 -3.402625964194533 -4.0349946989050105 -3.2453608579519235 -3.3531356312458507 -3.0877315486647325 -2.671405461186584 -2.929729466930011 -1.9895728182123675 -2.7720754257612765 -1.3073099034870168 -2.6157362565342916 -0.6245316807595915 -2.4604691283314057 0.05806350224278895 -2.3027359539911316 0.7382095169196691 -2.133656678331453 1.415149891096523 -1.9362374548652077 2.0823615441476115 -1.7235074633165048 
5	0.7	78.001	4	7	15	10	10	10	(115, 11, 118)	4.200494236385271	8.51045272957181	-2.3230076314848427 2.050982663014778 -1.623310477814179 2.029716410162363 -0.9236012457015512 2.0081624086763745 -0.22348094598699692 1.9850847765086663 0.47601071234234205 1.9602522964167894 
5	0.7	78.001	4	7	15	10	10	10	(168, 29, 128)	4.200030804651007	7.283172276356051	-3.7796393771334835 2.5831210567420873 -4.464710722383399 2.438869673322364 -5.149509267735628 2.2929115811916496 -5.832888487968602 2.1420357992206402 -6.5159756866335155 1.989456646679502 
5	0.7	78.001	4	7	15	10	10	10	(120, 42, 126)	4.190509725122821	8.6422341172566	-1.994566253516271 0.6002707417211917 -2.6859044647892354 0.6955191816097676 -3.376989633694027 0.7910656877961543 -4.067858044774022 0.8871851100885558 -4.75861073741122 0.9836745373719704 
6	0.7	78.001	4	7	15	10	10	10	(228, 97, 168)	4.897122069227695	8.011364973831414	-0.6067651391303184 0.6550162469645786 0.07771283016257531 0.5176612211920253 0.7605669599274772 0.3708413836585987 1.4405426867742466 0.1986764273286175 2.1145801551779257 0.012057274845838718 2.7877249957731025 -0.1789192089112524 
6	0.7	78.001	4	7	15	10	10	10	(251, 247, 160)	4.703980972698947	8.997444837304105	-2.680116668569676 -0.7664872418026765 -2.0331617666530732 -0.7987038851740169 -1.3803102727400696 -0.8302241720237233 -0.720548713265437 -0.8566912639755254 -0.05337480857021555 -0.8750890385230934 0.621416215819631 -0.8868037294426631 
7	0.7	78.001	4	7	15	10	10	10	(162, 190, 165)	5.436747422139069	9.412238025029636	-3.7239944261990487 -0.5961196077902631 -4.364063643887148 -0.4793112953176133 -5.012299471219045 -0.35727266447242906 -5.667978943761666 -0.2242679815057846 -6.330961103361148 -0.08231804953736123 -7.00086181967964 0.06595182587048182 -7.677377779579809 0.21771262166884295 
6	0.7	81.002	4	7	15	10	10	10	(115, 11, 118)	4.900816649539745	8.51045272957181	-2.913855544512422 2.0186061772534334 -2.2163820409777673 2.0716117564218055 -1.5183047818566882 2.1178062038417793 -0.8172804750661196 2.14843021131808 -0.11747004729016837 2.1649995115360134 0.5824648337325887 2.1764454454811917 
6	0.7	81.002	4	7	15	10	10	10	(168, 29, 128)	4.901005355607028	7.283172276356051	-3.3247056063097173 3.3372415873750056 -3.952869838315936 3.0276205751058445 -4.581846574596918 2.720053444222525 -5.211540435307195 2.4144000134707264 -5.841472511040835 2.108247309583013 -6.471336426337882 1.8024169036514837 
5	0.7	81.002	4	7	15	10	10	10	(120, 42, 126)	4.155076942163859	8.6422341172566	-2.2540702510764627 0.22418780766060095 -2.9008166191203406 0.44546301040493946 -3.55268315039941 0.661879855621515 -4.210707389368952 0.8706544159793489 -4.873989150662563 1.0759377644876096 
7	0.7	81.002	4	7	15	10	10	10	(228, 97, 168)	5.5260451951561365	8.011364973831414	-1.132391264897997 0.8259832771407118 -0.45962914224026274 0.7217015823492171 0.21439510134932668 0.6146117365723607 0.8898427632987382 0.5014312893315902 1.5677843114932153 0.3776607130968313 2.2481303527251506 0.24821794320749166 2.931741723283115 0.11637937156815574 
6	0.7	81.002	4	7	15	10	10	10	(251, 247, 160)	4.886188135821775	8.997444837304105	-2.575028327376109 -1.1295197533750392 -1.8790205460235156 -1.073692699436642 -1.1849245300584303 -1.0153659099659755 -0.49053315340627507 -0.9590490316081675 0.20449582500851549 -0.9059856183956392 0.9003202708148144 -0.8551411251736547 
